"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_159"	0.875814853038784	1	0	0	0	0	0	552.297170648318	42.7028293516823	0	0
"sample_237"	0.876953599779063	1	176.945765222671	0	0	0	0	301.443570519386	128.078197874368	9.53246638357554	0
"sample_529"	0.87918979018976	1	0	54.8636346689775	109.376169445167	43.3659608997753	98.3184756929318	258.985313174402	0	9.09044611874634	0
"sample_617"	0.879584583600591	1	29.5700463588056	0	0	0	1.19919860241322	100.720502042631	143.842531720626	38.6677212755247	0
"sample_478"	0.880745897087558	1	38.4111395728926	10.9270779235162	0	87.6602052152227	0	0	119.753771122315	25.2478061660538	0
"sample_532"	0.882916071521388	1	89.8546587562342	0	0	45.5955474577341	0	0	233.549793786032	0	0
"sample_361"	0.884720637125239	1	200.757879016381	0	0	53.6098784112925	0	162.648651808711	81.9835907636154	0	0
"sample_235"	0.885632206709866	1	0	29.8154676304118	0	34.1128476575259	0	148.897889755273	240.173794956789	0	0
"sample_357"	0.888076111954637	1	170.74422574273	0	149.229926097036	32.8355401562381	0	0	0	10.1903080039959	0
"sample_43"	0.888370787536312	1	0	0	40.2460594906902	0	0	214.237763936196	318.516176573113	0	0
"sample_321"	0.888879207709787	1	79.278837589362	96.4892419987668	103.071741755754	0	16.9285711522978	0	123.231607503819	0	0
"sample_690"	0.889178143457154	1	0	94.1998362292128	0	43.0574673866085	4.10137863824301	173.579349558816	34.0619681871196	0	0
"sample_786"	0.890614583471461	1	302.066162461834	0	757.528529286752	116.681391108544	0	324.723917142871	0	0	0
"sample_267"	0.890810967216046	1	163.980186231082	90.6106938753819	173.811821956153	0	0	0	155.663329351391	20.9339685859924	0
"sample_527"	0.890861401781475	1	0	0	0	69.2356268857153	0	66.6206528074622	57.1437203068225	0	0
"sample_726"	0.890918553852819	1	233.519921348088	141.874434449056	0	0	0	0	86.0572727030433	54.548371499813	0
"sample_14"	0.891009748869461	1	219.13748363984	0	89.4060311262927	0	0	65.0776436781073	48.3788415557598	0	0
"sample_738"	0.893061083059699	1	0	0	0	54.4708221183715	0	43.81432537804	125.714852503589	0	0
"sample_965"	0.897030044269356	1	75.3495394042989	0	0	0	0	149.571414345022	0	16.0790462506792	0
"sample_53"	0.89780957853886	1	0	0	0	0	48.3764056915326	650.791584492376	49.8320098160916	0	0
"sample_853"	0.899201119442365	1	91.8617190742671	0	0	0	0	113.121678982236	102.016601943497	0	0
"sample_410"	0.90442536558563	1	0	0	0	0	0	634.049146263045	309.214800585185	258.73605315177	0
"sample_392"	0.906251927159245	1	89.817949888783	0	0	145.631820947933	0	269.319234924566	119.806644915621	71.4243493230968	0
"sample_233"	0.907725358406661	1	0	0	0	199.241988735442	0	141.560842869757	115.859090207383	45.3380781874181	0
"sample_837"	0.907956229700283	1	493.294976371047	219.722904906347	0	0	0	0	121.982118722606	0	0
"sample_559"	0.908258051824473	1	0	0	0	28.331584366467	0	0	152.668415633533	0	0
"sample_346"	0.908618232897725	1	66.8711830586619	0	42.8673862288946	94.4773440348143	0	997.9603041049	103.823782572729	0	0
"sample_130"	0.912310410487895	1	114.700571664884	0	0	1431.9129001709	0	0	74.3865281642138	0	0
"sample_274"	0.914237058291542	1	164.093672875868	0	0	59.386933371239	0	431.466190745449	429.022350069771	129.030852937673	0
"sample_107"	0.914412459915972	1	202.876034584579	0	57.5458299072315	0	0	151.109025748377	115.469109759812	0	0
"sample_323"	0.917450139233825	1	157.720778945236	155.588683124627	0	0	23.0421832374053	170.279790401822	213.845439930615	18.5231243602946	0
"sample_923"	0.920549020433404	1	107.959136058475	0	0	34.2058269255185	0	387.744603328129	113.090433687878	0	0
"sample_444"	0.921791771647685	1	0	51.5154622403288	41.9793386826294	0	0	0	74.5051990770418	0	0
"sample_824"	0.923612661576295	1	0	0	0	0	2.13797975570702	0	40.862020244293	0	0
"sample_955"	0.923950845392026	1	61.104333237525	0	0	0	24.3396708205411	0	903.555995941934	0	0
"sample_97"	0.926223924444506	1	54.572566512295	0	0	0	0	135.702351056031	95.3585107221095	40.3665717095644	0
"sample_945"	0.926575534455785	1	0	0	161.754589161809	59.7992732424944	0	149.908408099454	222.537729496242	0	0
"sample_32"	0.926689908893181	1	0	0	11.679103063818	0	0	44.7450357846186	102.157057712301	24.4188034392626	0
"sample_843"	0.928359772716282	1	0	17.9166747318033	0	152.958823413437	24.5530677129775	138.428073813023	238.143360328759	0	0
"sample_788"	0.933987979755943	1	0	0	0	42.1418545362297	0	754.03278207597	61.8253633877999	0	0
"sample_538"	0.934808810050677	1	151.241316756201	0	0	30.1285334494908	0	172.343316985755	263.124180969771	11.1626518387827	0
"sample_967"	0.9350308888605	1	186.048147190844	0	0	0	9.50273994254021	676.410981739477	151.038131127139	0	0
"sample_767"	0.937913339805352	1	0	467.259026771542	255.372904338138	0	0	129.055429039187	362.312639851134	0	0
"sample_534"	0.938267215941006	1	350.415552685779	148.865345832199	0	165.148623696187	0	0	117.570477785836	0	0
"sample_310"	0.938496011309379	1	112.667247394973	0	48.8383515221228	0	0	972.494401082904	0	0	0
"sample_506"	0.940919883570502	1	85.8957739008045	101.703655564643	59.4141405810378	291.523180488538	0	0	183.463249464977	0	0
"sample_256"	0.943447263131465	1	303.037036363576	0	0	19.6576386177765	29.6940857145109	107.331356100002	46.2798832041345	0	0
"sample_802"	0.94667529894865	1	444.229400471256	48.5068214559556	0	0	67.8404843611027	257.199911294475	99.2233824172104	0	0
"sample_717"	0.947854427178939	1	58.8388889853924	81.873719609694	0	0	0	117.930968300453	145.356423104461	0	0
"sample_93"	0.953547067124076	1	0	0	0	201.821756074579	0	135.523108760893	75.6551351645279	0	0
"sample_614"	0.95478730043991	1	123.001910652547	0	117.173541112619	0	0	235.479679289464	167.34486894537	0	0
"sample_373"	0.957240799859055	1	419.742679567352	0	0	81.8841233536577	0	0	59.3731970789901	0	0
"sample_963"	0.957281609141349	1	8.57004187123159e-30	8.01169651522864e-33	8.34403326902204e-21	43.561287862918	8.72375637699868e-29	107.69717541606	18.7839396574345	4.60044611171273	0.357150951874698
"sample_348"	0.957864203672434	1	253.963080672197	0	60.7228661930615	0	0	283.304692870371	80.0093602643697	0	0
"sample_139"	0.961304341972754	1	0	0	0	0	0	640.445741247131	465.554258752869	0	0
"sample_281"	0.963548520618389	1	0	35.4946774935592	0	0	66.7412736662715	93.9840978877759	123.779950952393	0	0
"sample_66"	0.964090934301298	1	62.4635062385534	3.18270981957613e-24	1.10353815999891e-21	4.37576787729468e-21	7.50013425857145e-20	124.746969179668	102.013289553075	68.3861704225954	0.390064606107919
"sample_585"	0.967341973624055	1	89.8567298346516	97.4866155783539	40.738184931406	0	5.19608695539108	187.497916363447	351.22446633675	0	0
"sample_628"	0.968637809533895	1	32.5275563488907	0	0	38.384679308625	0	279.087764342484	0	0	0
"sample_454"	0.969298522482665	1	305.244284448199	43.1033860594107	0	0	26.2535005710738	189.398828921317	0	0	0
"sample_909"	0.970438868644143	1	86.1311086810814	38.835319951799	0	0	0	391.573078186449	108.460493180671	0	0
"sample_442"	0.973592570591004	1	154.866247610046	0	111.387405876788	0	0	142.928579345924	0	26.8177671672418	0
"sample_82"	0.975955205142467	1	99.1687994101832	75.183227865664	0	102.036729882516	0	610.021819093143	88.589423748494	0	0
"sample_766"	0.978329643274889	1	285.204547009901	0	0	0	12.2270063800815	128.301852338851	439.266594271166	0	0
"sample_743"	0.982637490323481	1	0	111.920103923783	0	45.5495316039119	0	790.634018490088	198.896345982218	0	0
"sample_762"	0.984219635181588	1	9.33042295975817e-23	40.6066808449654	65.8308372946372	113.408293658588	29.9538822271288	274.507255680992	61.4494732177549	1.93765062362404e-24	0.243577075933261
"sample_84"	0.986518250302043	1	200.602370155631	0	17.6687548187921	71.8873044537595	0	94.2248920643338	345.616678507484	0	0
"sample_486"	0.992193236316371	1	138.752682227749	74.2292592775691	0	62.93795258988	0	0	476.080105904802	0	0
"sample_4"	0.992470795241018	1	0	19.9622130289664	31.667493795433	67.8267456064845	0	0	294.543547569116	0	0
"sample_956"	0.999658783911432	1	55.3393649426224	34.4471346003678	0	0	0	174.089146472515	405.124353984495	0	0
"sample_864"	0.999913892587849	1	235.522418804602	0	0	0	1.62018347033107	933.857397725067	0	0	0
"sample_564"	0.99993749719244	1	2.86474724025902e-23	6.49999333241776e-22	140.456038807207	2.55662802598717e-22	2.03089551311664	1773.74503993764	106.778999347122	10.9890263949107	5.93200818476299e-22
"sample_465"	0.999949596454665	1	153.012787578707	0	81.0781992155919	0	1.76454551217105	784.095283552073	61.0491841414575	0	0
"sample_431"	0.999960648945513	1	523.453265451036	0	56.2671179770911	70.0477550891701	0	0	617.231861482703	0	0
"sample_723"	0.99996592589867	1	0	230.121884977196	49.0326502574754	939.05695028841	0	292.935000092866	245.853514384052	0	0
"sample_276"	0.999967959287106	1	60.371371530292	0	0	164.057395327957	832.241272346626	168.773712125229	64.5562486698961	0	0
"sample_831"	0.999968722842362	1	0	108.830213711426	49.2876678722175	57.504268397323	0	621.656004118495	104.721845900539	0	0
"sample_434"	0.999969670909477	1	0	0	0	430.334631448037	0	0	38.3179588774451	1787.34740967452	0
"sample_105"	0.99997103494611	1	0	24.783470470416	0	86.3087464460944	5.8041493375798	1452.02239331208	208.081240433831	0	0
"sample_655"	0.999975313972958	1	0	0	0	623.781899340196	0	178.36255483718	281.855545822625	0	0
"sample_697"	0.99997909886982	1	0	0	0	563.459885177543	0	707.913790998166	197.626323824292	0	0
"sample_30"	0.999979500070389	1	894.089168554386	0	0	0	0	138.313103211976	140.554862371412	11.0428658622271	0
"sample_728"	0.999979583206043	1	0	0	52.801228525899	0	0	344.874696244638	76.3240752294626	0	0
"sample_799"	0.999980873555037	1	315.694922677683	250.490782598425	10.2828867490092	436.312249122764	5.74187222609124	108.477286626028	0	0	0
"sample_439"	0.999981187366959	1	86.8477129174484	0	0	0	9.34770916763484	2015.95656914628	186.848008768633	0	0
"sample_121"	0.999981407948499	1	0	0	0	0	0	1436.42896493801	82.5710350619885	0	0
"sample_191"	0.999981476197909	1	346.733243401467	0	150.462281150339	0	49.4066525470893	691.994464175661	159.403358725443	0	0
"sample_699"	0.999981733908982	1	0	81.6371197282297	18.6823700980252	55.7661713151684	12.4567633425284	334.388001115995	396.069574400053	0	0
"sample_839"	0.999982802278714	1	0	89.7966337637751	0	77.3337710802339	1.79177020937955	92.0724656924776	410.038934049423	6.96642520471088	0
"sample_643"	0.999983791289436	1	5.38066519162358e-24	6.39157249986405e-22	152.767225210152	7.94725802437485e-25	1.07394450939772	71.6969399272612	72.4618903531887	9.53378686739825e-24	5.1130356521626e-25
"sample_485"	0.999984524541026	1	0	244.406526712886	0	0	5.80289506971014	287.456756547242	89.3338216701619	0	0
"sample_144"	0.999984585459042	1	264.074396578013	0	0	0	2.09969216778066	0	152.825911254207	0	0
"sample_315"	0.999984757799474	1	110.408412410165	8.24441175206544e-21	32.3183340572738	3.41526905614538e-23	7.27180229237651e-23	588.923963439459	992.241223003066	0.108067090036094	4.48602233205405e-20
"sample_8"	0.999986078038096	1	0	353.163019882286	26.6201644335805	421.059209468445	0	252.830256047693	292.327350167996	0	0
"sample_524"	0.999986104055614	1	0	0	0	240.368911952427	0	1635.96386941586	138.667218631709	0	0
"sample_76"	0.999986452168725	1	331.282342222644	0	0	50.9561701171567	0	179.3932296718	82.3682579883996	0	0
"sample_143"	0.999986480244391	1	0	0	5.69632184304307	327.372645453669	0	153.221919032251	63.7091136710374	0	0
"sample_553"	0.999986662141861	1	607.222773049802	0	0	0	0	450.035673929469	184.741553020729	0	0
"sample_289"	0.999986952905338	1	0	0	0	119.408113030771	0	1465.32932516292	195.262561806311	0	0
"sample_644"	0.999986975113175	1	180.751075203531	0	60.2459788655384	0	0	1122.64141280955	99.3615331213832	0	0
"sample_494"	0.999987090929455	1	217.734465884046	63.2430763275828	1.86309017230106e-20	42.9839060879705	2.42618506860481	111.199190799442	136.806293851163	77.6068819811908	2.22077827826877e-19
"sample_818"	0.999987137266617	1	64.6334533277169	0	0	0	0	0	183.366546672283	0	0
"sample_481"	0.999987217699177	1	77.3297254922249	54.0993391560824	36.7257094848957	0	12.0624907734713	59.2391935098021	44.5435415835235	0	0
"sample_17"	0.999987550434512	1	401.931977948206	0	73.6837180825441	45.2050611969713	0	242.725319559824	81.4539232124551	0	0
"sample_548"	0.999987583907014	1	78.0217918531947	0	0	0	0	1502.65905433255	217.319153814258	0	0
"sample_318"	0.999988915909932	1	369.764858807274	0	119.446505091455	109.200501173429	0	92.5881349278418	0	0	0
"sample_86"	0.999988955157349	1	147.65193645642	15.8063222417867	0	0	2.11568979749269	225.976993866536	96.449057637764	0	0
"sample_927"	0.999989103594116	1	0	0	0	48.6463773498875	0	619.263929290669	179.089693359443	0	0
"sample_814"	0.999989250714048	1	518.273245074839	48.9285321657724	64.3260196362857	264.951784781494	0	0	317.520418341609	0	0
"sample_65"	0.999989401582753	1	0	126.276438615045	102.558790696423	0	0	2131.286489667	0	25.8782810215287	0
"sample_601"	0.999989435782317	1	105.271896154883	50.424574913673	0	0	0	0	265.303528931444	0	0
"sample_9"	0.999989456355302	1	0	0	0	63.7799261323142	0	1450.84803758788	237.372036279802	0	0
"sample_106"	0.999989482128122	1	0	0	270.948822812866	86.5741386324775	0	198.891495440767	110.585543113889	0	0
"sample_794"	0.999990207285484	1	0	0	0	0	0	124.611049612508	781.388950387492	0	0
"sample_540"	0.999990248019206	1	0	83.5741685046645	0	0	0	884.096887664222	208.450271439185	8.87867239192871	0
"sample_292"	0.99999028706075	1	138.977239268843	0	57.2331263400105	127.340190661265	13.602467771658	272.846975958223	0	0	0
"sample_230"	0.999990303840962	1	561.959597754646	0	27.2586700479021	0	0	1498.78173219745	0	0	0
"sample_10"	0.999990363740588	1	249.881427589282	0	0	79.6954393925131	8.81769813524549	142.495706892587	74.1097279903724	0	0
"sample_771"	0.999990744938994	1	339.884859365428	110.368978045696	0	358.835440275906	0	0	126.910722312969	0	0
"sample_179"	0.999990815589347	1	0	0	0	0	0	27.1953762841691	777.804623715831	0	0
"sample_92"	0.999990823472963	1	332.748449028144	0	0	0	19.8170957797983	408.434455192058	0	0	0
"sample_519"	0.999990853097038	1	546.79621997751	86.7540495306663	0	0	0	185.449730491824	0	0	0
"sample_937"	0.99999086695449	1	353.45590326294	0	0	0	0	541.051837708113	226.492259028947	0	0
"sample_881"	0.999991024828894	1	344.156944610331	0	62.3061636421951	206.774468371563	13.9880706055159	0	347.774352770396	0	0
"sample_610"	0.999991349216881	1	99.7449576928182	0	78.2436724907535	301.08254471361	0	75.9288251028185	0	0	0
"sample_51"	0.999991437513941	1	0	0	0	908.990388356554	0	843.47815452722	275.531457116226	0	0
"sample_597"	0.999991556679598	1	255.503054595543	0	0	0	0	143.38262482451	396.114320579947	0	0
"sample_915"	0.999991771568641	1	106.009761048882	87.2076869056792	0	0	0	504.640828263877	180.141723781562	0	0
"sample_578"	0.99999190681544	1	427.048799694498	0	49.7755253429135	77.22618662112	0	0	276.949488341469	0	0
"sample_777"	0.999991911288049	1	0	0	358.970882801062	97.4832700410067	0	1541.13907375789	200.047801833766	36.3589715662768	0
"sample_227"	0.999991935931738	1	63.753466245873	0	8.22818996177132	0	0	992.110154000044	99.9081897923116	0	0
"sample_659"	0.999991978676437	1	0	98.7093462436095	113.715685814407	0	15.0717971517452	1017.50317079024	0	0	0
"sample_952"	0.99999223775626	1	162.870299940431	100.343908334568	81.4220883844189	87.7164016954739	1.03682024580289e-22	1.45775327400354e-25	206.849501430318	3.79780021478932	2.1167288558679e-22
"sample_954"	0.999992249420043	1	343.411502091536	2.12985705115545e-20	16.6888596691811	95.3978517291897	136.249022946941	151.692434207059	80.5105877494729	0.0497416066191634	1.36630888002502e-24
"sample_15"	0.999992383649566	1	40.3578880660665	0	0	54.6712978865116	0	204.757931319768	122.212882727654	0	0
"sample_921"	0.999992527548242	1	0	0	0	362.539470143956	5.30609315837797	319.256987094921	48.8974496027445	0	0
"sample_355"	0.999992699013754	1	71.3866057130533	0	0	298.722458947052	49.851669755993	0	473.039265583902	0	0
"sample_895"	0.999992864454076	1	147.260005849042	13.7545245604282	0	0	0	0	76.9854695905297	0	0
"sample_162"	0.999992997553418	1	0	91.0584559594648	0	0	0	363.40341949483	300.890726480663	7.64739806504255	0
"sample_981"	0.999993057238135	1	0	23.6764605145975	36.8931281266715	0	10.8456172031245	438.346322331974	117.238471823633	0	0
"sample_546"	0.999993341932385	1	118.308540153537	0	54.512211895672	0	4.97301709037124	148.934994614381	175.271236246039	0	0
"sample_269"	0.999993374623586	1	0	24.0280670049106	18.2054916777671	106.553671504006	0	390.785910861756	81.6361793314367	4.79067962012407	0
"sample_379"	0.999993454301341	1	84.4284643375418	0	79.1992028397566	0	0	1762.28553775778	443.08679506492	0	0
"sample_891"	0.999993534961002	1	97.8491843454837	0	81.6940642329884	141.870279610852	0	76.9968376961864	337.589634114489	0	0
"sample_417"	0.999993546165584	1	105.638341641499	0	0	0	0	216.6881358612	283.673522497301	0	0
"sample_101"	0.999993585535747	1	316.602987812753	0	0	0	6.53761784378854	135.679503016753	82.179891326706	0	0
"sample_25"	0.999993662154526	1	472.783383546878	69.82532884063	0	0	0	214.139623212359	188.251664400134	0	0
"sample_482"	0.999993667866871	1	0	117.628997099222	0	32.0011608222544	2.32811557854346	170.501205612074	99.8011448424142	111.739376045492	0
"sample_671"	0.999993676445063	1	0	51.9155687821416	43.0411017098737	58.7077863380031	0	149.968678714936	61.3668644550452	0	0
"sample_626"	0.99999385640878	1	0	0	0	195.806776986839	30.901053799836	910.187158833767	24.1050103795576	0	0
"sample_197"	0.999993906682092	1	247.345227602257	76.147309880517	118.437491306079	642.745614020104	6.06304925903838e-22	9.91572034086321e-21	238.070810962777	14.2535462282667	1.66325356483107e-21
"sample_936"	0.999993912623895	1	293.314605887078	0	0	0	14.5091602923856	254.222163059	324.954070761537	0	0
"sample_848"	0.999993945408044	1	0	0	0	255.912059117678	11.0312153169748	210.434291374791	216.47628312032	9.14615107023552	0
"sample_702"	0.999994063101347	1	252.151121594974	0	0	0	0	2736.02186889912	0	12.8270095059024	0
"sample_1"	0.9999940783594	1	160.842175381375	0	0	0	0	124.135544529136	345.022280089489	0	0
"sample_680"	0.999994139788868	1	0	0	35.3023708147972	38.8528615686276	0	267.262937516449	110.581830100126	0	0
"sample_693"	0.999994217493329	1	212.048944673689	0	27.680831462307	45.6078985957604	0	190.168104309712	373.494220958532	0	0
"sample_627"	0.99999427093433	1	92.8567791803557	0	57.4511579418714	47.0906580283112	0	187.974087463327	174.627317386135	0	0
"sample_201"	0.999994363267634	1	443.017299991507	0	0	0	0	898.473480195082	166.509219813412	0	0
"sample_113"	0.999994427837146	1	8.17464002258871e-22	1.64267099310798e-21	18.5280917584788	71.9966542379065	3.0258495151907e-22	1446.45716571518	123.442953126709	11.5751351617292	6.99446116121008e-22
"sample_877"	0.999994453875432	1	128.537260289698	0	0	58.279332389941	0	226.944926625163	86.2384806951976	0	0
"sample_190"	0.999994666756289	1	314.663459018776	113.890792693985	0	49.5606479344036	0	265.236190311364	264.648910041471	0	0
"sample_360"	0.999994704206916	1	433.542988068019	460.405589114855	0	0	13.3335393582402	0	441.717883458886	0	0
"sample_672"	0.999994839175816	1	125.666093711548	66.832954954527	0	38.2103274628374	0	615.051818370358	167.238805500731	0	0
"sample_178"	0.999994892036453	1	0	78.3856901085131	95.3092722599197	115.885360607483	0	411.062777175415	211.356899848669	0	0
"sample_340"	0.999994892036453	1	316.938720606226	0	0	0	0	170.281388276661	158.779891117113	0	0
"sample_510"	0.999994945449879	1	266.129364454255	0	21.8555308269269	0	0	141.294817365358	291.72028735346	0	0
"sample_195"	0.999994970570269	1	187.76391604601	63.342797713741	0	138.793709464996	0	73.3380864729397	119.761490302313	0	0
"sample_275"	0.999994970570269	1	65.3581469944395	0	0	338.194757517376	0	0	132.829500350228	3.61759513795675	0
"sample_862"	0.999994988590498	1	226.46763059721	3.5050322417743e-21	10.8186134824401	3.61861197727913e-21	1.85801167278307e-21	902.113707970665	190.258885039318	66.3411629103671	4.4140913355157e-22
"sample_757"	0.999995150054759	1	0	73.7111766756876	0	0	1.68448235170616	142.203338276937	74.4010026956696	0	0
"sample_375"	0.999995165000696	1	0	0	142.098288694344	0	0	246.471331861612	331.430379444044	0	0
"sample_754"	0.999995217679303	1	0	0	0	0	0	0	276.134682649331	2409.86531735067	0
"sample_562"	0.999995274772325	1	607.686697882127	91.9927341482349	0	41.9833997334951	0	0	127.337168236142	0	0
"sample_576"	0.999995317082908	1	0	0	114.390688197842	86.9042371870104	0	464.329889342816	114.375185272331	0	0
"sample_986"	0.999995530595152	1	1075.34682828196	0	0	0	0	0	102.82055630957	11.8326154084713	0
"sample_111"	0.999995604069826	1	0	0	0	337.942060280935	14.4748402679047	485.447086983773	234.136012467387	0	0
"sample_753"	0.999995632977149	1	0	13.467208000895	0	153.442920430484	0	481.409351140101	60.6805204285202	0	0
"sample_433"	0.999995653742948	1	0	23.6622045678662	0	0	0	101.070757167052	1473.50655799385	36.7604802712346	0
"sample_520"	0.999995754832524	1	105.114801049321	7.35231492473483e-22	4.79297729819357e-22	102.060832728764	2.46774562011235e-21	1389.4580675683	273.151326460128	17.2149721934833	2.517173389735e-21
"sample_422"	0.999995754832524	1	0	0	0	43.395616824915	0	943.059728528888	230.544654646197	0	0
"sample_859"	0.999995789068305	1	0	0	0	0	0	67.1043194949301	746.538920791666	26.3567597134042	0
"sample_28"	0.999995819254584	1	84.594186064037	0	15.6828581003346	178.543942085222	0	70.8341109928921	182.344902757515	0	0
"sample_980"	0.99999590672755	1	0	0	35.5644733344642	0	0	223.63198772101	157.032506332224	11.7710326123013	0
"sample_220"	0.999995987083137	1	0	0	0	67.0407009318102	0	0	309.95929906819	0	0
"sample_102"	0.999996041559649	1	53.3721024295574	0	0	0	0	304.220901020066	334.741503362942	5.6654931874345	0
"sample_246"	0.999996092163524	1	229.053775695681	169.684748286079	75.0250264305148	217.312125566793	2.01669305806884e-22	219.886459747628	250.223889275907	9.81397499739821	7.72668050598578e-22
"sample_513"	0.999996129381862	1	9.84040517120101e-24	96.6250477714388	5.51267965695361e-24	1048.49707766075	8.07345397643784e-23	146.216493267464	78.2263913268479	8.43498997350299	2.6130000181877e-23
"sample_450"	0.999996157532186	1	54.2383996852509	0	0	121.791480267832	0	0	133.970120046917	0	0
"sample_681"	0.99999617168497	1	90.4990489534746	107.270882554722	66.0285666380243	0	0	330.359823148413	117.841678705367	0	0
"sample_287"	0.999996301496306	1	0	0	0	0	2.0216702277063	152.991356375874	206.305586105608	13.6813872908119	0
"sample_711"	0.999996335901739	1	341.562441075111	0	0	88.0484048596693	146.283744792482	288.037632489462	111.067776783276	0	0
"sample_402"	0.999996335901739	1	186.810121146913	25.2663033113587	0	89.5336286024519	0	0	256.389946939276	0	0
"sample_341"	0.999996335901739	1	0	225.93575097652	25.0054325982184	0	0	93.6847119459807	143.374104479281	0	0
"sample_6"	0.999996370633312	1	163.748118665424	0	0	200.102280357485	0	0	66.1496009770903	0	0
"sample_813"	0.999996400669967	1	411.285905928024	0	0	0	0	1169.05238567529	69.6617083966858	0	0
"sample_922"	0.999996456398358	1	64.561358233361	0	0	107.892838034022	4.0717427166103	93.0258437094185	154.109735021473	15.3384822851146	0
"sample_926"	0.999996476881776	1	151.92330983743	31.5925514390947	1.7994486191085e-21	139.766319009913	1.80388265823572e-21	146.943757347626	669.027119036735	23.7469433292007	4.85061607269843e-21
"sample_177"	0.999996513017277	1	7.09116298058909e-20	62.5896852073788	1.00952893267679e-20	65.146808779359	26.5499523000717	1859.66243567387	80.931495095912	201.119622943412	3.93007818725112e-21
"sample_397"	0.999996560034926	1	0	0	0	0	12.8602246400968	237.350531733953	66.7892436259505	0	0
"sample_544"	0.999996639859371	1	0	56.6729772973124	0	133.718417899129	0	0	191.608604803559	0	0
"sample_247"	0.999996694146313	1	44.2454274671125	0	0	0	0	639.00312992717	86.9349248205038	21.8165177852136	0
"sample_590"	0.999996705111032	1	219.329013082511	2.53127163250597e-21	25.5528445690359	71.56174370379	2.40146664265798e-22	261.841772838755	47.4396575474173	16.2749682584907	2.55706712689235e-22
"sample_334"	0.999996705111032	1	0	0	0	49.6136936195074	12.9745708517896	366.440559943924	128.971175584779	0	0
"sample_335"	0.999996705111032	1	0	14.448286931	0	58.2950043806218	5.61333159024887	93.7032485261027	257.940128572027	0	0
"sample_566"	0.99999672715067	1	167.211501433306	0	0	0	0	208.196219105917	96.5922794607773	0	0
"sample_707"	0.999996738226334	1	0	0	0	0	0	807.996175857994	226.564144516517	7.43967962548866	0
"sample_166"	0.999996754910708	1	0	0	24.1405592755954	38.9860880520642	0	96.8114872695737	356.061865402767	0	0
"sample_350"	0.999996839653524	1	5.47054962361739e-23	9.03781453551969e-23	1.49823841140838e-22	118.250029980783	6.05888851931058e-23	235.295471394618	118.107801277571	4.34669734702847	2.0719356260161e-22
"sample_3"	0.999996868410687	1	1211.02603630493	61.4891193168065	0	0	22.9957067896191	0	147.47373663067	14.01540095797	0
"sample_515"	0.999996891607964	1	826.817967968531	0	0	97.9695048367175	64.2125271947511	0	0	0	0
"sample_79"	0.999996891607964	1	511.725634560553	2.39348050366191e-22	6.17548037100536e-23	2.51561347416827e-22	53.3897870443649	184.867494958286	86.1582662969227	15.8588171398739	5.53704586560324e-23
"sample_359"	0.999996968224667	1	78.311409981068	0	99.9862314286529	63.3899428896605	8.97925935088754	148.415787702256	162.917368647475	0	0
"sample_389"	0.999996986182033	1	107.182076448868	0	0	36.7916717944669	20.960540066816	160.538947552538	525.526764137311	0	0
"sample_887"	0.999997040707865	1	108.228943272908	0	186.204988160551	0	0	396.815729827464	96.7503387390766	0	0
"sample_755"	0.999997046828435	1	298.01992215948	0	17.9585686649064	223.940159872618	0	293.867633952655	133.213715350342	0	0
"sample_338"	0.999997052961715	1	90.2429918677161	0	66.177167947298	0	0	354.863944054627	560.110965502131	6.60493062822903	0
"sample_652"	0.999997127582391	1	850.368313729818	0	108.881034885071	0	26.1123912266355	0	186.638260158476	0	0
"sample_565"	0.999997127582391	1	549.457090882942	0	0	0	19.388254022986	219.943066760698	120.211588333373	0	0
"sample_729"	0.999997133888475	1	122.848592387439	3.48750789050735e-22	70.5563612343971	55.7616987601216	40.0616468305456	122.008267408634	144.425161992794	4.33827138606871	4.08925356867725e-23
"sample_55"	0.999997159252793	1	0	11.3974508348098	0	0	0	118.6873866698	339.91516249539	0	0
"sample_941"	0.999997204194001	1	537.344778140195	0	15.1902136120647	0	0	554.358338560888	85.1066696868518	0	0
"sample_2"	0.999997256456665	1	1528.33423353705	0	98.5281733192498	0	0	623.137593143699	0	0	0
"sample_675"	0.999997276313693	1	59.7161481204837	0	0	41.4389659631995	127.24316065235	328.175183538283	51.4265417256842	0	0
"sample_264"	0.999997282964952	1	179.107045034199	0	0	0	0	884.370014863742	47.5229401020585	0	0
"sample_772"	0.999997289632533	1	146.275533136485	4.66210067630526e-22	3.97671653783163e-22	111.083155025518	1.83372989080743e-22	149.069937744858	73.5653769245476	7.00599716859202	1.20351959956332e-22
"sample_286"	0.999997303017145	1	143.868111118234	0	0	0	0	80.8171070676427	137.314781814124	0	0
"sample_806"	0.999997323219548	1	348.985271745632	0	0	66.9919080820217	25.0451172294956	739.520413486006	134.457289456844	0	0
"sample_365"	0.999997490687321	1	0	33.3202595389291	0	131.463224589037	0	283.198872415979	121.017643456055	0	0
