"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_613"	0.0030961980017341	1	6.05379261914013e-23	8.4858075062946e-24	5.61596951636152e-22	37.9861308311499	2.21675238568712e-22	175.735880684835	166.937236526565	1.31407619601769e-22	31.3407519574493
"sample_571"	0.00312450761975339	1	0	0	0	73.1342563780544	0	968.91990741221	48.2207287791417	0	81.7251074305943
"sample_724"	0.00314805510873049	1	84.0130361819208	0	0	0	16.1601816595801	99.0861693776503	295.949728939367	0	59.7908838414817
"sample_474"	0.00317663233988385	1	57.5717290686294	0	0	280.954615567291	449.573733438169	114.754304459415	60.017746295504	0	49.1278711709915
"sample_220"	0.00318650453530115	1	107.715078692067	1.07298508152245e-21	16.7770843750861	107.281574525712	132.389892264406	277.158905762627	8.3481935265951e-19	2.17483504219481e-21	55.6774643801024
"sample_928"	0.00324039473324767	1	106.090105890003	29.1316777845035	9.06778368193165e-20	99.8898567212222	3.71898503598906e-21	239.691624207815	50.5632255979893	5.73609396034652e-23	49.6335097984664
"sample_470"	0.00324863309521595	1	0	0	34.0755716208908	0	0	287.375897841596	77.3881575821361	0	33.160372955377
"sample_384"	0.00325064762161288	1	0	40.2078668495439	27.4668794908977	142.005638861859	0	587.689754026803	163.643710376713	0	71.9861503941836
"sample_391"	0.003267048138781	1	32.8691284061313	0	101.929197243958	0	0	48.3301747815009	98.6110268366321	0	39.2604727317773
"sample_581"	0.00330100277607979	1	129.769875978163	58.3326619196376	3.80862343322038e-23	44.36635199315	2.84093790735871e-22	140.158436780584	32.7311583523598	192.832210654086	50.8093043220201
"sample_774"	0.00333906509396944	1	0	0	21.2722324485746	0	0	0	142.35106879364	22.9883544667705	27.3883442910151
"sample_595"	0.00338843632568396	1	0	0	30.6315344039908	74.0558017192533	0	428.428985184241	228.489929613126	12.6122321119436	56.7815169674446
"sample_831"	0.00342827685181408	1	69.3357226119268	0	32.5090788718214	0	0	199.248568709197	40.5904535818486	0	43.316176225206
"sample_461"	0.00342829961858338	1	0	66.2635756455574	0	0	287.049394687821	81.3944825606656	138.470887406612	0	38.8216596993439
"sample_823"	0.00346999973351884	1	150.987764118001	0	0	129.415305002285	0	140.313626934685	157.69730523962	47.4394772174312	51.1465214879787
"sample_7"	0.00350220247497983	1	542.243415608431	0	32.4424681275538	0	0	197.580072147903	270.708671110602	0	65.0253730055095
"sample_816"	0.00352351366448665	1	70.39084666548	0	0	98.3336089125859	20.5815803806143	0	123.453747336973	0	46.2402167043468
"sample_183"	0.00353012414432733	1	0	0	0	44.1024809478449	5.29953943180773	133.960279235938	113.592448631506	1356.60715184756	51.438099905348
"sample_886"	0.00354707300567619	1	45.0087333553768	0	47.5774062840499	38.8617051013031	15.1757077610373	0	36.0696652031569	0	30.3067822950761
"sample_39"	0.0035486042936906	1	0	0	72.6360629376447	0	0	443.64444946693	243.238194779168	0	70.4812928162573
"sample_931"	0.00356126887227197	1	0.48018855777105	2.20994653303054e-21	4.43365187590143e-22	7.07713539581437e-22	3.86852905874618e-22	103.386568374139	660.830578046773	6.26071163741923e-27	29.3026650213168
"sample_377"	0.00361290767292746	1	162.853077113385	0	0	211.191123532777	0	243.849570666258	0	0	55.1062286875797
"sample_544"	0.00363227649546347	1	191.620966304447	80.8430949834543	0	65.7703244326167	0	143.802750841859	0	24.4157401856617	49.5471232519608
"sample_195"	0.00367224333620496	1	60.9425901246706	49.6510289315518	153.9585258785	128.946472447477	0	81.9599695869821	0	0	56.5414130308185
"sample_149"	0.00370794622954913	1	0	0	0	130.769427153518	5.45189857419486	0	316.762053577866	0	48.0166206944204
"sample_313"	0.00377565287500706	1	79.5606758535185	63.9479167426181	9.6376976953252e-21	1.04939315996141e-23	9.51935305364975	382.154433858834	4.08849292761189e-25	1.22064311722083e-25	34.8176204913794
"sample_117"	0.00379750820479732	1	0	0	0	0	0	178.619070451626	125.407032829713	0	26.9738967186615
"sample_480"	0.00390859064211264	1	0	0	24.110312423383	0	77.0715923763311	270.790932311616	123.42938702134	0	29.5977758673296
"sample_585"	0.00392162645906581	1	526.980711736298	0	0	58.7653118757187	0	0	0	20.6856708821408	50.5683055058427
"sample_565"	0.00399183856752229	1	143.622216110974	0	48.0186500798773	191.801177294124	0	0	83.5415618913805	0	44.0163946236441
"sample_271"	0.00407776062730917	1	53.8902763784951	2.10428093571453e-22	29.0881082259267	1.29777753130208e-21	4.18934236612563e-21	509.722722128272	89.419631681398	1.5882475788057e-22	30.8792615859077
"sample_27"	0.00409386144548293	1	122.577288967884	0	0	41.7901305264498	0	142.920010523926	0	0	37.7125699817403
"sample_143"	0.00413072485118953	1	0	82.9253464795383	0	107.21178653036	0	57.3855712806195	59.3210904258793	0	48.1562052836032
"sample_562"	0.00415898828096955	1	0	64.3825386727157	0	94.3282303235632	0	360.520141798542	189.177223655202	0	48.5918655499773
"sample_879"	0.00416987213449431	1	189.706212966737	0	0	0	0	171.839740481752	406.298267024236	0	41.1557795272754
"sample_856"	0.0041860540148697	1	0	132.192651483622	0	421.648006492649	0	172.923948081635	149.744543217532	0	79.4908507245626
"sample_778"	0.00423623950058001	1	250.804461775619	68.3563645905746	0	0	0	0	324.47875983746	0	53.3604137963465
"sample_517"	0.00423889573694292	1	102.927425101724	0	0	131.061312877502	0	212.77199203675	129.045635619742	0	58.1936343642819
"sample_902"	0.00429257143455196	1	156.984106077781	59.5540171573628	52.0744170232106	44.3163334800157	8.8267251334732	121.329749430176	0	15.6479900678475	48.2666616301334
"sample_13"	0.00433282428146952	1	132.501094536067	0	0	0	0	56.0772140456803	196.608124754199	0	54.813566664054
"sample_753"	0.00433308233178769	1	0	28.5704646785495	0	0	0	681.799667876758	137.701427291717	141.336167758386	49.5922723945888
"sample_194"	0.00434224191311391	1	84.2670485762223	0	0	55.4734778850801	12.1882833679457	156.078133963971	115.195480294922	0	48.7975759118589
"sample_125"	0.00440491904107386	1	2.49249894478516e-22	36.4787508531782	88.3385170511325	48.4571170911509	1.25193193635407e-22	390.753574079713	244.329808761259	0.499900212453736	49.1423319511132
"sample_588"	0.00444371750985503	1	279.8562344108	0	0	0	79.5437145358868	189.006352002057	45.5990207942438	0	50.9946782570117
"sample_922"	0.00469373848917202	1	0	199.919273882317	49.21282319272	0	25.8551584663519	0	42.2309624593434	0	52.7817819992678
"sample_49"	0.00469727164198321	1	91.9399195933121	108.610235692961	0	312.1226675452	0	0	437.734272577807	28.0889310983439	92.5039734923762
"sample_738"	0.0047459153727166	1	102.673530075261	34.0582905271003	41.5941166816642	40.0983666557438	8.33533269278319e-21	78.0141110552622	256.133791062477	7.99494774014922e-22	37.427793942492
"sample_529"	0.00477282703084931	1	0	0	0	40.8496309296234	0	553.84886773963	162.356890056242	17.7710392800699	40.1735719944346
"sample_120"	0.00486309432339846	1	0	0	102.170209382495	62.752927758689	0	25.8250191975699	80.7895217295159	0	42.4623219317299
"sample_66"	0.00501692235321578	1	0	20.6531794952329	0	31.0744389768424	0	285.268941400687	120.835359512217	0	40.1680806150206
"sample_408"	0.00511004829784523	1	0	0	0	236.285539511564	11.9157294198583	145.422096046932	92.7583463512813	98.8082491959903	71.8100394743741
"sample_658"	0.00517746000482147	1	89.2056899318961	0	45.7801193115689	50.5498397026859	0	271.014339253148	293.688931028524	0	58.7610807721768
"sample_817"	0.00522307241759616	1	0	0	35.5476848974151	61.0360144279987	55.6084055438575	108.06435511774	93.4410759074725	29.2039793594225	42.0984847460934
"sample_239"	0.00523650792734985	1	0	0	20.8757700906867	0	0	429.455673418568	0	71.2349537174656	34.4336027732796
"sample_405"	0.00529247660130483	1	102.310386519283	0	0	0	0	286.125172766698	105.844170977892	0	43.7202697361268
"sample_599"	0.00543361730108223	1	0	260.569266070509	0	0	0	1754.72021905393	140.44608055773	0	62.2644343178335
"sample_188"	0.00560470628021636	1	155.440186272426	0	0	0	0	0	145.900051737314	18.1573827376497	42.5023792526101
"sample_352"	0.00561543137467726	1	109.006523850692	0	50.1813872811378	0	14.6982569796578	0	362.181765047389	0	49.9320668411233
"sample_284"	0.00561579228044654	1	61.4538522933152	0	0	0	0	114.353460695394	450.516609162064	0	48.6760778492267
"sample_450"	0.00576366802626801	1	0	15.3879455311567	0	0	0	0	398.165782881982	0	44.4462715868613
"sample_826"	0.00578133603472332	1	45.4156851465149	0	0	0	65.0895089975388	654.041682939007	128.194707881681	0	44.258415035258
"sample_18"	0.0057953264208007	1	0	168.287092951843	190.030336221493	48.7379300496653	0	396.567851250105	0	0	41.3767895268932
"sample_396"	0.00582318625168966	1	0	0	1717.68823147097	0	0	290.007222830484	176.43291214342	0	70.8716335551293
"sample_35"	0.00605643784832736	1	181.685110642947	0	0	0	0	484.931025546145	0	0	37.3838638109078
"sample_215"	0.00618654582024488	1	0	73.2246703316513	0	0	0	231.458081345539	107.222927618931	0	37.0943207038795
"sample_855"	0.00619350216380813	1	118.4395812796	0	0	40.8514326222858	0	395.807549634711	185.303934915096	0	33.5975015483071
"sample_358"	0.00620711933190361	1	0	0	0	0	0	342.096200496678	330.505463420058	0	59.3983360832644
"sample_43"	0.0062322687522026	1	277.060239587346	0	0	0	84.9947987237086	0	285.149540046459	0	73.7954216424864
"sample_910"	0.00630225270292562	1	299.070873863335	0	19.7883847085721	196.10999588082	0	529.358033143113	176.483564083762	0	82.1891483203989
"sample_785"	0.00631931934857563	1	195.455454469356	45.1157306602012	0	0	0	127.924079337845	0	0	45.5047355325977
"sample_512"	0.00642607382459193	1	0	0	0	64.3341495494649	0	228.481889163801	187.861566126616	0	35.3223951601178
"sample_0"	0.00649993831628014	1	59.8357625684735	0	0	114.848162641067	549.578003276816	230.525199601531	80.2941582430874	0	40.9187136690252
"sample_929"	0.00665735228863748	1	127.140899730076	0	0	74.2481387559797	0	315.294479207265	100.964494555541	0	46.3519877511387
"sample_845"	0.00668626424343751	1	0	0	92.0042924347381	0	0	290.177391819165	127.512262240871	0	51.3060535052258
"sample_878"	0.00690587546317043	1	83.255998096217	284.443152838587	145.220498684855	0	0	116.699686159336	74.9612385363218	0	59.4194256846833
"sample_747"	0.00695701698063921	1	243.466454088612	0	0	0	0	0	73.8386984700201	0	30.6948474413677
"sample_880"	0.00706435882583773	1	0	55.5929423259512	52.3120939071734	233.230678861669	0	259.671678871505	213.392912451436	0	55.7996935822666
"sample_534"	0.00709985605521465	1	297.898217807694	0	0	92.9311091865128	0	0	35.2488864674107	0	50.9217865383822
"sample_265"	0.00725892716340051	1	0	0	0	79.7341683016429	0	176.189967976238	561.160333025492	0	41.9155306966276
"sample_361"	0.00729676588245228	1	100.271135608375	0	0	90.7483964575662	0	101.35978589166	63.9291514505569	23.7755968198777	49.9159337719639
"sample_637"	0.00738410079320429	1	117.600738823107	0	0	53.6157578130098	0	0	87.3159046695842	0	42.4675986942994
"sample_224"	0.00741638665268301	1	39.8023915591789	0	0	0	882.049384703372	34.7073241704615	34.019236732515	0	36.4216628344728
"sample_283"	0.00766783695738889	1	0	0	0	0	0	98.9706040413275	196.897352511001	0	30.1320434476713
"sample_449"	0.00769046369259088	1	357.112404661226	99.0501325969275	0	0	0	166.904561701598	0	52.6182392370257	56.3146618032226
"sample_647"	0.00783769351032828	1	78.0258342324057	0	0	0	0	485.850677324394	87.2496692428548	0	37.8738192003454
"sample_58"	0.00818817159728333	1	163.664916934989	0	0	72.8830507149626	0	290.316140649485	121.049562367509	0	54.0863293330546
"sample_246"	0.00822612681640719	1	134.007279639059	0	0	0	0	307.693149640303	146.570428770517	100.4927947457	41.2363472044219
"sample_906"	0.0085902498866016	1	80.3453684915726	0	0	79.6043725429848	29.268385225231	85.7498409906758	113.228812218809	0	45.8032205307273
"sample_138"	0.00887371490683328	1	109.013539940972	0	38.3623953015148	37.6870908256534	0	0	114.450366449216	14.4685479665056	35.0180595161383
"sample_664"	0.00890505248857283	1	170.062234668602	0	0	54.3978273647186	0	0	326.431898217466	0	35.1080397492132
"sample_273"	0.00905035582413693	1	205.382796193613	0	0	0	33.9871253502636	159.759525974727	113.981411776213	27.5083312492052	46.3808094559789
"sample_798"	0.00909578827066594	1	310.172285224966	145.326666646873	86.9140447631463	0	0	0	86.2482565655165	0	44.3387467994982
"sample_46"	0.00921961983462377	1	148.973632713247	0	0	0	0	43.8240350016422	33.4531708644585	42.1218823714511	29.6272790492015
"sample_69"	0.00927800817989051	1	245.966252824382	0	0	37.678339731371	0	254.858631803623	73.5690546666738	34.1267226154615	80.8009983584887
"sample_653"	0.00929733200318123	1	265.946351008683	0	0	144.566447799024	0	113.092245053195	131.005776230357	0	61.3891799087411
"sample_827"	0.00932926612137996	1	131.420124980513	0	281.665173356569	0	332.335633748532	0	106.894161445114	0	37.6849064692726
"sample_407"	0.0093404402205116	1	7.62202638707054e-23	150.528697772454	36.0774154296062	0.245071951496483	3.4530315228496e-23	109.900323157302	150.664982460471	0.128617440141697	30.4548917885287
"sample_359"	0.00958470331204121	1	302.181048985447	109.586598395676	0	0	0	217.799464760494	197.369373816661	0	49.0635140417214
"sample_695"	0.00968353592391329	1	0	0	0	133.614094511381	0	0	157.419989164109	0	29.9659163245103
"sample_304"	0.00981822995956354	1	0	0	11.6712560011721	91.654693508922	0	142.443551641149	0	17.909848752591	25.3206500961659
"sample_205"	0.00982406812892248	1	0	71.9274654513995	13.4370088763522	47.3302160896834	0	186.739342282264	85.8829786424931	0	42.6829886578076
"sample_333"	0.00990105776035379	1	115.516476440059	128.106295138708	0	110.157270504945	0	0	0	0	52.2199579162876
"sample_229"	0.0101369965269858	1	261.539576943167	141.549776593426	0	0	14.2471033302456	0	56.1578736181917	90.3243894404106	57.1812800745589
"sample_292"	0.0102372972163236	1	154.937899047908	0	23.9367347846918	105.598922476334	7.70454055199131	0	73.936479019205	0	35.8854241198701
"sample_24"	0.0104002115820379	1	0	0	0	252.152209568053	0	200.556016858042	0	0	39.2917735739053
"sample_78"	0.0105417512592919	1	139.187518902112	0	0	0	0	96.6214368587645	338.470879857824	13.3406164651155	52.3795479161844
"sample_170"	0.0107049382279022	1	105.67064435054	0	101.164593599521	0	0	244.98075780747	143.777155096939	0	36.4068491455302
"sample_617"	0.0112455319720149	1	191.504625778097	52.0899502511753	0	49.2676290738019	0	264.938304555315	33.6673837992842	0	50.532106542327
"sample_251"	0.0116634097764936	1	0	200.845049557253	0	0	0	162.257065881065	352.005604238318	0	47.8922803233642
"sample_410"	0.0116941702504188	1	83.4148896126329	62.5745917839496	0	0	0	0	98.0538098095819	0	42.9567087938356
"sample_841"	0.0117131866857587	1	374.260439035789	436.495005711895	53.3238198359257	0	62.6848330104508	196.906261064567	781.21261426179	0	66.117027079582
"sample_839"	0.0118100588161608	1	0	46.3432522769597	0	509.804303323202	0	154.711965206203	45.3296967452575	0	59.810782448378
"sample_522"	0.0118310276536951	1	144.945939407847	0	53.502271433371	0	0	0	292.002745136166	0	29.5490440226158
"sample_20"	0.0119326283963177	1	210.898055387191	0	0	0	0	0	1487.64723699147	0	55.4547076213353
"sample_918"	0.0121509784607118	1	0	61.7183284940164	0	0	0	266.071593752303	325.290753482779	0	35.9193242709017
"sample_318"	0.0121930261385494	1	0	57.8544848084058	0	68.8741768588391	0	241.507099129571	156.844262271479	0	51.9199769317052
"sample_781"	0.0122548295690074	1	0	0	0	0	0	340.422446017959	222.456978098566	0	46.1205758834751
"sample_155"	0.0122820924786884	1	217.82862615454	0	0	54.4710534889441	0	0	185.500041929106	0	60.2002784274105
"sample_211"	0.012386986748651	1	156.454296805444	0	13.9721262006756	46.2863659974238	29.8449060111155	187.903820038775	151.275399738621	438.109960742783	44.1531244651626
"sample_262"	0.0124357808403834	1	171.284782812461	35.8045482137524	0	0	0	0	295.475870066775	35.1286083025955	44.3061906044158
"sample_609"	0.0125016568457914	1	165.619905232459	72.6662123716709	0	87.8586781238764	23.8520856092405	149.117450915469	101.219335422034	0	52.66633232525
"sample_914"	0.0127262617631143	1	110.283257781119	0	0	0	0	1545.2886995889	89.7338708216964	0	49.6941718082851
"sample_788"	0.0129247328425876	1	237.652529496131	177.690937116743	28.1763545119443	288.98574444922	0	97.8826097838112	0	0	44.6118246421507
"sample_38"	0.0129773949521775	1	0	29.8929240308875	0	61.3823619772449	0	184.736490415996	230.927637802968	0	44.0605857729042
"sample_714"	0.0130893859705178	1	189.725091012977	0	35.7040367057476	378.207062069492	90.3412484972354	0	134.820378081807	0	49.2021836327418
"sample_814"	0.0131847856729667	1	0	0	0	331.948886868344	0	222.365361865672	119.801243441521	0	42.884507824463
"sample_187"	0.0132124134405881	1	231.706208658959	0	55.4097976552616	0	0	105.248460049523	433.110478433668	0	39.5250552025877
"sample_290"	0.0133630733428284	1	48.6736807314581	25.8666290560444	0	79.7145973282226	0	0	187.149236156127	0	45.5958567281477
"sample_351"	0.0133928404993221	1	100.796560483055	0	69.903209131012	0	0	752.455342952319	337.950464290287	0	46.8944231433265
"sample_416"	0.0134196491101711	1	345.847092185315	0	64.0008833456287	55.5313580183968	0	0	191.162258911003	0	58.4584075396562
"sample_177"	0.0134414300285363	1	0	22.6042395428854	146.457935520267	0	0	0	202.253179639928	0	35.6846452969194
"sample_993"	0.0135111156871126	1	141.608366020318	207.761114050209	30.3312637591618	2.36834002131481e-24	1.07669499516146e-20	80.8517378628257	321.374801824592	1.24869610481371e-21	49.0727164828932
"sample_161"	0.0135804699795217	1	94.3695649235315	0	0	0	0	862.097429667437	147.459905342612	18.4795564439368	43.5935436224819
"sample_31"	0.0135988814536461	1	0	102.279822561363	73.9356623043265	83.7619037581121	0	856.561720396483	214.708332510354	0	42.7525584693608
"sample_755"	0.0136861311165694	1	0	0	0	0	4.30260174976722	414.983796542697	153.724406367689	0	28.9891953398466
"sample_820"	0.0138052946430829	1	0	0	0	113.413062057785	10.8018861459692	0	83.3775263233342	0	47.4075254729115
"sample_463"	0.0138413585142196	1	44.629751692221	105.761519437265	0	0	0	63.3704060228853	114.809431693177	0	32.4288911544521
"sample_729"	0.0139071626822302	1	48.397067550705	0	0	0	0	78.9039398622652	103.565852554822	0	37.1331400322082
"sample_505"	0.0139169043678716	1	201.9349754701	0	0	0	0	249.293246978577	45.1521762566426	0	42.6196012946801
"sample_815"	0.0140887449655025	1	0	0	71.8369506225939	0	0	307.047642182641	135.089532083781	0	26.0258751109841
"sample_897"	0.0142070717517793	1	0	0	0	0	2.91642907842056	738.053879548026	191.967667617976	0	37.0620237555772
"sample_249"	0.0145882735747088	1	0	0	0	25.1804441402303	0	297.701135170166	36.0785870152833	0	30.03983367432
"sample_716"	0.0146935665516945	1	0	0	0	0	27.1179016739803	162.714049224146	84.4104461641239	0	54.75760293775
"sample_277"	0.0148080945568834	1	88.0914018628301	36.3641180669525	0	0	0	0	815.386364150872	0	40.1581159193455
"sample_254"	0.0148259913946431	1	0	199.07949296017	0	0	0	669.525423629074	151.122324542767	0	89.2727588679894
"sample_107"	0.0149862876908958	1	0	0	0	0	0	1106.6003200515	206.471768516794	0	46.9279114317026
"sample_515"	0.0151305092116045	1	1034.34964294811	0	33.3611072965782	154.255133611988	0	0	95.956957112293	0	53.0771590310276
"sample_679"	0.0151859093758826	1	0	66.2972652267893	0	179.005811578392	820.08745329999	257.894671845806	220.96140752486	0	59.7533905241616
"sample_961"	0.0152968515974359	1	179.244363476489	37.822447357143	0	0	0	283.979618529547	188.77402146888	32.6032170265436	50.5763321413967
"sample_115"	0.0153771810378665	1	101.260018819183	0	59.4129211097484	0	0	349.841304977024	61.4460951815471	0	40.0396599124979
"sample_23"	0.0154220483893125	1	207.992507000233	1.10466872551183e-20	1.50201553907125e-21	38.1725976627573	44.448283428978	478.675079909191	76.3842568723897	42.8169267161984	43.5103484102528
"sample_341"	0.0155744410875939	1	0	0	0	172.219197631093	0	224.365400735222	769.468314669212	68.1221253014231	90.8249616630491
"sample_586"	0.0156111426345003	1	0	0	0	124.807843721983	9.52162596693993	137.383210732315	0	9.51693592061389	34.7703836581481
"sample_606"	0.0156159407416808	1	56.302651400099	0	0	0	0	386.944883367008	239.857553504269	0	36.8949117286244
"sample_422"	0.0157530398516154	1	73.9079072509015	0	0	64.9566326225359	0	46.7797172074766	55.8818123715151	0	30.4739305475709
"sample_761"	0.0158119006481266	1	0	0	0	90.7647028171431	0	161.715221858544	381.964687198234	0	34.555388126079
"sample_186"	0.0160647352709558	1	102.838594848388	49.3748826051091	0	56.5346187658854	0	230.808476663687	67.9312589657872	0	45.5121681511427
"sample_630"	0.0160836874838785	1	570.088044552416	61.6647800372557	0	0	0	180.13036258614	394.066268883153	24.9958403383134	77.0547036027219
"sample_572"	0.0161257738347956	1	100.897096820802	57.7213184034868	34.3188475160891	7.47296298893349e-24	2.58244162893377e-23	167.118183884118	8.04894576455412e-23	127.552164801658	32.3923885738459
"sample_223"	0.016314332628695	1	278.242330658486	121.588090898616	38.1342059133978	0	0	0	158.672818593383	0	66.3625539361166
"sample_30"	0.0163701879560199	1	0	0	0	51.047571597447	22.5527684832229	1027.37761017509	244.139701439876	0	33.8823483043668
"sample_278"	0.0165744335260801	1	121.066101569511	0	0	48.8275013150991	2.84248472620781	268.783710421549	73.3438113687704	12.6215693795948	44.5148212192684
"sample_803"	0.0165933011577807	1	0	133.886729497242	0	0	0	240.13333910591	144.43486863283	0	36.5450627640187
"sample_154"	0.0166691299523157	1	0	49.5230489866431	0	68.2609582842587	0	881.393650142144	0	37.9429838966844	39.8793586902693
"sample_540"	0.0168804370792784	1	184.605901452546	0	0	0	0	132.696601350428	115.685460567546	0	50.0120366294797
"sample_780"	0.0171435811658491	1	218.888954911092	0	0	0	0	143.466582038176	518.728668600548	0	34.9157944501836
"sample_789"	0.0171565881045009	1	188.129488152786	0	0	84.8500961076084	0	930.719508753278	48.2567292023793	0	55.0441777839489
"sample_320"	0.0171847028489408	1	136.175888188301	0	0	0	0	197.821559954194	431.9542643069	0	46.0482875506047
"sample_561"	0.0180649569070488	1	301.965736099558	0	0	102.54577115996	0	0	168.652510954129	0	55.8359817863523
"sample_309"	0.0182565778470459	1	0	0	0	0	5.11344810076743	416.345719764455	1070.54951105033	0	77.9913210844463
"sample_395"	0.0183468902604552	1	0	44.9946361563377	40.4087813607211	102.913536727079	0	1219.42945094734	87.1875497031522	0	45.0660451053734
"sample_324"	0.0188435850331311	1	100.332738901187	0	0	155.011862506746	9.46162771972001	70.0713806634545	0	0	37.1223902088931
"sample_840"	0.0190356525950145	1	282.544600023009	4.64052427059559e-22	5.9242547832568e-22	64.3693101705061	1.19196892550382e-22	194.426344122755	189.283324167107	2.19622167123753e-22	35.3764215166225
"sample_752"	0.0191785854032036	1	7.50838985247895e-23	1.634406420731e-23	3.48370418405588e-22	108.834570717277	4.62940435297604e-21	200.615997847126	158.304623694924	0.33144228241183	27.9133654582614
"sample_311"	0.0192959657487591	1	279.655951110409	0	0	0	0	272.570768509196	0	24.329985623689	54.4432947567057
"sample_925"	0.019572609163392	1	161.988567482097	0	0	91.1968962512701	0	444.519963299134	316.01072382888	0	60.2838491386194
"sample_82"	0.0196139768643488	1	201.21828723427	0	34.3407094295637	0	0	317.05864043296	213.376526047114	146.367778753751	45.6380581023411
"sample_92"	0.0197662788685285	1	109.700896988944	0	0	0	0	93.9316439657565	81.0817991352626	0	28.2856599100369
"sample_93"	0.019838724896649	1	51.7275193135826	20.0207961078976	13.533160200706	1.21566575148611e-22	1.87452701699674e-22	5.10036210954714e-22	218.411563574797	101.78234591992	25.5246148830967
"sample_727"	0.0198760871306539	1	135.360083308241	81.3845411021239	0	0	11.3640945070181	327.649329632106	183.811865787347	0	46.4300856631642
"sample_118"	0.0203364389853874	1	0	45.2332758410987	0	0	0	203.06710816631	69.593101607002	0	33.1065143855891
"sample_677"	0.0208940418472594	1	0	103.721788833496	0	0	0	1197.30154805587	161.72441165493	0	32.2522514557021
"sample_818"	0.0210660214106959	1	0	0	0	0	0	1379.13625245233	368.826033343811	0	49.0377142038597
"sample_288"	0.0210947124469874	1	117.373728660846	110.22258166856	0	0	0	131.466089595401	0	0	35.9376000751935
"sample_297"	0.0210951183539445	1	1.57532730220291e-22	8.57068151447351e-23	13.5589793494041	1.44896293618604e-22	2.78378042012838e-22	692.887744888609	54.8970423398476	187.856953659402	20.7992797627377
"sample_528"	0.0212479247053309	1	65.8545447591082	0	0	75.2913818244279	0	106.472323683122	303.175085658877	0	58.2066640744652
"sample_98"	0.0213628781351012	1	498.441504823016	0	0	84.5558823066745	0	151.238685000032	161.490797242711	0	47.2731306275672
"sample_22"	0.0215890509209367	1	0	0	0	33.6047542875457	35.7105485980066	0	123.868957604156	0	24.815739510292
"sample_574"	0.0215997334789382	1	170.971466157663	0	0	0	0	355.862654055358	66.4036074662302	0	34.7622723207489
"sample_692"	0.0217137588303191	1	0	0	0	0	0	2533.48188074954	142.069019506499	84.5161490572454	40.9329506867132
"sample_834"	0.0217820432404811	1	0	0	69.4877952095958	80.7359483458062	0	1284.13861538932	171.306561243628	0	64.3310798116516
"sample_53"	0.0224187427079858	1	104.504963256354	0	0	121.958248576698	62.0132232675063	72.4258680471182	77.8185953234658	16.9341820253244	39.3449195035327
"sample_614"	0.0225057190070974	1	67.5371329200918	0	0	39.020580974573	0	127.183332032256	125.361639229991	0	39.8973148430882
"sample_670"	0.0227564269265848	1	230.830122105609	0	0	215.074919210681	0	0	91.9543916957907	0	44.1405669879194
"sample_300"	0.023086445341069	1	0	33.2700765076881	0	0	0	475.438405020194	86.8646553976243	9.83050783507622	28.5963552394176
"sample_10"	0.0231003608136136	1	0	0	0	219.216379216232	0	489.414818523468	128.900916690703	12.0379742423737	42.4299113272238
"sample_156"	0.0231290958833172	1	0	43.0229138984744	284.682920142507	0	0	728.286451058409	271.316024464006	0	46.691690436604
"sample_322"	0.0234254704016239	1	0	44.7581011058466	0	32.9193427421315	0	305.69632952827	118.337194474902	0	54.2890321488502
"sample_795"	0.0234615061109255	1	560.333163387994	0	67.4448486651964	0	0	307.628720865255	50.603060589734	0	64.9902064918205
"sample_905"	0.0235154477964177	1	61.9290674914894	0	0	0	0	364.868484563952	0	0	29.2024479445585
"sample_62"	0.0235499155839713	1	0	0	0	596.068163608185	0	0	328.926717250314	56.3904985628482	67.6146205786522
"sample_541"	0.023697335734899	1	0	0	43.6093233856104	0	0	1204.4455120042	464.063517806072	0	81.88164680412
"sample_293"	0.0237308864082833	1	0	206.698590003975	0	0	31.327835407257	1721.84077819598	260.218058982927	0	67.9147374098587
"sample_663"	0.0237926172727447	1	0	0	78.9231895348401	0	0	38.0646323752571	283.147674573523	0	27.8645035163793
"sample_970"	0.0240463245683921	1	62.5441916418379	0	0	427.210297126106	0	166.019356654265	223.725222827882	0	58.5009317499092
"sample_842"	0.0240496162828876	1	0	59.09903473964	0	72.9502108430542	0	571.704570559352	102.160840311103	0	43.0853435468501
"sample_898"	0.0248279100457622	1	0	23.6277088226431	31.8764670883976	171.783091700691	10.7039988650286	862.418182254641	0	0	36.5905512685982
"sample_570"	0.0249811395679028	1	280.583279538579	0	12.7849525440031	52.4399523085341	0	0	188.342274182016	14.8662994686423	42.9832419582249
"sample_728"	0.0250203356689457	1	428.343618582058	3.19331287711296e-23	27.3969100574564	200.842823799175	5.28026112245453e-23	607.997825487117	471.143757850297	9.6490363568284e-22	47.2750642238962
"sample_299"	0.0250383665021177	1	218.398258058611	187.29305043545	0	0	0	1664.57553061522	128.772217759225	31.5072969211984	64.4536462102907
"sample_604"	0.0251044057089915	1	0	0	0	32.9991011064355	648.333126944869	231.021006252671	155.137029788428	0	39.5097359075969
"sample_538"	0.0252131922527455	1	436.726598028611	0	0	0	0	0	70.4700866466754	0	38.8033153247134
