"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_703"	0.51942667419661	1	75.8747605364251	0	13.4070765141491	0	0	0	123.261398797333	536.456764152093	0
"sample_984"	0.51975785761337	1	215.773387888959	0	0	0	0	83.8883967625118	116.338215348529	0	0
"sample_444"	0.521596651087217	1	0	0	0	63.8296382850081	0	359.760255490855	174.410106224137	0	0
"sample_524"	0.5217358111114	1	0	0	0	0	0	104.481683675251	186.429847991437	23.0884683333119	0
"sample_628"	0.52311152712865	1	216.723462261736	0	0	0	0	0	138.073405803827	36.2031319344372	0
"sample_6"	0.524470903611924	1	0	0	149.293484843789	0	0	438.453089869198	276.503339332972	1128.75008595404	0
"sample_129"	0.524473104477046	1	265.112603543971	71.4168007319926	0	361.804688201673	0	164.736257978782	180.929649543582	0	0
"sample_694"	0.52529765533253	1	193.856978461688	118.292829554071	0	81.7297349723935	0	0	133.120457011848	0	0
"sample_548"	0.526493611222141	1	205.273815966675	0	43.7139191508359	156.517245099677	17.5608689849363	606.934150797875	0	0	0
"sample_866"	0.526787922131534	1	337.31863987333	0	0	61.9907504767235	0	199.022850802088	336.667758847858	0	0
"sample_71"	0.529971765947371	1	423.914566630045	0	0	87.902494545998	0	435.747618211859	82.4353206120972	0	0
"sample_573"	0.53418126362691	1	173.842667875668	60.7053579517064	0	192.959401245981	0	0	404.512272282231	20.9803006444132	0
"sample_116"	0.537473319008398	1	0	197.36254746786	0	0	20.5667511674781	80.6894666827591	93.7822846685482	31.5989500133549	0
"sample_191"	0.540048387343346	1	114.919516664254	0	23.0606002610363	0	0	1089.12591065867	470.893972416042	0	0
"sample_153"	0.540850899503633	1	0	0	0	313.247343886303	0	448.187497250993	129.565158862703	0	0
"sample_186"	0.541370456915124	1	63.2881646460072	0	0	0	39.0738580743494	305.565424162608	317.508932141096	18.56362097594	0
"sample_750"	0.543318798170484	1	87.5951510150495	0	0	0	0	1186.45798228545	99.9468666995003	0	0
"sample_114"	0.544114723891938	1	224.864628997749	40.9531839677944	31.0200746953361	0	0	282.917561222977	98.8220464200516	52.4225046960921	0
"sample_901"	0.544519538434831	1	299.462311782334	0	0	0	2.35260525423818	191.370228578233	244.814854385195	0	0
"sample_355"	0.545041667996007	1	0	238.271206927366	67.6847627626145	217.806039944543	5.7138025663491	699.385949488718	154.003283040856	12.1349552695541	0
"sample_836"	0.54606423092682	1	0	0	0	51.518038984722	0	54.4195086894326	169.062452325845	0	0
"sample_963"	0.552925817446171	1	87.7520978271284	0	0	108.113471708817	0	0	380.485267998009	14.6491624660455	0
"sample_392"	0.55501173628205	1	0	67.1380678413025	0	0	0	112.011086216422	281.850845942276	0	0
"sample_643"	0.557003385830239	1	66.7635372844012	58.6691349069695	43.492567366245	62.0613975884399	0	0	196.013362853944	0	0
"sample_631"	0.557247967956834	1	0	0	0	0	60.8625249948897	123.267301780845	500.870173224265	0	0
"sample_143"	0.558290703351726	1	0	0	0	0	11.7404118021457	717.695996445667	107.563591752187	0	0
"sample_494"	0.558852109930847	1	0	236.487569491857	48.8465815385468	0	120.757935176237	236.179886095378	154.728027697981	0	0
"sample_871"	0.559359506314669	1	124.683403114997	0	64.0026999646393	0	0	100.903785785248	129.410111135115	0	0
"sample_975"	0.559681733693168	1	0	38.1270416326494	0	0	0	168.853179493825	41.0197788735256	0	0
"sample_455"	0.561728870367043	1	0	0	0	107.498002077082	0	216.475762105542	61.0251133035651	88.0011225138109	0
"sample_496"	0.562559765734333	1	109.434469364203	0	0	0	8.15968856872019	121.318059919915	93.0877821471619	0	0
"sample_338"	0.562742868614614	1	52.3401675912733	0	0	0	140.282019559158	0	53.3778128495685	0	0
"sample_501"	0.562979732969498	1	43.2258160075698	0	152.737096433341	186.970326092868	0	76.2982120497157	105.768549416505	0	0
"sample_704"	0.566380426997931	1	140.364182126876	0	161.58650026722	0	0	144.665452847053	86.3838647588517	0	0
"sample_793"	0.567674996413186	1	0	89.8272429446183	0	134.06772444856	0	639.007754632563	209.097277974259	0	0
"sample_894"	0.568297055614852	1	0	0	0	68.0152898005431	0	219.984710199457	0	0	0
"sample_755"	0.569164119120208	1	175.552339617966	231.071347405666	47.1542636242932	0	0	247.997608376779	220.79201783449	29.4324231408057	0
"sample_735"	0.570049970859851	1	145.815446495541	0	77.2845251244628	169.086010057474	0	1483.68558667541	164.128431647113	0	0
"sample_382"	0.572232255486106	1	281.842734438786	292.204639736084	27.4608525602178	304.781065717155	90.0452845617914	120.448105948075	178.118768001479	13.0985490364111	0
"sample_702"	0.572351858031981	1	170.892782056232	0	0	53.7453068803574	0	233.087176798163	196.274734265247	0	0
"sample_192"	0.572784430833444	1	761.235944270458	0	0	0	136.84796363238	0	139.274667915515	17.6414241816479	0
"sample_101"	0.575232567786294	1	0	0	0	47.7633402728582	0	215.732914354737	27.5037453724051	0	0
"sample_409"	0.577776268095858	1	0	177.985057786306	0	201.640505990762	0	426.331574418941	273.04286180399	0	0
"sample_528"	0.579640707279201	1	0	0	21.8087940772021	59.5475945109398	0	167.570798093403	71.4566525554394	12.6161607630157	0
"sample_846"	0.580970137482734	1	40.0284811396445	199.999924148314	0	140.327953019023	0	0	200.643641693019	0	0
"sample_830"	0.584799112745146	1	318.918426895656	0	0	50.7252980501106	0	405.397162514845	303.959112539389	0	0
"sample_904"	0.586188665825122	1	0	0	0	45.5200495870015	0	216.475660290716	67.1465663258155	37.8577237964672	0
"sample_636"	0.594132486740972	1	0	74.9227441176636	0	269.757203394064	0	94.6567368409203	95.6633156473523	0	0
"sample_967"	0.594733052346804	1	0	0	0	45.340339833707	0	0	156.817427947673	29.8422322186196	0
"sample_394"	0.597916958982539	1	0	0	92.2891644352635	0	0	290.458230252271	194.252605312465	0	0
"sample_401"	0.598397890412156	1	97.5197291584276	0	67.5105421056088	0	0	410.70441802763	100.265310708334	0	0
"sample_506"	0.598512090652604	1	0	0	0	134.14819980585	0	86.2382631438357	160.613537050315	0	0
"sample_617"	0.601609099281918	1	0	158.283796456283	0	113.245717247185	0	728.540638393312	545.92984790322	0	0
"sample_97"	0.603492768660189	1	243.66584363728	0	54.33899107965	0	0	0	444.99516528307	0	0
"sample_752"	0.605038703493656	1	0	0	14.9842126463938	0	0	303.300034156176	85.7157531974307	0	0
"sample_556"	0.605737964820307	1	95.176317221096	146.812138839892	61.3100004122428	49.3655620845479	0	57.84325575103	69.492725691191	0	0
"sample_207"	0.607230206821828	1	0	0	0	0	17.3164549835233	2149.79037561795	649.89316939853	0	0
"sample_684"	0.607315347055847	1	49.4109587693754	0	38.8014276979022	0	0	65.4250804251573	154.362533107565	0	0
"sample_920"	0.607879975153733	1	137.496116269149	0	0	61.398192985219	13.6388617724078	224.983308700179	761.483520273045	0	0
"sample_485"	0.608802465257579	1	195.298626626636	0	0	0	7.46246555031417	0	229.662270832588	6.57663699046134	0
"sample_934"	0.60893568900068	1	0	0	33.9760694266803	43.6397907572843	0	261.528233510875	100.855906305161	0	0
"sample_740"	0.61308030407493	1	94.878256388238	0	0	34.0260860389758	0	0	82.9987064744743	35.096951098312	0
"sample_563"	0.616492198034609	1	249.803205033513	0	27.989147629534	134.665418395199	0	71.7988666317389	69.7433623100152	0	0
"sample_565"	0.616564762828139	1	49.2057925842941	124.252378458033	0	0	0	75.1244463421515	135.417382615522	0	0
"sample_772"	0.618141666754775	1	0	106.849230336526	0	57.2286891183064	0	402.11198602622	103.810094518947	0	0
"sample_41"	0.61820938579516	1	0	100.805427510608	0	0	0	404.817428036128	143.832595119756	40.544549333508	0
"sample_59"	0.61860961733124	1	138.921604769227	0	128.796190271698	0	0	0	237.282204959075	0	0
"sample_863"	0.619336449515427	1	335.988199826959	24.5045291438537	0	0	12.8292647912694	319.678006237918	0	0	0
"sample_875"	0.620734737882214	1	1716.87416625709	0	0	311.097472365822	0	237.156661809187	218.871699567899	0	0
"sample_591"	0.621107601105949	1	0	0	0	123.282067343759	0	188.231085888757	172.486846767485	0	0
"sample_634"	0.624665451064236	1	306.614816478417	0	0	0	13.1411862434963	92.8608050056445	98.3831922724425	0	0
"sample_910"	0.627367911839287	1	711.750589699585	31.3171264699492	0	0	0	164.995629661947	201.936654168519	0	0
"sample_102"	0.627674755367282	1	207.737786440855	0	0	0	0	210.326111755397	139.936101803748	0	0
"sample_380"	0.628012298641142	1	0	0	98.4604923012953	179.774984199417	167.764523499287	0	0	0	0
"sample_357"	0.62803298239859	1	49.2058784454748	0	178.275501232738	387.777711834645	0	68.1326121857731	0	19.6082963013692	0
"sample_924"	0.628278419728619	1	291.767785242902	0	0	240.421697758208	0	0	108.81051699889	0	0
"sample_764"	0.634040183943582	1	162.932980792074	0	0	176.642207097346	0	84.5548534157149	57.606704819755	20.2632538751106	0
"sample_176"	0.635183235161122	1	200.122771201346	0	45.9653879409788	0	0	148.366205587551	1151.54563527012	0	0
"sample_288"	0.640520177902054	1	353.147718482591	133.161552184843	90.7204706156519	0	0	83.5783679227848	85.39189079413	0	0
"sample_807"	0.642151685579514	1	0	59.7981118984287	0	80.6015183010764	0	93.3723735881071	172.227996212388	0	0
"sample_805"	0.642670218898065	1	253.034311533087	0	0	57.6656773184255	0	378.878436895773	471.421574252714	0	0
"sample_522"	0.645652752502185	1	0	108.325937577505	0	0	20.7281720280506	806.881541443682	119.064348950762	0	0
"sample_786"	0.646192812203351	1	0	0	99.7796322598549	0	0	438.037416926524	85.1829508136213	0	0
"sample_931"	0.65052192341934	1	0	45.0195116790683	11.0598217129289	0	6.47484573574271	265.44582087226	0	0	0
"sample_451"	0.656505706205313	1	0	98.6065034716393	0	65.2398086300726	20.9270390315326	309.985119760947	144.241529105809	0	0
"sample_148"	0.662471089581012	1	59.9962203624961	0	34.1264070458151	87.1371182630664	0	80.5837280139872	151.156526314635	0	0
"sample_11"	0.663245507658652	1	0	114.205457599783	0	0	0	631.420179821003	0	25.374362579214	0
"sample_458"	0.663861592521154	1	1727.31835885588	0	0	70.4373064952211	10.8029557864844	0	0	56.441378862412	0
"sample_428"	0.665139686703077	1	1082.71609433852	0	0	0	0	170.152910484861	141.822247458621	15.3087477179943	0
"sample_999"	0.665869454913149	1	198.563647152304	21.8932633768746	0	0	0	225.654405187832	134.888684282989	0	0
"sample_784"	0.668132849975733	1	0	70.4819951672015	57.9874631688914	0	0	115.73302631612	136.817077878858	4.98043746892862	0
"sample_602"	0.668303255019892	1	116.822409789529	0	33.2842988343343	50.3042702992934	0	52.1349977335458	31.1200596403306	16.3339637029668	0
"sample_248"	0.671556487369267	1	248.630025877706	0	92.9899914743082	202.379982647985	0	0	0	0	0
"sample_104"	0.672880882479777	1	175.819887141499	89.3796555532551	0	95.4429023937088	0	146.357554911537	0	0	0
"sample_686"	0.674649305938206	1	91.5589228985039	0	0	55.3867197517406	0	0	261.652685677396	28.4016716723593	0
"sample_90"	0.676475498394878	1	80.682216550007	0	112.408408826763	51.5336433145483	0	446.05206976062	179.323661548061	0	0
"sample_616"	0.678989545236592	1	60.808105093436	0	24.3184350349299	63.7148705551556	0	613.811150265161	137.347439051318	0	0
"sample_936"	0.680326019053619	1	121.585141054362	0	0	144.548539112756	0	333.581852386874	134.284467446008	0	0
"sample_226"	0.684912809776585	1	0	184.390637680789	0	0	0	85.9112060536356	79.6981562655756	0	0
"sample_678"	0.685834815723548	1	464.331677110954	0	0	195.613677736226	0	334.62631304209	50.0531398662926	95.375192244438	0
"sample_291"	0.688292522781545	1	0	0	0	0	0	212.056529848018	308.943470151982	0	0
"sample_529"	0.688309263354647	1	164.454904883032	0	0	0	0	693.824745335975	117.720349780993	0	0
"sample_577"	0.689845442067249	1	208.381322742249	0	0	142.963536943166	0	147.718591098203	115.936549216382	0	0
"sample_187"	0.692197477405229	1	409.248928419465	97.7338003368742	69.8222345057298	0	0	0	170.195036737931	0	0
"sample_386"	0.692542013144905	1	202.739214332832	0	36.5531509784019	45.7046546134807	0	83.6133990002234	144.389581075062	0	0
"sample_978"	0.692582747076258	1	463.57111529343	137.801517088482	41.9965737314221	0	0	0	77.6307938866668	0	0
"sample_437"	0.693525721168503	1	0	0	0	0	11.6816331957159	107.243377993215	235.474133169646	23.6008556414237	0
"sample_78"	0.696046448167431	1	62.288145059663	0	0	0	0	499.982106455587	81.7297484847496	0	0
"sample_449"	0.697467043766269	1	323.610523103855	0	0	105.822174206562	0	1036.28575943567	63.1001531905985	85.1813900633098	0
"sample_65"	0.698651438558715	1	0	94.3234549570388	62.9083650887139	140.096670037788	0	480.784298355922	186.887211560537	0	0
"sample_133"	0.699264514860587	1	0	148.630691412849	0	0	0	252.031293049491	147.292969042329	86.0450464953304	0
"sample_175"	0.699586653645938	1	211.337654411521	157.241535011179	0	0	0	0	198.4208105773	0	0
"sample_696"	0.708203930510531	1	0	0	0	63.2594841454738	0	0	524.740515854526	0	0
"sample_105"	0.709161522710348	1	0	0	0	114.16769742823	0	102.022554890743	158.809747681027	0	0
"sample_40"	0.710164056554362	1	0	51.2858480870778	21.1492208780499	34.9928219775895	15.8210911949982	388.826939092885	62.2916582065401	9.6324205628594	0
"sample_194"	0.711745430024523	1	0	0	36.0213577813496	0	0	134.22684431562	108.751797903031	0	0
"sample_339"	0.711907619294605	1	0	0	17.9500484218957	229.775939393974	0	0	115.27401218413	0	0
"sample_726"	0.713956387751502	1	69.98852380732	123.722494410382	0	28.6603489620864	0	132.597171037896	152.031461782315	0	0
"sample_834"	0.717841214119081	1	54.2677764479424	292.144071733016	203.471451970361	183.197178212676	0	0	107.919521636005	0	0
"sample_818"	0.72081413573993	1	200.372482296664	0	18.9454729195557	159.19551611918	301.582676568832	297.903852095768	0	0	0
"sample_665"	0.721609322142819	1	68.9976773422551	59.0194124187777	0	115.760023966915	0	69.0631536666669	93.1597326053857	0	0
"sample_873"	0.722306792647053	1	108.68064059052	0	5.6237757151344	52.1239296766181	0	0	263.571654017728	0	0
"sample_944"	0.727717253086689	1	282.088446808188	0	25.3215257977033	0	0	123.847082016697	261.742945377412	0	0
"sample_481"	0.729489407219546	1	92.2823023765972	0	0	50.4105363947155	0	873.212077001321	352.095084227366	0	0
"sample_486"	0.732227546447538	1	199.189226476831	0	0	0	0	334.153140010402	50.1843066290424	35.4733268837245	0
"sample_974"	0.73376817010148	1	0	0	72.2839370837752	0	0	873.875871901826	62.8401910143988	0	0
"sample_373"	0.734092333924963	1	38.8584126793438	796.515230889965	58.4204291010822	0	0	0	75.2059273296087	0	0
"sample_417"	0.737055640036141	1	117.505905756276	90.1410082147741	0	577.827536998432	0	113.058770173774	0	11.4667788567436	0
"sample_622"	0.739972035935801	1	0	39.4854941885985	0	138.484786830448	0	76.0570234047391	0	76.972695576214	0
"sample_635"	0.740770824497019	1	142.608387499808	0	0	0	0	1058.75407697358	360.637535526609	0	0
"sample_421"	0.741022953908435	1	0	96.6726872985088	0	88.0731057231385	0	133.535990338823	103.472492415811	12.245724223719	0
"sample_768"	0.742112380645379	1	116.536219315745	0	118.66834120154	67.3913973607316	0	183.428528391268	0	21.9755137307148	0
"sample_808"	0.743149626029151	1	0	0	0	197.763372898469	0	679.411045326927	68.8255817746035	0	0
"sample_609"	0.743598688701813	1	0	0	20.4194515461814	45.9923746750147	0	130.886718455245	81.9192059491562	30.7822493744027	0
"sample_389"	0.747312567137748	1	285.631978687503	27.6457554696941	0	0	0	299.408289050225	102.313976792579	0	0
"sample_482"	0.747796489658108	1	101.843279382922	0	26.1981388388533	0	0	188.443697642531	33.5148841356941	0	0
"sample_739"	0.748474670984749	1	199.813388889558	0	0	328.371813418476	5.5341399876706	512.598977932931	66.6816797713635	0	0
"sample_521"	0.749786250994579	1	201.161272261342	0	0	16.8579889496918	14.5366129282043	0	84.4441258607615	0	0
"sample_242"	0.751257385521169	1	0	0	52.6865190428821	42.0909901934412	0	141.554232583492	84.6682581801847	0	0
"sample_957"	0.754214643205987	1	65.2945265486245	0	19.3366037455946	0	21.3531258483159	341.348112491829	110.667631365636	0	0
"sample_840"	0.759701164869117	1	0	0	78.9668874792152	54.7698439787338	2.93544137351511	93.3278271685359	0	0	0
"sample_542"	0.760457744904651	1	582.986670225051	0	0	458.819944461546	25.6620096700718	636.535513796811	150.995861846521	0	0
"sample_574"	0.76294530305034	1	191.081599512379	0	0	27.3377243774999	1.06475894108274	81.8430530618457	123.672864107192	0	0
"sample_115"	0.76328045679077	1	523.65440941361	0	0	95.333952855731	14.6928499052837	714.502910074015	94.8158777513609	0	0
"sample_595"	0.766530317240784	1	131.195334827303	0	0	0	0	78.2587721847856	115.545892987911	0	0
"sample_100"	0.767538009736712	1	0	0	0	66.7730910980353	0	206.114402021966	122.112506879999	0	0
"sample_491"	0.778507283683054	1	235.207927538836	0	31.3523225612452	0	0	98.9821660687074	118.457583831211	0	0
"sample_737"	0.78330163059236	1	73.1907626991984	43.621232890725	0	392.327894868641	4.38475288126669	0	70.4753566601689	0	0
"sample_802"	0.786829941639103	1	101.13852654521	0	0	57.7639500197294	0	307.471508872369	76.6260145626924	0	0
"sample_425"	0.793387314953076	1	69.692422808272	0	40.2277822807938	0	0	78.8743159159563	120.205478994978	0	0
"sample_551"	0.795025525650902	1	99.5112667653769	63.1464207776518	0	45.4052578933738	0	48.1273644152818	37.8096901483156	0	0
"sample_72"	0.79867161246548	1	114.83348297776	0	0	0	0	0	159.16651702224	0	0
"sample_918"	0.799699815202024	1	0	0	37.4923955280865	0	0	786.665780969228	201.841823502686	0	0
"sample_847"	0.800595522284929	1	193.380928740855	248.891568478743	98.4453073742892	117.903456405602	0	314.37873900051	0	0	0
"sample_915"	0.801987544648102	1	0	56.1757399338028	27.0325948648452	85.8302542158051	0	1074.34350633681	61.6268842773618	15.9910203713738	0
"sample_31"	0.802261450537856	1	70.6311523068075	0	0	0	8.02896147792616	184.575900219612	168.763985995654	0	0
"sample_762"	0.803531250059709	1	112.408752241408	0	39.1853768561497	121.436388173894	16.4978932892943	424.846980196835	136.827662584505	16.7969466579147	0
"sample_629"	0.811067525243836	1	0	0	0	0	6.43685199858079	835.400880388503	133.162267612916	0	0
"sample_220"	0.813548222937624	1	0	0	0	121.33167495895	9.32031146675276	1316.45426847861	107.893745095691	0	0
"sample_676"	0.818310698942084	1	0	0	15.5592313355497	495.468096853739	0	299.73985111856	185.232820692151	0	0
"sample_410"	0.819787446971262	1	95.8428670937154	0	0	0	0	1201.78657432588	100.370558580401	0	0
"sample_270"	0.820320670410284	1	79.766605315423	0	78.8762477312789	0	2.43610719931706	70.6703698917754	858.250669862206	0	0
"sample_188"	0.822557543217856	1	0	0	45.5185078344637	0	0	383.045954658876	100.43553750666	0	0
"sample_93"	0.824006719448317	1	0	0	92.9048582917981	138.6254159403	0	882.591990192948	441.877735574954	0	0
"sample_345"	0.824277428738886	1	131.025271328474	0	253.830933771605	0	0	176.648785932866	106.495008967054	0	0
"sample_199"	0.83379597819652	1	0	0	0	0	48.2145064414292	1453.84772230695	181.937771251617	0	0
"sample_675"	0.837834166061406	1	813.781848980416	0	0	121.948199381989	65.7224171959557	201.305938922644	127.241595518995	0	0
"sample_329"	0.841873093252162	1	276.980369728118	24.8204804847122	58.7420072213862	0	0	0	501.457142565784	0	0
"sample_545"	0.842014908750155	1	0	0	0	0	52.8381953467	790.784357328898	162.377447324402	0	0
"sample_423"	0.845310842470993	1	0	0	0	599.144330723778	198.111464556757	172.791071427059	37.953133292405	0	0
"sample_361"	0.848689307611985	1	226.788266151464	0	132.211733848536	0	0	0	0	0	0
"sample_845"	0.851622441557094	1	0	0	0	19.1187536654354	8.10891677615161	740.772329558413	0	0	0
"sample_435"	0.855377452177494	1	0	29.6458827694451	0	185.400713710288	0	104.567101605191	201.386301915076	0	0
"sample_624"	0.862975671949654	1	202.810703425236	65.4894234225429	0	73.0854229756086	0	0	80.7739416107235	34.8405085658892	0
"sample_627"	0.867204990800478	1	278.149511051003	0	80.5487571307939	0	0	0	144.301731818204	0	0
"sample_222"	0.867311886879126	1	111.940814018288	0	157.293518019236	142.718552338773	11.0250010496379	0	177.022114574065	0	0
"sample_391"	0.867672001197878	1	227.685799644609	0	0	117.08732277629	0	980.790177829778	109.398840097515	14.0378596518082	0
"sample_223"	0.873913551949256	1	0	0	293.566900984378	0	0	154.858919937333	128.574179078289	0	0
"sample_943"	0.877582843847609	1	0	30.5565633159273	0	0	0	762.701912755668	97.8150244912298	12.9264994371754	0
"sample_717"	0.878448306048168	1	523.780891346646	0	0	0	0	1142.62772548894	120.854865967225	15.736517197193	0
"sample_1"	0.878807567074633	1	112.871556086311	145.630986033214	61.4063399896979	48.2642626469487	0	0	73.8825746295266	20.9442806143012	0
"sample_930"	0.87887856199408	1	295.943959401966	0	185.573553663413	97.7850248525305	20.4776900228983	0	711.219772059192	0	0
"sample_568"	0.878924433967862	1	96.0467391513061	0	0	121.484918255278	15.608844519539	138.168076425293	86.6914216485842	0	0
"sample_22"	0.880025049001884	1	0	19.9104334086412	0	111.265668723143	0	374.941809341296	36.88208852692	0	0
"sample_688"	0.880629333742221	1	51.1890637518605	0	0	372.672235595396	8.68711413546295	92.8908801046327	82.5607064126475	0	0
"sample_13"	0.881178417336412	1	0	113.812092288319	29.3275202402625	268.41280981769	23.4092741260233	1326.28262514031	64.7556783873977	0	0
"sample_289"	0.882023905730426	1	222.564256312694	0	13.7552455548878	0	0	1347.01271870025	224.489713172288	92.1780662598837	0
"sample_416"	0.882286783760731	1	274.901022874561	72.2558810234837	81.6986572277492	479.771969101976	0	0	0	50.3724697722301	0
"sample_427"	0.884208962141634	1	182.587554206426	0	0	0	0	1353.69625168352	199.716194110056	0	0
"sample_511"	0.889263494659211	1	251.301487106751	0	110.436530375217	51.265180722547	0	104.217559082354	104.779242713131	0	0
"sample_202"	0.889969355574231	1	0	0	0	48.6019413054777	0	717.34740395093	66.0506547435926	0	0
"sample_555"	0.89080209566116	1	413.663038335712	0	0	0	131.616621268422	165.720340395866	0	0	0
"sample_954"	0.89124415010889	1	137.331857704716	0	0	0	0	876.309284718674	158.358857576609	0	0
"sample_842"	0.891287295013228	1	0	0	0	0	0	537.905094506734	111.196752643886	9.89815284937996	0
"sample_971"	0.892842947707356	1	0	0	0	39.4496091683175	0	341.804163125873	337.746227705809	0	0
"sample_536"	0.894543473548193	1	0	0	0	0	24.6728756373638	468.908837967847	99.4182863947894	0	0
"sample_384"	0.903409221260897	1	67.3351879940063	0	0	0	0	127.231843472222	485.432968533771	0	0
"sample_626"	0.906441764632945	1	0	179.73990215871	118.824930071254	199.394917856747	0	664.353135619082	187.428806331357	12.2583079628497	0
"sample_462"	0.906629946571164	1	151.86590259066	0	0	0	0	923.226012592115	85.9080848172251	0	0
"sample_422"	0.914706164109137	1	131.907113115118	49.5448072175005	51.8589241490003	73.0209123775293	31.4471486001357	0	210.221094540716	0	0
"sample_549"	0.916076833314944	1	0	0	0	0	0	97	0	0	0
"sample_198"	0.919156664914927	1	189.754084861651	0	197.722874604098	149.2887348364	0	0	206.308395756518	7.92590994133319	0
"sample_193"	0.921895553828352	1	0	19.4932906394247	0	23.4808578164137	0	41.3246420336881	42.7012095104735	0	0
"sample_466"	0.922280582380946	1	0	0	125.154002864586	0	0	249.195635865221	127.650361270192	0	0
"sample_526"	0.923649756791173	1	127.520202714855	82.9412156776018	0	0	0	712.229812184122	164.308769423421	0	0
"sample_799"	0.928534921882991	1	368.519234095599	0	0	43.6662247113065	0	510.776400010235	85.0381411828597	0	0
"sample_976"	0.930604887968692	1	49.7030189484779	0	0	0	14.212893538616	739.78955791671	124.294529596196	0	0
"sample_411"	0.934611642120116	1	0	0	26.0734447442965	324.270882502792	0	1457.75234645205	0	83.9033263008658	0
"sample_813"	0.935538673944777	1	57.9685982451973	0	111.065337917542	77.9866964368248	153.283187309201	67.6961800912343	0	0	0
"sample_130"	0.936592569970641	1	0	224.100060549085	0	86.7827813215087	0	242.602794983705	136.514363145701	0	0
"sample_405"	0.941714156929354	1	88.3507904844284	0	89.373260848498	0	0	974.275948667074	0	0	0
"sample_141"	0.953730619569539	1	198.680992897143	0	15.8241365262674	0	0	355.102652037141	110.392218539448	0	0
"sample_38"	0.954653605028809	1	140.772822400734	0	0	61.2184763545798	0	184.673986476859	216.334714767827	0	0
"sample_492"	0.955873845535653	1	0	0	0	0	0	213.043477804213	168.956522195787	0	0
"sample_57"	0.957100111751576	1	0	0	0	83.5291149397186	128.061949347374	664.335084452706	267.372221803016	30.7016294571856	0
"sample_877"	0.959776735425379	1	0	0	0	0	0	937.261453678253	209.738546321747	0	0
"sample_660"	0.962084748991275	1	276.33539911291	0	0	0	6.89558700006291	180.769013887027	0	0	0
"sample_514"	0.962607473000665	1	329.010635992551	0	29.0334617439524	0	1.8523401144567	1292.78039299144	77.7320100772114	13.5911590803853	0
"sample_353"	0.963754830903613	1	29.449480990706	41.277260457454	0	0	0	0	230.27325855184	0	0
"sample_46"	0.964055576979915	1	58.0485388166004	0	0	59.6086725248924	0	141.330959439303	387.011829219204	0	0
"sample_535"	0.964178597521558	1	362.948748626119	0	105.836402763352	0	0	252.507632058266	213.375692417559	272.331524134703	0
"sample_350"	0.965849880856793	1	264.262478109502	67.0151209510353	44.5122868456913	156.979929865783	19.4771618173688	475.205294714532	0	25.5477276960883	0
"sample_265"	0.970305891547606	1	0	59.9962197914336	27.5763519100278	0	0	1324.27628080273	325.692417428959	20.4587300668511	0
"sample_488"	0.970857831879838	1	410.40957207762	0	11.7956028025251	0	0	0	174.794825119855	0	0
"sample_911"	0.972558006363429	1	0	0	0	99.695960324904	0	1977.56152886172	222.783884486187	11.9586263271867	0
"sample_987"	0.974264865775517	1	0	0	0	0	0	1503.55833590481	182.441664095186	0	0
"sample_826"	0.979107993931618	1	128.297897246213	42.8915599633475	0	0	36.5035958739459	89.4863275490933	103.314734224095	86.5058851433053	0
"sample_325"	0.979425561986768	1	198.02920425489	22.6763582569786	40.3459765604945	0	12.9565262546037	182.428409510645	91.563525162389	0	0
"sample_157"	0.979797732264127	1	323.359506839812	76.1476608753768	22.6637131825329	0	0	171.68804626339	154.141072838888	0	0
"sample_659"	0.983600402427633	1	0	130.383493184057	0	120.548148174563	0	933.711469617058	109.356889024322	0	0
"sample_331"	0.986854785252769	1	189.788471690924	49.1356287908309	37.1706768425404	55.9305430656025	4.88500413914514	0	211.089675470957	0	0
"sample_749"	0.988633872480304	1	189.176619671168	57.9829708859022	0	0	0	163.007605121298	80.8328043216319	0	0
"sample_550"	0.990702516591669	1	76.097544090472	49.0770112996792	0	91.7819008904134	0	59.8009332778737	140.242610441562	0	0
"sample_761"	0.994544821397304	1	489.435520196238	0	0	50.0136840299894	0	101.550795773773	0	0	0
"sample_12"	0.99640470012286	1	87.5346070598506	149.164183675303	0	224.846301692816	0	122.275367527488	119.179540044543	0	0
"sample_940"	0.997432830050736	1	270.629778099385	0	0	0	0	54.4522760636284	173.917945836986	0	0
"sample_17"	0.998990615439038	1	84.6157132191625	7.68297732007148e-21	6.3005710103812e-23	1.49867906689097e-23	7.65848358309169e-24	511.60683031206	40.1741441838902	15.5796176899876	0.023694594900043
"sample_399"	0.999241714030084	1	0	0	76.6952831684515	162.375818181874	0	657.403353513959	0	6.52554513571497	0
"sample_463"	0.999823529242543	1	592.558910018433	147.01152160213	44.1863089311229	124.026596257061	1.76310226534538	1127.45356092591	0	0	0
"sample_473"	0.999928137421755	1	0	0	0	0	1.65678396575604	562.523654683519	301.19806945424	20.6214918964859	0
"sample_92"	0.999954606601183	1	315.923207797952	50.186793057555	0	0	1.84654955876584	0	645.043449585727	0	0
"sample_725"	0.999955320528066	1	0	158.823590112567	0	67.6228812927419	0	1057.93750091561	154.616027679078	0	0
