"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_158"	0.0466748655229894	1	0	100.322178194399	81.3219396189385	73.1718300750239	0	350.150602019103	209.103182909989	0	63.9302671825467
"sample_664"	0.0473200510870907	1	157.547033361029	85.3241522908891	0	84.8069664442984	0	117.133073195451	85.5890780434805	0	72.5996966648515
"sample_414"	0.0484282530748333	1	0	128.030317131187	110.547526318619	158.797274889327	0	70.193345273905	0	0	35.4315363869623
"sample_667"	0.0489292247295113	1	0	0	27.2882408375599	41.4668323683854	0	488.25941606721	0	0	77.9855107268443
"sample_808"	0.0490385325399473	1	0	73.2423716969946	0	34.6635383152501	0	0	218.719590582948	0	37.3744994048077
"sample_938"	0.0493137977397734	1	0	215.508404140783	0	0	0	352.120614408943	257.451655759236	10.0619516679519	58.8573740230864
"sample_195"	0.0496915101988076	1	215.623428241984	62.5773602460508	0	0	0	0	46.7228734578294	0	53.0763380541356
"sample_816"	0.0503328415108327	1	215.136190199776	0	32.5720023232706	0	0	126.226180628435	55.1971642555005	16.868462593018	0
"sample_555"	0.050666975738982	1	91.6617402910755	35.4712483200951	2.87116594890684e-25	4.13534492268838e-22	1.53170200578255e-22	51.4490734215864	195.442979009634	2.28021518392736e-23	32.9749589576086
"sample_264"	0.0507133081651527	1	73.9350371660611	17.4691098432155	0	0	8.94005976709708	0	198.030135452322	0	25.6256577713048
"sample_7"	0.0511490681162264	1	0	31.6073940194857	0	0	0	1415.05271796165	300.730532173512	0	90.6093558453484
"sample_543"	0.0514653901452524	1	0	0	22.8086430079684	52.7507274222648	0	474.450045689586	124.096936373086	0	82.8936475070947
"sample_735"	0.0514714913642843	1	0	0	16.6247979461106	153.026989304603	0	231.223313564482	0	0	49.1248991848043
"sample_69"	0.0515844280054489	1	124.386049310009	0	22.1473279727422	0	0	91.2505592489324	154.514641935175	17.7014215331418	0
"sample_708"	0.0516939180337835	1	234.152939111328	309.758736117598	40.9650874187184	0	0	79.2108046906406	117.136303627319	0	68.7761290343952
"sample_404"	0.0525073354036093	1	593.057184067595	96.7111654778625	5.74175764662394e-23	8.68342404033171e-32	1.16041260050199e-28	5.55133170833836e-19	203.075813069861	2.62405178142883e-19	68.155837384681
"sample_206"	0.0527978224823661	1	144.879410417451	80.0654583560469	117.99525004622	50.9038345716615	11.3803039502399	303.014767724449	100.635956444505	2.30611381328656e-22	58.1250184894265
"sample_988"	0.0528037238958008	1	112.75214211279	0	0	0	0	84.2865171291631	33.24044446778	25.4717392625126	36.2491570277546
"sample_637"	0.0533702702580626	1	0	52.5343094295489	50.3091528243892	252.528030002457	0	465.867681384856	104.861399109942	0	72.8994272488071
"sample_278"	0.053904256659278	1	0	0	40.32962183627	574.287636974927	15.4637421759593	0	101.508031927125	41.0365493715854	28.3744177141339
"sample_948"	0.0542926474460386	1	0	0	12.0088086536977	0	0	210.374679470626	70.8448083150899	0	36.7717035605862
"sample_995"	0.0543169876044178	1	134.132541005163	5.12496802457746e-22	9.66794924567482e-23	42.5088315939388	7.94318452811306e-23	4.14009007228136e-22	166.909052542437	7.00887994450739e-23	26.4495748584618
"sample_537"	0.0550526737229646	1	144.698289238092	16.605463776315	0	0	0	0	0	0	50.6962469855925
"sample_14"	0.0553275528470129	1	93.4865453123855	1.62564887010096e-25	1.56252110211962e-22	37.3775824328978	1.94639934828095e-21	270.954620631132	101.453830909052	0.0800933194324058	38.6473273951003
"sample_907"	0.0560401904318011	1	122.914878405487	0	0	0	0	93.7375363902614	182.725934288587	0	43.6216509156651
"sample_872"	0.0569397013920404	1	210.255396083507	0	0	0	0	271.107767987076	71.6368359294163	0	0
"sample_601"	0.0576750093958931	1	0	24.1078872312998	136.807228552782	0	0	692.493115012509	157.555090182467	0	87.0366790209413
"sample_371"	0.057680899582879	1	0	0	137.220256800221	87.6184688660746	7.28168973405456	565.330557764718	241.636922887251	1245.22117623646	85.6909277112154
"sample_904"	0.0595775052765431	1	65.6315724175493	0	0	88.4155151060206	0	285.133983147223	209.483292236375	0	59.3356370928315
"sample_671"	0.0597398253046091	1	0	0	0	0	0	436.043372902895	143.238061495899	11.1888651328397	59.5297004683661
"sample_253"	0.0599522277473586	1	183.20968110904	0	29.4208939204018	78.7287762390825	0	0	201.402890472998	0	59.2377582584778
"sample_177"	0.0601605042984412	1	0	0	0	278.317414845953	0	195.197627007597	43.4849581464498	0	0
"sample_44"	0.0603492440100004	1	0	68.035488087037	0	0	0	243.757012823446	97.1133822388089	0	52.0941168507077
"sample_283"	0.060613237573062	1	561.656336578785	0	61.4955874859527	49.0070862901482	0	0	229.857006533457	0	74.983983111657
"sample_656"	0.0608318014532516	1	262.256431648508	5.73049562649658e-25	7.20883456894968e-25	101.85455008093	2.53191964511611e-23	187.408762615543	107.480708237896	3.19573859262788e-22	51.9995474171232
"sample_344"	0.0609853193848641	1	63.6378115827876	0	75.5172799529529	64.9253335943612	98.7744578547208	0	103.296713854021	261.168669791333	39.679733369823
"sample_777"	0.0613359244726142	1	165.916210438002	215.005567293659	0	0	0	0	505.856285823588	0	62.2219364447509
"sample_840"	0.0627499736696405	1	149.293918557633	150.734243154915	0	185.993467198741	0	214.931168284753	59.0472028039587	0	0
"sample_156"	0.0627994664370642	1	273.084674264574	0	0	201.372584816192	0	134.034594307804	247.139875442062	0	73.3682711693675
"sample_680"	0.0630047936317897	1	162.160147781198	35.7016004555188	2.45773764707845e-23	59.8952277988683	96.3336760846047	97.3609199952098	63.8348473117962	1.75937074691129e-21	45.7135805728041
"sample_804"	0.0631215948623824	1	282.934163489655	0	0	0	0	253.758406816867	0	0	82.3074296934773
"sample_357"	0.0637500205405303	1	0	0	0	418.304387208845	0	76.7607915217052	98.5179352292293	0	31.4168860402204
"sample_145"	0.064496950382137	1	309.507626072502	0	0	0	0	203.516811857404	197.911011983762	0	94.064550086332
"sample_361"	0.0647508899402553	1	102.455773268769	0	48.5418446935207	0	0	0	196.280749467379	8.87830681876174	41.8433257515695
"sample_763"	0.0647759445121927	1	113.493810616896	78.1608197272232	0	152.238192386941	5.65977574371486	101.032439293244	214.469886643735	0	52.9450755882456
"sample_325"	0.0651729082755846	1	311.338185022809	3.02101641516651e-23	2.16541867315412e-24	75.6445051137458	4.17896995126165e-22	194.147702078218	195.423406949815	2.30897280945907e-22	46.4462008354128
"sample_138"	0.0652538411523761	1	0	16.7152426060497	66.7439739513253	0	0	198.711849690913	71.0594944908901	10.7694392608218	0
"sample_649"	0.065807011934715	1	0	0	0	0	0	677.233881550319	51.5311968165592	0	65.2349216331221
"sample_780"	0.06640014518124	1	0	0	83.6745214815211	0	0	1353.15542694173	0	0	72.1700515767514
"sample_81"	0.0664993121266203	1	21.5131242415964	87.8063592675157	0	0	781.844064955969	0	237.939675624551	0	35.8967759103676
"sample_648"	0.0673922219787552	1	84.4551352311942	0	18.9041378544752	0	0	0	110.570087695229	126.665278567824	25.4053606512776
"sample_884"	0.0674377944296021	1	133.475780261554	84.1869049840671	0	0	0	1149.9779224359	125.594396481768	0	103.76499583671
"sample_504"	0.0677007725683479	1	0	0	48.7318104960486	170.10855433997	0	793.83859173287	89.3086156502633	47.8476795795511	72.1647482012967
"sample_23"	0.0693748017024274	1	0	151.637185089865	43.2679328130433	0	12.0441872448034	0	53.7148669084714	0	39.3358279438168
"sample_377"	0.0694323550304938	1	0	26.0506610092751	0	0	18.900807973696	422.288713263218	190.321089785085	45.4327091341094	40.0060188346166
"sample_633"	0.070707349819861	1	0	98.0383763240525	0	0	0	194.351159350417	73.2443389078473	318.112813397083	50.2533120206011
"sample_297"	0.0723905215120855	1	0	0	0	284.155598166581	0	396.303540525578	323.39869681367	0	53.1421644941712
"sample_585"	0.0732737764395998	1	72.1594809569535	152.271296041898	0	0	27.8628476923543	0	141.39917568362	0	49.3071996251745
"sample_165"	0.0735163107127878	1	0	0	0	0	0	727.325844054991	268.283484554581	0	60.3906713904279
"sample_877"	0.0736176683996464	1	50.5118415735499	0	0	0	0	249.723355375358	118.271735225897	0	40.4930678251954
"sample_208"	0.0743928753751893	1	131.568115963342	59.1432500210917	0	41.1230774391894	0	143.820046200253	259.002355828309	0	66.3431545478153
"sample_746"	0.0761792148096253	1	245.781985705496	0	31.4400745320936	0	0	0	165.017734089471	0	35.7602056729396
"sample_766"	0.0765328720857976	1	65.3703249545545	116.746092939302	67.7438852354907	0	0	79.92487007518	41.2148267954724	0	0
"sample_622"	0.0770078500437093	1	0	0	0	0	0	112.487689044358	191.860534690978	0	27.6517762646635
"sample_882"	0.0773762428793551	1	62.039295701349	0	61.000918180497	202.905976301002	7.31170432142387	127.745219793273	0	0	37.9968857024554
"sample_365"	0.0775947328058362	1	122.37185096479	0	0	0	0	837.58631288991	0	0	63.0418361453002
"sample_881"	0.0793127854207873	1	138.646211621293	0	28.4902470422364	393.638894690968	0	205.193579666829	140.251993583054	23.77907339562	0
"sample_650"	0.0810900001450513	1	102.335319409838	97.1517825252859	0	32.1642450226234	0	152.66684414582	96.792094794724	24.8897141017088	0
"sample_132"	0.0818067993106532	1	288.531788554241	0	0	54.045831788482	0	502.848992497649	335.573387159628	0	0
"sample_707"	0.081923514253188	1	175.997866114388	0	36.968482170243	132.064171628464	0	230.212142066115	133.450375798312	0	53.3069622224779
"sample_181"	0.0820146497426033	1	59.5507591130878	0	0	129.028763117631	0	0	43.0859523549316	40.5650976984706	33.7694277158785
"sample_383"	0.0822341350094787	1	59.4403117334369	0	29.8583923643222	0	7.38451847611619	0	823.316777426125	0	0
"sample_226"	0.0826096838179091	1	172.786302377691	0	75.1384967250345	0	0	0	164.574938573162	0	50.5002623241125
"sample_745"	0.0849548244676268	1	0	0	0	1130.5207727355	0	449.290482829566	222.167154942564	0	78.0215894923672
"sample_333"	0.0860968681191732	1	39.3859286618352	0	0	222.528537411418	0	0	337.019544245356	38.8576988702747	34.2082908111159
"sample_339"	0.0867822094744017	1	388.845957753157	0	32.7403948363063	0	0	0	189.825440207472	0	87.5882072030648
"sample_897"	0.0892084051249346	1	0	0	0	0	0	351.249253546144	147.750746453856	0	0
"sample_32"	0.0894006108579969	1	0	178.400949612119	21.1083475474923	0	0	189.270040097421	58.6095859545682	0	48.6110767883994
"sample_231"	0.0910664022239179	1	0	0	0	55.0368422130956	0	83.5957243613323	29.4205845828583	47.6039424494537	25.3429063932602
"sample_512"	0.0911728752857656	1	158.915000839696	43.9328467279727	189.861522968555	0	0	819.839999127689	356.524753878945	33.9258764571421	0
"sample_214"	0.0924096320694442	1	131.338184149924	29.6648092759731	0	0	0	473.227696773181	47.9652927425302	0	60.8040170583925
"sample_610"	0.0932395736745756	1	7.15593462517322e-24	78.4725822750514	2.11518231613904e-23	202.913852688268	2.38721527230192e-23	64.6081854566254	902.188926011817	1.28710236388239e-23	34.816453568238
"sample_71"	0.0932544408451695	1	481.438015785752	63.1138236713834	0	0	0	115.777102614773	52.6710579280921	0	0
"sample_280"	0.0934804509143036	1	168.611399349774	0	0	0	10.6481442163767	0	110.614548548792	0	57.1259078850573
"sample_419"	0.0942570461453767	1	0	0	0	62.3354280843576	0	606.184140645824	94.2272579004522	0	47.2531733693666
"sample_160"	0.0968976132055196	1	252.811499355246	0	0	176.513346838164	0	0	30.3300285143291	9.34512529226135	0
"sample_147"	0.0982542365633591	1	42.1192432228203	94.3169732240737	38.4660909405959	48.1052676678538	0	0	154.874977868204	14.1174470764527	0
"sample_836"	0.0992119551779055	1	191.977675833338	0	58.2523162689061	0	0	179.142883805546	0	24.0523900265512	46.5747340656587
"sample_612"	0.0992825421833076	1	0	0	0	115.897864965986	0	391.16095560126	252.044787708044	17.8072193684591	50.0891723562503
"sample_952"	0.101418716752868	1	261.608286455735	0	0	0	0	431.779707223759	103.582020564048	0	73.0299857564589
"sample_463"	0.102592820073185	1	179.980098858126	81.3737059378982	0	72.9167245664535	22.1282260724689	168.09421259321	342.507031971843	0	0
"sample_863"	0.102790550364845	1	0	595.441143267023	0	222.212917481687	32.7717987944064	0	273.574140456884	0	0
"sample_809"	0.103035869189725	1	538.764716719103	0	0	0	0	0	103.756640690617	0	74.47864259028
"sample_767"	0.103352057318999	1	1345.28518268817	0	0	0	0	0	82.490878767816	0	140.223938544012
"sample_239"	0.104107744525027	1	326.675519200992	0	0	234.781328017239	0	179.849066826578	168.08904254262	10.6050434125708	0
"sample_447"	0.105205212316364	1	0	64.5275606092277	0	0	0	394.293288110263	184.936108151357	433.243043129152	0
"sample_959"	0.105206375374798	1	29.9356501775895	193.551076463993	253.035011846087	82.0086709665153	0	0	0	0	39.4695905458151
"sample_265"	0.105453937947117	1	0	196.241531232434	0	0	0	221.556015892696	118.817917912677	0	88.384534962193
"sample_250"	0.105773704066779	1	251.823489573919	0	104.675481929131	0	0	0	131.461660813228	0	40.0393676837218
"sample_300"	0.10593596574079	1	0	0	0	221.857520694458	0	794.530587976166	38.1765300015696	0	86.4353613278062
"sample_228"	0.10620973186595	1	74.9118316869044	0	0	45.6447776848501	0	48.7263398445097	95.7170507837357	0	0
"sample_309"	0.106950279745037	1	318.65797521527	67.9595486951566	43.4916214251238	0	0	0	181.255605215703	82.635249448746	0
"sample_596"	0.107382867466063	1	0	574.863497771963	0	0	0	85.7833934159653	67.7815842707068	0	54.5715245413648
"sample_662"	0.107463905180167	1	133.65154155965	0	0	0	9.68242273639216	0	307.601708434595	13.0643272693629	0
"sample_615"	0.107538898583339	1	229.470735335806	0	0	97.1145212815338	0	123.523839510695	267.890903871965	0	0
"sample_273"	0.108306737448487	1	0	0	100.396252616018	0	24.6427286457276	164.77316135434	448.833707986781	0	38.3541493971328
"sample_805"	0.109077622218743	1	66.4961736985715	31.7138051158436	0	0	0	60.7900211855848	0	0	0
"sample_386"	0.109112691193885	1	0	56.9680369101516	51.2623803195949	414.53442242157	31.6701343889115	0	827.134624798567	88.4304011612051	0
"sample_418"	0.109784858676635	1	0	563.638028778201	0	0	0	0	177.446511128528	0	36.9154600932705
"sample_441"	0.11148606616273	1	208.568161189295	0	0	0	0	70.3638276812696	204.068011129435	0	0
"sample_620"	0.111983457802523	1	94.4476218331512	0	0	0	0	130.906686593664	150.47644463024	8.16924694294508	0
"sample_724"	0.113167551717573	1	226.375905357728	36.6240946422716	0	0	0	0	0	0	0
"sample_494"	0.113340674789164	1	458.284691823505	0	0	0	0	0	82.65959342445	19.9929997054525	84.0627150465921
"sample_268"	0.113626944877565	1	0	468.617161590841	235.254562167375	0	0	0	422.23213250127	0	94.8961437405131
"sample_665"	0.115290438518809	1	302.645597723804	0	65.0759871240207	96.899066749532	0	183.379348402643	0	0	0
"sample_549"	0.115305574351983	1	509.793063168386	0	0	198.107060493731	0	337.750457721921	424.349418615963	0	0
"sample_295"	0.115685331977557	1	176.707020942992	0	80.2838622026123	40.4586853141464	0	0	265.616589711687	0	34.9338418285619
"sample_241"	0.116206512054666	1	93.4774010779429	0	0	181.239541040105	0	92.1554126758724	181.12764520608	0	0
"sample_562"	0.116331487722583	1	0	60.4524032220686	21.2716459393477	386.694663197686	0	339.046169915962	0	0	58.5351177249362
"sample_251"	0.117869084104995	1	155.700183613388	304.707022075729	0	59.0213531137002	0	0	80.7292606086831	390.842180588501	0
"sample_629"	0.118091281671486	1	94.2435675578437	0	0	0	0	379.694307161592	109.062125280564	0	0
"sample_554"	0.119418969628247	1	87.8490124687074	0	0	0	0	414.460270776543	219.69071675475	0	0
"sample_591"	0.119629076542949	1	0	40.1271837596532	0	55.0917381682054	0	329.677022324846	33.1040557472953	0	0
"sample_480"	0.120282579091676	1	56.6687747158771	0	11.352231467629	50.9258584879631	0	53.2150490644252	62.8380862641056	0	0
"sample_851"	0.120340827465994	1	0	203.94779298307	0	47.3125793641406	0	124.02717708157	251.225014633452	0	75.4874359377677
"sample_489"	0.120617452064335	1	538.863316620812	0	0	0	0	159.432501745052	0	0	70.7041816341366
"sample_96"	0.120907683452036	1	129.770705795832	0	0	153.47086255384	0	0	196.758431650328	0	0
"sample_752"	0.121550674125163	1	324.506423521215	0	0	304.991421273427	0	552.000851172973	438.183367477523	0	80.317936554863
"sample_909"	0.123374575695024	1	0	193.114882282714	38.9689051506076	0	0	164.074850507464	80.3636649330264	6.47769712618781	0
"sample_722"	0.124038212565283	1	80.7020915836271	52.1026317123991	0	45.3903904232431	0	152.980965341035	187.446711489432	129.377209450263	0
"sample_237"	0.12437068467463	1	150.820630288643	29.5907649756895	14.5911180388999	64.8816377583722	0	273.411418184888	0	12.704430753507	0
"sample_681"	0.124687400909525	1	277.154303827702	0	0	0	0	156.414820418161	221.430875754137	0	0
"sample_768"	0.126367290378024	1	0	53.2452553236143	0	0	9.63493241062701	248.681015950141	257.438796315618	0	0
"sample_963"	0.126899083704228	1	0	42.7062434270782	185.421245235262	0	13.1630967188499	0	245.70941461881	0	0
"sample_279"	0.127794300430276	1	349.98856971942	84.1830195970952	0	0	0	662.566970169293	350.261440514191	0	0
"sample_951"	0.128722614796758	1	166.489144858225	0	0	0	0	59.4582775738924	382.048479837309	21.5026601396403	51.5014375909331
"sample_978"	0.128965434266279	1	120.768799512306	57.2565210387888	0	96.5725284782191	177.90020367217	458.739201601178	114.762745697337	0	0
"sample_501"	0.129268123783813	1	0	46.614369093121	27.1577430398222	475.643903104165	0	891.583984762892	0	0	0
"sample_762"	0.130167707877128	1	0	313.226840406417	36.3815199498856	104.689238291829	0	102.090930489263	277.826205299696	140.785265562909	0
"sample_13"	0.130626288045764	1	0	23.3015569357442	0	0	0	260.210449897442	130.89319625898	0	42.594796907834
"sample_123"	0.132524146111022	1	142.849480265881	0	0	0	0	0	544.514958048091	0	37.6355616860278
"sample_869"	0.13298056018513	1	0	0	17.9666089179892	0	0	1285.94485203748	184.088539044531	0	0
"sample_410"	0.133552071271972	1	0	0	42.9047985026651	44.3255319450315	10.6768189966452	115.416299598291	107.5353665671	0	37.1411843902672
"sample_465"	0.134963749402586	1	154.870174584426	0	0	132.476214195866	1.39486251459747	128.709291665095	161.549457040016	0	0
"sample_682"	0.135214737270439	1	214.909615051391	146.710798413807	0	52.5032599753577	0	222.169554239006	50.7067723204375	0	0
"sample_715"	0.135746350534205	1	238.481295013301	0	0	0	15.8295304522109	45.6891745344884	0	0	0
"sample_792"	0.136148856398645	1	0	0	71.544039010013	0	0	877.943912355656	282.83821958414	0	59.6738290501911
"sample_623"	0.136927116042911	1	0	56.90813679084	55.682110327523	0	0	359.721881065517	229.68787181612	0	0
"sample_349"	0.137974141969709	1	0	0	0	0	1.42268917945305	1144.06532426098	58.5119865595703	0	0
"sample_169"	0.138007968049412	1	507.567025798396	0	147.504082828729	62.8251455896024	2.54329915387456	0	0	0	73.5604466293984
"sample_666"	0.139992220110522	1	0	0	29.4980800185835	0	0	180.627073228144	95.3881676545532	0	27.4866790987189
"sample_313"	0.140279752445264	1	217.173032613762	74.3214152484226	189.549517645635	0	0	133.957413429613	355.674865486724	0	75.3237555758423
"sample_33"	0.140497686611432	1	88.9219280573978	111.684933065114	0	0	0	0	101.973978884595	1355.41915999289	0
"sample_790"	0.140577676291422	1	0	0	0	204.708397638525	0	234.759286585249	46.1886340223276	57.3436817538987	0
"sample_340"	0.140886127019109	1	0	34.8984703701384	0	0	3.06002176537968	95.5375965717502	196.503911292732	0	0
"sample_276"	0.141598592381766	1	446.224603603398	61.6392773035386	24.7274971374686	0	0	0	125.348817278336	391.059804677259	0
"sample_308"	0.141719957183809	1	0	39.226935235643	0	0	0	313.024219425585	254.771772949619	33.9770723891528	0
"sample_750"	0.142242273389411	1	265.673217171169	0	0	79.1825437871531	0	54.1394621913463	0	0	64.0047768503315
"sample_314"	0.142850964977933	1	0	69.0545326415211	0	65.8838808674606	0	270.779471654296	107.282114836723	0	0
"sample_693"	0.143920817803088	1	155.686404139729	0	0	635.126149725086	0	0	0	0	38.1874461351854
"sample_26"	0.145003477144961	1	169.745249064737	0	0	1262.87506137994	0	677.268082297674	68.2269576593424	0	105.884649598302
"sample_552"	0.145326050161888	1	420.201157030851	0	0	0	0	82.010545759468	317.215366837275	0	53.5729303724062
"sample_1"	0.146889343149289	1	0	274.539973857096	0	54.1995009349405	0	0	609.88138099936	0	41.3791442086034
"sample_176"	0.146966653183031	1	0	86.7985070539584	0	0	0	210.683699347812	61.6429440509303	9.87484954729914	0
"sample_599"	0.147061749310608	1	0	0	0	103.027361228619	0	62.9456382754517	242.027000495929	0	0
"sample_493"	0.147253892616193	1	153.071582569023	255.10570293594	68.4958869509148	0	0	416.047598767567	57.2792287765558	0	0
"sample_961"	0.147292913674668	1	0	0	0	0	0	317.00226845345	195.29761895403	0	43.7001125925197
"sample_776"	0.147462118531151	1	344.172757284226	0	27.0053706941604	0	8.41312083667023	568.459530564882	351.559346277149	496.389874342913	0
"sample_753"	0.147475419580408	1	0	0	0	154.047061066808	0	1128.60767442172	0	0	117.345264511471
"sample_982"	0.147581739027667	1	245.309958261648	0	0	0	0	45.7594519154702	106.930589822882	0	0
"sample_772"	0.148374552694053	1	0	40.7151911571761	0	0	0	279.769812328924	330.5149965139	0	0
"sample_373"	0.14936893948489	1	190.717110728411	0	56.3426682797834	72.2364405409676	0	1087.07141806537	522.632362385465	0	0
"sample_3"	0.149694854458489	1	193.494040371484	66.8135956637252	0	22.0202238400855	0	0	175.852625974568	24.8195141501371	0
"sample_223"	0.149855755487258	1	235.839554250305	0	11.9643624115749	46.0073736354693	14.8931491717262	0	139.945408868748	0	50.3501516621764
"sample_856"	0.151011277276561	1	0	0	0	66.3097459634886	94.2952594582023	951.521746037728	157.873248540581	0	0
"sample_37"	0.151325983674577	1	140.724819816567	0	41.5817395741911	132.856416199629	0	87.4029961717913	136.434028237821	0	0
"sample_956"	0.152222718707411	1	308.048002749748	0	38.7172392853236	0	0	73.5294097810661	85.6348662481138	0	58.0704819357486
"sample_960"	0.153503651018836	1	0	0	78.551976870124	0	0	62.0771941530246	490.370828976851	0	0
"sample_713"	0.153557281575124	1	1256.06844540775	288.874708514443	1.45534407035352e-27	6.20447561669525e-29	7.24845715291498e-28	3.98181626314082e-25	88.6656943224191	3.29962294620678e-25	78.3911517553829
"sample_990"	0.155466436287603	1	208.343362384506	54.7085498465139	0	0	0	281.860827055132	309.087260713848	0	0
"sample_162"	0.15573542991455	1	234.559885013634	115.692449453585	0	300.752192809281	10.1296376799316	0	104.998929335401	0	37.8669057081679
"sample_304"	0.155752749029389	1	232.219044768141	0	0	90.5855041675665	0	567.192865938027	62.0025851262649	0	0
"sample_871"	0.157368293065927	1	0	0	0	57.5280820781512	0	635.082855081926	290.115739779503	0	69.2733230604198
"sample_211"	0.157608970298984	1	59.7693592633047	51.2772400831928	0	0	19.6967782286853	77.2465943012748	221.277280837112	0	35.7327472864307
"sample_48"	0.157658875821031	1	0	35.1162692410954	0	0	0	294.853968125433	97.8088321772634	8.22093045620798	0
"sample_236"	0.158387721816616	1	0	0	0	119.069685994955	0	638.504914819294	0	0	62.4253991857519
"sample_843"	0.159966236848962	1	541.271938485183	0	76.8420943001727	0	0	134.279477985511	150.606489229133	0	0
"sample_876"	0.160687022010079	1	153.637218261191	0	30.828800658165	0	0	257.208432764892	66.3255483157517	0	0
"sample_500"	0.160916789213926	1	0	0	0	68.9143884060763	0	1082.31558076578	239.783073759666	31.8355120284196	78.1514450400593
"sample_183"	0.161136372817458	1	93.866511764024	0	0	36.1911759354781	0	169.095255927955	26.8470563725424	0	0
"sample_594"	0.161169986853729	1	125.005551198091	0	112.891723491674	0	0	224.244963051927	76.6625264250743	59.1952358332338	0
"sample_368"	0.161207948654221	1	201.290026316262	24.292824782862	0	0	0	260.354280467044	36.0628684338325	0	0
"sample_608"	0.164651155315872	1	64.0215527447886	0	14.3510550507415	0	0	394.93255189436	57.5094743887032	6.18536592140697	0
"sample_431"	0.164778379888422	1	285.311956053241	54.4322949302892	172.108911479699	0	0	707.177332864336	147.969504672434	0	0
"sample_865"	0.16561950689047	1	88.7731422966877	0	0	0	0	477.564015008294	123.662842695018	0	0
"sample_654"	0.165773383926254	1	489.694328436763	0	0	277.000869025959	0	1720.07519061646	196.703979911473	31.5256320093497	0
"sample_922"	0.166305441279281	1	590.430632042149	0	0	0	104.786343287486	833.034454195464	151.748570474901	0	0
"sample_923"	0.167323742602264	1	57.4897857646216	0	0	0	0	229.148782877557	302.361431357821	0	0
"sample_492"	0.170390496948443	1	0	127.992307056578	306.709171476534	380.032255717053	0	120.266265749835	0	0	0
"sample_316"	0.170407615556949	1	245.367661756494	27.7388259531911	0	0	0	119.961370465442	146.344604737814	23.5875370870597	0
"sample_215"	0.170530046770225	1	29.5165009153273	0	0	0	1309.07000794232	0	316.413491142356	0	0
"sample_971"	0.171972895611581	1	0	0	0	52.9074177064506	0	581.650340971993	50.440301604012	52.001939717544	0
"sample_258"	0.173168522825205	1	456.61218926236	0	0	79.9205627503133	0	152.104066117753	55.3631818695737	0	0
"sample_529"	0.173777374891273	1	617.399214153455	0	86.1017700800224	67.0690158885751	15.8658760623396	0	697.415902115134	0	79.1482217004736
"sample_141"	0.17396416254432	1	166.058681971551	49.5209179788065	0	0	0	1940.39901995074	44.0213800989028	0	0
"sample_292"	0.175512578408742	1	0	188.167110009727	83.8494076540123	0	10.7255144805025	136.357626583506	255.900341272252	0	0
"sample_267"	0.181320847308936	1	325.503143654481	0	50.9062821780424	77.1006429217865	0	89.9823201908757	103.507611054814	0	0
"sample_720"	0.181532878647001	1	139.849329670637	406.317854493828	66.7495928795569	73.9887755238151	0	123.61538455809	76.4790628740729	0	0
"sample_192"	0.181921844737992	1	105.653649593768	22.1494240987046	0	272.185229427144	29.0116968803832	0	0	0	0
"sample_993"	0.181924419672184	1	60.5553574604491	0	45.5321901721616	140.844088496032	0	93.1985206279269	172.830675210131	15.039168033299	0
"sample_294"	0.182118085012373	1	170.911591689258	0	0	69.3201392276981	0	82.2857251783095	78.5887659535486	33.8937779511861	0
"sample_687"	0.183423169624435	1	0	0	0	0	454.687403134159	549.268147018576	305.044449847266	0	0
"sample_775"	0.183669299548058	1	259.353476554797	0	0	0	36.3779141350517	184.401219882508	115.883190928298	57.9841984993456	0
"sample_791"	0.184900914282844	1	75.0782258163019	17.4354558845214	0	246.815766974256	0	0	286.67055132492	0	0
"sample_134"	0.185588523488315	1	0	32.8788286022309	86.6604425015737	0	1.42886360452252	148.205004883368	140.826860408305	0	0
"sample_247"	0.185660959800308	1	261.627155233752	32.8170680130326	0	37.0561198166282	0	237.348609607272	193.731402688168	0	55.4196446411471
"sample_203"	0.185705875906709	1	142.627758598429	0	0	165.049605078177	0	414.893869783402	0	0	63.4287665399924
"sample_4"	0.187024004017347	1	349.356556142471	0	0	148.005745073851	0	290.079508283489	145.558190500188	0	0
"sample_600"	0.187610657113209	1	0	95.6513415512388	0	0	0	164.05176151498	92.2968969337816	0	0
"sample_896"	0.188929823842485	1	0	115.890866677793	16.7303898673832	0	0	401.383276332029	97.9954671227949	0	0
"sample_655"	0.189567209551517	1	132.274234257166	0	0	255.168824163003	23.2143658882126	319.094355479907	83.7004102940706	64.5478099176413	0
"sample_878"	0.189796154149137	1	0	12.6582522335954	0	142.423552640453	0	315.437087158707	286.481107967244	0	0
"sample_482"	0.190484241984369	1	72.3824403336789	218.262090178626	80.4132755280656	0	0	135.942193959629	0	0	0
"sample_443"	0.192530268644003	1	245.380721097764	0	23.119033427484	445.870034267523	0	152.630211207228	0	0	0
"sample_903"	0.193838400751167	1	65.2734297970726	0	0	118.311193164328	0	262.947217083063	157.468159955537	0	0
"sample_290"	0.195374065909159	1	0	38.9021516806305	83.4496550557161	112.350420762539	0	583.769514084036	138.528258417078	0	0
