"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS17b"
"sample_296"	2.10175750985013e-05	0.0202399248198568	72.6480838311717	63.4571006925481	0	66.5243792698461	0	107.880584072602	117.096324079172	0	35.3935280546597
"sample_775"	2.10804439832387e-05	0.0203004675558589	183.40401688317	56.4579842345404	0	0	0	256.442495446869	95.7537079189706	0	33.9417955164501
"sample_965"	2.11007192055467e-05	0.0203199925949414	106.269759374425	33.4956480552681	0	0	0	376.216499084251	204.508149483548	0	28.5099440025072
"sample_80"	2.13929000298828e-05	0.0206013627287771	318.786980867814	132.097571435451	0	0	0	186.400030959626	172.520199537058	0	25.1952172000521
"sample_58"	2.20094189854058e-05	0.0211950704829458	98.9959475189872	0	0	0	0	277.297252717794	796.057934548335	0	42.6488652148834
"sample_636"	2.30119123875201e-05	0.0221604716291818	111.04731706928	231.108492881881	0	67.4042054203641	0	135.432975163965	56.194951809682	12.8887307101041	37.9233269447236
"sample_769"	2.30876978771266e-05	0.0222334530556729	43.3053295879375	0	0	0	0	244.925139800971	226.936200914363	0	16.833329696729
"sample_370"	2.44783915655001e-05	0.0235726910775766	284.27950521385	0	0	114.152772129515	0	173.372382369398	70.075256256888	0	46.1200840303495
"sample_940"	2.4743891572431e-05	0.023828367584251	0	0	0	32.9784147355669	0	685.209324483255	0	0	34.8122607811783
"sample_198"	2.48641438348886e-05	0.0239441705129978	0	137.200153284974	0	0	0	742.270076338926	124.240228417634	0	27.2895419584661
"sample_605"	2.52235310799564e-05	0.0242902604299981	681.795940992313	72.8374681812406	0	81.4911666746088	59.1057078969058	0	0	0	42.7697162549313
"sample_10"	2.58254878707134e-05	0.024869944819497	112.035428228938	94.2790619998524	0	33.0608513869397	0	0	252.566071425714	0	33.0585869585556
"sample_281"	2.61659268278476e-05	0.0251977875352173	134.617846342216	35.7839881561346	0	0	0	95.3512424692687	129.114825254901	0	21.1320977774798
"sample_79"	2.62258208581253e-05	0.0252554654863746	0	0	0	0	0	1736.42520441062	101.618302291176	0	26.9564932982056
"sample_751"	2.64243634433181e-05	0.0254466619959153	0	0	37.1090168753985	0	0	160.656335153066	240.59237962165	0	28.642268349886
"sample_431"	2.74058770335649e-05	0.026391859583323	0	27.7406235316292	0	0	0	449.180675334812	425.587408872516	0	36.4912922610424
"sample_300"	2.75238629477465e-05	0.0265054800186799	148.483987329055	96.8744272575982	0	0	0	2330.68283366918	76.3963273624679	0	40.5624243816941
"sample_735"	2.83272746857948e-05	0.0272791655224204	131.857051193488	54.8835327250158	0	0	0	101.577966492783	268.399834336606	0	32.2816152521079
"sample_682"	2.86387871294101e-05	0.0275791520056219	154.376413299626	75.3300752056721	0	61.6165007192887	0	0	156.650423946729	0	26.0265868286843
"sample_522"	2.96304223577227e-05	0.028534096730487	0	18.7276146353425	0	46.2855354734926	45.7228366833125	65.9222676879168	218.374296902892	0	34.9674486170439
"sample_594"	2.99905931390725e-05	0.0288809411929268	0	0	0	60.078330811724	0	0	295.665791200404	7.62336649457584	30.6325114932963
"sample_427"	3.01121151920362e-05	0.0289979669299308	77.8308286302536	0	0	0	26.0588159893134	263.08403420243	88.6803540955136	0	34.3459670824893
"sample_803"	3.08545746690896e-05	0.0297129554063333	157.467619987279	53.2772584554643	31.2295157299256	0	0	199.152159634345	78.3985449929933	11.5805777959058	32.8943234040875
"sample_364"	3.15929999442788e-05	0.0304240589463405	73.4295981313427	0	0	0	3.88236908494962	1057.18050772131	130.57489110082	8.3152580722157	29.6173758893645
"sample_540"	3.24599889357278e-05	0.0312589693451059	0	41.0888664271403	0	0	29.9843069165836	1228.70449116549	79.9722763945434	0	32.250059096242
"sample_977"	3.31706179448751e-05	0.0319433050809147	75.153130079181	28.6493506297647	8.71309795389725e-23	98.8094438644437	6.65705245013792e-24	148.046826507884	178.166156233028	5.0878743667705e-23	34.1750926856984
"sample_5"	3.33715122044572e-05	0.0321367662528923	0	0	0	0	0	294.588530842092	319.32876180834	0	31.0827073495684
"sample_199"	3.38665991145117e-05	0.0326135349472748	0	0	0	0	0	238.570711423765	183.556676999833	0	23.8726115764015
"sample_40"	3.49157237085312e-05	0.0336238419313156	0	0	0	140.630474352812	0	69.0624134045849	85.1738579459807	0	32.1332542966221
"sample_24"	3.67568286076168e-05	0.035396825949135	200.416747815484	23.9434203144016	35.9527848856835	0	0	0	0	0	27.6870469844308
"sample_319"	3.7029201822323e-05	0.035659121354897	131.791467208537	0	0	42.7217239260428	0	0	166.741320325775	55.331817903215	31.4136706364301
"sample_269"	3.7292819157128e-05	0.0359129848483142	226.526214907492	87.2954189569644	0	0	20.7219124914929	0	100.158442017932	58.791951148819	21.5060604772997
"sample_276"	3.75502740157348e-05	0.0361609138771526	107.110761823634	0	0	171.876484449919	0	202.67204817932	73.9149112530527	0	34.4257942940745
"sample_985"	3.87022390900732e-05	0.0372702562437405	233.709657476629	0	0	0	0	178.456672437344	48.1730189010531	16.2843787189535	24.3762724660195
"sample_586"	3.98872524686676e-05	0.0384114241273269	102.191525588467	0	51.9696437685632	0	0	158.295698983988	186.255401629973	12.3891441891053	30.8985858399039
"sample_368"	4.05058356176205e-05	0.0390071196997685	136.877947856152	0	0	0	10.7964946678748	220.192638669579	405.148113389616	177.004626278528	23.9801791382493
"sample_647"	4.2203475898514e-05	0.040641947290269	0	69.1931857122961	0	0	234.988030539151	1489.37254002629	144.886819638128	0	36.5594240841359
"sample_74"	4.32179334632767e-05	0.0416188699251355	61.2737558428352	0	0	0	0	249.71867570615	71.3137566462495	0	19.693811804765
"sample_202"	4.5179276569652e-05	0.0435076433365749	0	0	0	38.5315627042622	0	34.0122706103394	520.2238722445	0	26.232294440898
"sample_190"	4.72168457292175e-05	0.0454698224372365	0	0	0	85.1817039911285	0	470.174359568784	253.723402559507	0	42.9205338805802
"sample_408"	4.75845072569657e-05	0.045823880488458	0	0	73.7998039577053	42.9679511489359	14.380734152508	39.0055148792566	104.813729234563	0	34.0322666270313
"sample_774"	4.75853501030698e-05	0.0458246921492563	0	0	0	0	0	524.783568722107	673.972878641395	0	41.2435526364981
"sample_655"	4.80690303539742e-05	0.0462904762308772	34.7724528266701	10.3630996833862	2.04133377028954e-22	73.219513465379	2.32559114103397e-23	80.4722065534034	36.5933420718076	15.2221693791573	21.3572160201964
"sample_980"	4.94013574138063e-05	0.0475735071894955	2.09993949526957e-24	114.444760683695	3.2625660083988e-23	135.801893319162	11.8849672574135	336.06965801506	244.620559931511	4.09116834682254e-23	39.178160793158
"sample_582"	4.96148923575035e-05	0.0477791413402759	0	0	0	0	0	296.348578688793	220.528759046623	0	17.1226622645842
"sample_883"	5.03759684440654e-05	0.048512057611635	48.4565742846058	0	0	0	174.881266183035	248.661225702986	57.7148177176	0	30.2861161117729
"sample_829"	5.06670228959627e-05	0.0487923430488121	0	30.9888091643389	34.0875711594703	73.9575767345943	0	687.870398601823	90.071498311662	0	42.0241460281116
"sample_603"	5.09097676231767e-05	0.0490261062211192	1616.99198184423	0	0	0	73.0210951404341	0	0	0	34.9869230153335
"sample_597"	5.09888567565827e-05	0.0491022690565891	199.067404656685	40.3467132297016	0	0	0	767.893822578289	89.3140800078555	46.4665914956286	36.9113880318404
"sample_341"	5.16409815635139e-05	0.0497302652456638	279.109584149514	28.1588063318502	0	41.3733668730846	6.54171473427232	0	302.207934540256	0	35.6085933710232
"sample_425"	5.30759322452175e-05	0.0511121227521444	115.470793447569	0	0	0	2.40953120554736	193.793452022318	102.723063967848	14.4117622792111	25.1913970775062
"sample_43"	5.33221600320857e-05	0.0513492401108985	344.011676537192	1.08780554417109e-12	57.4065798997087	0	6.00641025109236e-23	7.48378077781751e-11	69.0681435248031	0.460035730593938	22.053564307626
"sample_575"	5.3844190216969e-05	0.0518519551789412	0	0	19.503691663121	0	0	364.419010711319	68.0609377718845	0	20.0163598536758
"sample_939"	5.38865253519322e-05	0.0518927239139107	96.6808228986304	0	0	0	0	403.767388109603	194.844341007175	0	29.7074479845913
"sample_331"	5.4806338630762e-05	0.0527785041014238	72.3764178021843	53.019499354286	0	0	0	152.220563431752	508.391169117795	0	39.9923502939831
"sample_563"	5.7253052754322e-05	0.0551346898024121	271.705646232079	0	0	0	0	700.521725916058	76.2719028341262	0	37.500725017736
"sample_644"	5.73699723738142e-05	0.0552472833959831	489.964196204917	145.475484101168	40.7570378889186	1.93573875510488e-25	4.38806848997358e-22	105.776587045323	1.20652792086818e-22	10.0078586057602	32.018836153913
"sample_524"	5.84210983806888e-05	0.0562595177406033	62.9223530045458	1.91983773423972e-21	21.4816162066096	2.82519679541829e-22	8.01441842916371e-23	1.79605086757484e-23	506.938275493025	3.29417943498322e-23	27.65775529582
"sample_460"	5.96475313345506e-05	0.0574405726751722	105.687045947108	0	0	0	6.2985653897268	0	388.098894215368	0	26.9154944477969
"sample_434"	6.14619985809358e-05	0.0591879046334411	343.390862276736	1.38771125089807e-22	62.1634433276514	65.4671399418122	1.1464605683699e-21	59.5957645305957	5.31613753609923e-21	9.35256199792651	33.0302279252782
"sample_122"	6.17115767086792e-05	0.0594282483704581	133.395923843116	143.622539245601	89.9995192168754	0	0	0	161.048034552405	41.526885440742	27.4070977012607
"sample_658"	6.31882770733807e-05	0.0608503108216656	140.983387808501	87.3111475252086	0	58.354538741913	30.9533327743572	74.6877509059971	79.1244865729743	0	24.5853556710484
"sample_163"	6.44931486375722e-05	0.0621069021379821	264.757730650284	0	0	62.3453417308211	0	0	110.072766951914	9.07106827257011	31.7530923944109
"sample_48"	6.53385501685257e-05	0.0629210238122903	0	0	0	0	8.74125378685407	34.338321200453	228.045876924056	0	14.8745480886367
"sample_27"	6.61620329321898e-05	0.0637140377136987	59.771505776307	0	31.2758565653389	73.7759993325458	0	163.665253400041	74.002295038533	0	32.5090898872339
"sample_488"	6.63775237048865e-05	0.0639215553278057	0	0	38.6137307251458	54.8757778315083	0	567.555211179544	94.3838212381809	0	29.5714590256207
"sample_473"	6.65013543163755e-05	0.0640408042066696	102.805094174175	0	0	0	0	0	82.9028640253901	4.79054650875971	19.5014952916751
"sample_708"	6.73115334631297e-05	0.0648210067249939	270.799823814296	0	0	156.415983075198	3.4981589301644	0	367.717167713899	0	58.5688664664431
"sample_263"	6.92360110427747e-05	0.066674278634192	114.136345364391	139.624879527925	0	0	38.4049323859355	0	410.239018725325	0	40.594823996424
"sample_396"	7.00596746371074e-05	0.0674674666755344	2.2084972130534e-18	7.73290397759879e-21	59.402146586437	1.34023220940557e-18	1.00992634245857e-18	252.475976721664	293.906804484318	14.6414010770236	26.5736711305575
"sample_173"	7.10116300130314e-05	0.0683841997025493	450.813951072626	0	0	0	0	246.654004694688	427.029906406363	0	43.5021378263235
"sample_851"	7.12159846837127e-05	0.0685809932504154	93.827571146537	9.83211432020401e-20	1.64450927230965e-22	57.8304852865664	4.00628560671088e-24	130.667914565715	3.19977076133952e-19	8.26005833780677e-24	18.6740290011813
"sample_730"	7.26968870515743e-05	0.070007102230666	0	0	0	246.176921746837	0	110.686289905224	0	21.0457563594572	35.091031988481
"sample_225"	7.41133165945111e-05	0.0713711238805142	461.128905475952	34.4108688692149	97.2551063986858	0	0	91.5657145041613	114.047641279662	36.1839365227902	35.4078269495336
"sample_801"	7.42357663652528e-05	0.0714890430097385	173.797069667444	93.5924828807499	0	0	0	0	139.065392593712	0	26.5450548580937
"sample_451"	7.50043866197752e-05	0.0722292243148435	0	0	0	111.46773172743	0	809.895129809488	0	0	47.6371384630816
"sample_121"	7.55144816060317e-05	0.0727204457866085	5.66919884483831e-20	142.825278968678	52.4806723509754	5.90492139033926e-20	1.18467372382991e-22	1840.33747393683	150.064989342753	2.87519772453654e-23	47.2915854007596
"sample_63"	7.58477598893204e-05	0.0730413927734156	86.4410243775244	83.2845054507625	101.882042409021	0	0	160.215249566788	211.763839948629	0	37.413338247276
"sample_36"	7.67750067216832e-05	0.0739343314729809	41.0872852488626	1.02740428275547e-20	115.834362341445	2.51416556178099e-21	6.4767005518069e-22	46.8512396327537	83.9107469428285	10.5854343820786	25.7309314520316
"sample_941"	7.83772155644328e-05	0.0754772585885487	143.531390966274	51.399472576682	0	0	0	362.473118440315	86.0952985593945	0	30.5007194573349
"sample_724"	8.02229147325166e-05	0.0772546668874135	191.279226571601	0	0	98.5009544206366	0	233.38481098009	55.3572236110574	0	55.4777844166148
"sample_356"	8.03538858777425e-05	0.077380792100266	0	0	0	0	121.569324098456	133.548852683604	397.571841702578	0	20.309981515362
"sample_348"	8.11130392040448e-05	0.0781118567534952	267.485973548396	3.41765204704351e-25	1.36854417843561e-27	40.6770143399188	2.55670759649845e-23	164.867156605414	95.6659710360337	1.03447099527553e-28	35.3038844702376
"sample_556"	8.40342185614534e-05	0.0809249524746796	249.006997244139	0	0	0	0	601.316263145661	127.151250739606	0	26.5254888705943
"sample_211"	8.59281463224883e-05	0.0827488049085563	66.938602197264	2.40976067455304e-23	3.88783610158965e-20	72.0921746271035	1.57122616744382e-22	41.6672860126738	142.950692940749	23.976899812604	21.3743444096053
"sample_61"	8.94588676772485e-05	0.0861488895731903	51.9064190718526	0	0	167.832170685128	0	100.764451674062	293.428621413383	0	63.0683371555751
"sample_593"	9.2506274997224e-05	0.0890835428223267	31.2828098585387	0	40.2950059763316	0	0	0	585.533822967196	0	25.8883611979338
"sample_39"	9.30113838005459e-05	0.0895699625999257	118.842980972142	0	0	68.6712137909808	0	48.8702224103077	101.570268324986	0	28.0453145015835
"sample_517"	9.79841312428046e-05	0.0943587183868209	182.69034413145	182.944029519379	0	0	0	182.531910548693	66.9167449205179	0	23.9169708799598
"sample_672"	9.95349224450764e-05	0.0958521303146086	86.7355304184536	0	0	33.4080603404392	0	114.998767894686	136.750286743293	0	26.1073546031274
"sample_972"	0.00010168174982821	0.0979195250845664	197.856482501848	36.5711300803693	34.7789705187551	0	0	1100.13042495401	80.5667279753692	11.0797989438589	36.0164650257931
"sample_975"	0.000106358684114421	0.102423412802188	100.711975406437	64.5168183406149	0	0	0	636.274787984596	133.615693884778	0	29.8807243835746
"sample_994"	0.000106527205103627	0.102585698514793	0	43.402058066084	0	0	0	1198.7548507029	108.921012912112	67.9145587498225	31.0075195690776
"sample_573"	0.00010734245869631	0.103370787724546	146.018801945318	0	0	35.0728767001034	0	233.782413207697	139.39525474406	30.5043822438778	26.2262711589435
"sample_14"	0.000110965676765254	0.10685994672494	99.5127085197233	92.0022764683991	0	0	0	154.71809061176	0	0	18.7669244001172
"sample_72"	0.000114066592454808	0.10984612853398	4.5920748948841e-22	9.42302541092607e-23	53.1822203795417	94.7109287896084	1.79027418296095e-23	2.60081890181446e-22	164.687298167771	299.877693037447	29.5418596256324
"sample_417"	0.000114998372075647	0.110743432308848	128.215867814521	0	0	46.4778510818074	0	610.239096061809	54.1647144523082	19.8488870910006	38.0535834985533
"sample_98"	0.000115541009630293	0.111265992273972	0	58.5890081945782	0	0	0	1204.66439909272	59.9453384195992	0	30.8012542931063
"sample_371"	0.000115583372508808	0.111306787725982	0	0	0	62.4685133199946	0	66.2390455479755	60.968950245356	0	20.3234908866739
"sample_420"	0.000116056270188664	0.111762188191684	40.3916501993657	6.89272183817076e-24	53.739484601768	6.3113711167722e-23	4.06493983584284e-22	391.085133552472	8.86521940967556e-23	1.39499543699697e-22	19.7837316463944
"sample_169"	0.000123158648094633	0.118601778115132	0	0	24.9008097104958	64.4383299972816	0	690.484489851377	91.6197493299954	0	29.5566211108501
"sample_90"	0.000123382010773397	0.118816876374782	166.375393651257	0	105.472572261367	0	0	594.329124334475	90.4772601319401	0	41.345649620961
"sample_16"	0.000127599649637089	0.122878462600517	186.161310539946	0	0	182.656598304679	0	136.892562163238	80.1636110748649	9.27677239727288	32.8491455199996
"sample_671"	0.000135022826685203	0.13002698209785	119.097669955658	36.4035569226545	142.139880092151	4.15583069298443e-22	19.3946864585557	2.63930862448305e-22	166.122195896448	5.35148327346325e-22	31.8420106745318
"sample_955"	0.000135275877286572	0.130270669826968	119.759933390009	22.024372961863	0	0	11.3674266166327	470.922270089732	118.495251162139	0	33.4307457796243
"sample_250"	0.000135668156438926	0.130648434650686	0	93.4581450667405	0	86.1995405901519	0	49.581776913379	150.279321019197	0	46.4812164105319
"sample_123"	0.000139105600617519	0.133958693394671	0	43.4924383827232	50.3675884220779	0	0	243.373141574069	294.313784807559	0	28.4530468135715
"sample_675"	0.000139526301663319	0.134363828501776	0	11.168428815242	68.1364120766061	0	0	998.391768262212	0	20.1455549715419	27.1578358743981
"sample_439"	0.000140460253938771	0.135263224543037	109.591521239457	0	29.7970257830516	0	0	43.0116109081516	60.7396045708239	0	23.8602374985161
"sample_850"	0.000142191123564473	0.136930051992587	0	0	145.776221755709	51.5823711668632	0	271.643906780874	193.796633090278	0	41.2008672062757
"sample_899"	0.000143654081349838	0.138338880339894	4.03346295564111e-22	5.99782470927613e-22	7.97565063303506e-22	198.311863584496	13.9083913557263	541.961781835413	420.311495719212	15.8825389220338	38.6239285831189
"sample_986"	0.000146942128103428	0.141505269363601	0	205.520541290577	0	52.2608347962716	0	176.735111046026	142.278268436886	0	66.2052444302391
"sample_543"	0.000151953955390229	0.146331659040791	128.573741512805	0	0	0	0	114.742524330766	0	0	32.6837341564291
"sample_136"	0.000152113598861381	0.146485395703509	0	46.1435366201057	0	0	0	79.856427642031	111.18005640552	0	17.8199793323437
"sample_150"	0.000152637473953222	0.146989887416953	544.771298846202	0	0	0	0	244.887696038438	137.517397645526	0	27.8236074698339
"sample_887"	0.000155554473032578	0.149798957530373	0	0	0	0	77.8739545022632	74.5798673647771	120.578353561436	0	10.9678245715242
"sample_926"	0.000157944222589397	0.15210028635359	475.950990992421	132.942352591081	0	128.691200991875	3.43183958950074	0	188.82020432934	458.082479106866	34.0809323989151
"sample_944"	0.000159604959840107	0.153699576326023	80.288014462983	0	44.9986350392784	80.5002960259851	0	0	62.534884201465	0	46.6781702702885
"sample_852"	0.00016563133308924	0.159502973764938	0	41.6215621331021	0	86.9409365197423	0	106.117553198442	46.538663963052	6.13819581301017	28.6430883726511
"sample_697"	0.000167187029312901	0.161001109228323	49.1153886877645	0	25.4731911954039	0	0	145.39132711312	137.100211899635	0	18.9198811040764
"sample_569"	0.000169239180664605	0.162977330980014	0	88.6283797289829	0	150.844525349769	0	0	126.573579224129	0	34.9535156971186
"sample_810"	0.000170995658906096	0.16466881952657	62.6498308984894	0	0	104.850476013406	8.70147825219415	78.7555287023204	0	0	25.0426861335898
"sample_175"	0.00017460838056534	0.168147870484423	0	0	112.471375878337	0	0	465.600411663716	76.0054749169657	0	47.9227375409819
"sample_71"	0.000182268323198707	0.175524395240355	127.662028474569	92.182391870317	62.48935788663	0	9.90404086195962	0	264.090459410916	0	32.6717214956085
"sample_997"	0.00018325161790858	0.176471308045963	194.668023694857	0	0	0	0	709.325302887226	171.266623112784	10.5063468828077	27.2337034223252
"sample_251"	0.000188186719234873	0.181223810623183	87.1816160711179	0	0	0	0	80.1106753556448	104.126676475093	5.8441289205412	22.7369031776031
"sample_679"	0.000189415025230594	0.182406669297062	73.3537777905833	58.3401887385177	4.62761998602727e-23	86.4206426263459	3.08059193476046e-23	128.881747587234	182.153713950276	6.14229714406398e-23	22.8499293070427
"sample_373"	0.000190560194660397	0.183509467457962	0	164.753946272644	120.492574070803	0	408.673848208877	0	118.442540848991	0	30.6370905986849
"sample_789"	0.000190614518028073	0.183561780861035	0	155.016975650929	0	138.826926239396	14.5385340601884	289.446539027477	134.109357754669	0	35.0616672673408
"sample_135"	0.000193682384259528	0.186516136041925	87.7486202309031	0	0	127.760621515675	11.221138508119	0	305.149144256496	0	45.1204754888071
"sample_834"	0.000200070742861485	0.19266812537561	0	138.167745264919	0	92.3772080597159	0	1036.91149790864	492.22915928713	0	46.3143894795982
"sample_670"	0.00020027897197578	0.192868650012676	0	0	0	59.6131493277267	0	168.441137839163	92.0529338505568	0	35.8927789825537
"sample_491"	0.000200570953578315	0.193149828295917	167.064080432146	0	37.1737438008979	53.0039215458614	0	0	167.767118119426	0	31.9911361016693
"sample_464"	0.000206706841639401	0.199058688498743	357.444411685007	221.599738517655	26.7134562803062	0	0	103.801551360578	98.4656706379774	0	24.975171518477
"sample_75"	0.000208310874675229	0.200603372312246	177.316103026346	0	0	0	0	231.770612042109	53.2648503915176	0	49.6484345400279
"sample_340"	0.000209675449990827	0.201917458341166	0	0	141.519607147336	0	0	0	80.8925798202623	0	28.5878130324014
"sample_766"	0.000211924442205375	0.204083237843776	140.146475673914	4.19054792966414e-21	54.3798948853985	102.501347247265	20.2445484910291	112.260669680475	48.2507042985301	7.66810357621778	38.5482561471706
"sample_719"	0.000213290920148569	0.205399156103072	104.26813701684	0	39.4126587836508	0	0	469.711205368981	284.08838205901	0	23.5196167715186
"sample_732"	0.000220914553397084	0.212740714921392	0	0	0	0	0	59.79807107053	99.8952257933468	0	16.3067031361232
"sample_768"	0.000226191313125989	0.217822234540328	0	186.475447996573	55.9471035208814	0	0	0	690.112864911665	0	44.4645835708806
"sample_166"	0.000233276424532655	0.224645196824947	252.57808567744	36.7198103013739	4.02798679662809e-23	59.0992331605566	284.852051254986	82.37467298297	345.089290337316	40.9175902392529	38.3692660461053
"sample_988"	0.000237872873559018	0.229071577237334	219.446532006919	0	117.815250761629	0	0	2488.62687606493	115.450580582018	0	42.6607605845042
"sample_257"	0.000239359811668715	0.230503498636972	85.9651633645117	62.8907633703445	0	113.570701650804	0	0	460.549936296399	0	33.0234353179409
"sample_409"	0.000252043440432882	0.242717833136865	0	0	16.6344657251065	31.1735673961689	0	61.8552242636607	187.252075376174	0	21.0846672388896
"sample_902"	0.000256121672313163	0.246645170437576	69.6544676920197	0	77.0500655150637	0	0	464.614334299874	146.930255336724	17.4295906903033	25.3212864660153
"sample_932"	0.000257871260592356	0.248330023950438	0	0	83.7013386610219	0	0	76.1625667296799	260.84058126064	0	24.2955133486579
"sample_28"	0.000257876843234693	0.248335400035009	296.569312511658	244.330892019885	0	0	0	106.385987638986	0	0	24.7138078294714
"sample_93"	0.000258406890271964	0.248845835331901	694.787797883369	0	0	0	0	173.511585789754	0	0	24.7006163268765
"sample_984"	0.000263685829124378	0.253929453446776	372.187882840685	18.5777727097068	75.3067628332899	0	0	0	145.96133844907	0	28.9662431672476
"sample_474"	0.000264618329869744	0.254827451664564	115.588490358447	0	0	0	0	274.60580614885	624.650834410813	0	30.1548690818903
"sample_630"	0.000268899260059498	0.258949987437297	0	0	27.8921161355349	0	0	32.7761799210285	0	0	18.3317039434366
"sample_680"	0.000269965182708376	0.259976470948166	0	0	0	80.3731325764449	0	32.7975769118552	82.2470399585973	0	28.5822505531026
"sample_275"	0.000270121041418193	0.26012656288572	490.932561227541	0	0	0	0	90.5748371765765	494.185755523057	0	28.3068460728252
"sample_623"	0.000272643597557759	0.262555784448122	0	65.858633745731	0	0	0	87.6777033223895	187.588706467122	0	17.8749564647576
"sample_773"	0.000274118150271332	0.263975778711293	380.015863750763	0	0	0	1854.68609335375	369.628889764938	136.446200387872	0	25.2229527426724
"sample_89"	0.000275675556241102	0.265475560660182	57.8248027878849	0	136.837789446021	0	0	0	271.066521741964	0	26.2708860241308
"sample_379"	0.000275715836176677	0.26551435023814	139.11511560873	0	34.2500511552314	121.291221946296	0	0	0	0	52.3436112897427
"sample_416"	0.000277149702202259	0.266895163220775	141.951881755728	89.0054962893869	7.08327718573281e-20	56.5669023602997	8.763108883629e-22	301.386674688147	290.795189422659	14.7301941242708	40.5636613595083
"sample_462"	0.000299261444634335	0.288188771182865	56.7647733468623	0	22.1946770767284	79.7693417885857	0	0	0	0	25.2712077878236
"sample_764"	0.000315053123512832	0.303396157942857	6.0930545273042e-22	92.3954654895413	1.95804897477387e-23	102.108273780643	4.12698974609464e-22	45.8250521299817	54.1658029965897	14.4682509530108	25.0371546502333
"sample_880"	0.000315252958154994	0.303588598703259	88.100623172174	48.4532479787676	0	145.13279898654	0	147.919539904092	219.894690543401	0	38.4990994150253
"sample_737"	0.000320745919327247	0.308878320312139	195.400906097669	2.05137592620602e-21	4.97377678179436e-21	84.1045064823827	103.352934757755	348.706703368369	64.199020878271	4.72237065681977e-23	28.2359284155539
"sample_686"	0.000321145117478618	0.309262748131909	254.36937475245	47.2155774133032	0	102.973431002764	0	991.458870058253	0	0	32.9827467732299
"sample_584"	0.000334484199471612	0.322108284091162	90.5657401878982	225.896738092983	62.8007061872369	4.60018976792366e-23	6.48156582394157e-23	157.630888704458	98.6867632013085	2.09117115821676e-22	23.419163626115
"sample_328"	0.000343205163133256	0.330506572097325	0	0	76.3056873488652	0	0	120.196117219547	111.122712069434	19.118647029371	28.2568363327829
"sample_442"	0.00034400155715207	0.331273499537443	0	84.139913258668	0	45.2072772745052	0	63.9631110578485	162.63935404557	0	26.0503443634085
"sample_324"	0.000350134787025473	0.33717979990553	0	11.5746421845706	0	245.678099919672	0	1208.68569843883	0	0	61.0615594569233
"sample_837"	0.000354948706724038	0.341815604575249	113.478656650247	36.5973346670134	0	0	0	0	143.691101976771	0	23.2329067059682
"sample_700"	0.000358232669023973	0.344978060270086	250.667924845079	0	0	0	0	490.182923439273	191.686130243635	0	26.4630214720131
"sample_578"	0.000360323166594214	0.346991209430228	286.59067631203	0	41.2071659135592	89.894407920787	0	748.004422333302	553.252804459192	0	47.0505230611293
"sample_999"	0.000362836051530627	0.349411117623994	453.674112618167	0	0	0	0	238.825462452966	0	0	26.5004249288671
"sample_85"	0.00036308226810025	0.349648224180541	0	86.2795736957515	0	179.619353935493	0	351.523569469464	0	5.7502182133666	36.8272846859246
"sample_506"	0.000366637219419321	0.353071642300807	202.632246003661	118.135877238958	0	59.3527831395641	0	140.232448767529	113.988236384642	0	28.6584084656458
"sample_609"	0.000367692343491192	0.354087726782018	199.642820446032	80.0924558108876	83.9096089968489	0	0	462.172866026955	238.674491898522	0	31.5077568207542
"sample_830"	0.000371978826845467	0.358215610252184	0	148.176709022344	0	125.002930444847	0	262.461780534313	244.677705711449	0	39.6808742870475
"sample_404"	0.000373315343896781	0.3595026761726	0	0	0	192.293001790341	0	52.5812458121623	66.3792243669024	0	29.7465280305947
"sample_550"	0.000376447627597142	0.362519065376047	110.173253262207	0.0921959507194292	66.8805468143897	89.1528679058624	9.97738753179688e-24	94.8376889707596	62.8440482518871	44.2311440929396	33.7882547512355
"sample_848"	0.00038222413640393	0.368081843356984	146.210377974598	0	58.0241116914137	41.7979175387268	0	100.385479083897	110.230908457344	0	36.3512052540218
"sample_418"	0.000388020081373685	0.373663338362858	185.338552923181	0	0	175.913220284628	0	144.14993482579	214.611091493306	0	42.9872004730956
"sample_305"	0.000388551771994929	0.374175356431116	319.115392667092	317.960259761298	0	0	0	143.910745184646	258.539492563515	0	23.4741098234491
"sample_989"	0.00039268981972743	0.378160296397515	0	0	0	0	0	838.484385564428	120.633661686663	0	22.8819527489085
"sample_76"	0.000411539291601801	0.396312337812534	156.474588407596	0	0	0	0	423.674957817065	121.99312666022	48.5251485035018	28.3321786116172
"sample_203"	0.000429116036794682	0.413238743433278	131.354069242077	0	0	65.1205971205854	0	0	192.112648375198	0	34.4126852621402
"sample_414"	0.000430327243137096	0.414405135141024	0	0	0	0	0	375.842756680743	223.693839049309	0	39.4634042699477
"sample_47"	0.000456236223788496	0.439355483508322	137.744069371915	0	0	56.8527144117724	0	85.1773997555005	531.966159169294	0	30.2596572915182
"sample_314"	0.000458464088878774	0.44150091759026	115.843577635605	25.4140585664509	45.1163742725308	38.2310266709554	2.34187002108181e-21	102.229511504276	55.4487101666392	9.16119830999695e-23	21.7167411835435
