"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_222"	0.137660012522881	1	0	0	0	85.2333549947752	0	306.22600104024	39.5487713710242	0	33.9918725939609
"sample_363"	0.138481587952796	1	218.857277331943	0	34.2125060588545	71.7553828732785	0	0	61.1539181949699	0	35.0209155409543
"sample_878"	0.139000590636257	1	73.4928582365031	0	141.406716199547	80.8868516647359	2.16422005823056	0	518.920461713375	209.128892127608	0
"sample_740"	0.139177577797289	1	0	0	16.573171080314	0	0	205.131531729238	81.2952971904484	0	0
"sample_614"	0.139322584761946	1	131.655376367757	0	0	160.962020010297	0	103.041173012671	61.3414306092758	0	0
"sample_525"	0.139357472430257	1	0	152.959207696419	0	75.1847878652524	0	162.527722156935	48.2951767615233	79.0331055198703	0
"sample_752"	0.139369188820932	1	0	28.5507396257963	0	28.4759258307155	0	0	128.834993927999	0	14.1383406154895
"sample_130"	0.140086359073005	1	0	0	0	0	0	109.589083591373	70.0743239053635	0	20.3365925032634
"sample_459"	0.141638771433019	1	67.023122118708	0	0	0	0	47.0942899352668	45.8825879460252	0	0
"sample_128"	0.1422984859375	1	163.058825836792	0	0	0	0	252.316133800905	159.548480212842	0	47.0765601494615
"sample_182"	0.144125638087612	1	336.464788598962	250.68965437953	0	131.84553456718	0	178.433941343678	194.396221642698	436.169859467951	0
"sample_473"	0.14500503909048	1	102.187309076584	0	0	0	0	84.1145155194343	31.7776853473483	88.9204900566335	0
"sample_762"	0.14536300302546	1	0	0	8.46963242909574	0	0	272.840231972875	0	0	18.6901355980292
"sample_632"	0.146522118025846	1	0	0	0	95.0747353458483	12.0928014848614	439.155228848092	60.677234321198	0	0
"sample_502"	0.146877453964004	1	0	0	89.5350617950937	134.356399057397	0	293.940630266953	62.1679088805558	0	0
"sample_538"	0.147503747187256	1	82.0686071621185	77.7967690679418	0	0	0	0	62.1346237699397	0	0
"sample_251"	0.148399826289635	1	91.9001780156628	0	44.5230606515213	69.8271278279723	0	546.554108403012	74.1955251018313	0	0
"sample_103"	0.149832848741495	1	0	23.3969589034683	60.9319596202948	0	0	584.002387770406	57.6232880412241	0	52.0454056646071
"sample_430"	0.149932803978459	1	74.0687787190826	0	168.671154698747	0	0	0	397.434482892201	19.4129341205932	39.412649569376
"sample_221"	0.152257211772379	1	181.190792576904	38.5206134577062	0	0	0	0	185.288593965389	0	0
"sample_907"	0.1531925971361	1	71.3630421943318	0	93.1093001113804	0	12.5878360260694	110.080695614024	125.329312051362	6.52981400283231	0
"sample_713"	0.153369899642709	1	94.8519490435284	0	49.3903317980579	0	0	59.65101377663	136.482838660632	4.62386672115162	0
"sample_568"	0.153713172093464	1	74.4355105069575	0	0	0	0	383.413572556865	129.150916936178	0	0
"sample_861"	0.156590564502498	1	132.378773624164	0	0	0	0	0	309.340351138922	54.2808752369138	0
"sample_148"	0.157370086818445	1	301.187731438955	72.6761513339232	0	0	0	428.955371425643	71.1049609544629	78.0757848470162	0
"sample_285"	0.15737262449633	1	0	112.125576308141	0	250.227543905989	67.5003698144627	265.082070233606	219.648790175785	0	58.4156495620158
"sample_484"	0.15749918366778	1	0	50.6424433476837	0	0	0	73.4573115053506	142.375024432672	17.5252207142937	0
"sample_144"	0.15756538686054	1	126.555877952823	38.5444878830553	0	0	67.1178054671413	268.428725079263	60.3531036177168	0	0
"sample_243"	0.157736525336458	1	298.162818413983	64.7334154280011	0	90.2276147250038	4.9262847323318	0	0	7.94986670068058	0
"sample_161"	0.159432214332331	1	85.6811047409192	0	0	55.3149341859802	0	0	229.035395567853	0	28.9685655052479
"sample_665"	0.159888876868935	1	184.702959312041	0	0	0	0	146.506734843712	54.7903058442465	0	0
"sample_269"	0.159889915144478	1	0	0	0	67.1680589287035	0	241.992225362096	119.142055125766	7.30485634507413	37.3928042383609
"sample_924"	0.160838386605441	1	66.2961571297776	43.7492535549864	0	0	0	66.9708310817455	91.8983996721923	0	28.0853585612981
"sample_845"	0.162071278795421	1	162.006283444143	80.8290539068542	0	0	0	79.7631485516415	133.401514097361	0	0
"sample_318"	0.162569113758228	1	64.7239702685257	0	23.9104982707365	50.8260022577503	0	99.1425463376296	33.3969828653579	0	0
"sample_109"	0.163749287609269	1	107.650253245171	0	0	152.835723644184	0	213.193530306591	131.893667313599	7.42682549045501	0
"sample_37"	0.164492491983851	1	82.4601706593671	82.2475746484456	79.6805484422095	0	3.89133708145844	0	106.720369168519	0	0
"sample_278"	0.165160708730948	1	0	66.6138071963071	0	0	0	967.10059058022	140.285602223472	0	0
"sample_674"	0.168385926070522	1	0	63.6738566994576	96.8281956235072	0	0	905.237648469595	0	42.1974623221825	63.0628368852579
"sample_961"	0.168771700990546	1	184.033767268067	0	36.9128469466591	0	0	174.51854033959	140.300285711221	15.2345597344625	0
"sample_647"	0.170199299630231	1	163.780142122159	0	12.0234628194372	0	0	75.0537494494664	108.611215790643	0	41.5314298182949
"sample_158"	0.170631421709668	1	0	38.4663868867274	0	311.970564441963	0	416.669637295653	87.8934113756564	0	0
"sample_609"	0.170714813190106	1	573.456048830558	0	0	0	0	1041.69353413566	97.8504170337851	0	0
"sample_113"	0.170902417389179	1	158.447176719255	0	0	172.520210793227	0	142.809499893544	52.2231125939737	0	0
"sample_224"	0.171322860609617	1	179.885518898611	37.5552956726479	0	0	4.02211827570751	291.811073622646	56.7259935303881	0	0
"sample_118"	0.172221521510646	1	93.3291529975061	0	0	318.68104722364	0	379.432126550611	78.5576732282425	0	0
"sample_303"	0.175673376401647	1	249.455410586482	0	39.1727370785008	180.143496412094	0	201.749251782326	243.479104140596	0	0
"sample_177"	0.176035363092652	1	820.999569142602	52.8111691307778	0	0	0	762.039829751916	0	26.1494319747046	0
"sample_165"	0.176040516845426	1	80.8834336504335	0	0	0	0	214.984362999326	1288.13220335024	0	0
"sample_868"	0.178636650443339	1	225.458056368922	56.5105928880573	58.4762612012421	170.530035207286	0	0	66.0250543344925	0	0
"sample_595"	0.179314636610373	1	191.327016863891	0	11.1183193110218	156.527685003728	0	0	0	54.013594971577	22.0133838497822
"sample_877"	0.180229365148006	1	175.318063671456	0	66.8433530146589	0	0	248.838583313885	0	0	0
"sample_697"	0.18029614703738	1	235.42900670706	0	0	0	0	0	118.265855636551	0	34.3051376563888
"sample_193"	0.180385402741016	1	0	0	56.7167328371999	0	0	594.629696874754	203.653570288046	0	0
"sample_105"	0.180423270433196	1	127.950398471455	21.20896813286	0	55.4636669845048	0	50.4994233907065	55.877543020474	0	0
"sample_419"	0.181244352414506	1	68.8856237992317	0	0	0	0	83.6924821452204	351.421894055548	0	0
"sample_213"	0.181269239614647	1	123.141437714932	0	0	0	334.17958765855	0	61.9262771599989	0	32.7526974665184
"sample_321"	0.183406192803705	1	207.2668184697	0	0	167.848418272356	0	291.291646301856	63.5931169560887	0	0
"sample_863"	0.183653981102224	1	93.311445706803	0	0	0	0	116.034938782412	149.653615510785	0	0
"sample_181"	0.184019830804276	1	151.563227041123	0	0	44.3158331173879	0	0	49.1209398414888	0	0
"sample_601"	0.185018950160426	1	0	0	131.668009348596	99.7840631687388	0	402.29346956792	0	0	36.2544579147447
"sample_557"	0.186264478864541	1	101.696233358158	76.128899143096	0	0	0	0	237.174867498746	0	0
"sample_971"	0.18680928483341	1	61.0141116445354	14.7550262252029	26.4100539611955	82.4420865048391	0	143.378721664227	0	0	0
"sample_532"	0.187107577633249	1	205.762732258512	83.7077017638366	72.1524291352107	90.4395171050706	10.0133442313801	469.551201665848	109.373073840143	0	0
"sample_359"	0.188018166832519	1	423.837431601349	0	49.2012264814409	122.321713145095	38.9620700763205	799.943218481199	188.734340214597	0	0
"sample_398"	0.188461192619488	1	117.447825916933	0	0	40.8504391971614	7.85382983780768	130.575878031694	75.8858874352502	0	41.3861395811533
"sample_36"	0.189310949265128	1	151.589462790114	0	0	61.6026407348979	0	0	89.698067739681	0	49.109828735307
"sample_17"	0.190616302062306	1	0	0	0	0	0	311.113287768082	355.33010316711	0	42.556609064808
"sample_283"	0.190856875732458	1	0	34.1285942614338	0	394.39431225274	0	546.75942141926	58.1271088732268	0	71.59056319334
"sample_42"	0.19342822235922	1	0	0	83.5212321172494	192.920943677922	1450.99788280134	442.587158770301	59.9727826331891	0	0
"sample_791"	0.193831907214975	1	98.0435280995267	0	20.8964099028211	0	0	205.698660797776	89.0869409787655	6.27446022111066	0
"sample_235"	0.194430010511328	1	0	185.486414882795	0	1465.75201061497	0	124.117734454804	71.6438400474261	0	0
"sample_142"	0.195761732143025	1	125.504901344528	0	7.42627185636405	51.3852262707136	0	88.7890823705509	67.1278729454169	68.7666452124269	0
"sample_654"	0.196254702289799	1	85.0675001187387	35.4011004259441	0	0	0	181.197296417242	57.5516859450765	6.78241709299845	0
"sample_378"	0.19695909818959	1	0	106.245723670085	64.8564920561858	64.1945220091651	0	0	199.529957300715	0	29.1733049638491
"sample_75"	0.199634781196471	1	399.714934132446	0	0	135.061777022892	0	378.238721419537	87.9845674251248	0	0
"sample_282"	0.199837939295631	1	149.310348204349	0	28.5577643872642	0	0	177.678885312395	0	13.4530020959915	0
"sample_673"	0.201090841573284	1	188.056270867004	0	0	561.317546281665	0	0	681.301638080787	34.3245447705433	0
"sample_900"	0.203544281238625	1	0	36.2515528366792	0	78.3321212910392	17.7739591353784	2621.6423667369	0	0	0
"sample_394"	0.203678300603009	1	483.162470593149	76.4713476394635	0	76.0402695515968	0	592.580371449051	577.74554076674	0	0
"sample_264"	0.204379499074382	1	163.941837500873	188.784218390764	0	0	0	0	101.064174873297	6.20976923506622	0
"sample_584"	0.204942370519512	1	282.258200807779	26.5257205513042	32.4262451919425	0	0	674.789833448975	0	0	0
"sample_533"	0.20494645276359	1	152.82872507496	0	24.9958247923152	0	0	339.033852202706	96.5930694647494	14.5485284652696	0
"sample_483"	0.205049790905744	1	0	11.337521141978	117.037039882263	244.39804989445	0	301.22738908131	0	0	0
"sample_843"	0.20703585651645	1	321.192466193691	0	0	0	2.17656022923951	314.513652772656	136.117320804413	0	0
"sample_256"	0.207338646356523	1	177.87276208401	0	23.4088616312981	0	0	98.6571429416553	769.58930410882	9.47192923421663	0
"sample_580"	0.209813033191463	1	0	0	70.5097757840315	137.229290275823	0	292.711596424708	110.549337515437	0	0
"sample_661"	0.211767634070489	1	170.110164801537	0	0	67.1347275588079	0	78.4900071149352	366.26510052472	0	0
"sample_457"	0.216279806001837	1	0	89.97273908961	0	107.481947837257	0	737.943708199195	364.287814950958	24.3137899229799	0
"sample_890"	0.216536651861027	1	0	28.6536602961302	221.854110871088	0	0	625.987783015663	208.566865151562	0	56.9375806655572
"sample_968"	0.21777615917356	1	119.473611224483	239.316858048261	0	49.79798848422	1.86426490566751	85.7540301829235	155.414437548587	60.3788096058578	0
"sample_382"	0.218306444676114	1	165.910909990511	0	37.1692398927655	122.489403849474	40.675941661015	124.032544514267	116.677366415528	37.0445936764392	0
"sample_867"	0.219220626107965	1	29.5220173158986	0	0	84.543282842408	0	57.2897983867311	55.6449014549623	0	0
"sample_272"	0.2197121641674	1	0	0	17.0823870731786	237.129122419721	0	247.336971488445	675.451519018656	0	0
"sample_274"	0.220266842814626	1	104.82930878061	0	36.8458225356952	35.385272428405	5.92748902059309	53.0507706155629	85.961336619134	0	0
"sample_694"	0.222330612201538	1	0	0	70.8569338811309	120.133206550867	0	863.009859568002	0	0	0
"sample_591"	0.223637827614107	1	247.986558781919	0	0	37.9998914372045	0	0	232.206326798774	21.8072229821029	0
"sample_423"	0.227414203000069	1	287.414888515631	0	0	0	0	220.684349804884	41.8389302680204	0	45.0618314114639
"sample_491"	0.229805723492595	1	416.290209159365	0	47.5353421040605	59.3783225968498	0	0	60.5336590024138	0	40.2624671373114
"sample_685"	0.229817380468266	1	111.120619898325	0	0	74.0393241241436	64.787521172131	0	129.926857844655	14.1256769607455	0
"sample_939"	0.232329045745825	1	889.697823504104	0	46.8057884776899	0	0	95.536057683949	41.9603303342572	0	0
"sample_151"	0.233523328722971	1	251.980412703285	52.8659372354661	0	0	0	367.341022840566	57.8126272206832	0	0
"sample_461"	0.236715218475887	1	107.272316612178	39.3367375875182	0	130.985199764637	0	127.405746035668	0	0	0
"sample_21"	0.237016619172832	1	251.793875321495	95.0773529875758	0	0	0	149.281671834929	352.847099855999	0	0
"sample_407"	0.241839794773671	1	265.194452877607	0	0	142.004380567101	17.6580689344053	175.770938818802	0	42.3721588020852	0
"sample_294"	0.242768799163016	1	0	101.361851018846	76.3745467040877	0	0	1159.56533683899	188.698265438079	0	0
"sample_6"	0.243579403427677	1	241.568617672684	37.4772959346932	0	0	0	76.5094129869877	59.4446734056348	0	0
"sample_16"	0.244203083196539	1	214.018351065998	0	60.0804069161419	0	0	131.652713564134	120.248528453726	0	0
"sample_315"	0.244416666302416	1	60.9622542029074	0	20.9109553765009	72.3853877737737	120.922953870255	114.546216050875	86.4824097525757	17.7898229731117	0
"sample_486"	0.247235847661605	1	256.235504396271	0	0	0	0	204.730400160293	596.034095443436	0	0
"sample_171"	0.248044846371824	1	73.2670925066858	0	0	160.311533167844	0	60.0945928838853	239.326781441585	0	0
"sample_840"	0.250593110251609	1	0	0	0	233.429578968691	0	832.043226272852	132.778360167213	830.748834591245	0
"sample_677"	0.250670260445842	1	0	0	0	0	0	371.656150703837	96.3438492961631	0	0
"sample_733"	0.251278742493311	1	830.041513638555	193.755268504472	17.2980721695339	80.2856157521295	0	0	93.6906788623098	0	70.9288510729997
"sample_599"	0.252200138289768	1	131.35241287364	0	0	0	0	251.471116492247	121.955886234828	58.2205843992852	0
"sample_33"	0.253587016166877	1	138.44760434401	0	0	0	51.2057690955898	365.210155871011	115.13647068939	0	0
"sample_138"	0.255967467690119	1	118.397149140319	9.62651583869019	0	0	0	0	26.0076497945551	12.9686852264354	0
"sample_323"	0.256355264593388	1	0	45.595096960071	0	209.340442797222	0	0	158.072843925322	37.991616317385	0
"sample_324"	0.257851787057671	1	223.560187059326	107.158531990885	33.3731668128292	39.0015836568312	0	0	108.906530480129	0	0
"sample_684"	0.259091548738589	1	204.417504863788	0	0	0	0	141.493217836834	41.9973382436503	210.091939055729	0
"sample_992"	0.259635675205184	1	127.909903435481	58.0623605103289	143.043056549407	0	0	108.532519071849	81.4521604329344	0	0
"sample_978"	0.261248518645381	1	124.549630081671	98.4387265215975	0	324.567677381779	9.01632317248276	87.5974923715939	0	0	51.8301504708757
"sample_688"	0.26136109453753	1	173.411741279328	37.2266342666265	0	0	0	0	155.991480345141	7.37014410890427	0
"sample_194"	0.261527959126018	1	129.459923009346	0	88.3024681397677	0	0	67.0327646390953	167.03333511575	11.1715090960408	0
"sample_466"	0.261927539325638	1	0	182.937229979974	0	0	38.2728450182745	128.62441414929	454.165510852462	0	0
"sample_856"	0.264075334572686	1	539.684573131346	0	0	0	38.9366503611895	193.317040986184	103.06173552128	0	0
"sample_356"	0.264221224075874	1	113.516412840683	0	0	0	0	507.295040217687	104.18854694163	0	0
"sample_524"	0.268358146567662	1	111.526430048022	114.959639762123	90.8057278818702	0	0	190.906305104894	523.932800493273	31.8690967098175	0
"sample_814"	0.269186693261735	1	0	0	0	328.303070929692	0	529.181782240921	74.5151468293873	0	0
"sample_310"	0.269202947352212	1	229.218640588048	0	0	157.356216652928	0	0	70.1331064902211	0	55.2920362688024
"sample_47"	0.27013349594396	1	0	0	0	0	72.0974735032237	518.090178850536	527.81234764624	0	0
"sample_418"	0.270399354504686	1	661.033058978877	112.148943041529	0	0	69.477812150557	195.920312319374	153.197031518479	22.222841991184	0
"sample_928"	0.272145066581031	1	619.6977132708	179.437418479736	0	0	48.7097556928976	478.155112556566	0	0	0
"sample_136"	0.274177391848925	1	113.527127831181	0	0	0	0	178.691018163807	357.610944982966	15.1709090220465	0
"sample_618"	0.27437025377772	1	187.026987415828	32.3945408705335	59.0701610916654	139.813405281856	28.2944732477763	601.25442566007	67.1460064322712	0	0
"sample_551"	0.275533801382153	1	115.557357903741	0	119.449179164236	0	0	126.484838608594	138.57759285341	7.9310314700195	0
"sample_146"	0.275705294800474	1	0	1366.42912132294	0	116.910652659684	0	1263.66022601737	0	0	0
"sample_3"	0.278625804528094	1	0	0	36.7005595070262	0	333.168803668864	159.579625294139	229.551011529971	0	0
"sample_79"	0.28030794707457	1	144.833024415131	188.371176194421	26.2968699141604	62.3122681276182	0	131.978376958615	154.592786786958	13.615497603095	0
"sample_237"	0.286071118627623	1	147.078104787772	0	25.1183361621724	0	0	65.5662361242219	169.237322925833	0	0
"sample_852"	0.286364909511417	1	167.877079592104	0	7.91867147258506	164.465300218362	3.5843594841634	454.533315806204	200.621273426582	0	0
"sample_965"	0.287931203030231	1	128.640548318964	63.1652805059908	0	60.0916298990377	0	0	240.102541276008	0	0
"sample_909"	0.288231433117879	1	0	0	0	0	18.6970510883246	117.870640410359	62.4980111090974	11.1470738938716	24.7872234983479
"sample_340"	0.289136407604974	1	0	76.2318350062057	24.3763625501918	102.555214044871	0	121.696586726405	480.732938490372	78.4070631819547	0
"sample_276"	0.292216969311719	1	85.2253198694422	0	0	59.9487166551354	86.027508153304	282.617572360959	571.980804636204	17.2000783249556	0
"sample_817"	0.292502654130282	1	0	512.569013023508	192.760450539569	0	0	127.98563409109	192.684902345832	0	0
"sample_205"	0.294170795960866	1	253.249352035914	0	0	237.985243729926	0	0	76.6562206299001	0	30.1091836042598
"sample_405"	0.298840356790382	1	171.897639139693	0	0	61.2065301532869	22.3943455858268	302.462736347348	1069.03874877385	0	0
"sample_687"	0.299597725952733	1	0	0	63.6853178247968	107.392254053547	0	165.025301672327	139.965006964736	4.93211948459365	0
"sample_572"	0.300139788856604	1	144.177768040683	0	0	0	17.5525451197191	297.253240818775	113.016446020824	0	0
"sample_124"	0.301025142063189	1	260.864788016421	0	0	57.2693126959144	0	252.745681597387	97.1202176902767	0	0
"sample_446"	0.301833034525255	1	177.480146970213	68.9612433749975	0	32.381919806171	0	0	85.1766898486186	0	0
"sample_516"	0.301979563085512	1	0	0	0	80.3949301181982	0	825.178605577256	158.426464304546	0	0
"sample_174"	0.302390625674443	1	324.116873398374	0	890.715419704915	0	0	0	570.636607255415	0	68.5310996412958
"sample_755"	0.303392682253845	1	0	78.5611693096581	0	120.524529072157	1.73518565931469	214.102342698017	212.076773260853	0	0
"sample_374"	0.307925738507167	1	222.258503061594	0	0	0	3.24970898412228	0	154.491787954284	0	0
"sample_881"	0.311614117580408	1	134.249657560987	0	0	235.895640156438	0	218.62619958228	129.542690055185	28.6858126451094	0
"sample_726"	0.312190722885945	1	85.2287022663855	0	27.6805576932263	0	0	52.7236705112945	47.3670695290938	0	0
"sample_223"	0.313021214642745	1	710.1885127482	0	0	0	5.51915483100857	325.682458824051	487.376760815256	0	74.233112781484
"sample_60"	0.316132791642547	1	49.8662989300046	0	0	59.9847172062109	0	85.8188081826224	103.330175681162	0	0
"sample_297"	0.318032841125814	1	0	0	50.7884061985688	0	38.3714624270406	107.80735449793	101.032776876461	0	0
"sample_150"	0.318477701732814	1	274.978507629281	0	175.74127335458	0	0	115.389920123835	0	11.8902988923047	0
"sample_12"	0.320753255989214	1	282.461021927093	0	0	0	0	64.4665289967161	66.0724490761909	0	0
"sample_383"	0.323350867334784	1	157.96087972378	0	0	138.447099893841	0	629.592020382379	0	0	0
"sample_252"	0.333116411907525	1	264.894057346174	0	130.094369815056	0	0	0	136.01157283877	0	0
"sample_49"	0.334802714760717	1	125.343875326141	58.2211874758195	4.99267661866726	85.1705321557777	104.316078469485	148.223708981144	177.643812475277	13.0881284976893	0
"sample_935"	0.335101904615169	1	0	11.6273884428504	0	0	29.126807994127	753.821980869536	254.423822693487	0	0
"sample_301"	0.33518198149807	1	98.164538918379	104.655686946735	0	120.919622790701	0	173.260151344185	0	0	0
"sample_585"	0.339191638596519	1	124.87519354406	0	0	40.6738544460075	7.82469925490319	0	918.626252755029	0	0
"sample_292"	0.349017465856499	1	123.286328956125	116.581974082036	0	0	0	0	211.13169696184	0	0
"sample_729"	0.350612000069425	1	0	51.0367053959994	78.0076439794166	0	0	834.413620228913	99.4797679375548	56.0622624581166	0
"sample_645"	0.351607100786242	1	169.194587086055	0	31.6799667571201	0	0	609.147930558936	154.977515597888	0	0
"sample_987"	0.352705346350354	1	41.3126487557482	0	0	0	0	152.891825979188	122.795525265064	0	0
"sample_28"	0.354192229208959	1	88.7450860035475	0	0	97.5890087386318	0	517.558992205467	0	10.1069130523535	0
"sample_769"	0.3556791537431	1	755.888317975729	0	0	0	0	405.699439327778	86.3164432502092	27.0957994462839	0
"sample_273"	0.358023706593193	1	0	84.0688395978808	37.890871943245	219.43059000784	0	201.028047079293	47.5816513717409	0	0
"sample_380"	0.359335674472503	1	110.419453942281	0	35.8327493450655	0	0	874.747796712653	0	0	0
"sample_827"	0.359794138849647	1	88.2848236380621	741.555369846924	0	0	0	158.925403554381	124.327560327485	13.9068426331475	0
"sample_653"	0.361175900492149	1	0	38.1025348931041	0	40.1419017255635	0	607.073435046062	130.68212833527	0	0
"sample_931"	0.361284558606075	1	193.926098863843	0	0	37.1212918225958	19.7034840897044	183.740298409538	79.5156727126475	12.9931541016715	0
"sample_216"	0.362013505254249	1	104.00059028694	0	62.7880525147594	0	0	75.0404202053024	163.170936992998	0	0
"sample_360"	0.362488307009161	1	0	34.9924526862982	76.116479119442	2197.22194525816	0	225.253336285931	0	15.4157866501734	0
"sample_747"	0.363522812603362	1	85.4477642786333	57.3801922145821	11.4030703416665	134.839417874099	0	89.2299516532016	130.699603637818	0	0
"sample_88"	0.365619675370281	1	83.6631236723518	0	0	91.3415264366679	0	388.580067122051	456.773769256384	21.6415135125452	0
"sample_436"	0.369563771601081	1	0	257.458403881466	132.676182627904	0	7.89506128160702	351.447813361183	91.5225388478401	0	0
"sample_820"	0.373000731538937	1	62.1884706370672	0	0	0	0	222.02342990202	34.2105095239746	74.5775899369383	0
"sample_346"	0.373374356728832	1	0	0	0	235.999984727631	0	118.294581687526	189.705433584843	0	0
"sample_94"	0.374045870453548	1	0	0	0	68.7044864160283	0	322.173579271001	274.12193431297	0	0
"sample_521"	0.377291855144129	1	249.124081332672	0	119.324788499273	143.50595416921	4.72481030202342	1401.32036569682	0	0	0
"sample_699"	0.37770840680049	1	0	0	0	65.9971764775373	0	433.433847387781	511.24204420758	0	54.326931927102
"sample_488"	0.378847977664413	1	126.778552395623	0	36.6786380122924	0	0	1396.63337285848	122.647092363775	43.2623443698286	0
"sample_179"	0.379713955488166	1	693.953952742139	0	30.3623842092595	327.340125350667	0	540.12268801742	97.2208496805144	0	0
"sample_970"	0.381587420057829	1	233.254305563174	0	0	0	0	93.1769762533344	80.5687181834918	0	0
"sample_772"	0.382641483757285	1	390.812800401536	0	0	173.300893929005	0	0	38.0811663128398	8.80513935661894	0
"sample_558"	0.382662440187444	1	0	0	26.9836853516732	0	0	342.428681610451	318.587633037876	0	0
"sample_534"	0.382943986185899	1	0	0	0	0	0	191.234120841126	128.765879158874	0	0
"sample_369"	0.389235108718734	1	0	0	0	0	0	698.513944746455	79.4860552535451	0	0
"sample_134"	0.395230851406304	1	155.212147249756	19.5249822623323	31.1337656008772	0	0	0	85.1291048870343	0	0
"sample_869"	0.39912105980168	1	0	138.828334535231	0	62.0078281537142	0	59.0106192764572	600.153218034597	0	0
"sample_774"	0.399244504367916	1	0	38.3328242454331	0	0	0	478.505751350434	69.1614244041328	0	0
"sample_986"	0.401034422001058	1	452.364272449359	0	0	0	54.2221735355928	339.994511520939	199.41904249411	0	0
"sample_212"	0.402228144537289	1	204.188566053531	0	25.8261717917387	110.078422729155	0	446.465701223177	129.441138202399	0	0
"sample_664"	0.403562502767081	1	0	0	0	0	0	457.360170726938	208.15620424444	64.4836250286215	0
"sample_781"	0.405176234655532	1	86.1621907576884	0	0	36.5534409779636	8.03566111104974	0	278.248707153298	0	0
"sample_390"	0.405462251176165	1	261.503763423017	0	0	0	0	0	702.69594917851	12.8002873984729	0
"sample_373"	0.410215702203866	1	384.928995946803	721.048056379632	25.2869114968235	51.8974359935946	0	123.473398978052	93.3652012050951	0	0
"sample_756"	0.41092308449876	1	140.474892935914	0	0	55.6532421147845	39.9545267327588	354.712458759839	380.204879456703	0	0
"sample_723"	0.411681873926552	1	153.684697395095	0	0	197.275924155963	0	0	0	38.0393784489419	0
"sample_682"	0.412126180596774	1	59.189974512407	0	0	0	0	113.761212685205	170.048812802388	0	0
"sample_821"	0.417116097880488	1	0	65.5161633207981	0	112.394257877102	10.9487056713754	171.970849280038	209.170023850686	0	0
"sample_70"	0.420930030286998	1	202.338247359321	0	0	0	0	261.277277377334	0	218.384475263345	0
"sample_871"	0.422651697725593	1	0	0	0	915.440473094147	0	500.717391734037	137.842135171817	0	0
"sample_989"	0.425759104989173	1	117.507972159047	143.895501297269	21.8799102501801	189.074895534421	0	131.641720759083	0	0	0
"sample_513"	0.426889566218464	1	186.075813967263	66.0697059421414	40.6222015948471	90.3428307971519	0	0	132.889447698596	0	0
"sample_565"	0.427840745106136	1	257.547536119656	17.1578551193451	0	283.611469088459	0	0	85.6831396725403	0	0
"sample_201"	0.428539987592357	1	0	0	53.7246028002593	76.8422736496782	0	1145.03717653596	96.5233398905918	89.8726071235072	0
"sample_787"	0.430460133443409	1	111.782800610872	0	0	82.7834040440617	0	969.207758396386	314.226036948681	0	0
"sample_943"	0.430673380287011	1	0	0	0	203.568310637481	0	422.278977386491	85.8662789089306	28.2864330670974	0
"sample_562"	0.434492623845735	1	432.356554972822	0	0	0	0	72.9993070190326	161.644138008145	0	0
"sample_860"	0.434629703571039	1	152.708689423731	78.3048419015728	54.1272585386395	0	0	0	305.859210136056	0	0
"sample_610"	0.43469105949679	1	594.391515154623	0	0	0	0	0	642.942995460855	11.6654893845219	0
"sample_793"	0.43574874869933	1	147.053015455093	0	0	38.0165299024536	0	129.76627721996	115.164177422494	0	0
"sample_349"	0.437274093506206	1	105.582205371553	0	250.501194598268	457.731933180007	0	144.606628317558	383.732460052	18.8455784806138	0
"sample_794"	0.437653289740255	1	122.225324443934	0	183.786972618157	0	0	1584.18760908242	146.390465625602	160.409628229883	0
"sample_102"	0.438592381983093	1	41.0001052481648	61.9320789396191	25.336903693629	0	0	44.9196409501734	62.8112711684137	0	0
"sample_152"	0.443102679167685	1	98.0390847699294	0	0	68.6951161932776	20.0367261906637	1262.95874652972	63.2703263164044	0	0
"sample_917"	0.446602437601626	1	36.6964230929433	0	0	0	0	119.558772217487	381.74480468957	0	0
"sample_51"	0.44806465963432	1	0	0	0	0	0	563.06491300867	0	0	43.9350869913297
"sample_357"	0.451370012101296	1	285.441622783906	0	0	0	0	841.989161856716	75.5692153593774	0	0
"sample_24"	0.451857012032275	1	0	0	0	110.607205284949	0	105.672666471019	287.720128244032	0	0
"sample_384"	0.458423903754932	1	69.0797088764564	0	40.1894425247041	53.7955591271025	35.1307650537972	53.7529586583421	215.648922033318	5.40264372628002	0
"sample_581"	0.459140466131754	1	62.4287304463776	0	0	0	0	1092.08524510252	66.486024451101	0	0
"sample_718"	0.459251353482062	1	431.257295205693	90.7459719072761	0	0	0	252.423255684963	73.5734772020681	0	0
"sample_613"	0.460531291370409	1	49.1832546145837	0	0	0	619.716900275782	87.4273265899403	212.672518519694	0	0
"sample_119"	0.46056581399023	1	157.001039161066	232.114893615144	16.8553381390304	581.923684400084	0	0	248.105044684675	0	0
"sample_435"	0.460611844594752	1	0	50.3770390470413	0	0	10.0235947838551	825.155181866225	284.506673371621	23.9375109312571	0
"sample_679"	0.463448311262746	1	102.396246639681	0	0	0	0	469.709904787109	250.89384857321	0	0
