"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_577"	7.61455617632113e-06	0.00731758848544461	86.8262523874502	132.558325833613	0	50.6903309644927	196.97450690312	0	0	0	72.9505839113243
"sample_852"	7.848054269082e-06	0.0075419801525878	142.569466503924	4.36048325135935e-23	4.40910135013909e-25	41.7581643788117	101.408597808135	89.1906988426442	37.5106627798355	1.85471498974118e-21	62.5624096866503
"sample_253"	8.01592284876613e-06	0.00770330185766425	147.614069631603	4.79026102308058e-22	41.9332981416913	153.349751660638	5.40229297326787e-22	6.63064313930244e-21	220.390054064261	827.22031071504	88.4925157867666
"sample_316"	8.02689317835725e-06	0.00771384434440132	90.9645970566432	41.9602465044883	0	0	0	179.609961405493	96.3220933094711	14.751047619393	78.3920541045113
"sample_783"	8.5555790725568e-06	0.00822191148872708	388.536116227674	0	160.038316425682	0	31.7489339362242	173.146472650401	62.3507100207832	22.2998820728598	109.879568666377
"sample_141"	8.56466763967075e-06	0.00823064560172359	262.728245512271	0	0	0	0	491.232715707686	0	0	80.0390387800431
"sample_302"	8.60638060843883e-06	0.00827073176470972	83.9984798975016	234.133357810754	95.4168376391563	243.98767343651	0	96.8581724223703	0	0	87.6054787937071
"sample_153"	8.73223484439949e-06	0.0083916776854679	145.190107180121	0	83.422022547954	0	24.9287699953526	170.818477420118	243.142075001265	0	97.4985478551897
"sample_591"	8.78480509511931e-06	0.00844219769640965	154.946884259386	73.1698142148641	0	0	24.666503456409	136.999210694237	255.628852353178	0	74.5887350219255
"sample_994"	8.80321782837448e-06	0.00845989233306788	110.50305271215	0	0	0	0	572.087786751195	313.979600098319	0	108.429560438336
"sample_85"	9.01641258358346e-06	0.00866477249282371	107.235616151043	0	0	0	34.9080522684027	199.906121097505	37.2922617804428	0	58.657948702606
"sample_233"	9.14575921056678e-06	0.00878907460135468	0	49.1009205655718	188.642501898375	74.9748921316376	21.9128142356508	173.021946913473	103.100490587174	0	124.246433668117
"sample_414"	9.20206680856642e-06	0.00884318620303233	120.469901145233	41.0810889036974	2.66785615513749e-20	111.174969976006	7.11134717768686e-21	1.20714056348048e-20	334.4573210032	84.4097955190384	102.406923452825
"sample_573"	9.23329431552117e-06	0.00887319583721584	1.78934618686244e-22	30.1588808008169	106.236902830355	6.40859043149864e-22	6.07893262404341e-23	346.655467699954	225.267793767337	7.84075722846915e-22	54.6809549015385
"sample_648"	9.4455175023165e-06	0.00907714231972615	0	0	0	0	0	627.823448518478	74.8100373796019	42.279146329251	67.0873677726692
"sample_850"	9.46730538510648e-06	0.00909808047508733	57.020898951198	22.4644114222432	49.6293870589635	1.6629225349133e-22	5.96838527559541e-21	4.59042932811705e-21	76.7984166475056	14.0670527114057	47.0198332086842
"sample_39"	9.52101336645321e-06	0.00914969384516153	261.021614232092	0	0	60.8326554890048	0	66.8035987891574	0	45.4730914992866	76.8690399904597
"sample_902"	9.72410022392494e-06	0.00934486031519187	0	97.9226580554518	0	0	0	184.694165103805	371.47546585662	0	97.9077109841224
"sample_219"	9.7767337935415e-06	0.00939544117559338	59.1920566385804	0	78.8666263316472	86.8378727592899	0	98.2854240528792	0	0	77.8180202176033
"sample_458"	9.86559428498212e-06	0.00948083610786782	130.290921184369	0	69.6550141285936	0	0	594.381743078913	210.791990366624	185.541280922009	112.339050319492
"sample_896"	1.05106125575759e-05	0.0101006986678304	0	0	49.2251195466235	0	0	665.520425975945	225.085705614665	0	73.168748862766
"sample_582"	1.05715965491584e-05	0.0101593042837412	7.2984255521661e-23	112.042730010089	157.704669607182	47.9759660503553	1.38593150662657e-22	116.480220344676	67.1538544074127	1.95224489186725e-26	66.6425595802837
"sample_257"	1.05900370475179e-05	0.0101770256026647	0	69.6051320316565	0	0	0	1010.33848329927	293.972418378054	1589.84918453841	114.234781752609
"sample_357"	1.11760803737788e-05	0.0107402132392014	0	181.502325462712	0	0	29.4803432020883	2541.72027176021	132.124451299677	0	161.172608275316
"sample_46"	1.12182076800735e-05	0.0107806975805506	0	0	78.2909094606651	73.083189075729	0	418.427291935228	0	0	86.1986095283781
"sample_558"	1.16188923633185e-05	0.0111657555611491	0	122.617515001044	0	0	0	71.7234084133641	410.962689124945	0	78.6963874606472
"sample_4"	1.20133217380845e-05	0.0115448021902992	0	0	160.79574308802	91.031556060151	0	0	58.2782661122202	46.3872331822911	61.5072015573182
"sample_527"	1.20448869444156e-05	0.0115751363535834	194.488377934358	0	0	0	0	168.734761879981	132.348346789723	0	113.428513395938
"sample_334"	1.22768307988901e-05	0.0117980343977333	0	23.881384662283	39.2222159134602	0	0	212.707979904485	94.8088442930969	0	90.3795752266755
"sample_114"	1.26243082689136e-05	0.012131960246426	0	0	0	0	0	44.0504716418462	99.7394299973672	13.1991925485692	47.0109058122174
"sample_307"	1.26570854042316e-05	0.0121634590734665	0	0	223.631395192573	0	0	125.63125863249	218.375919760477	0	66.3614264144604
"sample_12"	1.27506096932522e-05	0.0122533359152154	0	0	0	117.274695698514	0	105.478518492466	32.4663013460017	21.9058796798697	62.8746047831485
"sample_846"	1.30737084423505e-05	0.0125638338130988	0	157.379570569376	18.5872729097763	30.9916661082847	163.956259477567	0	110.652060483014	0	64.4331704519809
"sample_450"	1.3133679924707e-05	0.0126214664076435	207.950698444997	0	147.94186144743	191.015003702535	0	0	0	0	87.0924364050384
"sample_777"	1.36051024302209e-05	0.0130745034354423	0	0	0	108.04048926118	0	226.198329273524	37.1120501448693	0	63.649131320427
"sample_103"	1.3882224351321e-05	0.0133408176016195	0	0	0	108.562493806213	26.0426318227235	71.6286820849315	0	0	60.7661922861322
"sample_802"	1.39361036722367e-05	0.0133925956290195	156.214671720571	0	33.2080112583173	0	6.06884876847459	271.269639324384	208.720923943378	0	78.5179049848756
"sample_503"	1.49715342294087e-05	0.0143876443944618	0	163.481173146834	0	81.6788382121234	27.1000215151026	234.720800563696	185.944434410531	0	79.0747321517126
"sample_355"	1.55253036670585e-05	0.0149198168240432	166.591923224734	0	0	0	0	0	131.936189772669	0	63.4718870025962
"sample_244"	1.55721069925654e-05	0.0149647948198554	1.66110818083259e-23	323.517732270588	124.118927169067	8.10888686638267e-23	171.804849313513	109.073895502851	188.21742202294	1.11773661995401e-22	74.2671737210419
"sample_144"	1.60179172788121e-05	0.0153932185049384	95.259344402009	0	0	0	1098.99741792836	0	83.8603047705751	0	57.8829328990599
"sample_258"	1.67399628745136e-05	0.0160871043224076	68.0771504611549	0	127.771035346692	0	0	357.782047064545	206.008894478557	0	95.360872649052
"sample_149"	1.71857822469751e-05	0.0165155367393431	168.344107219762	0	0	51.9258802244721	0	353.390600957861	133.865790949891	0	97.4736206480136
"sample_124"	1.75467885065943e-05	0.0168624637548372	0	36.0190040476435	0	0	0	491.93347789923	235.652510888429	27.7945855730157	74.6004215916818
"sample_473"	1.7597457636014e-05	0.0169111567882094	0	0	98.7669646783903	0	0	371.391545171574	128.198943411155	0	64.6425467388806
"sample_294"	1.76116978761469e-05	0.0169248416589771	1.01430830740628e-23	519.212908746002	1.14353245370382e-24	1.42301917616577e-23	2.42307631045364e-23	43.8849200409151	180.578095753727	8.92930072151168e-23	76.3240754593562
"sample_263"	1.81998961052034e-05	0.0174901001571005	131.747468489318	0	0	0	6.47615951029906	133.807428484885	87.3417145019948	0	77.6272290135032
"sample_215"	1.84881388965736e-05	0.0177671014796072	0	46.1989154666204	0	0	0	176.115913802478	53.3130487086108	0	57.3721220222911
"sample_614"	1.89900591964875e-05	0.0182494468878245	0	108.198654572036	0	0	0	775.813766390992	306.854240648418	0	114.133338388555
"sample_379"	1.99311303456154e-05	0.0191538162621364	0	493.329051116367	85.7642508247356	87.6575615772684	0	79.4264023099062	0	0	97.8227341717227
"sample_273"	1.99613659558013e-05	0.019182872683525	0	51.2762563240614	76.1979440197233	156.338901185798	0	414.809199404753	275.466332355164	0	86.9113667105003
"sample_520"	2.04172878217605e-05	0.0196210135967118	2.3557481242225e-21	91.9916466909057	2.22900209719223e-22	2.3601169661986e-22	5.96857414870057e-23	480.573511496313	235.198857455587	13.8572421156508	66.3787422415439
"sample_362"	2.0502905628947e-05	0.019703292309418	0	0	38.1659006982294	0	0	417.05392208711	126.340373516956	35.0130597324626	73.4267439652424
"sample_131"	2.11220378775048e-05	0.0202982784002821	0	59.2422557483854	0	54.9197160028378	0	164.034276219409	54.2125900289285	128.402532303057	70.188629697382
"sample_197"	2.21080544452178e-05	0.0212458403218543	154.497305961615	0	0	0	18.8773658820351	0	289.335546672922	19.6087546158625	67.6810268675661
"sample_639"	2.22304985119639e-05	0.0213635090699973	0	0	0	0	0	1236.55158924474	70.0035894604331	0	50.4448212948264
"sample_441"	2.32608998030783e-05	0.0223537247107583	388.366063670647	0	0	66.3685387717306	0	75.6022865829884	30.1426531712776	0	100.520457803357
"sample_393"	2.33931119747814e-05	0.0224807806077649	2.8659509115868e-31	2.95629438491503e-32	8.39827331116131e-30	73.9122746542326	2.76927047788405e-28	411.210239469897	47.3382934237046	4.4296667849622e-42	59.5391924521653
"sample_492"	2.35656607795628e-05	0.0226466000091598	0	63.7754113364479	0	130.010768693096	0	186.051773581281	87.6736236529985	0	89.4884227361771
"sample_981"	2.37302110843229e-05	0.0228047328520343	0	36.7075839624297	0	0	0	114.925368357041	330.873578519643	0	63.4934691608861
"sample_701"	2.45407554700591e-05	0.0235836660067268	0	0	0	104.603706631272	21.1468050000395	105.877930036195	88.9517162164447	0	56.419842116049
"sample_611"	2.58907647384685e-05	0.0248810249136682	155.126778390337	0	0	51.9210445928417	0	128.440357838296	567.494286514462	41.6578901442617	100.359642519801
"sample_888"	2.65059069873882e-05	0.0254721766148801	136.030661771264	0	129.934116091561	0	0	229.781635389207	202.615104256101	0	68.6384824918662
"sample_654"	2.82873337513849e-05	0.0271841277350809	24.895385693424	0	0	209.942139550431	0	0	114.441581106411	0	73.7208936497339
"sample_644"	2.84023889907988e-05	0.0272946958201576	446.043354142803	0	0	50.697987278958	0	94.4545135651196	241.128057031241	0	95.6760879818792
"sample_539"	2.91925417552066e-05	0.0280540326267536	132.009221689312	72.3475347019912	48.7433585154071	57.8691331807694	0	0	0	346.683330870928	67.3474210415923
"sample_272"	2.92695347426851e-05	0.0281280228877204	115.947786848744	53.3094216417315	0	0	0	572.724006979021	70.0343112268311	0	105.984473303673
"sample_505"	2.96524229389183e-05	0.0284959784443004	75.2247193688546	0	0	102.0792211933	0	151.221343013486	123.976542727673	0	60.4981736966873
"sample_678"	3.0442259576942e-05	0.0292550114534413	78.15832935899	5.86805029409971e-21	6.02284067239753e-23	217.996299540969	4.17507733726548e-21	1.56829731812801e-22	125.280684060291	31.1804198438287	61.3842671959217
"sample_504"	3.0824798133729e-05	0.0296226310065136	135.27137852903	0	43.8308929714784	0	0	149.748171582798	382.224383023828	0	67.9251738928661
"sample_894"	3.40191913030246e-05	0.0326924428422066	0	283.835879594976	24.9930809834971	0	0	84.6949966313539	0	0	62.4760427901727
"sample_963"	3.43081662696236e-05	0.0329701477851083	232.522129857415	69.1072736763137	0	0	0	149.323641299356	219.621900619673	0	93.4250545472424
"sample_961"	3.49998814586124e-05	0.0336348860817265	716.108849582788	0	0	35.7640388748342	0	0	90.1363860053111	87.8575354861245	135.133190050942
"sample_48"	3.52633705042583e-05	0.0338880990545922	158.015608447441	34.9978701291283	0	78.7649424563101	0	60.7239030778945	0	0	71.4976758892259
"sample_173"	3.67027669711672e-05	0.0352713590592917	0	0	0	0	0	1121.78044807158	158.440672592997	0	72.7788793354219
"sample_270"	3.69732703052603e-05	0.0355313127633552	169.074504217309	92.8485433231416	50.8671700056085	0	0	481.084190858371	0	101.953455221091	91.1721363744788
"sample_69"	3.75620403926606e-05	0.0360971208173469	237.291608212268	0	40.5798638971603	46.6903915046073	0	779.939452257107	116.54466649944	0	148.954017629416
"sample_399"	3.76167322302033e-05	0.0361496796732254	242.613352570003	0	26.5706349646914	0	0	118.451608467201	155.574947096851	0	67.7894569012536
"sample_550"	3.99293553194514e-05	0.0383721104619928	149.916636308788	0	0	118.506153028874	0	1324.66253268962	0	0	113.914677972718
"sample_903"	4.09151731773534e-05	0.0393194814234366	33.152742301418	32.9976488157458	0	63.1097242494704	0	0	166.961573245093	0	70.7783113882724
"sample_940"	4.37007414787734e-05	0.0419964125611013	292.81077717317	0	0	28.9492268029001	0	0	167.468836563257	0	76.771159460673
"sample_599"	4.39290899876252e-05	0.0422158554781078	0	297.03814522746	0	87.9022342848605	0	267.132060913068	93.3834010513885	0	82.5441585232232
"sample_266"	4.45179416674639e-05	0.0427817419424328	0	29.2303419003331	0	0	0	811.98740400887	297.020926437261	0	82.7613276535357
"sample_716"	4.56515436806769e-05	0.0438711334771305	0	0	0	0	0	429.123728656069	182.052124377659	0	66.824146966272
"sample_564"	4.59206370867973e-05	0.0441297322404122	55.1619144601658	3.86394557132203e-24	6.12904419534578e-23	1.37977101278986e-23	4.14216581949811e-20	48.1742521992045	80.8165960643414	3.90660990858661e-23	43.8472372762883
"sample_874"	4.60280983580355e-05	0.0442330025220721	0	0	83.7681065715093	0	4.61323071879635	305.816284043474	266.138172407899	38.6784144641548	76.9857917941665
"sample_423"	4.82532647660591e-05	0.0463713874401828	189.015834072557	0	0	0	0	1946.10481129636	166.296362849293	0	95.582991781786
"sample_147"	4.85859869946021e-05	0.0466911335018126	313.269185901484	0	0	0	0	171.579076935783	218.662870233892	0	66.4888669288411
"sample_241"	5.26249228342578e-05	0.0505725508437218	3.09767412117923e-23	30.7575885951656	1.89857096622012e-24	255.160765473514	8.11042895950716	71.1916590089585	39.113981002802	8.48432920521476e-22	53.6655769600524
"sample_934"	5.26317636151316e-05	0.0505791248341415	128.289275110552	48.0198687216036	0	0	0	111.973265421072	0	0	70.7175907467725
"sample_475"	5.26971565739272e-05	0.050641967467544	0	0	0	105.006976026798	0	509.942001388314	26.2914191825145	14.741615417532	79.0179879848419
"sample_178"	5.31060563922629e-05	0.0510349201929646	89.7718879856921	0	0	117.601894143413	0	0	28.036614945174	20.0433707267152	68.5462321990055
"sample_695"	5.33697520510178e-05	0.0512883317210281	0	0	0	109.769862643217	0	1282.16967254672	191.754785719704	0	96.3056790903621
"sample_390"	5.61910671608153e-05	0.0539996155415435	662.561978181902	72.4885755210183	0	0	0	0	83.6347656076473	0	83.3146806894321
"sample_534"	5.8219561238644e-05	0.0559489983503369	238.269671475743	28.5511269704195	21.0606405496885	0	0	73.1447392700422	166.628374328333	0	76.3454474057738
"sample_969"	5.87456773524817e-05	0.056454595935735	0	116.558879914307	0	140.759453133009	16.359599594786	295.852183072596	78.4098851948145	0	101.059999090488
"sample_70"	5.94280740757036e-05	0.0571103791867512	168.223110491377	49.9901179829965	0	0	10.0989711532132	58.6067848626566	0	0	61.0810155097569
"sample_372"	6.12827553068316e-05	0.0588927278498652	0	0	24.8064346778389	0	0	463.724503957608	262.714004720311	0	90.7550566442419
"sample_803"	6.1916394332262e-05	0.0595016549533038	121.681997258403	0	0	0	0	414.770166811496	135.377598224295	0	58.1702377058056
"sample_873"	6.3165441521327e-05	0.0607019893019953	188.251686047373	53.1089409907047	36.3710547146926	34.1685782471927	0	191.976668477892	0	0	69.1230715221455
"sample_150"	6.34975236164082e-05	0.0610211201953683	0	96.7719334498533	52.8028842669379	114.360252892443	0	138.860298358717	286.504006854392	0	105.700624177657
"sample_67"	6.39647593562889e-05	0.0614701337413937	214.564833775389	40.9076214799951	0	0	0	264.702335807152	130.464518194947	0	86.3606907425176
"sample_843"	6.41367918500528e-05	0.0616354569679008	0	0	0	0	0	1259.49700833169	259.142229362487	0	107.360762305823
"sample_356"	6.82881788821652e-05	0.0656249399057608	0	0	0	111.124314697595	70.184058451317	245.993087075334	269.605072741969	0	70.093467033785
"sample_430"	7.25280109041362e-05	0.0696994184788749	188.648744197019	0	0	83.0991168394092	0	85.646802127782	314.069270212615	0	58.5360666231749
"sample_41"	7.3532170503789e-05	0.0706644158541412	485.359306875274	0	73.710600652628	110.994673267037	0	0	44.3662054303987	0	67.5692137746624
"sample_953"	7.79308485279291e-05	0.0748915454353398	0	104.836558772748	41.3980605806932	0	24.0853204006087	191.48531657904	103.965640920524	0	65.2291027463861
"sample_200"	8.23443937341335e-05	0.0791329623785023	0	0	47.2347293798471	258.340306670633	0	471.049175125009	72.9030093826794	0	96.4727794418316
"sample_340"	8.27896040119951e-05	0.0795608094555273	0	68.7882221704874	439.242205950925	0	0	625.198360257248	0	0	80.7712116213393
"sample_395"	8.42574313514202e-05	0.0809713915287148	267.428424137486	3.66951614068725e-20	64.8771764953015	5.41359727644473e-22	3.3285956442489e-23	104.161612369408	120.535457192461	153.846837408349	70.1504923969946
"sample_601"	8.49573176606781e-05	0.0816439822719117	299.075629565862	0	39.4765448666412	0	0	90.8317876857732	201.942312585741	0	75.673725295982
"sample_757"	8.54099734919338e-05	0.0820789845257483	105.774768899471	245.888094450459	47.9658826671509	109.042089235459	0	0	0	0	65.3291647474605
"sample_543"	8.68555834758008e-05	0.0834682157202446	53.9606565817588	0	69.630787150514	0	0	105.119898919952	69.3792421320934	0	53.9094152156821
"sample_326"	8.88542739093136e-05	0.0853889572268503	272.524293768499	0	0	0	5.55890351290782	344.647138937528	155.431449729714	0	91.8382140513516
"sample_196"	9.11840060880406e-05	0.087627829850607	183.192753674521	0	44.6823361556328	0	0	440.050171681054	326.48579220525	16.0633369762436	102.525609307299
"sample_583"	9.176109243537e-05	0.0881824098303906	92.3559560189256	42.0544998394758	0	0	61.6744461800888	76.6694595433767	392.190499433998	0	79.0551389841348
"sample_285"	9.32985824834294e-05	0.0896599377665757	149.366300129285	0	0	0	0	0	275.878685690595	0	64.7550141801203
"sample_799"	9.47442881459125e-05	0.0910492609082219	0	0	0	230.931559089768	33.2937794998887	234.155075442367	171.36374624482	0	67.2558397231567
"sample_392"	9.51874672389832e-05	0.0914751560166628	0	0	65.1245666620573	0	44.6564360520527	127.853971464823	743.815049494041	0	106.549976327026
"sample_589"	9.68141681152594e-05	0.0930384155587643	0	0	0	183.387936217592	99.6438822412983	121.011136675234	143.588343626683	0	74.3687012391936
"sample_752"	9.96584477582939e-05	0.0957717682957204	0	0	68.7101941334598	50.8173532448988	0	0	404.576376749272	13.1893952343496	65.7066806380197
"sample_838"	0.000100614918635452	0.0966909368086695	0	0	0	92.7306881999749	19.1835765323852	272.199641522528	0	21.2583092447925	64.6277845003197
"sample_655"	0.000105623655289056	0.101504332732783	155.768165256322	46.400822785698	30.1823067511084	71.3963892605221	1.318296071044e-23	1040.27261084317	2.65604412573532e-21	7.06588077901915e-22	95.9797051031819
"sample_854"	0.000106404543809621	0.102254766601046	470.655031815499	0	0	84.2253845395494	0	0	187.077470159535	0	82.0421134854174
"sample_93"	0.000106536655616968	0.102381726047906	69.6618488106922	115.110748680746	0	178.254148350001	40.9090499480456	128.931940480992	108.091819395946	0	77.0404443335767
"sample_238"	0.000106816903414122	0.102651044180971	0	25.3590221746751	0	86.3652160012399	0	225.767884486094	297.526181020266	0	81.9816963177249
"sample_139"	0.000107486904785765	0.10329491549912	76.1941488487835	95.5050692203631	0	277.948010157281	0	0	0	0	96.352771773573
"sample_321"	0.000110299660334621	0.105997973581571	369.918323533641	0	13.7291080077987	0	0	0	0	0	76.3525684585599
"sample_688"	0.00011033604160662	0.106032935983962	149.491846651949	0	0	194.982166924974	0	333.699364217652	0	0	88.8266222054249
"sample_452"	0.000110744947215563	0.106425894274156	170.987902794373	266.502110871288	4.31803456116274e-23	5.13458407797648e-22	4.1984573024988e-22	4.08428072175963e-22	161.021955258996	1.63168695450801e-22	79.4880310753429
"sample_879"	0.000112033922454133	0.107664599478422	0	56.6877172975475	81.5429835225727	242.796359534761	0	69.8288937161221	0	0	63.1440459289963
"sample_607"	0.000112111709616274	0.10773935294124	0	47.5855492671724	0	47.7684336607534	0	131.891644836238	112.886015287297	0	76.8683569485396
"sample_447"	0.000112290289377395	0.107910968091676	77.243028633238	0	0	85.5697215193784	43.9155707799587	167.211098331034	96.2993136113412	34.1775507955685	67.5837163294811
"sample_282"	0.00011395767413974	0.10951332484829	105.146619900203	0	57.7089241998239	0	0	55.3195458291153	144.29829365643	21.241551967934	80.2850644464935
"sample_398"	0.000114036382536468	0.109588963617546	228.477956681035	0	75.3572331068394	0	0	0	134.023519006274	0	64.1412912058519
"sample_634"	0.000114881861745064	0.110401469137006	0	95.2119488348484	0	0	0	260.227855588089	95.6087244991522	0	42.9514710779105
"sample_936"	0.000115672871303574	0.111161629322735	173.053718588599	0	0	0	0	1018.01566302225	106.056597850394	0	76.8740205387577
"sample_360"	0.000116880023966228	0.112321703031545	179.549238981744	60.1707480168458	76.4473735137632	102.409755028394	10.8808442275626	265.711289948319	247.53362099784	0	103.297129285532
"sample_608"	0.000119885630897243	0.115210091292251	89.6213931985437	32.8498114503418	0	135.358848861694	0	166.109726198855	0	81.1389424303485	76.9212778602171
"sample_341"	0.000122179213507712	0.117414224180911	188.59847988918	354.308695725254	32.8411388641222	168.694129564241	0	174.968691962657	174.21096980441	0	98.3778941901363
"sample_182"	0.000129375797244326	0.124330141151797	0	116.403830306972	0	0	33.7374314399485	709.331306590991	150.616026532799	782.197296011855	71.7141091174351
"sample_11"	0.000130736961020991	0.125638219541172	0	0	31.4971032139793	102.293369871588	0	178.512593269165	160.576266371151	0	76.120667274117
"sample_750"	0.000136434355668136	0.131113415797079	164.298042420537	0	0	0	0	0	242.815195054988	0	87.8867625244745
"sample_17"	0.000137654719061822	0.132286185018411	0	101.748519984733	0	53.0077040081306	0	249.807256205115	0	0	62.4365198020213
"sample_978"	0.000138417019980899	0.133018756201644	96.3617377367423	0	0	0	0	131.34063907155	56.7276647959283	0	45.5699583957797
"sample_507"	0.000141450711818273	0.13593413405736	0	17.8090776355892	0	67.9186298550879	0	243.459602665115	184.508689013272	15.5653570903466	68.7386437405888
"sample_726"	0.000147557295304999	0.141802560788104	421.840240780561	0	82.7001117221539	0	0	0	297.296599186146	0	79.1630483111388
"sample_7"	0.000148021395988963	0.142248561545393	0	55.6056015325287	0	173.631386744933	0	1917.24733674209	0	0	79.5156749804497
"sample_157"	0.000150711146040347	0.144833411344774	0	59.0586456935689	29.4284594199988	0	0	134.736897443939	241.255176815324	20.2899993699751	59.2308212571946
"sample_840"	0.000150948608893934	0.145061613147071	79.5360111558333	0	0	0	5.59559144556947	0	200.276419704034	0	54.5919776945631
"sample_621"	0.000151064978961076	0.145173444781594	107.277733522854	0	79.6943828233723	0	0	62.8646613193821	76.0822286211437	215.617543957279	71.4634497559682
"sample_794"	0.000152792620177406	0.146833707990488	0	0	0	104.078271178422	8.6694074222627	0	489.732454597172	0	56.519866802143
"sample_163"	0.000155006956403902	0.14896168510415	0	0	26.0796732504304	109.009830786963	20.4833080325374	894.014783931079	0	0	73.4124039989896
"sample_574"	0.000155077034266456	0.149029029930065	0	0	0	38.1379197662219	0	379.354262766196	345.881022291922	0	65.6267951756594
"sample_774"	0.000164885589725533	0.158455051726237	160.635714991088	0	0	116.071225815658	0	838.479542939748	200.744258107207	0	92.0692581462985
"sample_192"	0.000168350405672977	0.161784739851731	142.39874693658	0	35.6603520040421	170.128455708847	0	0	111.996120182333	0	70.8163251681977
"sample_755"	0.000173443585707878	0.166679285865271	0	0	0	55.8303088733869	0	82.1618303547764	254.942346008862	10.9370258559334	52.1284889070413
"sample_384"	0.000174688787666147	0.167875924947167	94.4213311565214	0	0	97.6605775975284	14.6352348691468	428.366514615137	316.753640463953	0	90.1627012977133
"sample_594"	0.000181369048877892	0.174295655971654	0	0	0	98.6095964621384	0	156.820686626736	42.0151653136206	17.5429861450383	56.0115654524666
"sample_652"	0.000187094215291685	0.17979754089531	66.1319324535056	105.260693821564	0	66.0289538508917	0	99.0976630242059	182.774379648052	0	68.7063772017803
"sample_512"	0.00019069184541472	0.183254863443545	438.076790419231	98.0911997016077	0	63.0626594956868	0	0	151.519739527242	0	108.249610856232
"sample_207"	0.000192061383895826	0.184570989923889	216.892538731134	0	334.507186209589	0	10.986326259063	0	0	28.7085486878942	59.9054001123193
"sample_350"	0.000193306427306237	0.185767476641294	120.402128026679	140.619213300285	40.759773319786	0	0	197.175229573339	257.048431001504	0	79.9952247784066
"sample_590"	0.000193726204686505	0.186170882703731	165.656570520369	0	55.916190730229	0	0	64.6686898669923	166.117570921197	0	61.6409779612123
"sample_640"	0.00019414463752769	0.18657299666411	0	18.8635697523795	39.1973631819211	0	10.9304294584614	456.004997799353	276.195196630306	36.0621670127608	77.7462761648191
"sample_169"	0.000199413444351024	0.191636320021334	463.015161466946	0	0	0	0	81.1869876457319	40.2540033400269	0	76.5438475472951
"sample_824"	0.000206177482111108	0.198136560308775	170.137622707596	0	20.7899743090642	209.81685296891	0	72.9311576213265	78.739622824176	0	92.5847695689274
"sample_185"	0.000214301625773525	0.205943862368357	0	0	0	0	0	318.446506427756	154.742499490789	0	97.8109940814552
"sample_536"	0.000218297999217077	0.209784377247611	0	0	0	127.432428631609	0	185.654424208813	85.7938615022223	0	63.1192856573554
"sample_645"	0.000222083007730352	0.213421770428868	89.6521656049882	44.4781091074778	0	76.7819324219712	797.926168474558	0	40.1631590756308	0	47.9984653153741
"sample_727"	0.000223032942785837	0.21433465801719	105.948189559884	0	68.3792704994875	607.385869812337	0	0	0	0	110.286670128292
"sample_156"	0.000225221249349859	0.216437620625215	132.7843084708	266.855257287878	0	0	0	0	269.745032289585	45.6378553377054	123.977546614031
"sample_991"	0.00022536975347787	0.216580333092234	255.797766227106	0	0	0	0	501.212324663414	368.915005736552	21.9833370974441	102.091566275484
"sample_885"	0.000232924770315431	0.223840704273129	555.648455651492	102.28789616812	0	0	0	0	91.2652574401254	0	85.7983907402629
"sample_511"	0.000235009265963218	0.225843904590652	30.9925576715412	15.496654168776	6.24129263734378	54.9018748561686	0	0	0	19.4940437162908	37.8735769498796
"sample_158"	0.000235466095612	0.226282917883132	0	0	0	74.1949432327627	7.97405554927104	117.879791317026	128.932826264453	0	67.0183836364881
"sample_239"	0.000236198841831486	0.226987087000058	318.706213366511	0	162.612297991468	0	0	0	68.8232963089751	0	87.8581923330458
"sample_448"	0.000240957324704598	0.231559989041119	39.5518587213758	0	0	170.221396053348	14.2564459483068	0	129.854071186852	0	61.116228090117
"sample_409"	0.000246902701427808	0.237273496072124	0	0	0	136.407701441827	76.9216502927975	94.5848014253643	157.611272101065	0	58.4745747389454
"sample_946"	0.000251775666169651	0.241956415189035	215.874251962647	0	0	0	18.9024400693406	201.626218876535	81.9056370278177	169.301512108027	75.3899399556328
"sample_990"	0.000264126791206715	0.253825846349653	0	0	0	0	23.6719728917046	771.528369411731	146.062599811602	0	56.7370578849624
"sample_320"	0.000266785714736668	0.256381071861938	0	25.3309102697046	0	60.5951743541547	0	113.841863447298	84.0259619486151	23.3051633051421	50.9009266750856
"sample_857"	0.000272187582728065	0.261572267001671	149.757771106081	49.7070994055332	31.8439175049539	33.4555225263167	0	0	62.6120356047597	0	57.6236538523555
"sample_528"	0.00027843127369572	0.267572454021587	0	50.1812119450884	0	49.3342621436437	9.87795212854095	190.555673933547	69.0298837673875	0	51.0210160817929
"sample_35"	0.000284701142628196	0.273597798065697	74.8699150186663	0	73.6254332561087	51.1975129214009	0	141.045978182587	134.453924221467	0	81.8072363997705
"sample_203"	0.00028721260828904	0.276011316565768	89.4971409050092	0	145.909528913817	0	0	825.313848718634	177.953388930264	54.2930364788161	94.0330560534588
