"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_744"	0.0855755327806136	1	95.929569020075	0	0	34.2010300180515	67.529546524753	125.654634871152	136.093403687743	0	31.5918158782254
"sample_806"	0.085655080109297	1	249.005888107776	0	0	0	0	94.1068789442028	234.00478007095	0	42.8824528770712
"sample_682"	0.0867661674465795	1	129.457643038199	46.5536651894258	56.617585985475	0	3.49968032374284	303.696500937391	44.2216784088017	0	27.9532461169649
"sample_72"	0.087213359361949	1	0	0	0	0	0	1840.41032611477	424.324758914411	0	59.2649149708209
"sample_901"	0.0877016948658456	1	290.959091733618	115.724283772469	0	0	7.86061239167305	198.903144672742	78.5528674294988	0	0
"sample_653"	0.0881917072586312	1	0	100.341444233543	0	0	0	82.8480480225473	132.164061329409	0	41.6464464145008
"sample_686"	0.0906572131710119	1	347.250893709572	5.84882002960128e-22	30.788910394889	34.6855110727889	5.12799894602473e-22	2.36469475172653e-22	169.171503558538	2.29732783379833e-22	14.1031812642116
"sample_925"	0.0916832923508886	1	219.26258619672	0	0	0	0	175.469972638182	32.559491539324	0	44.7079496257742
"sample_157"	0.09175653782625	1	0	164.526762832961	0	51.7686200880465	0	0	121.94261465271	0	22.7620024262828
"sample_518"	0.0918370584156445	1	0	94.5167318840927	97.2144262940245	304.551899157553	0	518.90253650169	0	25.8144061626401	0
"sample_110"	0.0920857638893752	1	242.525454322658	107.178049713604	57.0044327139117	3.86820111443893e-24	2.90555982512842e-25	238.334858302685	210.618628901194	9.91804609570861e-25	25.3385760459481
"sample_620"	0.092699524879865	1	0	17.2069584252113	24.8321232812799	0	12.0190479247836	0	303.15335972242	0	21.7885106463056
"sample_348"	0.0935691373118082	1	0	83.4464686372686	63.9542886919698	62.6205712180566	0	95.0914819670884	0	0	23.8871894856167
"sample_395"	0.0938631458805945	1	0	0	60.3601808913765	168.225453743726	700.934641572623	191.39276805975	90.0185798602744	0	31.0683758722501
"sample_658"	0.0944193126848116	1	77.5053864452126	88.8912861914454	84.0320407457855	59.9394530332005	0	0	135.631833584356	0	0
"sample_39"	0.094591365296724	1	96.8369233230902	0	0	0	0	373.860801484914	120.852200827559	0	38.4500743644362
"sample_857"	0.0951818622975983	1	110.793781688758	0	140.636843624974	0	0	72.5329838168197	516.35522732302	18.9582950903973	27.7228684560314
"sample_197"	0.0952655638227734	1	7.0128402722714e-23	0.444782106650137	1.99342027297076e-22	98.8835731125949	2.90311840310996e-23	95.2334967594114	140.46493562508	10.1487943903846	21.8244180058786
"sample_953"	0.0953709330229326	1	89.7523602852721	76.9118789968851	0	29.0002517417932	0	132.499773913491	57.835735062559	0	0
"sample_542"	0.0966966813478926	1	0	90.4077216169156	10.5469080825993	0	0	60.1741639824206	96.1784376240916	0	17.6927686939731
"sample_674"	0.0967019482339011	1	140.218522059175	0	41.2056658483323	81.1218506467424	0	751.751967993572	111.758935736211	0	42.9430577159666
"sample_877"	0.0968980254769017	1	0	0	21.6017220531222	79.4615519877802	0	261.801122850247	198.556542572107	0	32.579060536743
"sample_191"	0.0969456434325108	1	0	0	0	0	0	337.635252289112	0	0	18.3647477108884
"sample_905"	0.0971731151027853	1	291.639863557026	0	0	32.0210805395183	2.76612932968987	60.6493151493518	139.830959231091	0	33.0926521933223
"sample_359"	0.100072991407492	1	0	0	29.4900626800933	146.989443218682	0	245.155869812634	39.8641051697414	0	25.5005191188485
"sample_118"	0.100368363269274	1	0	0	0	0	0	0	381.823566137655	25.2080550808678	19.9683787814771
"sample_358"	0.100734914201645	1	0	65.9976805793243	0	0	77.916839663701	641.61763132531	104.465875490255	0	27.0019729414088
"sample_165"	0.101464631285829	1	79.9505583464183	0	0	151.749897390287	0	76.5977391816468	109.457338385519	0	24.2444666961282
"sample_443"	0.102831894668533	1	182.793119185046	25.3223204413762	18.881151078792	195.598625228103	1.52769653996631e-27	119.324303486185	171.23900799978	3.0320364326704e-23	25.8414725807176
"sample_252"	0.103368789158984	1	580.064986433337	0	0	0	20.941554000373	105.570715548216	70.9869443022686	0	32.4357997158053
"sample_334"	0.103794325396159	1	186.585145915001	0	83.2118061894657	0	0	0	50.7163052626696	0	15.4867426328637
"sample_852"	0.103797092160353	1	0	0	0	0	0	387.169485433369	168.114010416104	19.8422946217742	18.8742095287524
"sample_689"	0.104146071053177	1	0	0	0	30.5831082848441	0	203.737290108132	224.403837534456	181.947441925069	23.3283221474999
"sample_537"	0.104224251103346	1	88.1227684855675	198.974426039631	22.8149047768056	0	0	103.179252909824	971.859221289756	0	47.0494264984166
"sample_906"	0.105896251271687	1	1004.48144779263	152.337365783724	0	0	0	256.837104677989	127.459018287745	0	44.8850634579112
"sample_392"	0.106743548614951	1	0	312.308467954636	84.3457628198002	0	0	126.513790970004	252.295616178363	0	45.5363620771966
"sample_237"	0.106882487223607	1	0	44.8401338750294	0	103.000607632943	0	281.018620642637	160.863988107963	0	37.2766497414279
"sample_375"	0.107343462185351	1	66.0080923004837	0	23.2467194422874	46.7712749748731	11.1233543238934	86.6950651655615	0	0	25.1554937929009
"sample_394"	0.107818883980039	1	393.590926969707	188.094894880277	0	0	0	1665.31417815002	0	0	0
"sample_486"	0.109108920456992	1	0	27.4826799572323	95.7326173766589	0	0	468.581084802976	248.79427520418	0	29.4093426589527
"sample_950"	0.109339492852609	1	0	700.892298372825	0	166.479934891045	0	1755.30914497094	171.406721597521	0	42.911900167667
"sample_933"	0.109524227625248	1	0	0	0	0	5.67148006684625	596.830378906556	0	0	17.4981410265976
"sample_863"	0.10963562353992	1	51.7301965476067	0	0	83.0771758091954	0	189.847606037974	52.3450216052242	0	0
"sample_775"	0.10978176969841	1	0	20.6841500005403	34.3744561748778	0	15.7601804946854	0	219.181213329896	0	0
"sample_133"	0.109937849281019	1	0	78.4142290281317	11.7826179337839	46.1377566333506	6.9486879332607	230.050573912392	37.7462031987444	0	23.9199313603363
"sample_152"	0.111090937287393	1	368.252637327872	0	0	0	0	1188.63789795802	107.109464714112	0	0
"sample_731"	0.111251300133844	1	0	0	17.9826439500473	229.19621372681	0	335.003694876163	104.775933552178	0	48.0415138948018
"sample_742"	0.111450669233417	1	0	0	85.6285917059836	178.050035688592	63.1526679124181	527.280423019358	60.8894770291434	36.9988046445054	0
"sample_323"	0.112722261449627	1	497.088931868775	0	0	0	0	130.071754219564	76.7985504470158	0	40.0407634646449
"sample_661"	0.114360129562674	1	130.823209078701	578.974587050703	0	0	0	0	41.5310892672431	24.6711146033523	0
"sample_245"	0.115287828394278	1	0	20.598830506379	0	0	0	380.926467747723	18.5245984682882	0	21.9501032776098
"sample_182"	0.115944669859755	1	72.8848597765602	28.8104795376751	0	62.0337450245386	11.7739976010033	94.429609972954	33.2626476275337	0	19.8046604597352
"sample_101"	0.116210851415715	1	55.0847298405083	0	0	69.312255412157	0	97.7866824016763	46.7931411588735	584.023191186785	0
"sample_522"	0.116631519556219	1	0	0	0	0	0	326.20751153711	81.9480695504047	12.0039949537794	20.8404239587062
"sample_377"	0.116964897059559	1	0	120.849185395763	0	72.7255267907033	0	1394.67206173458	117.629164214803	0	44.1240618641461
"sample_834"	0.118002985414287	1	1093.25155246257	0	0	0	0	0	35.4531739262496	0	24.2952736111853
"sample_607"	0.118068422178571	1	0	0	23.3134615389217	27.6033532793824	0	93.9822914559235	201.786556418763	0	35.3143373070099
"sample_174"	0.119272369347608	1	0	0	113.670164590365	74.0437690787839	0	0	163.9886518292	0	12.297414501651
"sample_224"	0.119771149420244	1	0	113.092737575709	53.4359538609112	0	0	2424.74811612742	230.640511519755	0	64.0826809162011
"sample_688"	0.120479478296555	1	0	0	0	123.593305801427	0	163.896951318905	182.504879613827	0	30.0048632658418
"sample_51"	0.121168401392546	1	0	32.4994849257515	11.7749082155512	167.808152127728	4.15333159897904	0	493.801751700315	70.9623714316758	0
"sample_517"	0.121447528551981	1	0	35.2166134530024	0	84.7650832684854	0	90.5340571825274	81.7772207396723	0	31.7070253563124
"sample_185"	0.12161686028114	1	268.610493318282	0	11.9791642735061	67.7696310922662	0	128.841818480121	0	13.7988928358248	0
"sample_200"	0.12207053996328	1	0	52.4632292793617	0	0	0	2177.95031158313	31.4749771324864	0	54.1114820050208
"sample_305"	0.123956816043725	1	123.904218190037	0	74.0619089794616	0	116.958373836125	0	100.476491426118	0	23.5990075682582
"sample_885"	0.124067902582926	1	231.998350046404	0	0	0	0	142.724802538942	269.953388090595	0	26.3234593240592
"sample_512"	0.124386950739361	1	121.198108903403	1.27135179749245e-29	2.11943708790839e-29	67.0375626638983	6.35909448900564e-29	54.102596407096	297.173688379524	1.03270442933662e-26	18.4880436460779
"sample_144"	0.124581128187475	1	35.1168472378402	0	0	113.504614583272	0	50.9463015722168	92.3540031551792	0	15.0782334514917
"sample_271"	0.125082788809	1	164.861633728262	95.2156977481041	23.7196310801092	64.3907986196387	31.7588576618942	144.531226922636	97.2146383661761	0	59.3075158731795
"sample_639"	0.125216793812291	1	49.8600207913187	0	0	113.319893023186	0	34.5937332972763	0	0	17.2263528882185
"sample_389"	0.125638046667989	1	117.42969221094	255.132805912225	0	0	0	361.29861291044	42.7666424940998	0	41.3722464722949
"sample_333"	0.127106116158522	1	98.7664861004323	0	0	35.7002522789413	0	35.1104640886894	48.6002777827419	60.2762536158093	22.5462661333858
"sample_385"	0.127173889919442	1	0	62.0489541846238	0	70.2017852756117	15.5289095041265	765.442732782085	152.954855054063	0	53.82276319949
"sample_765"	0.127894126098516	1	0	0	0	0	0	380.620844191633	146.171281756741	0	21.2078740516261
"sample_473"	0.128367609328687	1	560.328150420425	139.676080139286	0	92.9957694402894	0	0	0	0	0
"sample_867"	0.129285743494836	1	0	24.3162341909834	0	0	9.57662997781404	87.258238196942	278.848897634261	0	0
"sample_322"	0.129303976279734	1	0	203.407449485136	0	75.7878804230242	0	58.4946789702782	36.8552367607925	91.6309389480121	28.8238154127569
"sample_696"	0.130250257324113	1	581.283097362647	160.178169642331	0	118.294964018742	0	151.874269175932	196.79928888537	0	38.5702109149774
"sample_57"	0.130362285472206	1	0	130.588516204864	0	0	0	1152.98812361275	141.423360182384	0	0
"sample_141"	0.132948856065389	1	0	0	97.2523169724213	90.768803171548	0	67.3660028286816	217.261911339203	0	19.350965688146
"sample_97"	0.134141652856926	1	158.328838754075	0	38.8185721387682	77.3213827270303	0	0	114.3797198002	7.33425612215033	16.8172304577769
"sample_845"	0.134220613728248	1	265.966705550148	0	0	0	0	71.680797304877	27.8935084894027	19.8016818456453	27.6573068099273
"sample_209"	0.137437770877121	1	0	133.478653288406	0	25.5154553306042	10.5157798297351	80.2361932370026	52.4101710114451	17.8437473028075	0
"sample_883"	0.137547228360654	1	84.6807056490632	0	0	176.884012851174	0	620.848152115641	275.151258000703	0	27.4358713834183
"sample_551"	0.138553745572607	1	36.5580478370218	239.594908195798	49.6799067260125	0	0	0	221.167137241168	0	0
"sample_406"	0.139125464191723	1	0	29.9843370919363	0	99.0094054769092	15.8067989979481	2208.19945843321	0	0	0
"sample_469"	0.139881080243621	1	93.358174261135	0	0	0	0	858.626358036686	139.896389922677	0	31.1190777795029
"sample_306"	0.141262253683991	1	113.320943392559	144.889932639938	0	87.9075672630071	0	136.902419698491	94.9791370060055	0	0
"sample_362"	0.141371877982333	1	0	0	0	0	0	846.489185565442	274.645733170031	0	27.8650812645267
"sample_729"	0.141805992382821	1	481.106249982815	0	0	116.906367961562	0	0	78.5688885263358	0	27.4184935292878
"sample_772"	0.142638917281652	1	0	15.1893731535165	0	115.145882875272	0	987.830594278183	131.834149693029	0	0
"sample_416"	0.142751619777514	1	0	0	0	76.6199762584959	0	1126.8625704856	205.395770975783	0	50.1216822801234
"sample_644"	0.142757150477561	1	172.135700340162	36.1343660950301	29.3169549511723	70.4291888734382	0	0	0	0	20.9837897401972
"sample_93"	0.142892894990732	1	136.216963345147	30.5365306896682	0	0	0	885.067780842958	105.413077841387	15.7656472808401	0
"sample_828"	0.143055340205586	1	205.523181949637	71.5640221101986	0	0	0	0	342.703368471759	0	35.2094274684057
"sample_236"	0.143553264644488	1	165.798450908714	0	0	0	0	203.482341388776	106.181598123219	11.0486128732418	40.4889967060497
"sample_875"	0.146090059662864	1	157.053030298777	0	0	76.6274615622695	0	0	661.144750283802	16.4802273611658	41.6945304939859
"sample_717"	0.14647438757738	1	0	0	23.201893586095	93.6505589643757	24.8357332182039	0	185.76766880658	0	14.5441454247458
"sample_606"	0.14869952669244	1	231.996464783553	0	0	0	0	328.123795714001	25.8797395024459	0	0
"sample_837"	0.151959389508704	1	180.351551420071	0	0	0	0	0	180.766262272531	0	28.8821863073983
"sample_142"	0.152007960931167	1	82.4180545317075	81.2091303376996	182.563137561526	0	0	0	208.840704176382	0	23.9689733926848
"sample_860"	0.153732177503523	1	70.5479235098905	74.2600654995296	171.895359871764	0	0	252.569690663814	86.1064735701817	10.6204868848199	0
"sample_288"	0.155572088547301	1	188.294676704692	3.59182698967344e-23	177.597562362866	66.1929729944991	2.70937035481771e-18	143.989223888425	91.4031107679026	5.62233309444708e-20	20.5224532816161
"sample_655"	0.156160660506119	1	0	66.210568193186	0	152.287383086398	0	216.435773773725	191.502782989843	21.563491956849	0
"sample_900"	0.156830216928569	1	44.0497415784826	0	83.9451467396141	0	0	0	153.237711383598	0	25.7674002983052
"sample_78"	0.159087612551808	1	0	0	15.5525128397032	166.899920744645	0	296.966604890312	0	0	40.5809615253395
"sample_599"	0.159247705496604	1	0	0	0	0	0	167.075331184202	441.924668815798	0	0
"sample_896"	0.159549398116584	1	213.010821496818	68.2100441138454	0	0	0	0	479.622520154211	0	30.1566142351248
"sample_327"	0.160356103619552	1	223.6552697084	0	0	352.947611504484	503.17736559634	189.441087645489	243.110331592018	0	39.6683339532687
"sample_455"	0.160403351043278	1	130.1803460841	0	0	94.791355987212	28.6379893829587	156.360908802213	99.8504033994114	0	29.1789963441045
"sample_151"	0.160449871909523	1	255.639412351701	153.486235342021	83.1254139689671	110.947580934041	236.974226796591	199.732176716295	299.094953890382	0	0
"sample_81"	0.160915505341232	1	0	0	0	321.642971567226	0	49.897269664058	66.6982024834617	8.76155628525487	0
"sample_561"	0.161216151591173	1	164.838630699701	80.5437062939248	72.5818125521006	0	0	278.822217095606	61.6978627579845	0	45.515770600683
"sample_752"	0.161632604379952	1	0	0	352.779866689473	94.8626511212328	0	851.435722554902	162.444665092074	0	77.4770945423179
"sample_965"	0.163330870424738	1	209.764800461498	136.621136403498	0	0	0	126.182749010858	82.6898045969963	12.7415095271495	0
"sample_183"	0.163440244781982	1	0	39.4785973338381	0	314.536798406131	0	0	590.040211367386	69.9443928926447	0
"sample_701"	0.163697280194422	1	67.762413598552	0	0	340.569790255412	0	252.750022994319	110.675851677018	0	41.2419214746984
"sample_631"	0.164170637846847	1	350.283099694953	91.5103450126422	0	63.7379167771229	0	0	91.6782347921875	0	37.7904037230943
"sample_745"	0.164273469219909	1	87.710221848997	64.8595839985875	0	68.2140919656222	0	0	214.070694685835	24.1454075009587	0
"sample_117"	0.164454099869532	1	0	0	72.1125010179957	70.7315801049724	0	256.45880096909	209.493548916803	247.203568991139	0
"sample_590"	0.165239621731478	1	192.442711894156	0	0	0	12.052125812502	106.025078398824	130.403836633147	0	25.0762472613709
"sample_247"	0.167300425115927	1	3.75038080719394e-22	1.636348428767e-22	39.0152108426602	1.47080205107437e-22	8.83259359007802e-23	446.537465285225	108.978367323996	0.399040758946578	14.0699157891719
"sample_293"	0.167523132582414	1	0	0	0	89.6201121584873	197.761174782058	87.2959486446067	0	115.322764414848	0
"sample_325"	0.16801847451965	1	135.351984250653	120.857257834523	23.9013071925879	35.1560731053711	24.0595390913172	123.513531013376	160.160307512171	0	0
"sample_465"	0.168492062656529	1	0	0	28.349203108922	103.3446314451	0	365.794450968961	96.8904383242104	0	29.6212761528059
"sample_766"	0.170448840028641	1	195.453783514554	42.0480666850039	18.7758790802085	0	0	254.958546904574	174.76372381566	0	0
"sample_961"	0.170829323476985	1	77.9455928345321	0	0	0	0	1297.42690251727	126.74718643769	12.7219718457015	36.1583463648021
"sample_23"	0.170990616358047	1	0	0	0	65.0448945962674	0	358.382013187488	233.648695927081	0	40.9243962891629
"sample_391"	0.171101263723837	1	0	0	0	52.3148532906648	0	95.7569842506215	194.623305414127	0	23.304857044587
"sample_462"	0.173066676448798	1	43.4339164664412	0	60.5006858696791	588.315939293005	0	0	188.912121070063	38.8373373008121	0
"sample_186"	0.173928137729332	1	0	90.3450312929508	0	66.4299557571666	24.3452997553732	120.97701870066	80.9026944938496	0	0
"sample_687"	0.174207518962496	1	261.206654636709	690.289353620417	31.5120487068756	76.8312061239559	43.8552537404569	0	340.034417757619	22.271065413967	0
"sample_40"	0.176061411373219	1	130.288177300378	0	0	53.0691107531983	0	92.8235096397371	46.7403974484778	0	28.0788048582089
"sample_491"	0.176536205843773	1	187.555226759775	0	0	467.351534444082	0	0	208.404968317287	0	39.6882704788564
"sample_500"	0.178256075572564	1	364.134162028665	0	63.9941912647121	200.398062559912	0	0	270.763796015384	0	37.7097881313272
"sample_436"	0.179275112316752	1	254.801782891896	144.364656265879	68.4098265505829	0	0	189.996736472296	95.8962572412458	79.5307405781005	0
"sample_410"	0.179767438273432	1	312.910805622988	0	31.9536905221641	0	0	0	75.2283670270406	93.1214108060727	33.7857260217346
"sample_840"	0.181425248831242	1	0	0	155.687247972279	0	0	758.651611764745	774.609500372549	25.0516398904264	0
"sample_869"	0.181791981358334	1	233.339528737984	0	0	67.4502057675803	51.689303217751	511.914601281088	213.606360995597	0	0
"sample_511"	0.18285351461559	1	0	0	33.4100753134527	111.129603111379	0	0	332.460321575169	0	0
"sample_612"	0.185369599418973	1	301.746514826737	27.8095070271276	40.8756561304108	0	0	145.032581498892	187.631991873165	77.9037486436673	0
"sample_219"	0.186324617358134	1	0	0	113.87170357606	138.848687026416	25.6431889733686	203.05424090445	284.278552044123	0	34.303627475583
"sample_38"	0.186499298664294	1	62.3495767149895	0	0	70.5414775338306	0	0	115.289978815986	147.633239163969	28.1857277712246
"sample_995"	0.187053070786914	1	228.201842440651	119.069742764613	83.3769488875734	0	0	0	106.145351510527	0	23.2061143966347
"sample_942"	0.190248083636931	1	108.774281149726	0	0	47.8740670349824	0	353.161792552713	311.322377720469	22.4546342691744	49.4128472729359
"sample_784"	0.19219214477261	1	0	0	214.525632848557	102.393988967737	0	343.259875546623	0	0	32.8205026370826
"sample_736"	0.192689301184603	1	0	0	0	121.459103309753	0	318.542985115848	51.2887838505996	0	43.7091277237994
"sample_266"	0.195718887889656	1	0	222.15629522162	0	0	0	0	63.0559576406913	8.78774713768894	0
"sample_997"	0.197849200028431	1	151.323474374703	0	0	0	0	87.4394893776658	0	16.4630703133368	34.7739659342943
"sample_178"	0.200870391785969	1	439.503330907932	0	0	0	0	225.715793819146	156.994840497031	11.7860347758907	0
"sample_818"	0.20141109811751	1	0	29.8715624070386	0	259.672801021858	0	946.95576923073	37.2467535292251	0	33.2531138111484
"sample_972"	0.203038303105363	1	82.8344719387989	64.55964862898	0	143.149671626708	0	0	67.8908370674241	23.5653707380894	0
"sample_159"	0.203044953512531	1	0	0	0	0	0	140.240525911355	107.329976303098	0	22.429497785547
"sample_895"	0.20330606589082	1	282.726248171427	0	0	0	0	0	135.964703118135	0	12.3090487104381
"sample_810"	0.203687083169613	1	136.808892744958	0	0	39.4437016790863	0	330.751598657177	79.2084724112959	30.7467949088002	30.0405395986818
"sample_302"	0.20385627388396	1	90.7588237850259	66.1526444635186	0	74.4105562689782	0	0	285.677975482477	0	0
"sample_196"	0.204703007465342	1	0	365.683729691072	0	68.5154687102185	0	203.686848798554	56.3662781521212	0	34.7476746480351
"sample_521"	0.20491261890731	1	68.4189855645268	0	0	0	0	208.248857940316	776.003564072677	0	29.3285924224803
"sample_238"	0.204930703274173	1	0	0	15.9409185487764	100.736099088221	25.4103241398183	211.880949088774	140.622741355421	0	26.40896777899
"sample_76"	0.207506254841545	1	204.535682166441	0	88.8717003830534	0	0	126.368334109255	73.2242833412498	0	0
"sample_835"	0.210308820473097	1	239.097814864274	0	0	0	648.733471570365	1130.14252135405	288.816802094586	0	46.2093901167289
"sample_977"	0.210458350491589	1	253.113621178583	41.3250973580928	71.6768050261663	0	0	0	321.886080510311	59.9983959268471	0
"sample_52"	0.212995229407674	1	382.647705534707	0	35.1235465383897	0	0	103.680094162886	84.5486537640181	0	0
"sample_761"	0.21572852728556	1	111.888106642017	1.86873762535798e-22	1.11928200223847e-22	53.6633951993543	1.47269533294477e-21	1.07986511022125e-22	83.5094813338369	0.492243598320996	13.446773226471
"sample_964"	0.216651561171549	1	0	0	0	831.751597122771	0	0	47.687461921138	0	16.5609409560914
"sample_960"	0.218579554781921	1	463.444789458585	0	0	0	0	0	95.5776803780495	0	39.977530163366
"sample_393"	0.220333097769552	1	0	75.6215164350187	21.3789572942688	0	0	1313.04333719227	595.956189078441	0	0
"sample_61"	0.221594364106695	1	308.034302886827	35.8467476265245	0	95.9872756159044	0	0	160.335428902295	0	37.7962449684493
"sample_604"	0.223232583935388	1	0	42.1374194488546	0	193.402578934617	25.2291954602895	509.388947772855	53.2675113782591	162.574347005124	0
"sample_256"	0.22392597894813	1	114.381067288917	0	0	0	6.70418352507807	303.051145870279	0	0	20.8636033157257
"sample_831"	0.22418582630491	1	49.1100803202318	18.1414421374554	0	0	0	184.551088974343	121.19738856797	0	0
"sample_944"	0.224251481152134	1	0	53.7514176346388	0	163.198215309305	0	61.4360483041571	361.364677977406	20.2496407744934	0
"sample_982"	0.225528048008974	1	81.2574719689611	0	88.2571312588558	62.3994376968942	0	449.085959075289	0	0	0
"sample_68"	0.225799294326571	1	0	305.538946165801	0	0	0	215.160426624017	276.300627210182	0	0
"sample_740"	0.226372049704858	1	172.533627462967	88.1761185264423	0	0	0	0	61.7039545579996	0	23.5862994525912
"sample_130"	0.226726102836746	1	91.7131430653079	79.6130559098501	0	0	33.8886679782935	101.661083310479	221.124049736069	0	0
"sample_13"	0.227140211748091	1	0	0	0	212.414074445322	0	196.073043844281	0	12.7199665747989	18.7929151355978
"sample_239"	0.227503899616279	1	183.175315374223	0	32.7889330829702	0	0	207.331225299971	123.704526242835	0	0
"sample_739"	0.229388933413182	1	348.259416712835	0	0	0	0	88.9867165528044	189.753866734361	0	0
"sample_139"	0.233095549136895	1	291.021247920672	0	44.2716835370339	0	0	0	188.96533205697	0	18.7417364853235
"sample_194"	0.234856788768502	1	211.372938759761	0	0	0	0	268.248364699535	356.378696540704	0	0
"sample_922"	0.236032624609536	1	0	115.638162184421	32.7813171658511	0	0	2340.49904133744	302.081479312287	0	0
"sample_347"	0.23703574873048	1	0	0	41.8128669445186	0	0	0	105.679839306339	6.50729374914243	0
"sample_820"	0.239203604519103	1	191.234473509147	126.929346657185	0	97.1017344444412	5.89124212081324	0	0	10.8432032684135	0
"sample_881"	0.239529154400954	1	146.873339465556	89.4346415167915	84.4338128557733	71.9118930278114	1.95806613891963	242.388246995148	0	0	0
"sample_841"	0.24011038614413	1	0	0	0	72.6161692029043	45.4223647402397	152.810584942424	143.481244930499	10.6696361839334	0
"sample_864"	0.24026515506557	1	57.0089311555639	28.6607728603674	0	82.6368789460135	17.920353322386	0	79.7730637156693	0	0
"sample_618"	0.241195206574105	1	107.477527930285	0	12.6798814523881	115.641500152313	0	0	80.977666430664	26.9929005115807	17.2305235227689
"sample_20"	0.245529178797304	1	194.991923698104	0	61.3157368496351	157.567877381956	49.1282804295148	682.961552442315	0	69.0346291984748	0
"sample_533"	0.250200105075674	1	167.682602113199	0	0	0	0	322.549251843843	0	13.7681460429588	0
"sample_983"	0.251628334599392	1	153.150295475957	98.5933850329739	211.175825192764	172.575675351334	2.02141086140079	386.493790778748	0	109.989617306821	0
"sample_397"	0.252706042786659	1	0	169.908332224143	0	78.3498719787507	0	41.8411955207373	116.115973275187	0	17.7846270011824
"sample_7"	0.25505840047232	1	247.391494980381	0	85.0311352353986	80.7537208297706	0	0	199.927782574779	0	30.8958663796714
"sample_514"	0.255251033131306	1	215.617229374449	0	0	60.404389096289	0	0	371.430087961515	0	32.5482935677464
"sample_987"	0.255300217531825	1	337.176909868611	238.338130961136	0	122.588728577058	0	0	231.707767359485	17.1884632337097	0
"sample_695"	0.255661760066672	1	179.082104503655	194.827242152933	0	0	0	86.2824919124827	0	109.80816143093	0
"sample_622"	0.256444902676856	1	152.890125162018	45.7584529503588	0	202.480105751493	0	115.032092142492	350.839223993638	0	0
"sample_917"	0.257073883705859	1	148.758439698575	79.5885877122757	39.0033695044548	0	0	0	94.6496030846946	0	0
"sample_47"	0.258776311697103	1	354.973754170729	65.9801475685299	0	84.8384378385539	0	248.519185824419	202.688474597768	0	0
"sample_963"	0.260216660532367	1	0	102.400213625679	0	263.920988295059	0	432.729523806328	184.949274272934	0	0
"sample_399"	0.260322015476125	1	253.216047508364	127.020278547224	0	0	0	0	0	0	20.763673944412
"sample_216"	0.261463306878056	1	0	0	0	120.762843557878	0	1975.96356355964	110.726038486086	0	41.5475543964012
"sample_637"	0.261579289463905	1	0	72.2842947587317	0	122.298241345447	0	277.46726938771	0	0	19.9501945081111
"sample_212"	0.26658367909226	1	80.6709998506973	0	0	224.54096472577	0	107.924427049107	60.8636083744258	0	0
"sample_411"	0.26678815423812	1	215.263211203038	118.640595161339	0	0	18.9792499645613	0	107.448313372909	56.6686302981525	0
"sample_162"	0.270201448748332	1	0	39.468368806692	0	0	0	148.345168878895	131.186462314413	0	0
"sample_956"	0.270633543691153	1	239.561528532701	0	18.5680888904646	170.178422778798	0	85.6827563136719	90.1198449067805	0	18.8893585775843
"sample_470"	0.272608429553081	1	223.97396021378	58.3286148845697	0	215.742855221933	0	415.372395478088	115.582174201629	0	0
"sample_565"	0.274354914894906	1	316.922673030351	0	0	102.301110022697	0	288.984327415373	131.763058325602	0	31.0288312059771
"sample_485"	0.276374829381751	1	0	97.5918321763404	47.751272997935	83.8971244160215	0	437.627174222989	659.132596186715	0	0
"sample_100"	0.278276422018551	1	211.137565695306	0	0	84.7762946678742	0	0	58.0861396368195	0	0
"sample_125"	0.280326234031624	1	0	161.059481292335	0	101.85216596632	7.83855705192575	421.312215125138	155.429950282525	79.5076302817562	0
"sample_289"	0.283963902525325	1	77.1442970731203	0	36.5885704001217	63.8107500171004	0	1147.45638250966	0	0	0
"sample_673"	0.285159709835468	1	0	123.672561711857	37.2503626987678	0	217.332736449308	1265.994593245	147.749745895067	0	0
"sample_326"	0.285894632925311	1	0	177.430283963193	0	61.4095485715365	0	735.68992113322	37.8732852918781	19.5969610401723	0
"sample_640"	0.288100325885608	1	73.4443431050264	15.5654158206838	0	74.735456667145	0	0	56.7035453871869	22.5512390199579	0
"sample_513"	0.288224673773879	1	116.371808889526	0	0	0	0	475.160074272159	863.468116838316	0	0
"sample_707"	0.288470546396582	1	0	155.416222739129	0	51.7599479817252	0	0	107.823829279146	0	0
"sample_924"	0.294287787878053	1	16.345952500336	54.0944746718209	0	0	0	0	400.130311263742	0	18.4292615641011
"sample_773"	0.29495075569756	1	198.993961418638	0	321.700724799093	75.4821907853018	17.4831270221817	100.29366102	0	9.04633495478549	0
"sample_276"	0.296855054869615	1	95.8854362594567	552.155783365488	47.377772473407	0	8.64607483435234	222.542688377716	91.39224468958	0	0
"sample_787"	0.301342695225102	1	0	15.1644986548477	0	54.7045955969524	0	129.186876786447	395.776240627718	144.167788334034	0
"sample_890"	0.302549403594059	1	83.392114737981	1006.97474301825	0	0	0	0	76.0830882299536	0	22.5500540138123
