"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_489"	0.356733589813869	1	143.008341119765	165.781521834191	0	40.9199838495389	0	148.142367135695	129.950111604577	0	43.1976744562329
"sample_762"	0.358167339354887	1	143.85833431345	0	111.80939493354	65.8360081940061	0	0	71.2142911639329	0	20.2819713950715
"sample_562"	0.36806933343789	1	0	0	0	0	0	72.4948171720915	346.505182827908	0	0
"sample_163"	0.368202498566546	1	0	47.7724959671977	0	0	145.588931176571	147.170529000907	359.468043855325	0	0
"sample_238"	0.368363315818419	1	262.997518087629	0	0	82.0941208773969	0	390.94825472603	80.9601063089442	0	0
"sample_145"	0.369713121991152	1	327.983169347805	0	0	54.5300861592343	0	119.499730512691	392.378271810895	0	41.6087421693751
"sample_541"	0.371095664873595	1	502.77015848039	0	35.7452805217094	58.7388020274823	0	225.641351152148	113.10440781827	0	0
"sample_969"	0.371782261047655	1	0	0	47.6904563865303	0	0	395.106394820789	312.203148792681	0	0
"sample_879"	0.371894739889702	1	749.895934691698	0	0	0	0	320.42241180824	66.1576830671671	60.5239704328947	0
"sample_732"	0.372459173409705	1	191.358043566769	0	0	103.669144385577	0	0	160.972812047654	0	0
"sample_855"	0.373587881807949	1	176.716620777047	0	0	0	13.6056671700217	251.160040624814	56.5176714281167	0	0
"sample_916"	0.376219864288533	1	484.933897185547	0	0	0	0	0	276.610082005587	12.1922640439574	23.2637567649083
"sample_144"	0.377238622259337	1	0	0	139.717980209136	54.1052577227018	0	23.8191867170581	0	0	19.3575753511041
"sample_863"	0.378711588279447	1	78.8119045022612	0	0	0	22.7277782262889	875.974090069338	47.4862272021121	0	0
"sample_584"	0.378777429125116	1	351.17236944954	75.111707976743	0	466.928931004695	0	281.170180456156	350.616811112866	0	0
"sample_187"	0.379070046579131	1	0	0	43.2366650341466	34.8627958792192	0	0	62.3536100863956	8.5469290002386	0
"sample_284"	0.379655016915532	1	96.1275356445633	34.3412997979704	0	0	30.3333081848821	84.6523689037067	48.5454874688775	0	0
"sample_578"	0.379853631889392	1	25.910638574942	30.4562187773093	0	0	0	0	262.633142647749	0	0
"sample_459"	0.380441097143912	1	153.584906737942	0	0	65.0332742222967	0	104.882802216401	56.653551015594	0	25.8454658077664
"sample_925"	0.382447890780253	1	129.858394127686	0	0	125.253894486954	0	96.6324948306436	31.2552165547168	0	0
"sample_574"	0.383642625292909	1	174.202761055848	58.4233194436405	25.2693547792106	111.593801170071	0	452.616113738842	67.8946498123875	0	0
"sample_153"	0.385702723775043	1	65.6108321324286	148.369029055955	47.3461390455823	51.3887053675296	4.91780371730826	132.922543126259	63.4449475549377	0	0
"sample_825"	0.386289705879929	1	357.419124714091	0	56.7311266265659	0	5.92528830305126	101.175074891672	238.74938546462	0	0
"sample_118"	0.386795682803855	1	50.8524959281912	0	0	0	0	95.1446780291191	0	0	15.0028260426897
"sample_662"	0.390030499801278	1	492.962747586842	0	94.073954106926	0	39.8004518560049	311.313792800359	109.849053649868	0	0
"sample_336"	0.39046108325548	1	0	225.723522426251	306.358848927741	0	0	323.332321114742	103.585307531265	0	0
"sample_129"	0.390719251816613	1	113.78728698874	0	0	110.347739388812	0	283.336450523648	150.388140979492	7.14038211930865	0
"sample_748"	0.391844202021497	1	426.503105062099	22.2957715542313	0	0	0	0	59.6559919232003	14.5451314604691	0
"sample_274"	0.393630564228838	1	0	0	55.8288631562095	59.8364385779267	0	298.891914563634	135.584647126451	94.8581365757784	0
"sample_877"	0.393754779879995	1	115.095243825864	51.9840921095472	0	0	0	0	308.920664064589	0	0
"sample_204"	0.395755682731811	1	0	66.7711328563016	0	0	10.1291407122377	237.839418225415	27.458807616361	17.8015005896844	0
"sample_864"	0.398178118971026	1	0	72.2803830624901	53.6942030467196	469.831866282514	0	654.193547608276	0	0	0
"sample_488"	0.401190909670564	1	126.723028287366	0	0	0	0	136.976849812366	55.3001219002684	0	0
"sample_861"	0.402345437957648	1	0	45.6310206875379	0	166.62218181997	0	614.550506381284	52.1962911112082	0	0
"sample_41"	0.403332612007052	1	135.235622073864	20.0413911962566	0	0	51.773396495561	0	72.5462914709118	32.4032987634062	0
"sample_44"	0.403989607449615	1	261.44940470864	0	22.2845861574696	0	0	222.858734960926	209.32159871983	12.0856754531337	0
"sample_955"	0.404626746501284	1	144.141775431047	0	134.546723878341	0	0	490.471880505335	64.7106505460649	14.1289696392124	0
"sample_672"	0.408715175869047	1	316.188969840676	73.2220682652114	0	0	0	918.025420994428	360.563540899684	0	0
"sample_741"	0.410104450595692	1	280.020787327011	66.3955218641569	79.5967952838636	0	0	0	214.211451989407	0	29.7754435355615
"sample_308"	0.411571621851853	1	0	30.5374304986128	8.53045872345015	315.284770832551	28.0374770283522	170.927030046728	137.519490514825	14.1633423554818	0
"sample_123"	0.411589890130631	1	422.720506037979	0	0	0	0	0	171.279493962021	0	0
"sample_618"	0.412474872260077	1	0	0	158.540607632024	209.476487153178	0	153.124186746683	163.858718468115	0	0
"sample_663"	0.412484969492925	1	284.877867255795	0	35.4882933325541	0	1.41241238303176	210.589857536134	258.631569492485	0	0
"sample_465"	0.412739360998467	1	158.4920572537	0	19.2731224146699	0	0	227.022646512852	163.212173818778	0	0
"sample_375"	0.413597502050657	1	0	0	0	0	0	832.461805707541	197.538194292459	0	0
"sample_723"	0.41370901741721	1	0	49.1555245426987	36.9723726336616	88.9252335331682	5.78797144806489	1070.15889784241	0	0	0
"sample_332"	0.413920001868935	1	301.865130794077	0	83.2908384852754	0	0	711.844030720648	0	0	0
"sample_242"	0.414304297695845	1	0	0	0	41.1950325056351	0	0	120.434456677549	0	8.37051081681627
"sample_681"	0.416213871939045	1	0	0	73.1159231270389	61.7808795891786	3.28929309957867	287.192892660592	184.558247846572	12.06276367704	0
"sample_491"	0.418615340916696	1	76.7407903847074	0	59.0652597292433	0	58.7928681613107	0	171.35567318091	225.045408543829	0
"sample_770"	0.419228129887416	1	0	76.1233117044564	51.3156520192023	0	0	121.143584721975	468.417451554367	0	0
"sample_184"	0.420377693939291	1	0	59.9441121227112	0	0	0	882.31959840627	240.400674180754	19.335615290265	0
"sample_958"	0.421042798235257	1	291.796993663827	155.584099090908	0	0	0	120.948124257466	35.221644124633	0	34.4491388631662
"sample_318"	0.422113924116414	1	135.20969197461	136.278566869821	0	61.7883812820146	0	0	302.723359873555	0	0
"sample_384"	0.422745259217539	1	72.6452506933174	0	163.223732669284	549.674513329493	0	0	719.650152288045	98.8063510198609	0
"sample_736"	0.430597486722762	1	0	0	90.3970902278999	0	0	1462.11991937639	72.3888893701942	8.094101025517	0
"sample_817"	0.434043993523283	1	0	37.933328201245	0	0	0	498.382447373065	263.68422442569	0	0
"sample_999"	0.434197838873199	1	72.837798765134	0	0	113.192905308075	0	175.428111296067	0	8.54118463072433	0
"sample_125"	0.434922912912346	1	113.247193531633	0	0	0	11.5515278227219	135.201278645645	0	0	0
"sample_469"	0.435383621857721	1	110.144770530815	277.748712274052	38.7161503775431	135.4395097964	0	322.385313857174	70.5655431640147	0	0
"sample_566"	0.435748794285264	1	343.444840612928	63.2303023006827	0	0	13.721571218886	87.5846817100204	188.018604157483	0	0
"sample_593"	0.437527580773085	1	0	0	0	0	0	734.677362111199	227.165547621833	12.1570902669688	0
"sample_814"	0.440064097272879	1	130.571526751852	60.2593708478781	0	0	0	140.993084467438	36.9134508357344	11.2625670970976	0
"sample_793"	0.440294126609955	1	77.6572772654956	28.4212664118523	0	0	12.5325271401318	90.6843133277367	127.704615854784	0	0
"sample_367"	0.442421728114636	1	217.720111798398	0	0	0	0	159.752813510866	94.5270746907355	0	0
"sample_128"	0.443752330938598	1	92.1673502375523	0	74.6012815941534	0	0	91.5781979971476	250.653170171147	0	0
"sample_848"	0.444074036273843	1	270.592295613579	0	56.8689808363355	112.210206556928	0	0	54.0302077903849	0	27.2983092027721
"sample_13"	0.445765566853741	1	163.762566087582	33.451037062672	43.5627012212915	0	0	1606.22369562845	0	0	0
"sample_20"	0.446250959840491	1	0	0	24.4246972287211	0	0	168.845155887331	406.302688296751	42.4274585871967	0
"sample_740"	0.447391804204748	1	124.708117908912	0	80.4576053483068	0	0	0	277.215779690665	333.618497052116	0
"sample_734"	0.44930704051038	1	0	0	0	115.974951245615	0	1191.828196062	0	0	16.1968526923862
"sample_212"	0.449350984682074	1	0	63.3396724175829	0	106.934685460672	0	361.722003836246	160.04498760912	7.95865067637919	0
"sample_148"	0.450154927923442	1	0	13.9974771269152	43.4260933565371	76.5157038043457	0	497.976035160729	108.084690551473	0	0
"sample_854"	0.450240246441596	1	0	19.0308925181266	178.945854112911	273.112311368435	10.7951359058066	310.794654171851	174.213090662099	37.1080612607717	0
"sample_675"	0.453450902536552	1	37.7818837317336	0	0	44.5311911720332	0	0	230.073988096921	0	18.6129369993126
"sample_366"	0.456204623892812	1	0	68.9888291199917	0	0	17.2857841231046	273.375619015513	29.3638729990928	8.98589474229745	0
"sample_282"	0.456452064495182	1	159.529651285696	0	35.7700658518349	0	9.88275503635982	129.16371465147	160.002829390475	9.65098378416424	0
"sample_589"	0.46032794511348	1	0	0	0	287.841898603207	0	1003.79745403091	143.360647365886	0	0
"sample_639"	0.461998930989314	1	112.502703501702	77.2955782208224	0	269.07021657107	2.61995859681289	80.3690262455613	36.1425168640314	0	0
"sample_385"	0.46207308471357	1	100.315277646153	0	0	0	0	244.720427130904	0	19.9642952229434	0
"sample_37"	0.46337199853123	1	55.7729488115401	0	0	0	0	59.2098886715945	165.00162587372	0	20.0155366431457
"sample_228"	0.467734005676681	1	0	19.9379817935497	128.542853781636	0	0	468.735865674176	239.783298750638	0	0
"sample_323"	0.471027592498129	1	0	37.1442462455057	0	0	0	121.653389980984	122.543967917246	0	20.658395856264
"sample_920"	0.471068665938903	1	1298.05059579556	92.9877090593809	56.8901448656387	0	0	0	64.068965348422	24.002584930999	0
"sample_924"	0.471221543043452	1	108.662857280818	0	0	0	0	231.086305461762	551.25083725742	0	0
"sample_372"	0.47808922464601	1	308.720116243683	57.9344210837657	0	252.534027859293	0	147.233126543196	0	35.5783082700628	0
"sample_248"	0.478408201062255	1	224.141895135817	0	31.2951685806018	0	0	151.018241812492	136.279508104863	0	18.2651863662263
"sample_746"	0.478820210372063	1	0	0	0	122.695971272336	0	1200.78670765374	124.338463627503	0	22.1788574464177
"sample_69"	0.480792688251152	1	284.132434657847	0	130.929071615708	0	0	126.160657421856	129.777836304589	0	0
"sample_501"	0.48080832397009	1	132.189653467143	0	5.46956839654477	106.854485585706	0	0	43.5377821803746	27.9485103702319	0
"sample_774"	0.48132528484931	1	144.441157707392	116.046040412837	113.630934015084	0	1.94035591884537	0	166.941511945842	0	0
"sample_847"	0.4828773206486	1	193.816495765547	35.8725126957719	0	0	13.3939869102204	76.9981909950161	56.4390564385026	10.4797571949419	0
"sample_5"	0.484125760236542	1	295.318314343539	0	193.184423767561	0	0	0	78.2384013338573	0	15.2588605550428
"sample_831"	0.485826662289017	1	0	89.5550884720403	22.4568609257713	0	0	265.694663613651	289.293386988537	0	0
"sample_627"	0.486576573580024	1	0	211.741331159574	0	108.017692180431	0	757.148630641624	589.09234601837	0	0
"sample_200"	0.487189460013374	1	200.07871229029	0	74.8493453381008	210.144955528574	12.8584677273398	111.562392601119	150.534744877617	50.9713816369596	0
"sample_364"	0.489221678241296	1	154.814122193716	0	15.8820957332749	0	33.9882912147767	168.968136663419	121.430686066301	8.91666812851172	0
"sample_934"	0.491715124461547	1	181.268591434495	0	0	156.116647446268	0	142.375779779141	72.2389813400973	0	0
"sample_420"	0.492005836219728	1	103.47269290436	125.572133245294	50.0670699576119	0	0	255.901923708195	172.986180184539	0	0
"sample_652"	0.499183483491163	1	0	0	0	180.513204400692	2.16004346362396	1341.62578564742	552.700966488265	0	0
"sample_60"	0.501491734531478	1	0	103.407905618017	55.7526241494983	0	5.83951232288638	457.987410307927	105.012547601671	0	0
"sample_557"	0.502899121700486	1	112.26362960902	77.7325979492127	0	99.0360316660896	12.0915236725029	66.7188621509081	107.157354952267	0	0
"sample_784"	0.508394552440658	1	1696.16246016461	0	0	0	0	0	252.801278287202	0	42.0362615481883
"sample_816"	0.508631054486371	1	102.489421961935	0	0	85.3228411374063	15.5291158432742	193.412558029487	0	7.24606302789728	0
"sample_62"	0.511936700366192	1	0	26.004660101817	0	0	0	169.701795696928	199.293544201255	0	0
"sample_99"	0.514205391040719	1	369.297408612063	0	171.887820010149	0	0	0	75.7575989446545	0	28.0571724331332
"sample_524"	0.514302062063163	1	0	0	0	91.6089205564518	14.3518019484359	505.311273740158	626.728003754954	0	0
"sample_820"	0.514614416394801	1	81.4070936409623	0	0	182.433849335429	10.5783164821942	290.739862081901	42.8279862210375	25.0128922384761	0
"sample_525"	0.51492556781157	1	117.651265390173	0	0	0	0	453.608473755199	189.740260854628	0	0
"sample_250"	0.515312454776623	1	74.4250902736897	0	0	39.1592176669572	13.3072848932347	0	124.497671348958	12.6107358171605	0
"sample_625"	0.516804889937681	1	117.434498315681	37.2753884395827	0	0	0	0	80.2929512115872	5.9971620331496	0
"sample_607"	0.52402651539672	1	43.0410431931699	118.52863874097	4.98219123467569	0	0	0	44.4481268311848	0	0
"sample_917"	0.524790116891531	1	207.397809036126	0	0	128.718408760523	0	772.296267357536	238.986963149206	74.6005516966094	0
"sample_890"	0.525040412753278	1	0	0	0	206.993996720296	0	252.214170181971	277.791833097734	0	0
"sample_914"	0.526675561998648	1	310.231584217683	0	40.1782766545052	55.4366769780883	0	180.478601285525	90.6748608641985	0	0
"sample_440"	0.527624522375377	1	100.240899045965	16.6654742922517	0	92.7942235195263	0	0	280.299403142257	0	0
"sample_818"	0.528581377625156	1	290.552384147501	0	0	0	44.6904181054748	159.565774655418	252.191423091606	0	0
"sample_470"	0.531805639263907	1	463.251116808908	61.6507054462319	0	304.653957801201	6.71664357458594	328.575554580649	172.152021788425	0	0
"sample_61"	0.531972930829392	1	0	66.9766904204552	0	0	0	335.177919099843	0	6.8453904797014	0
"sample_71"	0.534054192775849	1	85.06660703642	0	0	0	76.8615303275582	80.8207900087007	405.066150090315	0	25.1849225370057
"sample_48"	0.534259789703024	1	107.159147259039	0	0	47.9303602714123	0	520.088032115995	101.328159641719	18.4943007118346	0
"sample_460"	0.53436940007986	1	0	0	0	0	0	0	310.93191163173	0	12.0680883682701
"sample_22"	0.540656819138705	1	290.106102461804	277.822444389272	0	0	0	84.9805833574696	39.0908697914551	0	0
"sample_906"	0.54091495420249	1	0	30.9624461193269	45.8460305423071	0	0	97.5074684086332	134.684054929733	0	0
"sample_208"	0.54119147405906	1	76.8790494587667	104.519310970301	0	46.0055466396248	0	0	184.596092931307	0	0
"sample_909"	0.542706638393873	1	372.764163685418	0	0	68.1876040606621	0	152.658942165288	78.3892900886313	0	0
"sample_215"	0.549560109378795	1	104.983506475715	44.8469752156733	56.9346977038092	0	0	628.6120000789	150.622820525902	0	0
"sample_300"	0.550208988703592	1	0	0	136.689368616721	96.0087463332015	0	79.6149778094526	111.686907240625	0	0
"sample_871"	0.550734867447682	1	0	0	0	71.3654167889975	0	1679.04600793365	119.588575277357	0	0
"sample_763"	0.554798989984774	1	245.038127824032	0	0	0	0	675.154641461651	126.330366833985	117.476863880332	0
"sample_137"	0.557821409784731	1	170.498830323408	0	67.2483775118243	0	0	1625.85722073103	0	31.3955714337374	0
"sample_563"	0.559459827659727	1	227.717035557381	23.5755654274816	29.64026221187	72.0969380721144	0	159.315499299576	80.6546994315771	0	0
"sample_937"	0.56048561212201	1	0	0	0	98.8547847518254	0	148.145215248175	0	0	0
"sample_190"	0.56051923497868	1	116.043075704867	0	45.7984868193871	59.1672152042857	0	78.6757606796592	83.1629827903761	0	18.1524788014247
"sample_456"	0.561790416530205	1	80.0988631601101	0	0	0	2.56512854781283	477.69450477561	80.8902801668637	11.7512233496033	0
"sample_149"	0.562589685826545	1	0	222.622877610806	0	2212.21470143755	0	0	220.587143255671	0	24.5752776959729
"sample_743"	0.568838209935565	1	0	87.6246460641258	0	61.7997209107961	0	1898.80329642734	146.772336597738	0	0
"sample_643"	0.569609250460487	1	133.643658490065	0	0	55.6564083568578	0	0	86.1191161875753	0	15.580816965502
"sample_623"	0.574825958237327	1	240.519677527585	78.3442003420991	0	0	0	343.977588618736	369.15853351158	0	0
"sample_475"	0.575286138673016	1	0	31.2967047703098	0	47.7394207360039	2.70478120854496	490.858432328666	133.400660956475	0	0
"sample_553"	0.576937938579333	1	97.0034371289603	0	34.3797501340137	0	0	86.1384864768587	28.6127243473008	15.8656019128664	0
"sample_397"	0.57848657241426	1	179.189111394511	0	0	0	1.6727836508268	854.138104954662	0	0	0
"sample_815"	0.58230449167394	1	420.268985130395	0	0	0	0	463.803513707395	166.92750116221	0	0
"sample_181"	0.582404548674344	1	429.141777364156	24.0937902295756	0	141.325097937107	0	140.789603925338	63.6497305438241	0	0
"sample_666"	0.582975312097114	1	1572.22255893722	0	0	157.455477338448	0	0	461.622505080332	0	61.6994586439976
"sample_935"	0.583617738835842	1	0	0	0	69.0171134546471	53.9378533160639	76.4786880895659	127.404429741137	0	15.161915398586
"sample_630"	0.584385636105639	1	0	0	0	141.066332898517	96.2890980277873	0	138.364487822937	0	22.2800812507588
"sample_281"	0.584899550473179	1	191.881807931736	84.0812307574989	702.806275053981	0	321.230686256784	0	0	0	0
"sample_704"	0.592807833430231	1	0	0	0	75.6376576720314	0	0	487.407419009667	79.9549233183021	0
"sample_603"	0.592900713628796	1	161.533957525945	0	106.133234497135	0	0	0	277.33280797692	0	0
"sample_482"	0.597318396904563	1	284.373476692087	0	0	0	0	368.137823032704	65.4887002752089	0	0
"sample_943"	0.601034975665738	1	122.881867452554	35.7766777677985	0	0	0	868.551915332774	44.7895394468743	0	0
"sample_167"	0.601754875251742	1	562.050852326725	116.919462476878	0	163.479482751269	9.45432783267183	310.518243191593	295.577631420862	0	0
"sample_674"	0.6069068716353	1	108.522031704397	0	28.2880522074634	74.463703780503	2.11583929838295	191.395547796752	160.214825212502	0	0
"sample_970"	0.608592471197074	1	0	0	209.716969139499	352.093140555831	0	597.943140982373	137.024792194014	0	48.2219571282833
"sample_907"	0.612547792745677	1	230.582596464163	43.0747809388947	0	125.790072586334	0	732.552550010608	0	0	0
"sample_631"	0.616466216340818	1	0	95.7246710314399	48.3314356486268	76.1281530392111	17.9222834591401	1795.64150329989	131.919123287617	18.3328302340795	0
"sample_448"	0.616614229119028	1	608.200079829741	0	47.4302419129963	0	0	0	228.369678257263	0	0
"sample_941"	0.617881837272918	1	85.4157339155551	0	75.8605354857489	0	203.686435358763	250.501968763306	90.5353264766268	0	0
"sample_321"	0.618857439493681	1	143.524969033723	0	0	0	0	96.0938520913151	116.70339228431	25.6777865906519	0
"sample_808"	0.622468795869031	1	0	210.89219731673	15.790122024847	0	0	113.317988718508	218.999691939916	0	0
"sample_110"	0.62368431231312	1	1739.33592896381	0	0	0	0	405.202494523032	89.4615765131551	0	0
"sample_781"	0.624005280194971	1	0	0	0	64.4342773854843	0	379.086755246193	0	0	13.4789673683226
"sample_262"	0.625271109957181	1	145.902657798275	648.04465283062	68.0568949525569	0	0	0	292.995794418547	0	0
"sample_504"	0.625667439019945	1	0	0	22.809157082086	176.432538732871	0	768.091165815009	251.667138370034	0	0
"sample_247"	0.629567213822966	1	88.113970119184	0	0	0	0	61.1946674166683	66.7483123359555	0	17.9430501281921
"sample_457"	0.63077572288162	1	425.025854772234	32.7106581989394	0	100.215668167532	0	247.87033220014	138.983821923054	43.1936647381007	0
"sample_80"	0.632845364148498	1	131.846688555513	61.5758600968581	0	25.8991553317088	0	157.026343820582	126.651952195338	0	0
"sample_280"	0.633996265959259	1	727.909587627119	483.084174530361	0	169.755607261016	2.03978226128869	216.517453249371	404.693395070844	0	0
"sample_322"	0.635316782663859	1	701.275204119927	36.4910264756784	108.017267178193	618.398373086833	0	0	141.818129139368	0	0
"sample_610"	0.642904328705485	1	0	125.370401351961	44.1280063471216	33.3800238330667	0	38.9547402767963	44.1668281910544	0	0
"sample_629"	0.648036751041702	1	0	0	0	622.051613834479	4.02973508301874	173.918651082502	0	0	0
"sample_126"	0.649804259755851	1	101.256852720737	0	47.685068025214	0	0	96.6180275786086	69.4400516754409	0	0
"sample_444"	0.651364032005674	1	207.394559910362	0	42.4275548351419	0	0	120.659035969822	139.518849284674	0	0
"sample_292"	0.653970074716007	1	196.710486506211	159.859841368088	86.5600069940159	0	1.82288461230012	105.046780519385	0	0	0
"sample_647"	0.656597480023164	1	86.2617230179724	0	0	60.2483469790515	0	85.484550296706	44.1022124677543	8.90316723851583	0
"sample_912"	0.659204025972989	1	180.372402245777	0	33.3247553868868	0	0	94.5342922410749	180.768550126262	0	0
"sample_782"	0.663817903293237	1	0	0	0	0	0	348.179886212637	172.820113787363	0	0
"sample_628"	0.664045504360774	1	367.800909604818	177.590937223659	47.9236363742834	91.3875689830877	2.13864996738711	138.952415471274	118.205882375491	0	0
"sample_549"	0.669795192482084	1	0	0	0	53.5245676216688	0	243.950229996604	249.525202381727	0	0
"sample_417"	0.673052132480403	1	0	0	0	360.144339377135	0	1176.19716434523	387.888119894791	23.7703763828472	0
"sample_521"	0.673531205917651	1	1123.92002445459	46.6192898528722	119.711698582781	0	0	192.21668300938	167.532304100381	0	0
"sample_415"	0.67467277568426	1	0	0	0	272.516632645252	0	116.647879240216	103.177668727805	48.6578193867272	0
"sample_357"	0.676472001752129	1	682.392601462243	0	0	0	48.3233449768944	716.588222107983	112.028286902688	75.6675445501911	0
"sample_407"	0.679086563512601	1	0	0	48.1726802068311	0	0	0	79.7158428006893	0	9.11147699247962
"sample_429"	0.682608273587421	1	78.9953326319843	13.3298069360059	0	0	0	0	279.507199679694	66.9118542791933	18.2558064731229
"sample_939"	0.682678019492296	1	894.368275746509	0	0	0	11.7630053954734	343.198541251262	150.670177606755	0	0
"sample_505"	0.68295985377557	1	214.524959917098	111.574267413759	165.156634522117	0	19.2531351410118	0	240.491003006013	0	0
"sample_141"	0.68300873333346	1	132.269827773854	0	0	0	0	0	212.730172226146	0	0
"sample_571"	0.690155861806535	1	0	0	0	0	0	144.297515085895	93.7024849141054	0	0
"sample_301"	0.69229491664975	1	121.753678222621	0	223.230125221746	0	0	0	76.9450543499449	0	18.0711422056876
"sample_290"	0.694169065491482	1	491.427835871678	65.5140754992581	90.029288978168	118.07581716432	0	305.458115907239	200.494866579337	0	0
"sample_435"	0.695249787671856	1	63.6761303622763	100.788298801592	0	0	0	67.6156442788706	342.919926557261	0	0
"sample_614"	0.695684221001766	1	136.112243395794	137.847123551963	0	0	0	164.5189181438	119.238636158606	97.2830787498367	0
"sample_443"	0.698733800774564	1	310.326147141313	0	35.0597418697879	0	0	289.608687167397	129.005423821502	0	0
"sample_113"	0.701979193681058	1	264.841316389326	0	0	65.783379591679	0	316.375304018995	0	0	0
"sample_306"	0.704569764423916	1	0	256.049281996131	0	158.88315562024	0	276.067562383628	0	0	0
"sample_755"	0.705137821656145	1	396.002360081659	0	0	49.7387429157456	0	777.793029692932	95.4658673096636	0	0
"sample_976"	0.706958371081351	1	0	0	0	0	0	375.23044827477	889.76955172523	0	0
"sample_950"	0.708822713330477	1	87.0324567672876	0	70.8819477867515	0	0	225.085595445961	0	0	0
"sample_330"	0.709523813664527	1	202.815875393471	0	0	256.9412303459	41.3719965031836	215.548123184176	134.322774573269	0	0
"sample_413"	0.710911153887526	1	73.8090333623598	117.274348203952	0	69.1464939800699	0	77.5451657554038	106.224958698215	0	0
"sample_388"	0.713162741492911	1	0	86.9628455731933	0	156.2658713473	0	300.27907601321	425.492207066297	0	0
"sample_103"	0.715264745243558	1	0	50.8333814208151	0	0	1.71721482068298	81.1561213018781	148.491430506831	11.8018519497926	0
"sample_518"	0.717547658307851	1	104.192883472533	33.7202038202427	29.7638245984455	0	0	245.986545143676	70.6838446643874	31.6526983007154	0
"sample_348"	0.718283110250453	1	0	80.1400368557601	0	102.077812820493	0	83.5264341534002	47.4071523475184	15.8485638228289	0
"sample_165"	0.720169587643453	1	0	0	0	123.745043361668	0	119.307463703795	371.947492934538	0	0
"sample_268"	0.722531160129148	1	111.643317427154	0	0	41.9684129121507	0	0	43.3859785778117	48.0022910828837	0
"sample_36"	0.722981224493713	1	175.775344838115	57.4185871117764	11.7534149640943	59.5690336216195	0	0	59.2040928240243	6.27952664037077	0
"sample_700"	0.728006431936336	1	123.068849859141	0	24.6709876338944	0	0	584.596132302664	84.4543683052019	13.2096618990983	0
"sample_673"	0.731318402864221	1	227.898101064527	504.296530704638	0	0	9.032343621027	186.344387964609	37.4286366451988	0	0
"sample_691"	0.733192408530861	1	0	86.2533116284696	0	173.887815258273	2.04582605643644	655.350890678094	91.710575042401	26.7515813363259	0
"sample_286"	0.747422717385237	1	189.953017832457	45.7334725188977	40.7840863518156	33.1924519839358	0	0	69.3369713128941	0	0
"sample_812"	0.748542550126657	1	353.618347364407	0	0	348.264022771704	0	161.645331243084	135.472298620805	0	0
"sample_90"	0.748588571878816	1	157.340711212296	77.3411738338363	0	0	8.78433180169118	201.280215784094	78.2535673680831	0	0
"sample_834"	0.750327545040621	1	169.09593099506	0	0	61.6074902978368	11.962556172829	491.367748897147	125.966273637128	0	0
"sample_644"	0.75062128945495	1	97.8198809862982	0	6.14381574064887	74.6109242934481	0	295.135023299932	189.290355679673	0	0
"sample_339"	0.756149061717993	1	0	0	13.1941510141653	0	0	1694.70215444808	97.2155239109829	7.88817062677326	0
"sample_807"	0.757511347423448	1	539.817189032576	0	14.5959492428185	88.5868617246058	0	0	0	0	0
"sample_776"	0.75799566405409	1	0	21.2424969885432	39.2050042365724	34.6128553689235	0	273.586428624161	96.3532147818003	0	0
"sample_577"	0.75837862774986	1	335.633184552052	0	7.43980727393507	54.3840037479259	0	131.543004426087	0	0	0
"sample_487"	0.758867272697111	1	0	0	0	313.668112922962	11.621144236484	149.851275365613	312.233780878986	419.625686595956	0
"sample_102"	0.764469334337833	1	41.5667485628622	0	0	0	0	176.603692103354	143.407396634656	9.42216269912787	0
"sample_410"	0.765271504610045	1	1335.30266682454	71.2346906549034	0	0	0	587.586657754466	0	33.87598476609	0
"sample_701"	0.7714384318664	1	188.388641714527	152.694859189636	0	0	1.78489157634769	168.342736964355	132.788870555134	0	0
"sample_236"	0.771852690378482	1	132.868381007422	51.5109467245773	0	0	1.54439333610063	48.0762789319	0	0	0
"sample_657"	0.772084558714731	1	55.9522076200916	0	68.2250639268621	0	0	105.524172607711	154.298555845336	0	0
"sample_449"	0.773198616082048	1	188.156472201221	14.8599831218648	81.0445444811448	124.848885211459	0	0	202.09011498431	0	0
"sample_241"	0.77344615353557	1	0	0	103.378118561288	91.2999721165947	0	1122.86768088052	282.12073709016	161.333491351434	0
"sample_632"	0.777299615358596	1	90.8821277007301	18.5693567621931	105.354586642741	43.610590777549	0	0	114.583338116787	0	0
"sample_772"	0.78023699167165	1	172.160548070014	0	0	0	0	166.672812894496	287.178236929557	13.9884021059331	0
"sample_423"	0.781503498587457	1	78.1094317885576	0	0	0	0	119.686036273889	55.2045319375538	0	0
"sample_297"	0.786294168081447	1	0	0	55.7979393896886	365.322031860866	0	183.489799915393	107.060189169458	79.330039664594	0
"sample_542"	0.790928633063361	1	171.355362573195	105.148911971034	0	69.4463955367776	0	140.33083238196	142.351783483841	7.36671405319234	0
"sample_100"	0.79191540680438	1	0	0	0	0	0	77.2687876529975	260.731212347002	0	0
"sample_422"	0.795590070350115	1	137.941216158645	136.027551612648	52.3546376043464	0	0	105.676594624361	0	0	0
