"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_699"	0.0181899103360991	1	41.9631324613485	0	0	200.844300945228	0	0	89.4232249567876	10.3673681151207	28.4019735215152
"sample_203"	0.0181915238191342	1	0	34.306273777813	0	0	0	760.055199630926	138.712677297104	0	32.9258492941572
"sample_207"	0.0181946846152295	1	204.695484396059	0	0	111.737435571683	0	0	149.795385988995	0	29.7716940432635
"sample_402"	0.0182964428204374	1	0	0	0	0	9.85091454804381	298.965201865143	226.770837202116	0	30.4130463846965
"sample_313"	0.0183101393449345	1	139.356519514541	6.14739511139451e-25	305.73537424477	70.9649540395438	47.6521706040043	114.370655270458	370.34438166109	7.14634681698316e-25	41.5759446655931
"sample_467"	0.0184592522852883	1	0	34.4929360889359	0	108.05097201968	20.8023787231841	63.4770449886932	72.4056653486663	0	30.7710028308404
"sample_841"	0.0185761490360443	1	0	0	63.8009641201148	0	0	87.135581659661	317.316591094632	0	41.7468631255922
"sample_274"	0.0186788948838209	1	294.629495824984	0	90.226498704938	130.546209768358	7.9434095395707	0	70.6594609439194	0	25.9949252182295
"sample_356"	0.0187455075783956	1	97.762531406315	65.6842794030027	0	0	3.5152621743077	574.008448191198	259.403528810508	0	38.6259500146687
"sample_757"	0.0197253446601171	1	0	0	0	0	0	811.762889628136	0	0	31.2371103718635
"sample_428"	0.0197871894601039	1	1235.72698313834	85.0829657391353	0	0	0	0	147.196587437517	0	69.9934636850074
"sample_813"	0.0198013155571127	1	0	0	0	0	71.5345796883595	300.107627272553	371.155683099174	70.0872770635442	44.1148328763694
"sample_231"	0.0203476005250507	1	155.460382581886	0	0	164.917631049787	0	0	0	0	30.6219863683271
"sample_873"	0.0203837298289739	1	0	0	0	109.662354857592	2.98935529460126	106.061736908935	84.3662008677456	0	35.9203520711258
"sample_536"	0.0205939310580201	1	623.855727682056	0	32.25722698203	0	10.6912475368158	120.625368193549	91.4489127889143	194.393494308384	63.7280225082508
"sample_370"	0.0210096066472535	1	64.4888910842037	0	110.73203405834	69.0845840577644	0	0	173.219000383393	23.3405177686426	33.1349726476569
"sample_374"	0.021271696625052	1	322.988113087137	0	0	0	96.5713669262968	0	350.354443536104	0	40.0860764504627
"sample_904"	0.0216169048494254	1	547.055621988869	0	0	0	0	0	195.305694718871	0	53.6386832922602
"sample_568"	0.0216850043398155	1	0	0	0	107.810308658629	0	413.072581734211	0	0	25.1171096071604
"sample_564"	0.0218250116374655	1	0	0	0	0	23.9019426951448	106.122254873338	112.437392426565	0	29.538410004952
"sample_745"	0.0218896051332114	1	155.401509836664	0	143.721044417973	0	0	120.246567730663	0	0	39.6308780146992
"sample_29"	0.0222088477117151	1	0	349.175878240432	0	0	49.9466599944726	44.2964962154415	40.0958668467751	0	44.4850987028787
"sample_336"	0.022562110262436	1	0	0	0	46.2075901013256	0	295.488229337721	180.124705854511	0	38.1794747064423
"sample_393"	0.0228827328354243	1	90.3966891126435	0	54.7199477011287	223.690530531528	0	193.384460761314	55.9062016775101	0	54.9021702158763
"sample_61"	0.0229330140683967	1	2.33798960119708e-21	90.2647423601965	164.988585224998	1.39012987758958e-20	15.3812762980709	978.11207018734	60.4612224047563	1.94251736881412e-20	29.7921035246379
"sample_636"	0.0229945654523861	1	279.023811331391	0	115.996360865381	60.2198456704821	0	0	202.588437861093	0	43.1715442716539
"sample_984"	0.0229953260705923	1	88.1667222768088	94.1764267066749	202.678933892842	0	0	96.4458722231418	253.682209979933	0	36.8498349205994
"sample_847"	0.0231724002779852	1	0	0	0	0	0	139.338290330403	99.3548078325629	0	25.3069018370345
"sample_602"	0.0231729434834681	1	174.492141496644	0	0	38.7331281690201	0	63.769570155871	105.069105023952	21.6056421918749	41.3304129626379
"sample_314"	0.0232064817108162	1	143.527371658811	65.6914626595096	33.2742126954507	0	0	604.154261515777	182.166002191144	0	47.1866892793077
"sample_740"	0.0232482272738371	1	0	88.0251471749489	0	0	0	82.6014737523646	300.481744358176	0	37.891634714511
"sample_556"	0.0233593533528414	1	0	18.3619353084902	0	0	0	79.2324541892049	202.700236968095	0	18.7053735342094
"sample_974"	0.0233894676100421	1	194.037923684575	35.422564266856	0	79.4968976074892	0	0	199.583721602475	0	37.4588928386046
"sample_76"	0.0237188658816924	1	163.869834009222	0	58.2996308590768	0	12.0661540242555	0	39.0690074517693	0	38.6953736556763
"sample_668"	0.0237657060732366	1	172.448836583256	0	50.0738786239222	87.4207646438699	49.7786640927458	788.149851477292	0	0	47.1280045789141
"sample_843"	0.0239161683122009	1	0	0	0	57.3765118933164	0	1049.63678571956	0	0	62.9867023871233
"sample_5"	0.0239512983319788	1	161.96524929111	0	0	0	0	318.932292255495	97.2680474429439	0	30.8344110104516
"sample_586"	0.0242856998304632	1	195.954872985141	0	0	53.3227370108934	0	189.626106165663	279.902067425859	0	57.194216412444
"sample_725"	0.0243791601211173	1	844.572708371959	0	25.6333237914245	49.4875721166306	0	0	184.573831865558	0	79.7325638544277
"sample_879"	0.0244881702070866	1	0	39.0851302553358	0	43.7822784799737	0	0	453.73670676575	0	41.3958844989407
"sample_811"	0.0245830924549936	1	316.797565127362	0	19.710051445676	0	0	117.588106633622	268.191100722166	0	44.7131760711737
"sample_807"	0.0246471827144039	1	0	36.5190702994148	0	0	0	48.8632255519925	227.588004125851	0	29.029700022742
"sample_258"	0.0246708837737131	1	0	34.5913224765228	0	296.904768626685	62.0633387503027	65.8843129670094	0	0	52.5562571794805
"sample_953"	0.0248421008988784	1	0	168.26743809865	0	55.580687139282	0	196.455687893346	140.342723232859	0	31.3534636358627
"sample_160"	0.0254742762908335	1	1.15215479245673e-20	2.23768950504471e-23	63.3045074004936	276.596779212033	18.3362286159684	526.868404600015	401.180623497334	3.91388434208564e-23	37.7134566741552
"sample_377"	0.0256290142644794	1	142.048905241085	0	66.7376318656224	50.5542657072857	17.6974497921682	213.068993990416	112.802030223758	0	51.0907231796642
"sample_127"	0.0256962977525006	1	512.340156410057	0	22.8614865616239	56.8869759307451	0	0	272.677123088544	0	35.2342580090299
"sample_369"	0.0260571575806997	1	0	73.9592847472275	0	0	0	1128.0229383732	125.645651807661	0	56.3721250719135
"sample_730"	0.02606906753179	1	141.00330930664	0	33.6269901623689	143.717086329199	12.4401717966579	237.982574646032	169.632806567111	0	48.59706119199
"sample_576"	0.0262669379096017	1	92.5390228176484	0	84.3801833271127	0	0	199.039262144647	0	0	28.0415317105921
"sample_943"	0.0263095061326546	1	112.727007225725	0	0	136.039309625103	0	0	122.78501493366	0	38.4486682155115
"sample_20"	0.0264583951316916	1	0	27.3829056485177	35.0386716035456	0	106.356363063279	36.9760778299208	0	0	21.2459818547373
"sample_261"	0.0264827542420124	1	146.090386271694	0	0	119.712161294034	0	157.018632075253	456.004027767272	0	53.1747925917469
"sample_124"	0.0269340158518537	1	199.03902733152	220.343314404165	0	82.2164027659413	0	203.122548237427	74.0612020399256	0	35.2175052210207
"sample_364"	0.0269945314609468	1	3.42023672273192e-22	51.7301663907019	45.6498014891094	42.3198933381373	4.60492132259167e-23	203.174510916768	125.684570247368	8.17482368031238e-21	29.4410576179156
"sample_90"	0.0271806301934059	1	191.540253515359	0	58.6804754349917	0	0	0	52.2814243450989	0	21.4978467045505
"sample_623"	0.0272893671671044	1	325.213886523357	6.28987295764963e-22	135.286895153047	1.08593166453957e-21	9.61766202630922e-22	419.700325677772	253.165358028264	5.45528858080512e-22	39.6335346175586
"sample_78"	0.0280476388431144	1	8.94533858682463e-22	4.53055686734665e-21	8.62761086171663e-23	338.546505146453	19.348274561711	56.8275815762533	686.961315304261	6.69626025775509e-22	28.3163234113222
"sample_460"	0.0283858499356671	1	2.65211524768551e-19	210.491960853442	80.2689751622956	68.6812476655563	6.23798213831989e-21	89.4946537979825	139.886307130523	18.2087778942661	36.9680774959342
"sample_545"	0.0284806894862509	1	0	23.4148338342114	0	80.9525502551764	0	337.022617734623	148.622105326411	0	37.9878928495782
"sample_750"	0.0285765570159935	1	61.190640058219	0.239349698459947	22.9800621626873	1.41220229473038e-21	4.44203897540421e-22	103.612822429762	102.485670448748	3.04210651732362e-22	22.491455202124
"sample_206"	0.029044448264037	1	438.131372246986	0	0	0	0	2126.45122651109	80.2369642237936	0	54.1804370181299
"sample_955"	0.0290661044028735	1	0	0	0	0	11.9892466355262	1211.87433667028	34.1826162531487	0	36.9538004410442
"sample_420"	0.029145551375346	1	6.12324440264436e-23	1.18429634749219e-22	3.70727013455826e-23	51.7131044293772	1.98651277909497e-22	255.253898553165	149.543961323247	15.3055586341914	22.1834770600195
"sample_238"	0.02917730949053	1	0	60.2133184591879	0	66.1872564630104	23.1110023116315	1023.98359270765	91.1802677799782	0	57.3245622785435
"sample_498"	0.0292887217766669	1	67.2722622870944	0	0	0	0	141.258172741887	214.050938574631	41.8369819965772	36.5816443998105
"sample_395"	0.0293643967491327	1	147.815983082726	40.9484527823029	47.0736069425546	0	0	195.899692075194	184.82276722086	0	29.4394978963624
"sample_39"	0.0300073941076056	1	0	0	0	0	17.8979436665824	87.8590759984443	131.458895262904	0	24.7840850720696
"sample_614"	0.0300918865870193	1	59.2667754880917	95.6755374855683	123.986596040152	54.1303651384848	35.6248062182929	117.275235395474	50.1111684201031	0	47.9295158138333
"sample_330"	0.0302362295817395	1	75.2397687822355	0	0	0	0	293.080529406991	103.475503279833	0	40.2041985309401
"sample_366"	0.0306484777198415	1	0	119.664741139198	0	179.231732757098	0	47.8726002641469	189.05371938125	0	43.1772064583068
"sample_960"	0.0308846275580339	1	0	47.7835279242226	37.729560247338	231.587615718281	0	232.626123748917	422.702870214067	35.3590603706467	54.2112417765278
"sample_288"	0.0312222718724317	1	0	0	0	199.514483258961	0	570.121498549475	70.1364086372022	0	59.227609554362
"sample_512"	0.0313620993640099	1	0	0	0	0	0	221.611735703567	122.237118971263	0	21.15114532517
"sample_884"	0.0313917081911263	1	2.0313027531553e-22	1.2853387948225e-22	6.9310177021458e-25	162.174906071016	1.50127996817878e-22	41.9783072822921	68.8162470147902	19.8717714888796	24.1587681430223
"sample_382"	0.0315197855128358	1	0	0	0	162.118524967029	0	0	50.0183503440928	0	37.8631246888777
"sample_747"	0.031712784653155	1	0	0	0	0	0	151.52702390165	614.17427049899	18.4369952244579	48.8617103749025
"sample_727"	0.0322696124328692	1	50.8542281692396	0	75.5712663820174	0	26.0378063194618	0	232.078938799241	0	23.4577603300397
"sample_755"	0.0328707057364036	1	100.050157080972	66.0556229725363	79.8020936424178	102.892299482435	15.530470424121	0	0	0	43.6693563975176
"sample_114"	0.0329954038563294	1	0	0	0	41.3756915292831	12.6406368839836	260.492343508679	46.6230371689718	0	21.8682909090827
"sample_388"	0.0332607034762698	1	0	102.763548522578	0	0	7.70160018246723	719.128147188553	110.324443278606	37.8843171760403	39.197943651755
"sample_659"	0.0336652636108957	1	72.7136707364816	82.884408310563	0	0	0	55.6383518705256	38.1270436701024	0	31.6365254123274
"sample_620"	0.0336859502633875	1	165.707532281181	0	0	0	0	236.019329191391	0	0	20.2731385274284
"sample_588"	0.0340476454907668	1	136.805006295914	41.914786497014	0	0	0	103.967928972328	173.493242548875	0	28.8190356858689
"sample_284"	0.0341883781361469	1	0	60.2256074485794	0	0	0	232.686502316765	152.943646208355	0	20.1442440263003
"sample_628"	0.034269665565332	1	153.903007721493	0	51.5178768108145	62.7982606328127	0	460.549614285706	186.282387039476	0	48.9488535096984
"sample_245"	0.0343085970858932	1	129.917432473697	121.655293304397	73.1131403635229	0	0	60.699814927765	91.489631692545	0	36.1246872380726
"sample_197"	0.0346684025686856	1	121.655529746571	0	90.3929158424554	0	9.38436506596304	0	166.713744755387	0	40.8534445896237
"sample_739"	0.0349217143053252	1	106.657690825342	0	32.9613867613379	0	4.46863048716368	401.225674337964	230.882906397184	15.9681983392505	37.835512851759
"sample_688"	0.034934252772212	1	0	0	0	67.3916133979482	0	125.395279341202	44.8140672104003	0	45.3990400504491
"sample_810"	0.0353085866819308	1	0	0	0	0	0	84.8768221568738	129.133184568242	84.6083119104881	19.3816813643962
"sample_814"	0.0354798120598729	1	197.198551893577	0	0	32.0836427016278	16.3447982419838	55.6129083740895	0	0	26.760098788722
"sample_946"	0.0356462212499135	1	351.176716388333	0	0	0	0	265.41423641115	177.199549798409	111.356509398115	53.8529880039939
"sample_760"	0.0357173634138323	1	277.16444901142	0	33.4937000859426	25.6231440170219	0	0	44.6631606991397	0	46.0555461864754
"sample_445"	0.0358893806388385	1	214.042557951856	0	30.9672357248505	59.2152920213845	0	0	95.2970742685652	15.5429033539534	35.9349366793905
"sample_1"	0.0360584734921051	1	116.306575355156	0	19.1358329518734	0	0	95.3217353482879	143.580452039291	0	24.6554043053918
"sample_437"	0.0367870017449292	1	0	0	0	0	96.0744335268368	321.172483071238	23.3420539303727	0	32.4110294715525
"sample_917"	0.0369450640806781	1	209.377452469114	0	0	194.020251511102	0	0	0	9.12213576059976	32.4801602591844
"sample_883"	0.0378118650795549	1	0	0	0	40.8392551296982	0	273.383754824949	38.0898093598084	0	30.6871806855448
"sample_910"	0.0382455748888968	1	267.991805256131	74.3498412290542	33.2716534834802	0	0	488.36938594115	314.764296147508	0	52.2530179426767
"sample_838"	0.038256861941341	1	0	31.3312709863486	122.755441628209	0	23.1864879979698	0	873.764978396335	0	37.9618209911372
"sample_850"	0.0389115699360851	1	486.713492194097	0	0	0	0	0	725.049764843447	0	78.2367429624562
"sample_776"	0.0389905253730322	1	85.1619502498269	0	0	43.1081516670676	0	322.94070837155	131.393085799094	0	36.3961039124607
"sample_938"	0.0392931987772803	1	159.198226264178	190.269598255761	44.4305608050698	141.793242152771	419.772227151106	174.731965267768	0	36.3533633197539	47.4508167835927
"sample_761"	0.0398393189296893	1	370.861042063162	85.2949594702386	1.68124752632376e-22	1.87240943847467e-21	4.65932386212201e-22	246.049172654802	160.070147691589	5.94357498060336e-22	42.724678120208
"sample_878"	0.039902290067485	1	121.385854092433	0	0	242.54058642674	0	530.037118012061	31.3808519878072	0	41.6555894809598
"sample_617"	0.0401195188627181	1	0	0	0	131.758313009144	2014.41336440173	0	0	0	29.8283225891282
"sample_542"	0.0404113061252824	1	376.297072429252	0	0	0	0	0	167.396443574955	0	37.3064839957932
"sample_705"	0.0405886521000555	1	0	0	0	0	0	385.134666769381	230.89698289396	0	44.9683503366593
"sample_615"	0.0407209479536831	1	0	0	0	0	0	550.561473182549	945.06162407301	0	39.376902744441
"sample_478"	0.0409625421320879	1	471.841122967242	0	108.093010639461	65.4034212404788	0	0	133.09195217848	0	66.5704929743385
"sample_866"	0.0417279415381252	1	230.864860615165	0	0	0	0	91.6785032326446	35.1907958083846	9.58709822849173	33.6787421153143
"sample_95"	0.0418614754794926	1	94.9015197543585	104.562188715952	0	0	0	151.310770638111	34.2634654245743	35.1858576888993	27.7761977781043
"sample_64"	0.0418792153702108	1	64.0065646874034	50.6246100015331	0	0	0	199.787491277432	113.903114364517	0	31.6782196691146
"sample_319"	0.0419495789461062	1	558.253937436154	0	10.0900918870625	38.098661546754	0	0	0	22.9331687085559	49.624140421474
"sample_412"	0.0422659124770567	1	6.19803938639594e-28	70.0199973846775	50.095716702618	7.22392666553087e-30	2.39538813237845e-38	2.87183588630294e-26	195.646261747303	162.012215411226	21.2258087541763
"sample_735"	0.0425035051311723	1	152.095573405534	0	0	0	0	206.398907683714	34.9189899094236	0	29.5865290013282
"sample_281"	0.0425475315334196	1	102.192415930551	217.137165803474	0	79.4430890719856	0	219.740427408169	511.012121174445	0	64.4747806113752
"sample_505"	0.0437185075416132	1	0	0	69.5262221858375	61.1124872267219	0	194.396212217793	175.999378804855	0	35.965699564792
"sample_386"	0.044678916487439	1	0	0	394.05141570884	0	0	117.593482221149	57.7202900748502	0	26.6348119951602
"sample_339"	0.0448101193953642	1	613.890232775266	4.99575627264488e-24	2.19289929721169e-22	39.911530924496	1.16017235514232e-24	9.12881515775097e-23	64.9899761000691	1.18463936252584e-23	31.2082602001691
"sample_495"	0.0464638937903616	1	0	0	0	27.6915382215342	0	612.07963065622	46.8315061651171	0	34.3973249571284
"sample_151"	0.0468581213284667	1	0	0	97.5063637507964	86.3373470679533	0	197.858974955088	280.161752439748	10.279437056297	36.856124730117
"sample_637"	0.0475324181100891	1	777.639225855974	0	39.8580921980481	0	0	0	92.5773994007935	0	96.9252825451846
"sample_494"	0.0481668216267425	1	0	0	65.8669292728773	81.7961112488297	0	41.6254159363424	145.552553105308	8.5736569213412	25.5853335153019
"sample_528"	0.0489383225420402	1	279.949883668318	0	72.8340985240465	0	0	301.281526773448	205.090109420621	0	32.8443816135667
"sample_774"	0.0489712896931019	1	0	47.5064695471052	0	0	0	246.11691610557	131.293390718926	39.9554191796841	29.1278044487151
"sample_22"	0.0490376706737623	1	0	0	48.4968022884509	75.0694081725872	0	1078.37445929708	101.367375517322	0	39.691954724559
"sample_950"	0.0499786109959144	1	87.8954546862907	24.9781091586493	15.1843587986946	62.1690761258909	5.42089475153495	70.4443263812805	237.458703802382	0	38.4490762952769
"sample_574"	0.050428503881199	1	62.669069822824	86.5922474943571	0	49.3508490972803	0	69.1084426291947	183.11765191188	0	41.1617390444641
"sample_324"	0.0514182806270759	1	0	43.4038887794001	0	0	0	406.964832515354	271.73591831664	43.5294038452774	45.3659565433289
"sample_294"	0.0514926615562006	1	0	0	538.379704329409	46.0620487183212	0	158.163255097301	166.727498784033	0	32.6674930709356
"sample_449"	0.0519559696672313	1	36.9458188699984	0	0	0	0	48.347883969808	452.807628092826	25.9970900952507	26.9015789721171
"sample_429"	0.052315992203112	1	93.2826219847379	301.560335542017	0	0	19.9473957701752	152.067356657879	181.589361849356	0	31.5529281958352
"sample_962"	0.0526279020609673	1	0	0	58.1174133072838	183.57607861036	21.6229352771784	97.6979856802754	58.0298989291854	40.2113268149325	38.7443613807848
"sample_523"	0.0531675505155917	1	47.8698868467828	0	0	524.541458240562	846.772505959405	0	0	0	39.8161489532506
"sample_648"	0.053494183626199	1	409.696143299635	0	194.724738495696	0	0	207.884815237433	184.079531098884	0	40.614771868352
"sample_24"	0.0537108852355456	1	90.8798134048912	0	0	38.2280970782805	0	121.700752405187	164.699543061152	28.4917940504889	0
"sample_416"	0.0537360384492526	1	116.218512874843	64.0988366540051	0	51.2643506423826	0	0	0	44.4182998287694	0
"sample_863"	0.0545604050464537	1	0	0	35.6418552100402	191.096866129279	0	0	67.7841895905886	0	32.4770890700925
"sample_864"	0.0552664134954797	1	128.926842732731	101.550076595655	0	81.2378758700258	8.76831278245398	811.787442079628	55.3399974389035	0	50.3894525006032
"sample_788"	0.0559097121579128	1	72.0226607119078	0	0	185.920325641599	0	110.875707295082	548.26840149716	0	48.912904854251
"sample_47"	0.0560235555484856	1	158.544526587721	69.9570166146859	0	311.333070786972	0	468.385245126512	83.7638683946628	0	37.0162724894461
"sample_309"	0.0564360178819173	1	0	58.2461186001318	73.2906969703295	53.4427048844902	0	0	77.778954979472	14.2415245655764	0
"sample_734"	0.0566656719855747	1	0	137.530332443671	0	0	0	404.738164961438	253.20285738655	0	28.5286452083405
"sample_951"	0.0568124787928863	1	338.726031021174	88.5438365634536	1.62071628174463e-23	32.9007919029154	3.69932791549663	6.2651433255104e-24	104.025771836036	4.83515206862414e-23	22.1042407609241
"sample_66"	0.057030592764934	1	287.196555941903	0	106.727318164202	0	0	362.468459318694	48.4686063265449	62.1390602486563	0
"sample_600"	0.057504545228909	1	429.982179338566	0	0	116.296355542814	0	978.125862167778	155.023391102847	0	58.572211847996
"sample_193"	0.0581965036501352	1	236.638124910843	0	0	97.2264592749659	10.3963748983961	0	81.0390343547012	0	46.7000065610934
"sample_716"	0.0583132090409864	1	186.26731892451	0	68.8285773406501	0	223.130658484084	301.546594179172	247.313641554846	41.9501183306975	44.9630911860415
"sample_139"	0.0585001072821454	1	221.099059400233	36.0252008137962	60.7148780196738	82.3101460269456	1.23599619149837e-23	99.0683023465915	120.57287016695	9.93944118658631e-23	35.2095432258096
"sample_371"	0.0592292822275234	1	324.194715930054	0	0	39.5517541432358	0	125.351993913925	82.4830485748615	0	46.4184874379243
"sample_916"	0.0593928418507414	1	63.1343931129496	154.884215441111	0	0	146.232634096912	115.132569789513	95.3841161629288	0	22.2320713965858
"sample_73"	0.0595166615739049	1	0	407.773002209738	0	214.477818654507	0	0	347.795685453607	0	42.9534936821482
"sample_25"	0.060189584219535	1	153.084326437927	0	55.5823514151559	0	0	442.626679475984	47.5493062856255	0	33.1573363853078
"sample_17"	0.0603072253541297	1	61.4317095205344	0	0	68.7802340863059	0	90.7528502909157	0	0	28.035206102244
"sample_191"	0.0603768855780257	1	0	179.506969063829	0	0	0	2005.15644387794	0	0	54.3365870582307
"sample_440"	0.0612545868346452	1	0	105.835698917951	0	100.109561971843	14.305064693189	213.988554818317	86.5467269788296	52.214392619871	0
"sample_779"	0.0616614916254919	1	649.680737334161	0	29.8892761297134	0	3.61639449418275	130.616158615179	190.570353896499	0	39.6270795302654
"sample_122"	0.0627597632514552	1	134.867114697853	0	0	120.753358137044	0	89.9323969220569	345.415141423783	0	46.0319888192637
"sample_763"	0.0629832047793531	1	45.2865212289996	0	55.2165071796787	0	219.034316786261	117.615201978142	89.3734296158955	0	22.4740232110227
"sample_963"	0.0632840495606633	1	0	79.9073592684273	37.098227244924	41.272341777755	5.8153745771356	0	304.627121968901	31.2795751628572	0
"sample_317"	0.0645665437680941	1	190.537310881531	0	21.8032768952652	0	0	0	128.401000014539	0	38.2584122086642
"sample_971"	0.0650819372447019	1	509.398540718531	0	66.3808172526668	0	13.0699665911455	211.724507928348	98.0743015082084	0	40.3518660010996
"sample_715"	0.0652373031153293	1	262.436310421033	0	0	0	0	0	238.038284591251	0	35.5254049877153
"sample_994"	0.0657076052665231	1	106.297666049276	0	0	0	0	231.5532505876	50.4965064357618	0	29.6525769273617
"sample_606"	0.0668741106360076	1	0	138.691466664507	25.6097345090843	65.4634924068461	0	427.760291983569	231.400318359538	0	40.0746960764553
"sample_553"	0.0671689045859481	1	81.9706812619374	293.412575416706	57.4156777019854	77.8970689432262	31.2953256605003	86.7135822873605	121.780391757657	4.93800845349996e-20	28.5146969706273
"sample_226"	0.0677605829196333	1	0	0	0	136.912288166691	0	0	167.744999303506	0	26.342712529804
"sample_9"	0.0698496408998251	1	0	0	23.9878777523539	57.0439180423942	0	364.419362760386	76.1891999394573	0	26.3596415054088
"sample_189"	0.0704279168265509	1	69.1327410779752	0	49.4902073957288	0	0	67.6120534589244	134.812496191754	0	29.9525018756176
"sample_48"	0.0705712572144292	1	0	31.1921659727192	0	0	0	661.103920301335	42.7992810063229	0	38.904632719623
"sample_69"	0.070772926168295	1	0	438.286666221793	0	0	0	0	247.933558152392	0	39.7797756258146
"sample_527"	0.0710785199264626	1	117.190798993001	0	0	0	0	35.4475542958773	72.8172700387439	0	24.5443766723781
"sample_89"	0.0720735563848555	1	163.924325536866	64.5725957270733	16.9320276478359	0	0	306.085836858509	281.961990896626	0	30.5232233330902
"sample_492"	0.0722465566790258	1	307.381471401639	0	0	66.7158322751608	0	0	90.1657524057354	0	28.7369439174653
"sample_37"	0.0725331674190986	1	117.759252673794	0	20.1061298112854	266.226882212126	0	0	252.313713755971	0	45.5940215468247
"sample_403"	0.0730685919229898	1	157.360853901618	92.5327421530426	0	379.537076519385	0	109.376889598824	119.178394840078	0	44.0140429870533
"sample_508"	0.0732991755540767	1	124.442047791218	113.539880479777	4.76663450496242e-21	64.3515421071077	2.4873344311807e-22	111.626869618828	281.74790764354	3.16331171132235e-22	29.2917523595296
"sample_676"	0.0740848368919292	1	129.496266385546	34.5493646227975	0	0	31.0733914320617	93.420655012435	57.1150875303684	0	24.3452350167915
"sample_736"	0.0741782449589141	1	167.167249610243	151.734201459627	15.0626654141769	278.658408340298	3.28809981972864	1.79482997415271e-43	70.9651689282663	9.88241822690738e-22	29.1242064276603
"sample_977"	0.0742381304234535	1	172.184574032537	78.8918893246364	774.778219071472	0	0	0	125.211887519424	61.9334300519314	0
"sample_183"	0.0745307751088675	1	100.972283348274	0	0	95.5630451465973	0	101.967175221683	98.1307821764579	15.1751260441815	42.1915880628064
"sample_110"	0.0753546772482916	1	0	146.45153784304	0	0	0	197.000104843276	547.548357313684	0	0
"sample_973"	0.0757544808728808	1	0	0	0	49.5401889320866	0	0	232.066739125391	0	24.3930719425223
"sample_396"	0.0759675578961301	1	0	512.615697274272	0	0	0	450.58913821811	147.09868162257	28.6964828850481	0
"sample_520"	0.076230459335409	1	189.765268695023	0	0	121.276329364818	0	0	323.2187568714	0	45.7396450687602
"sample_777"	0.0767296599160887	1	68.5392123838415	293.18307975355	0	0	21.5657369885576	136.498472073887	231.167851030779	0	29.0456477693842
"sample_335"	0.0767718657730304	1	427.030673510723	0	0	0	9.12427343148783	229.781791081611	109.148461031956	168.509990223922	34.4048107202997
"sample_713"	0.0788111079748444	1	0	49.6878837908021	0	86.2904284586194	0	178.735420343677	94.5813604512425	0	22.7049069556586
"sample_992"	0.0796876749772676	1	160.300693443667	0	0	150.431377086082	0	0	303.809443652985	41.4218494656066	34.0366363516588
"sample_731"	0.0808260008192366	1	0	0	0	0	0	221.958911657411	138.615491372353	0	18.4255969702365
"sample_702"	0.0815459298993009	1	89.6147650589369	58.3259955898457	75.7833920283594	0	0	228.50703476496	424.298821118666	0	45.4699914392323
"sample_869"	0.081709644581246	1	0	0	31.1504987355611	300.679550389935	0	1063.19433357638	89.7948976397994	28.268576924442	43.9121427338832
"sample_889"	0.0817549842437472	1	0	40.717238006898	0	69.718573518705	13.9120296527374	1836.91216165075	125.739997170914	0	0
"sample_496"	0.0821387871890642	1	0	0	0	77.6108283319952	143.330188027527	64.8269074395142	592.615914738256	22.616161462708	0
"sample_91"	0.0829907878876163	1	151.655593624138	0	110.804983673905	629.370927979462	0	0	108.948881774456	0	43.2196129480388
"sample_931"	0.0833517477526443	1	156.019392101704	43.2088057617015	0	0	0	221.171876362938	73.5945777495534	0	41.0053480241031
"sample_481"	0.0835546940097116	1	0	238.126097994139	0	257.560801401496	0	1183.43373875938	111.045576376101	0	59.8337854688786
"sample_582"	0.0838167793414257	1	117.938706539477	52.6570683317666	0	334.941282305107	0	172.959904560511	0	0	21.5030382631385
"sample_842"	0.0844587087269262	1	64.6437769098874	0	0	0	0	62.2139837429077	80.3542270532943	0	19.7880122939106
"sample_194"	0.085628213738235	1	192.089748740107	102.091579388223	0	134.96309778564	0	0	60.8571821513799	90.4636047314148	39.5347872032358
"sample_176"	0.0857998835798951	1	0	27.4797931777759	0	0	48.7804976074171	196.81260189724	152.063212961267	0	27.8638943562998
"sample_168"	0.0870078195616373	1	145.824421905253	0	0	0	0	0	176.327099679822	0	33.8484784149248
"sample_497"	0.0882888718817526	1	19.3484701407154	0	0	70.613087981061	0	0	202.911835148978	0	22.1266067292452
"sample_87"	0.088449093728573	1	180.106442452418	0	0	300.433128276514	0	625.030948813908	97.0965818668911	0	39.3328985902678
"sample_466"	0.0891418868781173	1	53.8812634111986	0	0	0	0	243.009203363585	327.488094431713	0	43.6214387935037
"sample_92"	0.0904609214260666	1	224.651334948922	0	0	271.770222942383	0	209.756930458864	0	0	40.8215116498303
"sample_746"	0.0911022734028628	1	244.15639848856	87.2790307092265	0	0	0	1346.78533381661	75.2132625259169	47.1736801452707	52.392294314413
"sample_200"	0.091797777024076	1	0	93.1766903308983	0	258.007669720358	0	155.102982698549	45.6840710811829	0	18.0285861690119
"sample_483"	0.0922482564674226	1	0	26.4558949080635	21.3707829423098	0	10.8506067067215	82.1985577925388	91.4458567160731	0	22.6783009342933
