"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_554"	0.047580410026528	1	260.575782970776	0	0	184.004037152964	0	0	34.2123801565387	0	45.2077997197216
"sample_788"	0.0476005066873314	1	0	0	0	42.0906186600032	134.532998729185	49.3866439646943	157.342508781227	224.564505871744	29.0827239931476
"sample_707"	0.0476743751666535	1	82.5773922420476	5.23193999760001e-22	95.6262684038307	195.49285028667	1.64297590940523e-21	198.828587050435	82.4086024959997	87.9890547790406	35.0772447419762
"sample_529"	0.0482973169618299	1	0	0	0	0	0	2051.51266591518	79.4880314193088	0	56.9993026655139
"sample_619"	0.0500808703787566	1	300.522022995403	128.944653872242	0	0	0	0	203.949482948077	0	52.5838401842781
"sample_867"	0.0502121840744194	1	493.64266266987	49.7270692152923	47.608743885867	0	0	0	449.003988456292	0	37.0175357726788
"sample_339"	0.0504282099069413	1	0	27.4361713325828	108.022782055631	60.9684982334364	0	571.89761700791	106.834162456987	0	29.8407689134524
"sample_323"	0.0510685497173764	1	0	0	86.5630079992742	74.1890547460524	0	269.250699239961	74.6260792655507	0	23.3711587491619
"sample_671"	0.0512727747283692	1	68.5639358844728	0	0	111.984855563042	0	160.850412664502	48.4188936822469	21.1819022057357	0
"sample_127"	0.0515477060354445	1	184.157351592696	0	0	43.5279667881664	0	621.600074809091	28.5405430129851	0	34.1740637970614
"sample_504"	0.051665072646274	1	149.020426405864	0	0	164.821193906579	0	0	159.103524588083	0	24.054855099474
"sample_399"	0.0518588345560029	1	83.1633939384485	231.561892378304	0	172.734984400391	0	0	105.06309398363	0	54.4766352992259
"sample_962"	0.05266039309045	1	52.3564845007487	42.2200365017724	0	0	0	113.280483417389	274.273271707933	0	25.8697238721569
"sample_614"	0.0536200049179591	1	213.244431005237	35.530987427874	70.331099495833	0	11.3329920516009	120.65483719006	57.073617489701	0	25.832035339694
"sample_892"	0.0537565668525875	1	254.379040030616	44.640075515975	0	0	0	291.980884453409	0	0	0
"sample_540"	0.054650373410552	1	0	0	184.30628829345	42.2001331557157	0	116.857440874724	97.0545807082127	0	24.5815569678975
"sample_116"	0.0547837902639767	1	137.108299711083	51.5711328503098	0	42.0708590066085	0	0	241.52323098795	107.311827679219	32.4146497648287
"sample_513"	0.0548460422094452	1	0	0	0	162.513507318393	0	138.135973209462	30.6942032259566	0	26.6563162461877
"sample_947"	0.056069849910224	1	0	95.3836452826701	0	27.0435485349373	13.9588813936178	119.419116682072	157.17030630124	0	26.0245018054622
"sample_258"	0.0565097991486918	1	135.661718853143	0	0	87.9604361929679	0	132.465863733627	482.276746481401	0	41.6352347388606
"sample_349"	0.0578253268770469	1	0	0	0	888.795019976669	0	522.00038305701	178.473580780453	0	38.7310161858679
"sample_843"	0.0578935626691851	1	0	129.818983427552	26.1762426717657	63.2196042211853	0	253.22020442204	65.437640712888	0	36.1273245445689
"sample_417"	0.0583073911854969	1	94.2169960671315	83.4926459650374	0	38.6142465364863	0	163.482779620945	115.384084195334	0	33.809247615066
"sample_436"	0.0583757329170508	1	80.5767950298474	0	0	309.60055427268	449.258984547244	119.105366759425	59.2141457401095	0	36.2441536506936
"sample_242"	0.0584504849272276	1	76.1950016173941	0	0	60.0476998918468	0	293.200764420925	166.38879286202	29.650039581462	32.5177016263523
"sample_262"	0.0593576312565702	1	30.2754022696588	0	0	0	24.2026071911228	100.235892862981	122.648573805082	0	26.6375238711553
"sample_209"	0.0600840540609368	1	0	12.7098474836665	0	0	0	1022.03680128335	53.2228851302651	0	28.0304661027231
"sample_414"	0.0604083811260113	1	8.45336636079904e-23	154.406263506363	0.469634382403584	183.291658392488	1.15555835374193e-21	40.8222507164683	46.5163613263659	1.1481354551524e-21	19.4938316759107
"sample_207"	0.0604112633302906	1	109.386242527562	0	0	29.8089997903464	0	552.158894925511	0	0	20.6458627565805
"sample_548"	0.0604132986361723	1	72.5721362994668	1.42506005124107e-22	4.53608899030803e-22	248.647108696451	3.38733679187288e-22	69.0398352087166	39.5621518021877	7.49069069830849e-22	24.1787679931777
"sample_821"	0.060417781369453	1	0	192.906867417606	0	0	79.3750494285174	315.954072133718	107.577430366084	29.5667504263788	38.6198302276956
"sample_708"	0.060764243996431	1	358.813107348965	0	0	0	0	0	209.105176656316	0	49.0817159947185
"sample_309"	0.0609502216366276	1	0	0	60.3948782301883	0	0	2607.90995617409	0	18.9483156571676	41.7468499385544
"sample_393"	0.0611985297702011	1	183.341950667511	0	0	80.8850036794429	0	130.147591871927	137.165946794374	0	34.4595069867451
"sample_690"	0.0615213986083375	1	567.361391362973	0	0	107.199038372511	18.4247624064133	0	72.1932102462877	0	56.8215976118155
"sample_249"	0.061722059240517	1	0	80.1934976407363	24.995979360541	100.031495011225	0	1502.69889511374	183.086496012127	0	70.9936368616309
"sample_896"	0.0618261331554216	1	208.896547224045	0	0	0	0	193.910103679227	119.233936811153	20.9594122855747	0
"sample_168"	0.064666151596899	1	0	50.8756988841141	0	77.0826414414044	0	873.872697609012	201.929071372466	40.2929617156727	47.9469289773309
"sample_946"	0.0649683419741156	1	464.249769581974	61.5728452732866	46.1534911630302	0	0	303.675062162374	160.249795244378	0	36.0990365749573
"sample_187"	0.065883604850125	1	0	0	34.1543786046614	181.314566484639	0	111.223020138591	0	0	30.3080347721086
"sample_666"	0.0664811887641697	1	0	0	0	50.2005969669399	0	0	219.928860838005	0	31.8705421950548
"sample_29"	0.0669335279953938	1	170.923768121717	0	0	0	0	690.848760970611	613.215462010799	78.0120088968738	0
"sample_354"	0.0671635545543624	1	0	433.761475362655	0	150.586745461609	0	1801.0271415987	144.554460770373	0	60.0701768066587
"sample_91"	0.067402598003449	1	82.1424104311531	50.8988801857008	0	0	107.000839705217	246.039887653676	129.225976510156	22.158164392982	35.5338411211146
"sample_87"	0.0674169713729965	1	91.7382935060435	0	26.9965905276612	143.761316427091	0	0	885.667840457059	0	26.8359590821456
"sample_136"	0.0675678817037929	1	0	0	0	67.268753516371	0	0	105.733550564897	0	15.997695918732
"sample_284"	0.0678990301399948	1	55.4899597994828	0	17.3153458996635	146.263522773733	0	0	264.608969525118	0	32.3222020020026
"sample_397"	0.0680368879001246	1	103.493754924336	0	0	158.697168876207	0	202.708649317086	235.612248174919	0	49.4881787074518
"sample_650"	0.0685803221528259	1	0	0	0	0	7.92399749619995	402.947270429025	40.7857534046567	0	22.3429786701184
"sample_791"	0.0691126964438457	1	419.672253586862	52.4242136540287	0	92.5099275686584	25.1746428908669	111.821948856029	96.731516485296	0	51.6654969582586
"sample_265"	0.069322621650907	1	0	80.4301539546649	84.9801481855557	0	16.5296786560681	76.5141730715925	95.5142306939542	0	22.0316154381645
"sample_903"	0.0696987480409733	1	469.763769864437	0	44.5567753867551	0	0	542.755141812472	559.113126888441	0	40.8111860478945
"sample_550"	0.070166294510722	1	63.0734307316803	43.963446293283	0	87.7638783366656	0	0	417.565644254356	0	40.6336003840147
"sample_292"	0.0708357249331527	1	0	0	0	0	0	589.877244067245	39.5465892515702	0	16.5761666811849
"sample_196"	0.0713780344861721	1	0	0	119.797990132691	94.5147339433113	0	219.426255365039	68.3673809272287	0	32.8936396317307
"sample_519"	0.0714443732216168	1	249.280623676407	0	0	423.521922812772	0	103.529427304454	183.510797853623	0	34.1572283527433
"sample_26"	0.0714963377972173	1	293.787888288034	119.890872432667	75.3982864346408	0	0	400.577526146054	165.715049742438	0	38.6303769561647
"sample_817"	0.071541051656226	1	139.556418409422	0	0	0	0	63.2952329376217	109.608240907554	0	22.5401077454021
"sample_949"	0.0717594688447199	1	414.907551028855	0	0	90.9257611784204	10.0345233049554	242.831969692286	72.9719723937983	0	56.328222401684
"sample_202"	0.0720818990200477	1	0	320.20295661209	65.2351889060801	0	1904.20891066973	0	0	0	32.3529438121033
"sample_298"	0.0737105720768478	1	0	0	0	0	0	1657.97776888005	33.7508660565989	0	39.2713650633494
"sample_965"	0.0742731071725951	1	109.438606683708	79.9240762375193	25.1904051344688	27.7655104550579	0	106.499076672037	37.7255719223953	0	34.4567528948143
"sample_6"	0.0751476907339968	1	0	0	0	44.4716252587271	0	123.937033811775	298.08993651528	0	24.5014044142179
"sample_509"	0.0753027512545525	1	0	0	0	0	0	805.187219338333	223.277773475166	0	24.5350071865012
"sample_749"	0.075596513732043	1	134.775332611465	0	0	0	526.480596148388	126.085624625661	136.875696072241	0	31.7827505422455
"sample_776"	0.075944703990717	1	0	0	0	0	5.26421440309604	106.363826067926	230.294987806844	11.1711188964237	17.9058528257104
"sample_734"	0.076106132430426	1	82.3271712785796	0	90.4098357286132	167.034391254385	210.781143597198	277.003671881094	166.84967405279	0	35.5941122073415
"sample_435"	0.0761861088050012	1	64.4879948895576	0	29.9090348287506	0	0	105.600316771148	446.268107003513	20.3062082875517	29.4283382194793
"sample_586"	0.0762169881823169	1	0	0	30.4816379360047	0	0	160.543808520862	127.337266975025	0	22.637286568108
"sample_14"	0.076361358571725	1	141.918899682236	0	0	50.2107499146612	0	0	235.047816490132	0	23.8225339129707
"sample_346"	0.0771567950154872	1	410.548477843037	0	0	0	23.7495167981906	410.275652101203	121.426353257569	0	0
"sample_221"	0.0776411803254072	1	181.308226532256	91.2194186946273	36.706880913469	301.803612452993	0	79.2022585617783	0	0	49.7596028448764
"sample_224"	0.078578888155708	1	0	0	88.4093137504585	214.992518317368	0	77.8434599201076	65.8493144330248	55.9305749470705	24.9748186319705
"sample_624"	0.0786459043883919	1	0	0	113.669123967455	0	1190.08272428512	41.7143395581546	0	0	15.5338121892749
"sample_705"	0.0794504360280601	1	293.912901403834	0	0	0	0	933.039948490354	196.090491151466	0	35.9566589543464
"sample_525"	0.07966199731235	1	753.953435542587	0	58.7878511908709	0	0	0	90.4173495524941	0	34.841363714048
"sample_628"	0.0799467979754426	1	104.141318429903	0	56.5377107200208	0	0	1083.9312132192	199.920462181859	0	44.4692954490124
"sample_24"	0.0809047280367916	1	250.499342837085	0	0	80.4895838139796	22.6340416136876	1217.81889368365	115.558138051599	0	0
"sample_415"	0.0809742542065007	1	130.60547970896	364.434922033464	0	165.740836115566	0	120.237048283417	0	0	35.9817138585934
"sample_717"	0.081905405132475	1	1539.03174481844	0	0	103.887784658814	0	0	58.1171495873245	67.9494262321608	40.0138947032631
"sample_157"	0.0821853773050475	1	131.632851631473	327.522330672546	97.9926745223162	0	0	270.655893364057	68.1962498096081	0	0
"sample_581"	0.0824411821543806	1	0	57.7261044098854	217.93006865621	0	0	214.562349876759	49.5009749664453	34.0967366112099	25.1837654794904
"sample_569"	0.0824685325661237	1	107.856578807675	0	0	77.9591943525935	0	406.186964391774	123.997262447958	0	0
"sample_956"	0.0838863896095604	1	169.301873020293	0	15.1538766787415	112.364495765297	0	137.155754195919	92.02400033975	0	0
"sample_401"	0.0840213804525681	1	158.393132618172	657.339040224081	76.638767906685	3.48835260071214e-21	2.94066283921663e-21	148.877362988872	52.6724107324429	3.93177153616415e-19	25.0792855297468
"sample_256"	0.0840997117452416	1	121.424440456581	0	17.5833179450941	52.9494450496113	0	218.122764242606	116.125019049806	0	35.795013256302
"sample_374"	0.0845168209590445	1	0	0	32.4999623558084	166.410427926324	7.83796779619707	1164.52081111285	606.911517345233	0	56.819313463591
"sample_565"	0.0846341639942332	1	192.692143819911	0	0	0	0	97.0957926017418	82.1992170128949	68.260205014867	26.7526415505849
"sample_939"	0.0856488245985363	1	78.2262557997755	273.001914147572	0	37.6153482411515	0	48.1170006920216	56.2467555800776	132.792725539402	0
"sample_620"	0.0858615674293179	1	77.0814696583621	0	0	0	25.8516450172163	0	136.70310485848	0	28.3637804659415
"sample_336"	0.086351480695443	1	0	99.0174220494709	0	0	0	459.787975234677	73.9405059268559	0	27.2540967889961
"sample_129"	0.0865552038689387	1	140.770897061393	0	260.652192847974	0	438.171782653285	319.683576047995	482.709450353234	0	41.0121010361185
"sample_766"	0.0871191482989623	1	77.4030738174086	0	0	0	0	0	123.249437468458	17.3474887141333	0
"sample_568"	0.0875302372719163	1	41.3130727196094	0	27.4130245740118	0	0	72.4655186033609	98.2703373094856	0	20.5380467935323
"sample_715"	0.0875902880220632	1	0	0	0	0	7.1466617924609	0	108.787393213018	0	17.0659449945216
"sample_683"	0.0878241186334346	1	250.830732491975	0	0	0	24.9103807913694	0	93.4337375045097	0	24.8251492121457
"sample_866"	0.0887116644609576	1	319.43724201303	0	0	0	15.0234161407014	338.68890114762	154.736835893117	0	29.1136048055315
"sample_919"	0.0888443038300636	1	123.118855110945	0	0	30.8608855964405	176.109641952048	108.416657610411	182.493959730156	0	0
"sample_470"	0.0891899963296519	1	69.5940323535754	0	107.133989530135	0	0	91.2499914736758	221.751956952034	0	31.2700296905796
"sample_327"	0.089390035007665	1	0	141.786140373592	0	70.2743963165931	19.801102300368	133.023909613488	80.1364484968813	0	34.9780028990775
"sample_931"	0.0894521795775525	1	85.1190116780418	0	0	21.9918425988416	0	124.259372642992	109.985929214861	0	23.6438438652634
"sample_347"	0.0897756387184899	1	0	0	0	57.6742975792963	0	479.788485435575	179.380783431266	0	27.1564335538623
"sample_987"	0.0899784665777949	1	80.5326024118004	0	0	84.2014471067564	0	82.0594119931233	312.799397373672	0	33.4071411146476
"sample_240"	0.0901243166973503	1	187.859229480104	4.92655039668433e-22	4.37963233161405e-24	156.676271166998	5.87065222624625e-22	658.783562587171	88.6499078971168	0.10347035039203	37.9275585182176
"sample_759"	0.0904036893979665	1	231.042878321903	7.92261481505138e-22	27.4671697445056	62.0593044671761	22.6468954991058	5.35210903824509e-22	174.695539244985	6.20191091121629e-22	21.0882127223251
"sample_90"	0.0906675542203189	1	353.126854002715	0	0	45.4577296012975	0	261.632185440024	0	0	24.7832309559642
"sample_895"	0.0914064625857064	1	0	0	0	0	0	1712.3721087986	121.276029569019	0	21.3518616323788
"sample_122"	0.091834164851555	1	0	76.73604325539	0	0	0	1287.60684225257	277.570330315626	0	34.086784176418
"sample_627"	0.0943653262851208	1	311.632062172841	44.7063869218485	0	0	31.8463030798998	0	437.815247825411	0	0
"sample_997"	0.095010108558696	1	435.549936217105	0	173.21712052405	0	39.0441187292548	992.841834103809	0	0	52.3469904257819
"sample_237"	0.0958409517194553	1	0	0	112.18463621815	0	0	359.205982764418	130.908804309261	0	23.7005767081707
"sample_82"	0.096377922071312	1	233.092572588983	0	0	0	0	519.684554865324	201.907393355794	0	52.3154791898995
"sample_192"	0.0965313109060175	1	293.456856383844	74.869463418483	0	33.023781369618	0	0	238.075755650996	94.5741431770595	0
"sample_172"	0.0968850315359335	1	56.9078979439846	0	0	0	0	57.5808622890159	97.3132103381713	0	24.1980294288281
"sample_697"	0.0988967798834913	1	92.003324164817	0	0	59.0342506962484	0	274.526203691988	53.1771933842634	100.259028062683	0
"sample_131"	0.0992387444517448	1	128.55658236343	0	0	126.795610053799	0	71.6117372832835	99.2923419199824	0	45.7437283795045
"sample_165"	0.0993309369556851	1	404.759696634605	0	0	176.534597281767	0	659.674719123938	125.734667482367	143.230595557068	63.065723920255
"sample_98"	0.0993619763914731	1	125.108821049128	104.926076582486	0	0	0	60.1501180889647	185.814984279421	0	0
"sample_257"	0.100155072361094	1	86.9176561222613	0	0	0	4.32364332902139	932.366026958292	75.5115685966475	0	32.8811049937777
"sample_102"	0.100160925624643	1	61.3721126968368	0	0	0	6.31781491614577	178.003019711944	173.670021792802	0	22.6370308822716
"sample_312"	0.100198461376022	1	0	0	46.4269246102471	109.019744310774	9.85073869432502	833.118240046945	0	0	21.5843523377095
"sample_67"	0.100284386906625	1	35.6075497868444	114.785302753916	0	0	0	0	136.566539604579	0	33.0406078546604
"sample_983"	0.100391123014992	1	309.649600868825	0	101.197854971794	116.856635843168	237.720554114431	188.008090800492	236.467130344129	0	40.1001330571619
"sample_813"	0.101322599789849	1	102.880292605704	0	189.674618487165	119.597696602466	0	185.586446585804	109.26094571886	0	0
"sample_380"	0.102357841928207	1	131.510019027602	0	0	0	10.4400482072942	319.294799232641	215.49076208786	12.9601676978427	42.3042037467601
"sample_426"	0.102962792399929	1	321.376918839765	53.2202079122558	0	397.162311291635	0	0	293.401169219878	0	28.8393927364668
"sample_485"	0.103154383009163	1	0	0	0	406.80500912213	0	288.543412302228	64.4930232973815	0	38.1585552782602
"sample_460"	0.103423036810225	1	103.032153076835	0	0	0	0	52.1312428393359	155.932988250697	221.903615833133	0
"sample_32"	0.103475090384883	1	476.792701102114	0	72.1911466088467	0	0	0	188.233740841851	0	26.7824114471881
"sample_633"	0.103534803211417	1	53.7859990727836	0	0	0	8.13785877503837	664.850470847699	84.1297522251649	20.1774461670785	29.9184729122355
"sample_463"	0.104261207609027	1	0	0	0	0	0	228.089468561891	181.472660997952	0	22.4378704401571
"sample_315"	0.104647782784857	1	154.427280329034	0	0	67.5021658317032	15.6503502008022	0	99.074215909121	0	28.3459877293393
"sample_976"	0.105285998169237	1	59.4048617004723	0	0	0	0	154.754386397136	65.0003736467636	6.985247363235	17.855130892393
"sample_881"	0.105503141720258	1	493.280672395734	0	52.4332621177273	55.0599211863725	49.2937147482911	113.635336334707	132.356794000196	0	44.9402992169721
"sample_291"	0.111251522603295	1	427.924868026742	0	0	0	0	0	278.074017173814	0	49.0011147994436
"sample_704"	0.111746204761315	1	153.529906891743	92.6320263699948	0	0	0	0	432.928554331925	0	27.9095124063368
"sample_560"	0.111928427252044	1	52.8946525324869	57.8518222430309	0	133.432997047013	0	121.802787464026	118.017740713443	0	0
"sample_570"	0.1137156964496	1	0	26.5998988143843	177.320533932114	0	0	292.235293835011	108.064842690635	30.4070934613317	27.372337266524
"sample_989"	0.113885563019829	1	64.9211505231459	0	0	62.4312837606058	0	246.18063809534	109.218997881104	0	34.2479297398042
"sample_316"	0.114103221733926	1	0	65.4483374102653	0	0	0	131.308902043664	89.6042057406948	0	20.6385548053758
"sample_356"	0.115965101952467	1	263.491112639911	0	37.1222674278102	58.0562631618872	0	81.2783286920542	102.626395859043	0	34.4256322192942
"sample_538"	0.11621232482974	1	138.55173947987	0	0	19.9799670221141	0	0	72.4584440055162	0	30.0098494924999
"sample_88"	0.11646521199734	1	321.971134020741	0	48.6228352897358	90.5694298339495	0	202.172813334432	109.663787521142	0	0
"sample_905"	0.116772065771942	1	217.211392961355	0	34.0654848383862	136.192517131712	0	187.676979578351	814.739821410797	0	58.1138040793986
"sample_547"	0.118457815121309	1	0	0	0	0	0	374.957988417703	113.456188881544	0	32.585822700753
"sample_865"	0.118713391200976	1	43.1404484240775	0	0	103.842524190378	0	48.9777687794997	0	0	18.0392586060447
"sample_574"	0.120617038223306	1	75.2480912701957	0	0	574.054881045884	0	159.66737892221	156.969504859773	0	41.0601439019368
"sample_491"	0.120791981333371	1	76.9483788149268	21.6994457148954	0	0	0	243.954873683479	56.6261468676475	0	21.7711549190509
"sample_28"	0.120903154579128	1	187.753491642343	0	0	0	0	603.328517594412	102.79160873565	20.1263820275944	0
"sample_151"	0.121291757093783	1	333.59704306363	0	30.893883639646	46.6393506764	15.0058971906056	251.039205939336	98.6993039258468	0	37.1253155645354
"sample_76"	0.122045938145153	1	196.549834047226	73.1530776324887	0	102.37261719469	26.8853434000724	0	64.1717499651014	15.8673777604208	0
"sample_407"	0.122503607740009	1	0	0	0	63.0616902525191	0	471.431280258689	326.507029488792	0	0
"sample_740"	0.122683927997254	1	87.4550363586412	0	0	66.7518048094529	0	180.944392726415	360.447318127034	39.5320257124458	41.8694222660105
"sample_735"	0.123023411208847	1	116.344433139477	29.2968800848459	0	0	0	376.27839416323	38.0802926124471	0	0
"sample_733"	0.123100103173035	1	122.703615105774	0	0	51.3588445453126	0	109.98592768314	29.0714976824056	0	36.8801149833688
"sample_784"	0.123219154402965	1	0	0	242.95482224937	101.057907963042	0	0	438.887186719023	104.302754035427	42.7973290331384
"sample_782"	0.124092852792781	1	814.302500368491	0	71.5734529243656	0	0	0	117.666251719705	17.1436845976302	58.3141103898083
"sample_711"	0.12414556221041	1	201.439228347297	0	0	81.7218618019549	0	1279.09941277133	537.739497079413	0	0
"sample_194"	0.125313962034029	1	523.23606373506	0	36.2762250218497	0	0	114.92117785209	182.929252809572	0	59.6372805814275
"sample_484"	0.127974359614568	1	98.144447752655	129.514298130511	0	0	0	413.737397381496	138.312498143572	0	44.2913585917659
"sample_665"	0.128327988614319	1	0	0	91.9564096672551	131.524260327246	0	408.866711711568	94.7389703980649	10.4380321972766	45.4756156985886
"sample_781"	0.129127983796219	1	142.006789621947	0	0	128.458970990551	0	0	102.953045226872	23.6727463063316	22.9084478542983
"sample_69"	0.129622839948975	1	0	0	0	0	0	70.4137916562285	121.638750137185	101.086914043734	20.8605441628516
"sample_515"	0.13142206111374	1	202.911601753743	0	0	0	0	769.848010293394	269.368810152624	0	42.8715778002389
"sample_366"	0.132421795043184	1	74.8214170331041	1.54313705468218e-25	1.2828981211138e-21	236.862335029837	2.2970026993527e-28	78.9150181861483	258.402840927019	6.26658716894205e-22	25.9983888238913
"sample_576"	0.132643732373336	1	0	0	0	0	0	520.272947605592	105.661252715031	0	32.0657996793772
"sample_831"	0.13392439699318	1	337.034667945471	0	36.9838665428871	276.685850151155	29.1473587541876	0	306.924491541148	0	35.2237650651516
"sample_373"	0.13473460226571	1	223.930679793275	0	33.0938630269787	135.009537311669	14.7990293616183	106.602016422001	113.68513046741	27.8797436170475	0
"sample_663"	0.134927462695857	1	98.1699178158563	0	0	100.982411994149	0	270.500097779473	66.304926757204	74.0426456533184	0
"sample_944"	0.135753627554015	1	831.269261395199	0	58.8268507947261	0	0	506.140272058827	124.710304538546	0	57.0533112127014
"sample_387"	0.137357234876743	1	71.9065650349059	0	0	178.376803399164	45.4519057837007	132.255751606329	68.0439855726838	0	29.9649886032163
"sample_795"	0.137635908510647	1	0	211.019523305337	0	103.602151722722	0	177.361105598723	84.3039647965375	0	35.7132545766798
"sample_326"	0.138472366412321	1	113.190472773916	6.93006626477386e-22	3.31492694009892e-24	151.839843510825	17.9160405140538	1.03634437838222e-22	93.8841495936925	5.20904872823218e-22	11.169493607513
"sample_807"	0.139544519018334	1	122.9565103965	0	0	0	0	510.810104209241	93.7233521775685	0	26.5100332166909
"sample_861"	0.139959421290484	1	0	0	0	0	24.2385837268937	252.938044108625	99.0363209983275	0	26.7870511661537
"sample_282"	0.141861930451335	1	119.687848982744	0	33.2274342803187	0	0	50.2342669534951	0	0	15.8504497834427
"sample_115"	0.142268977750819	1	0	169.942311943276	0	102.494438125047	0	277.345311046378	224.703402461374	0	44.5145364239262
"sample_632"	0.142819875245264	1	319.471068369389	0	0	46.3599366489234	0	339.219109807291	111.837693035693	0	29.1121921387038
"sample_681"	0.142939030433526	1	229.190725645166	0	0	89.1753839235087	0	0	0	0	32.6338904313251
"sample_9"	0.144205887316052	1	274.520037907099	30.1304284407567	129.288480217325	0	0	165.174648038953	54.8864053958658	0	0
"sample_577"	0.145907711089279	1	0	0	0	156.086877668369	0	406.323206132965	0	12.5899161986664	0
"sample_647"	0.145929695576558	1	0	1727.06106671333	0	123.298559653509	0	390.147032096153	0	18.8250778216084	60.6682637153977
"sample_100"	0.146220551590482	1	586.764551420758	0	0	122.273599942315	0	0	106.025580690216	0	55.9362679467109
"sample_654"	0.147286142176234	1	187.089747151961	0	43.3991733994005	857.706105322273	64.6719970682824	263.815979275075	65.8372087512286	22.4797890317792	0
"sample_899"	0.147554575050607	1	114.675009807669	0	0	0	0	88.7009255012645	125.667199332555	0	25.9568653585113
"sample_883"	0.147997978494475	1	0	0	0	344.757674978527	0	0	147.369411095012	0	18.8729139264612
"sample_411"	0.148089096085676	1	372.141481892729	0	0	0	0	91.2076351042826	30.3548309647268	0	33.2960520382617
"sample_687"	0.14938514880589	1	960.031505131784	176.57416994029	0	171.7480543206	4.28934091228863	176.354006915045	229.002922779991	0	0
"sample_135"	0.149559748906181	1	0	37.3432300801327	0	34.863590449716	0	60.5039569032305	111.289222566921	0	0
"sample_344"	0.152442194885437	1	0	0	103.780941658144	0	0	230.151735123472	318.498453211364	29.3958235086833	32.1730464983365
"sample_998"	0.152786752596182	1	0	57.0343654271227	350.587551538552	128.660873529207	0	0	326.512712476033	13.2044970290842	0
"sample_93"	0.156128821507891	1	240.454146186457	0	0	0	0	1296.37764390371	110.146901351838	0	43.0213085579948
"sample_634"	0.156357761749701	1	255.273330804529	0	0	198.865424729744	0	363.345004832398	288.949846435145	0	53.5663931981854
"sample_355"	0.15650462210251	1	241.461269737973	0	0	56.0689769550459	0	138.598340346321	19.7234367659352	0	19.1479761947248
"sample_872"	0.15695649267155	1	0	0	0	246.587651492901	31.2987846758256	169.360030140192	767.643165721175	0	31.1103679699076
"sample_163"	0.157824314976455	1	91.8670074850663	0	0	88.7821998028119	25.8785525359898	0	33.9702087647406	13.006249721681	26.4957816897104
"sample_376"	0.157908677099867	1	67.6655365851851	242.448009325482	0	0	0	65.7472408067851	179.139213282548	0	0
"sample_198"	0.158114952254444	1	0	269.306242164261	0	0	0	36.808768318262	82.044954227007	0	18.8400352904699
"sample_558"	0.159162281867639	1	77.6401284220801	0	0	150.758300123204	0	0	126.492273396442	0	18.1092980582736
"sample_188"	0.160084138416133	1	0	0	0	0	53.1763647781484	518.851608691534	137.028697121718	0	32.9433294085988
"sample_616"	0.16034751349914	1	140.409721745426	0	0	285.337836425295	0	1684.70880717729	118.54363465199	0	0
"sample_838"	0.161134029733691	1	0	0	0	182.247858750857	0	472.681302036824	175.070839212319	0	0
"sample_152"	0.161771141819976	1	406.636105467244	0	58.1479745475171	71.4104050912725	0	262.760452417152	87.8532781762144	0	30.1917843005997
"sample_92"	0.163431483734518	1	0	0	0	0	0	1959.92739410758	185.93600639834	0	47.1365994940792
"sample_479"	0.164160591373291	1	205.122512799167	0	0	0	0	905.080245147445	140.797242053388	0	0
"sample_894"	0.165124453391642	1	288.868067164201	0	0	0	0	266.35619847614	37.5663367884165	0	26.2093975712427
"sample_34"	0.16516465262053	1	0	0	0	0	0	1571.35688178153	51.0666508691038	0	29.576467349362
"sample_322"	0.165359683769054	1	63.2374774857206	52.8769556123259	57.9128214787998	73.6069893132625	0	132.490692950912	165.875063158979	0	0
"sample_823"	0.165929948413916	1	229.182570964354	0	0	114.54150468195	0	386.485710657061	365.706122908407	0	46.0840907882274
"sample_83"	0.167101947800828	1	74.4675063542609	0	0	0	0	206.065355087743	110.498751364718	0	21.9683871932777
"sample_191"	0.167721075107739	1	68.153845332361	0	0	40.9627846737887	0	220.86460055276	38.1832067135503	0	28.8355627275397
"sample_906"	0.169438144847326	1	172.341744878716	0	79.4535571142577	0	0	1465.28656721125	0	0	44.9181307957742
"sample_300"	0.170038513627064	1	0	0	140.581248848931	0	0	77.9384237919068	298.368255328863	8.1120720302991	0
"sample_489"	0.173200019056049	1	108.150455621314	0	133.719459900366	155.954929911912	0	86.3028886490306	164.508050435865	0	36.3642154815128
"sample_246"	0.173348338212449	1	55.4294441304386	0	0	127.991326518323	0	231.711240217891	155.259528970825	14.6084601625217	0
"sample_443"	0.174659710818208	1	0	0	0	153.095815863886	8.4856008507993	195.385070384463	221.033512900852	0	0
"sample_138"	0.175652619407026	1	121.160669986545	0	0	0	0	0	751.641061797261	0	40.1982682161934
"sample_677"	0.177624138751392	1	0	227.91453779988	0	61.2940921138125	0	284.955698950418	91.1510091771728	0	36.6846619587176
"sample_674"	0.179001162060221	1	100.007359386473	0	0	110.647036999256	0	144.631567627369	889.714035986902	0	0
"sample_266"	0.180857578704392	1	181.165627581622	0	0	0	118.168393108217	2363.56547987687	74.1941776941019	0	38.906321739191
