"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_986"	0.113713112110483	1	318.225618976701	0	53.4112736955642	89.2343710748418	0	0	129.790601390922	0	114.338134861971
"sample_819"	0.114980456703065	1	0	0	0	593.735195621603	0	203.47832502919	60.9086054107147	20.8778739384917	0
"sample_183"	0.115133687731535	1	82.0875209182349	32.1643579972742	16.0459514217171	0	36.2890018538825	0	88.7294082958707	0	33.6837595130206
"sample_22"	0.115296809765483	1	506.318823941606	0	0	0	0	476.215653460775	124.334779188154	0	100.130743409465
"sample_917"	0.11575476033707	1	142.068400585574	0	22.6017592098278	50.3442171008429	0	133.985623103756	0	0	0
"sample_678"	0.117649010356661	1	0	0	22.228946331457	140.496534869406	0	33.7133886855611	150.751654828354	0	23.8094752852221
"sample_92"	0.117781414954886	1	186.481791730362	0	31.1212525131094	184.097701593358	0	1328.54903405266	337.586022709707	91.1641974008059	0
"sample_190"	0.1181945094569	1	159.947557254999	0	11.6227216549194	0	0	86.7677182706476	41.6669098655296	12.9950929539041	0
"sample_206"	0.118200134952602	1	0	408.784045629576	69.8839317461532	67.5039859720389	0	242.613764438307	190.214272213925	0	0
"sample_443"	0.118394456823337	1	564.101561170746	76.3819439563271	0	91.1103142373393	0	0	97.7614932525222	67.6446873830659	0
"sample_460"	0.1186729695621	1	164.606022615437	0	0	94.8839702445791	0	267.297018978318	179.989981213601	0	63.2230069480653
"sample_688"	0.118706287444235	1	0	0	36.7879987289936	0	0	322.108290673895	79.542095417391	0	31.5616151797207
"sample_360"	0.118740382345197	1	116.144660255386	60.1750291503978	0	143.799867898115	0	0	190.880442696102	0	0
"sample_729"	0.11916666623698	1	356.244177805675	0	0	0	7.97516487918662	0	152.710239723624	28.0704175915135	0
"sample_198"	0.119780051859433	1	0	27.4018841144086	0	181.268534765631	0	221.296050573569	516.033530546391	0	0
"sample_367"	0.12060376963656	1	354.539945269344	0	0	40.2749609934763	0	383.467069465744	157.909854951037	59.8081693203985	0
"sample_721"	0.120990346708506	1	82.1450813732477	0	125.369883815569	90.6141009724883	0	140.216938075956	80.6539957627385	0	0
"sample_205"	0.121068502046818	1	250.265791939612	0	0	100.41562516547	0	612.318582894918	0	0	0
"sample_599"	0.12344210030549	1	150.042780712556	0	156.797512789824	60.0016789392862	10.7664660644146	251.807892306347	229.583669187572	0	0
"sample_746"	0.124625926869886	1	0	39.2238294850841	0	40.9718428329833	0	158.281718541143	184.52260914079	0	0
"sample_696"	0.125641422310445	1	0	0	83.9087081625785	813.403645454302	0	132.783071464827	901.958491722696	0	53.9460831955961
"sample_546"	0.126876229132052	1	318.824922161333	0	35.462721013255	57.2407251440537	16.0980741117933	0	36.3735575695652	0	0
"sample_250"	0.127650832434373	1	137.391841817248	229.774031755253	0	0	17.8161981767876	0	180.691723112616	0	40.326205138096
"sample_542"	0.127933908254925	1	0	0	0	94.5186159197533	10.5692910731315	460.869082795249	135.599624993374	54.4433852184927	0
"sample_384"	0.129980323531831	1	314.235090075387	0	0	483.053713924971	0	0	233.017265608934	0	54.6939303907084
"sample_116"	0.130027840068293	1	336.376304855422	59.2770087443259	47.2556716354446	0	0	0	85.8576596950409	0	77.2333550697664
"sample_954"	0.130201554853975	1	126.300545218497	0	45.8174622131558	57.3796736574219	3.90493000829231	402.598448180343	57.9989407222901	0	0
"sample_164"	0.130598412387465	1	0	0	0	0	0	44.8977777386752	271.102222261325	0	0
"sample_593"	0.130855197769761	1	101.382854244806	0	0	0	0	0	129.789495591403	0	31.8276501637912
"sample_870"	0.131563412021544	1	304.227028950526	0	33.976802821535	0	26.4315887856822	177.12601388401	216.862663447056	57.3759021111905	0
"sample_916"	0.131807879193992	1	0	0	30.462120392826	447.872829918759	0	158.687973695187	984.977075993228	0	0
"sample_267"	0.132216245011151	1	150.533595215931	40.9750492868755	0	0	0	151.26837256247	36.2229829347235	0	0
"sample_499"	0.132890067980979	1	0	92.3374684085212	0	48.8799080052238	0	136.843384532236	122.939239054019	0	0
"sample_91"	0.133257976473243	1	0	0	0	0	0	1032.73149985855	41.1402691222127	0	49.1282310192367
"sample_777"	0.133687445389977	1	166.092882872849	0	12.6969123937542	30.3420774001892	0	0	197.531359695898	7.33676763730984	0
"sample_813"	0.134552734543736	1	155.216149604361	0	0	82.8594383108757	0	601.945210192894	275.6322865165	22.3469153753688	0
"sample_738"	0.136080806404404	1	205.869781042699	0	0	0	0	184.792934331333	104.645263626457	11.6920209995106	0
"sample_561"	0.136441717055092	1	273.577659483797	27.1168749384833	97.0108560849725	0	0	619.294609492748	0	0	0
"sample_755"	0.136555440967482	1	0	26.2919706496194	0	55.3749339259866	0	52.4772119468993	455.855883477495	0	0
"sample_280"	0.13738402384881	1	0	130.220220202893	54.2561347411262	0	19.7846669738987	131.812015323499	212.926962758583	0	0
"sample_1"	0.138122409123175	1	197.73340687791	41.7730398953871	0	275.417261204688	0	0	72.4951525256854	51.5811394963298	0
"sample_282"	0.138604896111596	1	0	0	0	0	115.647874827006	221.283536285878	152.068588887116	0	0
"sample_410"	0.138677906084356	1	82.5318915023283	0	29.8235011418519	63.3703599336825	0	131.150855375292	193.94892375957	48.1744682872749	0
"sample_338"	0.139149972605688	1	227.375384664494	0	0	96.6033384920754	0	92.9862682772078	103.445033917509	13.5899746487135	0
"sample_260"	0.141112529636149	1	125.854854542539	0	22.5632967337646	0	0	361.777462541182	0	42.8043861825141	0
"sample_725"	0.141337566626629	1	232.248965272548	0	0	0	0	0	150.522220996229	0	31.2288137312226
"sample_581"	0.141518082969884	1	0	0	0	278.883083367912	0	538.142873397973	64.9740432341143	0	0
"sample_12"	0.141950641498817	1	71.6929001351014	71.2169644092766	0	297.927089573218	120.63795418027	0	53.5250917021337	0	0
"sample_942"	0.142224284580307	1	0	0	0	0	0	507.10970491321	248.875195979662	19.8767514250445	53.1383476820835
"sample_407"	0.14300288675799	1	0	88.354266705272	0	47.1586959059635	35.9183987813837	350.591277202083	133.954402617838	13.1986228389762	45.8243359484842
"sample_558"	0.143189582838949	1	427.462846425816	0	52.0091229224929	0	0	0	512.984159426991	0	77.5438712247
"sample_683"	0.143413815987151	1	118.396426734191	0	0	0	0	0	54.4417898509156	0	22.1617834148932
"sample_262"	0.143845114872072	1	81.9252293707736	48.738560753582	38.171927720915	45.7082440568074	23.076405139603	126.566012879616	123.813620078703	0	0
"sample_44"	0.144618432570174	1	580.164449263764	22.6497059249036	30.8923794324051	50.8504332618165	0	0	0	27.4430321171111	0
"sample_650"	0.144807233019801	1	303.092685751921	0	0	201.984235800189	0	91.0884557120459	129.834622735844	0	0
"sample_73"	0.146187023576427	1	0	444.216685153951	0	88.197705885461	0	331.298301637189	101.969279344687	0	55.3180279787124
"sample_20"	0.146287134100268	1	0	0	0	109.703091331937	27.1404971265198	450.91771614016	0	0	44.2386954013828
"sample_412"	0.147338757209843	1	201.564880330118	39.9953723521994	0	99.6942339465046	5.01929134372125	80.3251664643657	142.401055563091	0	0
"sample_275"	0.148832690211251	1	135.383446283964	0	0	26.9026531626513	0	87.1897084118212	64.6929490370018	0	45.831243104562
"sample_377"	0.149511339849619	1	263.377500123533	47.5311816806365	0	0	0	299.34291335629	163.723432705401	0	60.0249721341394
"sample_677"	0.151681311427233	1	66.5741305666102	0	0	0	0	129.098440161646	136.327429271743	0	0
"sample_197"	0.152437102574229	1	0	26.0991402085242	0	0	39.9955573857447	135.083354779657	231.329625584002	0	44.4923220420721
"sample_438"	0.152854595916001	1	111.477773348016	0	0	42.4090967915461	0	0	126.908451647074	0	25.2046782133636
"sample_366"	0.153470267875465	1	197.431095409713	0	0	0	0	464.640135062977	456.882517237784	72.046252289526	0
"sample_277"	0.155250952492606	1	200.504073113519	19.6047863403055	0	88.2629327330714	0	0	118.774221018672	6.85398679443277	0
"sample_958"	0.155588138317938	1	100.300561172768	0	0	0	3.13461365704687	164.424945065761	190.023322515199	0	39.116557589225
"sample_792"	0.156666653604262	1	66.6042330517687	0	0	42.960139980961	6.46179024477677	339.17411917523	127.334680992952	27.4650365543119	0
"sample_714"	0.156798671765809	1	0	0	0	0	367.117414651643	143.557272526064	188.439648740354	0	43.8856640819382
"sample_320"	0.157929311632302	1	72.3829412543178	0	57.463111312759	767.380924937721	0	0	79.7730224952026	0	0
"sample_724"	0.158097661249391	1	78.4809269429459	40.5574662473014	0	107.173348539341	0	96.5441694802172	269.244088790194	0	0
"sample_706"	0.158971547885498	1	0	86.7578159623697	24.9621049125011	0	0	1134.87462520004	148.40545392509	0	0
"sample_888"	0.160562335295646	1	367.096264184252	0	0	0	0	445.931587749396	0	0	71.9721480663515
"sample_189"	0.160732300492509	1	74.1793774422518	0	88.9127273661285	0	0	72.7521084955126	71.124416994173	30.0313697019341	0
"sample_908"	0.161133654623286	1	158.732055010744	28.6526559440666	0	112.423797278667	0	0	146.404706251794	20.7867855147287	0
"sample_793"	0.161264812474128	1	169.735925767199	0	0	80.6977107644665	0	463.173184459406	199.393179008928	0	0
"sample_425"	0.163143280304348	1	143.939454886868	0	0	76.7020561634283	37.3584889497037	0	0	0	0
"sample_807"	0.163618342671908	1	170.059654392658	0	0	0	0	125.643811760617	129.296533846725	0	0
"sample_862"	0.165015964792492	1	159.709238328314	53.2324714748106	0	600.175636155139	0	489.891545114325	149.991108927412	0	0
"sample_245"	0.167350074066464	1	236.171307986625	0	0	71.793489692403	0	986.114287288832	153.46303350281	22.4578815293295	0
"sample_40"	0.168145715255514	1	229.183469018481	89.8268150678964	0	0	0	117.393812512148	119.181796388477	30.414107012998	0
"sample_588"	0.168331370306443	1	293.209739776625	30.6871958062385	0	0	0	205.940131415629	227.503243753523	0	66.6596892479845
"sample_716"	0.168782371585266	1	0	0	0	0	0	0	453.315951127985	16.2775468006106	15.4065020714046
"sample_63"	0.169606037516737	1	176.56499379396	0	25.3641860304633	0	0	48.502377508998	38.8266292785303	0	51.7418133880489
"sample_687"	0.170256066314975	1	125.121832380311	0	128.733094267608	0	144.648252803319	252.42053888703	198.076281661732	0	0
"sample_93"	0.17168198695506	1	0	0	0	0	4.76617680571515	450.002641951803	194.673276133192	0	64.5579051092901
"sample_968"	0.171880064703581	1	141.973720006847	0	0	73.7522362397914	0	1397.36521215329	64.9088316000708	0	0
"sample_405"	0.172676278478399	1	603.934611416036	0	0	64.0493981710493	0	415.399667679555	93.9615230021609	25.6547997311984	0
"sample_649"	0.173480361021019	1	111.049097912461	145.615246479072	0	63.398519307673	0	108.127565052394	111.8095712484	0	0
"sample_737"	0.174926130293542	1	119.210913737506	61.544404479868	0	155.947963586913	0	87.4811373115685	443.815580884145	0	0
"sample_876"	0.175252189580243	1	0	93.0139442810103	0	330.705021472868	13.8828770647779	253.603839529862	110.794317651482	0	0
"sample_49"	0.175272570360128	1	72.9698386096801	0	0	87.8372339694701	0	0	253.92298149898	517.269945921869	0
"sample_486"	0.177352808697895	1	153.338635458947	49.3998351487137	0	31.3373154103354	0	0	163.924213982004	0	0
"sample_285"	0.179365386005601	1	184.580280001103	0	43.727891614617	0	0	839.5495907417	100.761916119333	54.3803215232471	0
"sample_815"	0.179745643494639	1	0	0	0	0	6.34960639108409	98.1910431549647	126.843953977165	2113.61539647679	0
"sample_144"	0.180284096126575	1	0	0	0	100.476245428997	3.05164937655034	282.796047885815	138.676057308638	0	0
"sample_355"	0.185037510778316	1	435.616330911742	0	47.5608724807642	0	0	192.862263284739	61.0290479848177	26.9314853379366	0
"sample_671"	0.185326047858396	1	223.266374577983	80.9772191741594	0	0	0	762.649316543193	353.107089704665	0	0
"sample_525"	0.185516143438489	1	217.363857443802	0	0	39.3813653405818	0	201.618047211287	179.636730004329	0	0
"sample_274"	0.185941389520856	1	60.8636209984812	0	261.853492131573	157.31739342531	0	0	78.7886474992628	7.17684594537318	0
"sample_970"	0.187561146553844	1	0	51.0257876578688	278.000913331147	60.6515645928026	0	610.321734418181	0	0	0
"sample_131"	0.192776341985516	1	173.709932646052	0	49.8622951251055	164.736320022616	6.89545355186354	244.795998654363	0	0	0
"sample_508"	0.192779519361689	1	0	136.366833158821	0	89.199238405426	1.95606563900111	134.79319801894	264.106747933747	10.577916844065	0
"sample_877"	0.196888355310016	1	157.277922219838	0	0	109.182222935455	0	121.381820775162	80.1580340695447	0	0
"sample_390"	0.197358847495272	1	172.770609045534	0	0	0	0	186.257194732906	62.9721962215599	0	0
"sample_87"	0.197442783831572	1	161.536299990067	0	21.896456335351	0	0	1145.05483874916	446.512404925422	0	0
"sample_674"	0.200116929571608	1	0	135.29314462563	0	0	0	831.403360044364	291.303495330006	0	0
"sample_771"	0.20427607979264	1	35.5501594595872	0	0	73.7228113451351	0	36.9272432857278	165.79978590955	0	0
"sample_675"	0.204984249508544	1	0	0	204.990129476548	0	0	738.97200193172	183.610031661296	0	47.4278369304352
"sample_167"	0.204991672102446	1	0	58.2093538030889	0	160.487127161448	0	285.855672214572	197.281972000885	0	51.1658748200064
"sample_979"	0.205562276897634	1	54.6132809938297	0	22.5232702329123	198.031939248529	0	81.0207527500502	175.775265937011	16.0354908376672	0
"sample_57"	0.205602050390932	1	130.199489798511	0	46.1156631426715	0	0	0	234.035379592426	0	31.6494674663919
"sample_867"	0.207657251724295	1	87.3913977200227	138.205311062629	0	41.9754907815005	0	220.663256579005	67.7645438568425	0	0
"sample_570"	0.208176415662433	1	263.467296094772	126.600546717624	0	58.7360746459846	0	122.642901983682	49.6983302403347	0	55.8548503176028
"sample_445"	0.2086436970533	1	107.004508405236	228.016177604157	134.791589743857	76.9493091620467	0	368.819400398089	155.419014686614	0	0
"sample_330"	0.210683933337597	1	0	0	23.515605503543	0	1210.17581619641	133.947956902106	261.360621397945	0	0
"sample_838"	0.211821539054533	1	143.71849332195	0	0	0	0	231.199424996723	68.0820816813275	0	0
"sample_905"	0.21272467760639	1	133.800733818642	0	121.121150155237	122.63131569208	0	167.675459911836	144.771340422205	0	0
"sample_25"	0.2137952496092	1	0	84.3110372627041	0	0	0	184.829070464566	441.915508803269	21.220811591491	43.7235718779697
"sample_151"	0.214377042919583	1	49.7760146386905	14.0721871746391	610.4304353902	103.51740461144	0	87.203958185031	0	0	0
"sample_10"	0.215471802799111	1	112.395699788437	0	0	0	0	0	27.0702688656436	725.534031345919	0
"sample_64"	0.220907498318581	1	304.737400339224	0	81.7258433042792	0	125.092753632471	96.6681318060454	127.77587091798	0	0
"sample_614"	0.220957101116953	1	100.769488287744	0	0	115.509591561458	0	273.649318169261	165.012811966043	109.058790015494	0
"sample_563"	0.221624719205723	1	196.386634152781	0	0	95.8365391927227	134.911701175421	105.363515023146	192.501610455931	0	0
"sample_379"	0.222319161314404	1	0	0	0	321.914172821552	0	0	221.634997660246	0	20.4508295182025
"sample_11"	0.222475132059037	1	290.079021575985	25.8706572475116	22.6782166488292	0	9.70033523133154	107.901603007891	129.770166288452	0	0
"sample_531"	0.222538306189749	1	0	0	47.738756192981	0	0	1482.5440909296	207.976219959041	0	56.7409329183732
"sample_485"	0.222661770440705	1	95.2015197680997	0	0	80.9283359350563	0	382.870144296844	0	0	0
"sample_67"	0.22307773268152	1	77.6997181148033	0	20.3093014497279	0	269.209751133663	93.3803672651797	141.400862036626	0	0
"sample_995"	0.223163653502267	1	62.4504063460649	103.888215149415	186.262493590984	0	0	72.9049173642131	157.493967549323	0	0
"sample_218"	0.223969448727778	1	232.339442378291	0	0	0	0	0	117.458616444448	0	27.201941177261
"sample_319"	0.224865381611342	1	446.709627371398	0	54.1506105792973	0	0	567.400306309395	127.73945573991	0	0
"sample_388"	0.226439987397262	1	241.666328265675	0	0	90.1136444798735	0	207.540878593012	142.67914866144	0	0
"sample_534"	0.226990973391645	1	0	0	0	0	9.15627509428205	413.267500974733	449.576223930985	0	0
"sample_601"	0.227188562407071	1	104.493166527387	0	0	0	0	255.553179651148	312.953653821465	0	0
"sample_504"	0.227475534012656	1	0	0	0	83.6964081719463	31.1306902408074	503.584289737166	66.5886118500806	0	0
"sample_837"	0.230111399296902	1	143.23062816796	67.7749142542574	0	0	0	55.8222557114152	38.1722018663671	0	0
"sample_179"	0.230402101398919	1	92.8774860312151	128.221204024591	0	107.034511266211	0	0	273.866798677982	0	0
"sample_896"	0.231910461801607	1	161.72153083295	46.6761678445115	0	0	4.97188796897364	405.120461848465	310.5099515051	0	0
"sample_331"	0.2319719844449	1	88.8500573344627	44.349035356494	57.0291350723029	157.16901800268	0	599.220009285602	187.382744948458	0	0
"sample_902"	0.23440671480758	1	282.050599668987	0	0	82.2508364452411	50.2231047612831	265.35423758276	83.1212215417287	0	0
"sample_554"	0.235371585014601	1	281.578502167388	0	62.6357086135678	0	0	0	32.7857892190441	0	0
"sample_446"	0.236035814577013	1	0	0	282.466292079948	181.005174027825	0	1514.70507532341	0	7.82345856881639	0
"sample_194"	0.236396567724805	1	0	297.781226195349	37.4824012183801	80.499815209064	0	251.432309085465	169.916949205476	24.8872990862658	0
"sample_139"	0.237497889289587	1	613.727394497249	0	0	104.711264295826	0	333.91175294079	298.649588266135	0	0
"sample_129"	0.237717159808466	1	174.147198672291	203.094519413243	0	0	30.8773811915456	115.082103521455	80.1531448006421	34.6456524008232	0
"sample_887"	0.237870018333179	1	206.089810278295	0	16.338757936283	0	0	155.260203098194	140.311228687228	0	0
"sample_258"	0.238639377730023	1	292.494919762134	114.412439109215	0	0	289.935096180875	92.4455845132007	56.3015797229545	42.4103807116198	0
"sample_519"	0.23934354420681	1	52.5055105779576	43.0412009333093	0	57.6153146847818	0	49.18488959992	290.767956524473	26.8851276795585	0
"sample_925"	0.239462476090142	1	216.681995066931	66.9443580160798	65.0588629469102	0	0	0	95.3147839700795	0	0
"sample_810"	0.240917988081179	1	289.730068618359	0	0	29.6448772804327	0	143.609006685398	47.0160474158102	0	0
"sample_996"	0.241488794879687	1	0	0	0	195.741523577701	0	487.723162752254	90.001396740307	110.516850362231	65.0170665675079
"sample_780"	0.243202841096614	1	0	44.1388877367768	131.481867550399	0	0	158.219136185683	77.2073914708476	25.9527170562942	0
"sample_308"	0.243661176335917	1	0	0	0	49.418816883332	0	281.328343910764	516.252839205904	0	0
"sample_441"	0.244480767470627	1	0	0	0	0	0	1775.83281749797	210.824220312095	0	66.3429621899304
"sample_689"	0.245783726983521	1	193.688554024217	0	0	95.9134840470369	0	57.9698512949389	191.428110633808	0	0
"sample_204"	0.246322342911192	1	379.386815384938	111.372642161384	0	0	0	168.666893214269	65.573649239409	0	0
"sample_748"	0.249318571147415	1	0	0	0	0	0	1027.1090254599	54.6736156762074	53.2695126854791	40.9478461784147
"sample_160"	0.249730153099032	1	158.59950271159	0	54.0618829945434	0	0	265.338614293867	0	0	0
"sample_420"	0.250045113017449	1	126.825301897882	0	0	0	0	86.4042622924912	132.770435809627	0	0
"sample_914"	0.251978494716951	1	0	0	0	115.224955699233	0	481.440113024793	135.052045125385	79.2828861505895	0
"sample_39"	0.252030073357044	1	336.171031519205	0	0	97.9779584416365	0	229.374635581585	487.476374457574	0	0
"sample_937"	0.252220615497589	1	0	0	0	51.7605956711524	5.03405188144275	594.762107175407	275.443245271998	0	0
"sample_185"	0.252288827282276	1	102.470663487345	63.4844984246213	0	281.881764623794	0	88.1630734642402	0	0	0
"sample_622"	0.255708874228281	1	0	0	0	0	0	1811.42181672543	100.578183274567	0	0
"sample_703"	0.259475913539477	1	168.061688077824	101.790039289052	0	164.902745550505	0	0	414.24552708262	0	0
"sample_575"	0.259607687753431	1	140.028011593635	0	0	0	0	41.7706813239533	65.2013070824119	0	0
"sample_135"	0.259941650933143	1	0	0	0	73.0343801007346	0	435.789367418206	251.02169861335	12.1545538677094	0
"sample_969"	0.261045854546819	1	87.5690057012757	69.7097400993967	0	60.1498262195288	0	62.1454556891559	72.4259722906429	0	0
"sample_459"	0.261452169911246	1	69.5693894449994	0	0	0	0	225.433722342988	272.996888212012	0	0
"sample_596"	0.264857749456063	1	52.5546134891736	0	0	261.433130459902	25.5716068593567	92.3451402573919	303.095508934176	0	0
"sample_573"	0.266205460180497	1	613.846632302307	0	0	165.488703067843	0	143.307334394848	221.357330235003	0	0
"sample_635"	0.270954062833019	1	414.057773983017	0	45.6183513890833	0	14.6311694763761	260.313731628493	120.606447490935	20.7725260320957	0
"sample_210"	0.27133290409432	1	200.147702675521	0	51.0961265782494	81.2560454033427	0	135.784414580199	54.3413972769036	68.3743134857843	0
"sample_929"	0.271554154855482	1	190.557562036496	0	0	0	0	0	148.494069112339	464.793779418346	49.1545894328191
"sample_347"	0.271715268051361	1	68.3298338284505	262.374560850412	0	616.610121216372	0	0	79.6854841047653	0	0
"sample_298"	0.276348448358637	1	123.575709520371	86.4536269352324	0	0	0	0	285.970663544397	0	0
"sample_114"	0.27685647570887	1	84.9341040769166	0	17.6662223944167	50.4616361699071	0	387.469137647437	108.468899711322	0	0
"sample_567"	0.27791098902345	1	0	111.026300645513	0	0	41.3077502192469	94.4362433407076	41.2297057945326	0	0
"sample_605"	0.279019694288262	1	173.196087982001	0	7.1335090155389	120.291952532124	0	216.811254962233	108.846350561422	19.7208449466809	0
"sample_76"	0.2803214176543	1	556.399014520714	0	0	87.4637943761429	1.18842172147099	107.115409900897	69.8333594807756	0	0
"sample_7"	0.28127040342042	1	184.235513860721	109.849797323683	0	529.53579940667	0	153.581867204416	303.797022204509	0	0
"sample_61"	0.281745411386904	1	809.945701071326	0	32.9662267179311	86.0180047705301	0	0	144.113549382005	19.9565180582086	0
"sample_461"	0.282316696522316	1	0	0	0	84.6245360425235	5.73569785026243	896.268316538959	58.3714495682547	0	0
"sample_381"	0.283304093421143	1	325.5262045518	0	0	0	227.109219043461	409.853407786164	269.511168618575	0	0
"sample_679"	0.286185296296395	1	0	0	0	49.4419290972206	10.2541498849349	0	86.8786272054673	2337.42529381238	0
"sample_200"	0.286455942812815	1	175.574900797658	0	43.5762605672465	170.897630944806	0	0	381.645515440205	18.3056922500855	0
"sample_325"	0.289814890159207	1	21.5919121573633	0	0	18.6168836427852	8.50284559479715	0	190.858164919955	0	30.4301936850992
"sample_617"	0.290213205678566	1	125.294175354869	62.1086711422314	399.491704767256	0	0	0	222.105448735643	0	0
"sample_52"	0.292268367645949	1	408.712605753127	138.057397066749	0	0	0	154.956987023861	147.273010156263	0	0
"sample_517"	0.292344056770839	1	0	164.402862740316	21.7002910594417	0	8.02671510547282	2049.32850949863	397.983317059213	25.5583045369296	0
"sample_551"	0.296231613352422	1	26.8507300789923	0	0	0	2.01336718449312	56.1359027365146	0	0	0
"sample_60"	0.298630141246035	1	0	0	0	0	8.23544854563607	508.482444380518	134.201357707567	32.0807493662788	0
"sample_448"	0.299267237900483	1	473.09512071901	0	0	0	0	1392.2906551871	96.614224093892	0	0
"sample_5"	0.299378412903021	1	0	0	0	0	0	402.684880361652	257.315119638348	0	0
"sample_225"	0.300110955651938	1	247.285710328277	0	0	0	0	215.714289671723	0	0	0
"sample_606"	0.300300017152832	1	423.574778163658	0	0	0	0	0	148.425221836342	0	0
"sample_583"	0.301280576263167	1	0	0	0	0	0	115.048774165887	84.1235814372715	0	20.8276443968414
"sample_960"	0.30136306534962	1	125.379100466387	0	0	0	0	141.557139377537	0	0	39.0637601560767
"sample_966"	0.301413645510912	1	278.894338176222	0	52.1681274493525	49.8217498529619	30.2339380482469	111.728480889509	48.9628281042272	8.19053747948077	0
"sample_315"	0.301529633271771	1	77.2716448673306	73.4789764501915	0	95.910308998662	0	0	47.339069683816	0	0
"sample_122"	0.301727737778555	1	420.778316744571	0	0	54.9695679340397	0	173.461576877122	298.790538444267	0	0
"sample_434"	0.302659392347109	1	317.546791950434	0	99.5157418878227	0	40.4109699416059	0	504.526496220137	0	0
"sample_292"	0.305100698312918	1	151.447466811256	0	0	49.9634922580079	160.418863950577	147.110248471748	116.059928508412	0	0
"sample_841"	0.309620990138353	1	155.915388209462	0	0	51.804616307048	0	106.529684124081	505.750311359409	0	0
"sample_666"	0.313115068030722	1	0	167.316079422368	0	87.8039061116339	0	168.1326130342	100.747401431798	0	0
"sample_808"	0.320711596687717	1	481.893157347186	0	61.3388684838662	0	38.7253927138272	388.982211460906	516.060369994215	0	0
"sample_659"	0.322485714080492	1	182.800344896113	0	0	0	0	1020.81166550953	119.138982897246	29.249006697111	0
"sample_520"	0.322740725268681	1	335.988952797653	0	0	98.4160111140946	0	0	282.56180848114	0	39.033227607113
"sample_449"	0.322856106835938	1	152.200458946105	0	135.12139294162	0	0	415.444073940767	186.537450275545	65.6966238959625	0
"sample_747"	0.327316036380151	1	393.303685791182	0	19.7397174480697	72.6011301135779	0	108.998061781579	57.2860918601542	311.071313005436	0
"sample_208"	0.328019415315937	1	84.1066179807453	19.2904015165591	72.5864304679228	400.008376971577	0	125.864150079301	183.131169090733	44.0128538931615	0
"sample_655"	0.329756425746964	1	133.828144594511	0	0	0	1.93230796653642	460.367484314534	185.872063124419	0	0
"sample_607"	0.330197241702446	1	430.577903054217	0	0	0	0	110.856826344679	147.819051632927	0	56.7462189681772
"sample_53"	0.331500911426857	1	746.097826689041	121.577765291348	0	97.7138439346167	0	494.884182105497	63.7263819794968	0	0
"sample_450"	0.331627697823123	1	0	38.6475671583954	0	0	1.79096995255942	116.341978465977	148.334974929008	9.88450949406043	0
"sample_268"	0.33172853470158	1	0	0	22.6519600322593	0	0	480.62253257022	133.72550739752	0	0
"sample_846"	0.332451579523832	1	49.6003312359255	0	26.992760372872	258.2795333082	5.32112203724412	162.825502234825	0	13.9807508109335	0
"sample_781"	0.335289258928395	1	139.992769550696	728.826703904135	0	0	0	0	222.173446231653	45.0070803135151	0
"sample_484"	0.336136978896236	1	412.267002966344	129.85066897609	0	172.771958682708	0	0	126.110369374859	0	0
"sample_363"	0.339096144713971	1	0	45.004188513793	0	0	27.7377230587304	72.9772713767587	0	45.709235938225	17.5715811124929
"sample_943"	0.339975902510433	1	0	664.872094648974	0	0	0	64.1279053510259	0	0	0
"sample_709"	0.340461941931911	1	0	46.0002368315144	55.1097472317995	264.704999523044	353.388343610727	220.078677036983	379.717995765932	0	0
"sample_137"	0.342324552922105	1	288.269669599968	0	0	0	0	0	65.4871767352858	0	29.2431536647464
"sample_547"	0.342408155343304	1	0	0	148.807633172569	0	0	692.247268597186	0	0	63.9450982302451
"sample_232"	0.342586922716198	1	407.758802120145	53.3487553463996	0	0	0	315.715571201176	42.176871332279	0	0
"sample_591"	0.343771809910109	1	372.338728097285	0	0	0	0	108.238107775218	308.423164127497	0	0
"sample_653"	0.346738802744093	1	52.4420450501105	0	0	77.2221942353735	0	335.831851479773	56.503909234743	0	0
"sample_470"	0.35402121365298	1	73.1989008120084	0	32.7203563802435	83.9632075707926	0	318.915236502362	700.82218861757	20.3801101170234	0
"sample_264"	0.357523083644052	1	180.332114572144	0	70.1221466737222	238.568643058328	0	0	120.193154247132	0	36.7839414486745
"sample_333"	0.360222878797005	1	399.46852412056	47.0228169814575	20.5651829378736	0	0	0	398.943475960109	0	0
"sample_120"	0.361835148229977	1	155.224038318902	0	18.0554025836828	45.990071125759	5.63138256707592	704.31628707415	128.782818330431	0	0
"sample_941"	0.364845883798106	1	0	104.51968648856	0	43.4705274913756	0	123.918858996272	98.3087529571672	122.782174066625	0
"sample_140"	0.366438870754881	1	40.7464002542676	65.2801129748343	0	0	0	0	154.973486770898	0	0
"sample_628"	0.367000015327731	1	74.9810854867395	39.5187560948805	0	0	0	187.612019537021	161.957739412281	14.9303994690779	0
"sample_637"	0.367292029224576	1	527.955551073309	0	85.0138308163019	110.575067247395	0	466.718750877702	152.736799985293	0	0
