"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS17b"
"sample_742"	0.200393132652136	1	98.0578885205302	0	30.062258402416	64.2307955791937	0	474.156430145733	74.4926273521274	0	0
"sample_312"	0.201591937949066	1	55.899824929924	0	0	0	11.8067923429674	0	101.293382727109	0	0
"sample_468"	0.20501630681475	1	151.878076766496	54.8732099328197	0	88.3904326663366	0	494.067670120304	77.7906105140431	0	0
"sample_721"	0.205695833448044	1	76.0315092643842	87.9992304459941	57.7033506133916	0	0	103.293085026266	65.9728246499645	0	0
"sample_394"	0.206403812839556	1	0	0	94.8988267570289	77.2775353657085	0	226.446320048889	105.377317828374	0	0
"sample_149"	0.206826108460737	1	200.699163187969	0	150.654129904095	0	0	94.0786359088317	62.5680709991049	0	0
"sample_102"	0.20722441067694	1	223.233627235258	26.3070337452676	0	45.6759655573321	0	385.657576656902	68.1257968052395	0	0
"sample_566"	0.208189027056456	1	103.25391452436	56.5031526300754	71.3422951675141	292.180323917265	98.2706624928284	170.489793758923	0	134.959857509034	0
"sample_961"	0.212719437837037	1	0	0	0	104.765030384283	0	0	184.234969615717	0	0
"sample_340"	0.213151453217811	1	123.253060462197	0	0	118.448047461261	0	109.586320270058	121.454237878542	0	10.258333927942
"sample_949"	0.213439219436172	1	0	0	0	0	0	126.600209468252	191.399790531748	0	0
"sample_520"	0.214580422738796	1	0	0	53.6378032036491	96.6443129230635	0	1608.50512173982	0	27.2127621334692	0
"sample_436"	0.215175123710608	1	40.5586367925437	0	27.3511086098518	150.154473257223	0	0	736.935781340381	0	0
"sample_831"	0.215929337126726	1	109.68482290453	0	30.2137151669772	61.9138657826914	0	77.1875961458016	0	0	0
"sample_364"	0.218573048659498	1	371.84113634755	0	0	241.570052056251	0	0	168.016666211002	140.572145385197	0
"sample_705"	0.219717533473414	1	1326.72324621013	0	96.1952994946586	150.241831240877	0	280.815903116122	180.023719938211	0	0
"sample_810"	0.226146090276058	1	361.725435101211	0	57.0905790222192	0	0	266.482687990533	397.701297886037	0	0
"sample_814"	0.22696338602097	1	298.53986428411	31.9495322837435	74.2594252331695	177.497028666743	0	0	57.5708682469583	124.183281285277	0
"sample_384"	0.227319192886113	1	0	32.5724353293646	110.753525619944	102.393402526694	0	88.1970874194716	475.073427611434	7.01012149309191	0
"sample_755"	0.231319191132642	1	0	91.4664628922865	8.29954350441241	0	23.9216082938884	158.85649605965	73.4558892497626	0	0
"sample_319"	0.232452575247947	1	0	36.8738020859228	36.7914943711312	85.5633209793474	0	109.270910669445	187.500471894154	0	0
"sample_140"	0.234009967194341	1	69.4916247549358	41.68864195535	47.2218563072916	29.7929749009314	0	0	90.8049020814912	0	0
"sample_717"	0.2363103399926	1	108.843420582842	0	0	136.518581455313	0	393.302677265884	124.381880606139	0	13.9534400898217
"sample_418"	0.236822433822957	1	59.6468379999537	78.9669629966468	0	55.9859147364278	0	202.288068390071	333.112215876901	0	0
"sample_500"	0.23729213748075	1	93.3990328880474	157.393880759738	0	0	0	554.73493825732	80.925561037297	81.4577904949194	10.088796562679
"sample_847"	0.237924609445032	1	205.736177377937	0	0	171.346786354037	0	380.615543004744	51.3014932632817	0	0
"sample_877"	0.238443148643369	1	0	0	47.4011289836308	0	0	2324.61766559909	105.703629441641	14.2775759756412	0
"sample_187"	0.239184449730684	1	412.88736231453	0	49.134896345506	78.6377962156734	0	325.627617615558	77.7123275087325	0	0
"sample_60"	0.239713746999869	1	0	0	101.092054520548	170.788436149503	8.62023926321944	273.918851391543	124.580418675186	0	0
"sample_22"	0.241118190931412	1	0	66.7367156529599	0	0	0	181.469485904437	204.793798442603	0	0
"sample_77"	0.241383819064958	1	47.5488775446184	0	0	0	0	381.667668383416	176.275764788979	0	7.50768928298679
"sample_270"	0.244005998747358	1	0	0	96.1432642080603	86.9282056157683	0	64.7196976125975	100.159639057554	31.0491935060195	0
"sample_523"	0.244912664809185	1	0	0	0	0	0	379.947645982144	225.052354017856	0	0
"sample_521"	0.245379093971399	1	0	0	0	56.5710185767294	0	498.0989245628	110.33005686047	0	0
"sample_533"	0.249009837398609	1	189.314596888223	0	94.3531347404756	0	0	0	146.332268371302	0	0
"sample_927"	0.250034913082509	1	0	26.5355287119644	0	0	0	1123.54291105297	285.070673451571	15.8508867834917	0
"sample_923"	0.250793742013527	1	0	0	189.821893491975	0	3.31248195654897	280.19122176383	83.6744027876454	0	0
"sample_964"	0.251117881410868	1	99.259700586768	0	0	45.4404451185948	0	102.349197497112	227.950656797525	0	0
"sample_854"	0.252353326148764	1	0	0	59.8538659089089	69.2078379800679	0	0	83.9382961110232	0	0
"sample_348"	0.252632459091862	1	0	20.8765528960018	0	0	0	263.577197744368	127.963190884183	3.58305847544705	0
"sample_47"	0.256566138350213	1	0	34.7583866925609	0	0	0	1121.34581447165	106.895798835791	0	0
"sample_489"	0.257113199524226	1	0	186.044086527002	0	45.4165282881593	0	563.925579228353	297.613805956485	0	0
"sample_743"	0.258018678176027	1	376.644047345783	0	0	229.088322909854	46.8095005066158	190.257571771093	56.2005574666534	0	0
"sample_992"	0.258268499497675	1	58.9129841520918	16.2294569942375	44.1912303157815	139.266105334453	0	234.445190134057	134.95503306938	0	0
"sample_607"	0.261758386532939	1	0	63.0468171586945	0	0	0	2616.08133822325	79.8718446180504	0	0
"sample_579"	0.262728161782541	1	285.694718318109	0	0	0	0	313.147865032414	202.157416649477	0	0
"sample_788"	0.266505452593757	1	96.4762006390294	0	0	0	35.1993361678896	57.7722682215544	86.5521949715266	0	0
"sample_483"	0.267969859783089	1	92.0093142011013	0	0	51.5166182001168	0	173.836663991155	94.6374036076271	0	0
"sample_642"	0.268343917354717	1	0	0	52.830525492901	153.293696849816	25.1742765150159	226.658082826405	108.680005711185	27.3634126046765	0
"sample_164"	0.268541947661039	1	218.194957679027	0	87.1552578737673	0	0	0	34.2682533238654	20.38153112334	0
"sample_432"	0.270323817492286	1	0	0	328.612479549958	129.120227333789	0	538.092257273206	213.831109335839	94.3439265072083	0
"sample_670"	0.271468922337362	1	0	0	61.39082239349	52.9980224844992	0	243.611155122011	0	0	0
"sample_440"	0.273521197662956	1	83.0086948052707	0	15.4798806821103	59.6608904430921	80.7835750630975	425.851089754501	0	14.2158692519284	0
"sample_277"	0.276444531187338	1	68.5110755222352	17.7578680404919	138.662051142312	102.066074377631	0	238.217313259557	71.7856176577729	0	0
"sample_210"	0.277119725135458	1	304.921642795239	0	0	169.291630037754	0	0	129.786727167007	0	0
"sample_46"	0.277441238584247	1	23.5202938945813	0	0	134.683693879472	0	0	31.9118910240489	22.8841212018979	0
"sample_987"	0.279411369248923	1	165.760176142923	0	0	0	0	476.495464120189	327.498598431541	14.2457613053468	0
"sample_890"	0.27988940153074	1	0	174.488291501066	0	0	0	175.583983622759	190.661808223667	272.265916652508	0
"sample_426"	0.280451629153998	1	330.41330345747	145.277785571729	9.02202091537139	124.138596839974	0	0	152.148293215456	0	0
"sample_876"	0.281301163760595	1	46.6242775076523	78.180134253618	54.7262372553901	0	86.4647263634227	49.6210369840134	195.183059106444	38.2005285294591	0
"sample_998"	0.283094395902953	1	0	0	0	0	0	364.550977273604	106.914651136585	0	9.53437158981128
"sample_162"	0.283886603599284	1	100.101569995556	67.3890257779348	0	74.7240748620585	36.5753106848941	0	115.210018679556	0	0
"sample_79"	0.285453001129302	1	197.76807841866	0	0	0	0	1216.54911927243	280.514237813066	37.1685644958461	0
"sample_396"	0.286515136252851	1	58.7225322291185	20.6058117322422	63.8428001598898	0	0	0	387.82885587875	0	0
"sample_868"	0.287753493768642	1	0	390.690988750371	58.0079156442704	178.323576417009	29.3553471906828	116.220012986776	168.402159010892	0	0
"sample_669"	0.288000799479723	1	76.6766504820234	0	80.8353520594477	0	0	1299.48159386739	108.006403591137	0	0
"sample_358"	0.288746760574632	1	0	0	56.9325712602077	173.497154094961	0	241.416422362157	73.1538522826741	0	0
"sample_577"	0.29020364144031	1	323.06814232838	0	32.7843581093008	198.784247524523	0	0	136.363252037796	0	0
"sample_866"	0.290412204988356	1	229.6669890154	60.7567027079925	103.499996415302	0	0	0	178.137090226248	59.9392216350568	0
"sample_58"	0.291829431705833	1	57.8841496424488	398.421547287172	0	67.3838577164041	2.24206337074831	107.832448216145	98.2359337670819	0	0
"sample_176"	0.292611882792822	1	88.1926382608363	0	0	103.434872974257	0	685.763047487978	121.609441276929	0	0
"sample_759"	0.29312687131481	1	79.4665678031434	0	36.7618378902097	144.101539172881	0	181.218126870269	62.4519282634967	0	0
"sample_938"	0.293308555738208	1	359.246764340157	0	0	68.6396339513643	11.5135818879937	0	299.986274954289	162.613744866196	0
"sample_782"	0.293620697136387	1	225.698347321336	0	0	0	0	202.143654679606	249.076590925519	226.081407073538	0
"sample_201"	0.294128537559683	1	0	0	59.9526149923072	359.14737609592	0	1963.90000891177	0	0	0
"sample_880"	0.294452749396942	1	319.097323270945	0	0	75.7501503685508	9.81807862718639	0	67.8667466032607	0	10.4677011300573
"sample_770"	0.295458631591087	1	0	0	54.5517372667444	0	1.36078147155124	1042.21203297551	91.8754482861958	0	0
"sample_829"	0.295768430989938	1	58.3658635015705	0	143.028763605195	156.130781946681	0	319.819244402758	0	11.6553465437961	0
"sample_619"	0.296464711482632	1	64.6942071308288	0	8.41073650645631	81.9279661636216	0	56.8556022079162	178.151991524817	13.95949646636	0
"sample_377"	0.296899119199843	1	0	0	10.2660720842263	44.3547785210751	0	273.366125577667	128.013023817031	0	0
"sample_362"	0.296905030428035	1	0	0	17.9370263979651	106.986660749578	0	218.978269994076	83.47204279686	12.6260000615202	0
"sample_211"	0.29695763578961	1	38.8222082164037	0	0	0	22.6854039213204	180.174345830268	196.318042032008	0	0
"sample_421"	0.297462354528566	1	0	0	71.9111503036647	0	0	84.0888496963353	0	0	0
"sample_136"	0.299407286030148	1	0	150.97586041132	81.5052310652368	48.0257527352578	15.5345413845553	530.95861440363	0	0	0
"sample_327"	0.299988445257619	1	0	90.0260094140356	0	56.2881436060951	0	591.987345462105	379.698501517764	0	0
"sample_563"	0.303985464478928	1	0	22.4259218788219	0	78.8134476044288	0	1716.95536886952	84.5053668318945	40.2998948153335	0
"sample_618"	0.305711028980011	1	0	0	0	0	0	327.057475547634	191.942524452366	0	0
"sample_977"	0.306234020150671	1	98.0389533502732	0	79.4919405961935	0	0	438.916919399229	266.552186654304	0	0
"sample_335"	0.306845336743945	1	187.953602343053	0	52.3023514689588	0	0	165.744046187988	0	0	0
"sample_768"	0.309646431443255	1	191.187686811009	0	0	100.753303182125	0	0	56.8313058343691	153.227704172496	0
"sample_706"	0.310492326302461	1	0	0	0	0	0	2857.91667992454	46.0833200754596	0	0
"sample_809"	0.312381845973966	1	39.1469909317998	81.3280468209968	0	0	0	307.524962247203	0	0	0
"sample_776"	0.313691831189414	1	243.230935020532	0	0	0	5.24659481162676	233.757616647589	160.1944598172	93.5703937030511	0
"sample_581"	0.315217491628856	1	0	0	5.97882504463332	39.4571637937959	0	155.834971062767	68.7290400988035	0	0
"sample_628"	0.315978365880958	1	0	54.6788393796001	0	0	0	2522.59195456005	64.7292060603463	0	0
"sample_53"	0.316534445556457	1	0	105.573474203732	65.6056429450813	229.675015051411	0	236.390647000395	68.7552207993809	0	0
"sample_901"	0.31875277813834	1	0	0	36.8721889881127	81.1716470736512	0	164.73274216738	306.223421770856	0	0
"sample_64"	0.319217646931295	1	63.5151973882477	0	41.9662755243167	110.983496279012	0	810.138782897555	165.396247910868	0	0
"sample_16"	0.320646798310128	1	0	0	0	164.088838956957	0	0	145.911161043043	0	0
"sample_559"	0.321319625832243	1	0	443.181713765875	68.670779298289	0	0	414.462664720493	316.684842215344	0	0
"sample_3"	0.321935936856429	1	407.866472955762	0	48.2472775127384	50.4209037595628	0	222.465345771937	0	0	0
"sample_326"	0.322471529926552	1	122.286432091726	0	48.8855400549748	0	0	488.333316193295	395.494711660005	0	0
"sample_666"	0.323249212277635	1	83.380244964951	0	0	44.9538825166874	0	27.2130433500114	42.4528291683503	0	0
"sample_75"	0.32425123432755	1	0	0	123.091000088065	69.1440175156362	17.7929319076173	0	205.972050488682	0	0
"sample_988"	0.326469772780053	1	0	0	0	112.662286161435	51.7833916410461	863.263972497328	32.2903497001904	0	0
"sample_733"	0.327835558642958	1	0	0	0	121.349404571901	0	366.18061935988	132.469976068219	0	0
"sample_591"	0.328203702065298	1	251.834685707773	0	0	123.981676357776	9.8162978140919	88.4477085621885	51.5080164226096	0	10.4116151355609
"sample_89"	0.328240479707691	1	1121.05842578058	71.7177357702767	0	0	0	0	107.441603632254	0	7.78223481689182
"sample_197"	0.331058922070241	1	73.5138768933153	0	0	46.8610851159865	0	62.9796946384985	112.792144816259	216.85319853594	0
"sample_308"	0.331491535797509	1	641.729351144268	0	0	0	34.0059198679731	524.713576310991	296.551152676767	0	0
"sample_850"	0.331739200830934	1	177.545594942848	0	21.4332091567476	0	11.602989376923	1492.96164371467	333.456562808809	0	0
"sample_843"	0.332597475172398	1	71.0115628478149	0	40.1380843301532	0	0	0	97.8503528220319	0	0
"sample_310"	0.333984643771414	1	443.579630477379	0	193.237535616073	0	0	1756.18283390655	0	0	0
"sample_347"	0.334080264450934	1	113.584192210381	26.742947571049	0	68.1030228682623	66.7409163719814	133.737910595372	305.091010382955	0	0
"sample_41"	0.338186234818145	1	0	0	131.942998862389	0	0	217.199138404584	208.857862733027	0	0
"sample_502"	0.340831217115374	1	43.466650474726	0	0	67.2339592964043	0	0	98.2993902288697	0	0
"sample_233"	0.342911358161239	1	0	0	95.3949360736439	69.2216143302683	0	808.126541652326	117.316978828198	5.93992911556359	0
"sample_392"	0.344367676318047	1	0	0	0	25.7072257444009	0	257.641162153858	65.6516121017412	0	0
"sample_221"	0.347412396411398	1	95.4631699334607	119.574754813581	0	0	0	230.890122019855	79.0719532331039	0	0
"sample_323"	0.347581292225223	1	132.305047902063	0	0	315.580684859747	35.8771633855341	727.237103852656	0	0	0
"sample_546"	0.348120509119696	1	129.666491144478	104.123391646862	0	0	0	142.324113547772	219.886003660888	0	0
"sample_28"	0.350428012295948	1	443.097255095443	22.6938607426373	11.8534248505392	41.7426232756099	0	0	112.612836035771	0	0
"sample_34"	0.352029497248646	1	68.3799803938062	0	0	0	0	175.371329826016	218.039116633586	252.209573146592	0
"sample_404"	0.352667223167978	1	0	64.4256821399637	0	0	0	0	402.520798758363	66.0535191016732	0
"sample_80"	0.352868196552221	1	107.014103741742	0	0	110.199936168923	0	64.779977237434	96.0059828519011	0	0
"sample_96"	0.353172340287713	1	80.0916271685884	0	0	49.7532705659754	0	639.611917326697	404.543184938739	0	0
"sample_15"	0.353606222460118	1	0	48.0606714685086	0	0	16.2823212763403	293.842329205499	111.814678049652	0	0
"sample_912"	0.35599038349314	1	0	0	0	0	16.4501487655263	88.0359347908355	152.513916443638	0	0
"sample_904"	0.356174732128854	1	232.71395550642	0	0	71.0515611200267	0	445.569320509019	373.665162864534	0	0
"sample_778"	0.35687307227101	1	48.1898175234619	60.7976939560383	12.3649569426758	0	0	136.647531577824	0	0	0
"sample_369"	0.359473769717005	1	248.961075006111	0	0	0	0	273.319565465072	116.719359528817	0	0
"sample_59"	0.36255262142518	1	91.1241830182917	0	0	0	0	165.565095914706	278.210535362601	54.1001857044013	0
"sample_687"	0.362795803108861	1	0	0	187.469815150566	0	0	486.197376299117	147.332808550318	0	0
"sample_412"	0.364121200000693	1	614.882331629574	0	0	50.3936795990258	0	0	234.7239887714	0	0
"sample_196"	0.364291672876209	1	0	0	115.108125876973	59.7477738954108	6.88807868933735	251.064509526507	391.191512011771	0	0
"sample_395"	0.36625504037473	1	96.1257890787691	0	94.1368983133487	74.0270675876555	12.2810800372144	92.3962371627552	101.032927820257	0	0
"sample_248"	0.366733643231485	1	0	512.100049652668	0	104.81637927537	75.2673061836601	1336.04649283748	0	22.7697720508217	0
"sample_699"	0.367961626380712	1	0	0	61.8897989780354	0	0	45.0059656109552	77.1042354110094	0	0
"sample_530"	0.368556846254973	1	84.3721302704101	0	0	0	0	199.801593875782	128.544608738454	5.28166711535364	0
"sample_931"	0.370540644718228	1	42.3776050104268	0	96.3050576144726	0	0	72.4820429406827	29.8352944344179	0	0
"sample_134"	0.372797346133845	1	233.589522059925	72.8825766630952	22.4491710403031	0	6.56445449422704	249.06980583346	93.2393278557312	58.2051420532587	0
"sample_45"	0.37321895610005	1	135.50441926298	0	0	142.117333872388	0	274.729369942924	305.648876921707	0	0
"sample_294"	0.377500156641903	1	0	22.708218098449	0	198.925683253443	0	168.423925129424	634.942173518684	0	0
"sample_999"	0.379060415910809	1	131.133789286687	0	0	0	0	77.4331536673535	43.465492419052	798.967564626907	0
"sample_701"	0.382222865033003	1	0	91.5612431294161	0	86.3017575549785	10.5411516606562	45.5651243503029	131.030723304646	0	0
"sample_513"	0.384603663018099	1	198.767990692318	0	5.79638057786044	0	0	202.710039560552	27.7255891692696	0	0
"sample_399"	0.389506165959552	1	150.173195057446	0	132.86020107273	68.3332591237699	280.123933689464	112.495153667085	0	109.014257389504	0
"sample_916"	0.39182448912247	1	578.496960028345	0	0	0	0	0	482.503039971655	0	0
"sample_728"	0.392610111803634	1	0	51.4768138864597	38.1210673490464	851.721180037446	0	263.525539026844	96.9938315879613	21.1615681122429	0
"sample_189"	0.392991337091343	1	0	0	0	55.6853961228047	0	669.642230723567	602.672373153629	0	0
"sample_708"	0.39335193278185	1	103.601275093841	0	0	78.2142882477903	0	80.553858978716	49.6305776796529	0	0
"sample_710"	0.394797011009123	1	177.539383879358	152.140925752097	0	0	0	93.4782049660447	165.441339009784	25.4001463927168	0
"sample_212"	0.396373629309073	1	95.7765468123059	0	0	77.3223747389412	12.1226629423658	424.62500037071	195.153415135677	0	0
"sample_223"	0.39700329507482	1	32.0918692784367	0	36.3401473820775	41.1864730760089	0	0	115.881506521938	65.500003741539	0
"sample_302"	0.397780473014701	1	101.830525295662	0	16.5985773329916	0	0	284.449388664512	0	13.1215087068337	0
"sample_637"	0.400393819905854	1	264.803275753118	0	34.6604611113784	0	0	0	294.536263135503	0	0
"sample_884"	0.402869672881072	1	0	0	0	0	0	113.975580566971	93.0244194330292	0	0
"sample_163"	0.405573903857645	1	0	0	119.014897901363	0	26.2348092379065	0	182.75029286073	0	0
"sample_33"	0.406410915952634	1	149.270188254004	347.581812419062	0	85.7184679870363	0	0	362.050445848762	11.3790854911357	0
"sample_702"	0.406551903006525	1	860.253546872057	191.779844319658	0	0	0	0	399.966608808285	0	0
"sample_790"	0.407936580824431	1	0	0	171.670869266663	0	0	670.846826753828	171.410468405856	36.0718355736533	0
"sample_158"	0.408103541090871	1	173.011348077392	88.6573851582801	0	0	0	0	413.331266764328	0	0
"sample_237"	0.411323171064177	1	177.497503155671	24.0232433594356	146.564563358374	68.9516418134838	0	0	97.9630483130356	0	0
"sample_627"	0.412182521316242	1	74.5591262143796	59.649629111074	0	0	0	168.522689349223	206.325726737076	17.9428285882482	0
"sample_838"	0.412223614067577	1	129.987827707248	0	27.5960877264119	82.2068170237806	0	116.565131271432	832.644136271128	0	0
"sample_93"	0.412739796799777	1	127.489301172359	97.6748355506079	21.6452850405608	0	51.1211171360219	45.0694611004505	0	0	0
"sample_498"	0.41348459784908	1	537.227429491242	82.7136779227537	0	30.8781037782555	0	222.180788807749	0	0	0
"sample_899"	0.417975013711318	1	0	0	135.881101954058	57.9739651832693	1.17483983379407	37.9173818189212	207.438680831853	21.614030378105	0
"sample_437"	0.420267232026925	1	271.612728988284	0	177.434647676299	0	0	219.147885366974	92.8047379684424	0	0
"sample_292"	0.424819134893757	1	0	303.545392624785	37.6438434253436	0	2.1492323024002	2069.75594223443	314.905589413037	0	0
"sample_91"	0.426505070114137	1	0	23.3941802801557	0	0	0	87.6917520417651	118.914067678079	0	0
"sample_609"	0.440167776095741	1	101.999857958194	48.8209401848084	85.1769516782653	364.923070078744	46.6064364970429	196.541165284248	0	55.9315783186979	0
"sample_723"	0.441884703951187	1	240.898319588889	0	21.7352723589521	47.4848243060465	0	246.899971708518	147.981612037594	0	0
"sample_990"	0.443216658846783	1	58.3545152432025	0	67.0649914465704	0	64.3744338671911	100.823561590455	343.382497852581	0	0
"sample_63"	0.44397206121726	1	230.24198103721	0	28.7690530380294	62.1216755683838	3.95365882998692	888.708459149943	128.205172376447	0	0
"sample_381"	0.446814452186072	1	0	15.5216477671123	0	0	5.97855472019018	133.855534235506	102.644263277191	0	0
"sample_545"	0.447615120494501	1	207.973875115776	0	64.9737856912474	0	0	1593.05233919298	0	0	0
"sample_511"	0.450423106716819	1	163.645813879185	0	82.8794837397928	0	0	0	122.861138298839	72.6135640821825	0
"sample_82"	0.45730572771098	1	58.9633773750662	0	0	164.436489944269	0	302.600132680664	0	0	0
"sample_540"	0.459397201225105	1	169.884901611019	0	0	48.2086182660256	0	82.69567183363	55.1392410730064	4.07156721631888	0
"sample_152"	0.460549389718942	1	229.041758418937	0	0	112.786078576022	0	1206.70826581735	119.463897187695	0	0
"sample_403"	0.460641462272386	1	308.889301459937	15.1424427839615	67.5784837121281	106.127480425892	0	0	151.262291618081	0	0
"sample_897"	0.461701398573095	1	0	0	45.3880131547211	112.611986845279	0	0	0	0	0
"sample_146"	0.467751759740818	1	502.71795601822	0	0	0	0	371.679296440246	106.602747541534	0	0
"sample_186"	0.470104409753705	1	84.6369925478839	89.4005780874684	107.515809022067	0	0	198.124215739746	102.322404602835	0	0
"sample_282"	0.472628300618474	1	804.834350480546	0	0	0	0	145.378896157095	140.786753362359	0	0
"sample_342"	0.47359329009101	1	56.9181880750452	0	0	0	0	0	672.081811924955	0	0
"sample_213"	0.474456134455539	1	0	0	0	38.9593150666357	22.6345061714896	367.998476830653	121.817667384232	22.5900345469896	0
"sample_172"	0.48253326301698	1	1085.7971421548	99.1632594449809	0	217.763575257991	0	1214.27602314223	0	0	0
"sample_415"	0.484453823460944	1	0	0	115.470360294962	0	0	636.175374238325	117.354265466714	0	0
"sample_56"	0.484486379768108	1	107.689314749996	0	0	0	0	751.366271513732	384.602478477616	137.341935258656	0
"sample_945"	0.484927298416225	1	135.345692239355	31.9866328772476	0	48.5700988499126	0	207.282292585438	195.282821360544	26.5324620875035	0
"sample_181"	0.486788016453138	1	0	0	0	158.320641525635	0	45.049950530672	313.629407943694	0	0
"sample_37"	0.487392967331851	1	117.907178516053	0	0	0	19.7419743873095	280.589204142273	250.761642954365	0	0
"sample_76"	0.487704579556097	1	0	38.8969664575413	0	116.669693950622	0	1492.88069476076	55.5526448310797	0	0
"sample_169"	0.489183058043982	1	0	0	106.597927268001	0	0	0	313.402072731999	0	0
"sample_36"	0.493423756054839	1	178.971973860864	120.909981173303	31.328908901952	220.285681118845	0	1219.50345494504	0	0	0
"sample_107"	0.493728857050505	1	50.3905406377175	0	0	108.992556794062	0	0	78.6169025682202	0	0
"sample_588"	0.494273484319016	1	0	0	50.5786633590835	51.172655219744	12.3945367171153	196.276295675754	55.5778490283031	0	0
"sample_202"	0.49460652446043	1	95.3738418733746	114.526518771749	121.048916164969	75.6723520929939	0	0	201.313484254417	4.0648868424966	0
"sample_580"	0.497947170455547	1	0	88.5954460979253	0	125.264579739788	0	990.276421845791	202.863552316496	0	0
"sample_290"	0.499896741309455	1	250.904993315582	0	79.9868277684865	0	0	1018.38293128489	148.725247631038	0	0
"sample_878"	0.502686119095774	1	0	0	56.4259097871322	51.2458676747067	0	81.3282225381611	0	0	0
"sample_643"	0.503248501539949	1	93.6925165962547	0	0	52.6239745290404	0	608.160233577981	151.523275296724	0	0
"sample_168"	0.504157151099627	1	362.818772890957	0	32.7439193937051	231.702799468459	0	160.273858357136	196.460649889743	0	0
"sample_424"	0.505376259048165	1	364.024711185114	126.892910245956	0	90.4121306434365	0	0	145.45747090887	23.2127770166236	0
"sample_857"	0.505869644066682	1	134.945779144116	42.6500432267197	0	61.5892921983336	13.6738073944357	0	195.563713992128	120.101564464156	10.4757995801111
"sample_600"	0.509873953848489	1	0	66.5301145742169	0	104.277766815877	0	332.325043887941	76.8670747219653	0	0
"sample_689"	0.512356954547592	1	0	0	0	211.386888445774	0	911.424540028147	93.1885715260791	0	0
"sample_261"	0.514193802439601	1	57.4329711099158	0	0	0	0	58.2744165676534	82.2926123224308	0	0
"sample_812"	0.515333128184113	1	122.188180895175	0	47.0087034424664	0	0	1154.52802985946	117.275085802899	0	0
"sample_791"	0.522116556406828	1	0	0	269.892375744643	196.908121344277	0	228.832468051438	178.367034859642	0	0
"sample_514"	0.523010794791605	1	0	240.163004978406	0	68.5203265633015	0	306.691202033669	169.625466424623	0	0
"sample_156"	0.523524206946315	1	0	0	11.1508226928329	256.378416109522	0	131.378936457773	0	144.091824739872	0
"sample_919"	0.525206009901422	1	0	73.4896838730225	47.5429252169799	0	0	311.055112002736	158.912278907261	0	0
"sample_252"	0.525513669581681	1	149.666715217204	0	46.1865491520712	0	4.28869651538245	308.497296849059	184.360742266284	0	0
"sample_275"	0.529897847541473	1	296.704850698855	64.7937695797631	0	0	0	66.4461477015972	226.055232019785	0	0
"sample_952"	0.533815316122577	1	277.959617664559	0	52.3334952749644	64.7265206935092	0	131.309985685623	73.6662520489206	53.0041286324247	0
"sample_696"	0.535204313130811	1	0	0	0	104.945752121186	0	0	32.0542478788139	0	0
"sample_54"	0.537849757808624	1	118.202039824807	71.5285160882009	0	399.446347729749	0	241.791848027032	66.0312483302109	0	0
"sample_505"	0.538840922375987	1	0	150.26579601748	0	341.160288088896	0	353.872995615086	805.700920278538	0	0
"sample_698"	0.544512350643856	1	0	0	0	60.2583984525294	0	150.592071976657	41.442524914526	7.70700465628781	0
"sample_700"	0.548811109231009	1	105.933499383226	0	139.574075468487	0	0	99.8224037234789	257.783181095317	63.8868403294911	0
"sample_984"	0.551786861471536	1	58.2754760798207	0	0	75.4730927835101	111.300029831796	544.349085628495	73.6023156763784	0	0
"sample_21"	0.560124844446033	1	137.700436934095	77.609589079981	0	187.573109465975	0	0	215.116864519949	0	0
"sample_965"	0.560678163834065	1	90.7361468250351	81.573859931037	22.5168659218237	266.072728333521	0	61.1003989885828	0	0	0
"sample_450"	0.56210893990527	1	80.7655075903034	0	0	236.861979058889	0	126.770963968858	94.6015493819496	0	0
"sample_217"	0.563859559397633	1	0	146.321795748716	0	0	0	1830.91278356495	267.765420686332	0	0
"sample_889"	0.569021678826607	1	0	0	40.8425177421456	0	0	570.33271695441	215.824765303444	0	0
"sample_416"	0.573603632710627	1	220.562825796737	234.842637550891	0	0	7.60713103850931	139.552792734339	519.434612879524	0	0
"sample_429"	0.573749777674215	1	160.752502419727	0	79.6702405673684	0	13.6153072819784	646.055849542937	56.9061001879895	0	0
"sample_620"	0.57380449798417	1	137.990575107409	0	23.2242932474384	0	0	159.416668329277	119.916878389616	13.451584926259	0
"sample_174"	0.577967730495886	1	85.2985080547445	0	0	131.231237631401	0	193.770853663057	639.699400650797	0	0
"sample_955"	0.578341872109164	1	281.176730170953	0	0	0	0	314.093904306826	142.729365522221	0	0
"sample_452"	0.579937174204689	1	0	75.0803958026915	99.6453532431713	0	0	339.621184522911	183.653066431226	0	0
"sample_858"	0.580599255453507	1	232.08811134955	0	34.8999276305509	0	9.67573546197708	495.19474682108	131.141478736842	0	0
"sample_239"	0.581071516466589	1	613.36752115964	0	69.6918901458135	77.5611788916594	0	115.379409802887	0	0	0
"sample_907"	0.58116592780441	1	90.7974049655753	120.963868632435	0	0	7.97148225645975	591.252993731207	149.014250414323	0	0
"sample_556"	0.583863266925925	1	232.004483021063	0	0	175.632710440644	0	322.362806538293	0	0	0
