"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_761"	0.00118560360376986	1	157.670844395158	0	0	0	0	721.031839380046	35.63815289445	0	60.6591633303462
"sample_503"	0.00119088708972079	1	308.893297153673	0	60.5361234763452	121.638561413973	0	84.5766102510691	122.562226465615	0	70.7931812393252
"sample_167"	0.00120238476382046	1	0	0	0	0	130.973661334544	167.970374943442	169.87249991847	0	42.1834638035434
"sample_625"	0.00121103576925858	1	121.483655315988	0	76.3153676444845	0	0	51.5697102124948	90.3497531980244	28.5347767386691	44.746736890339
"sample_923"	0.00122074129338267	1	586.161498789072	68.2599404845524	13.0027061944153	0	0	106.572682116181	96.8873537056288	0	74.1158187101505
"sample_195"	0.00123435141488772	1	49.9648852796081	2.16614106744151e-22	1.31420599372862e-22	1.98601691981581e-22	12.6496837392554	967.178131828222	64.5461759788643	4.50719233381743e-26	38.6611231740501
"sample_111"	0.00123498812772632	1	182.04817956687	0	86.6995592413711	0	0	115.569199360053	0	0	59.6830618317058
"sample_823"	0.00124473322844096	1	130.661817788411	0	86.9691956709604	124.435825987596	0	0	347.006248423549	0	57.9269121294835
"sample_298"	0.00125808801883837	1	0	153.211522985275	0	45.4552540205588	24.0138297604109	290.573847148618	121.005528411597	0	49.7400176735402
"sample_276"	0.0012830371087674	1	323.643112688054	77.5456117733879	0	125.295381071157	80.9091322812879	167.466139746828	0	0	62.1406224392852
"sample_872"	0.00129348891704232	1	0	0	0	61.1437499189278	0	220.096199505724	161.391106977059	0	50.368943598289
"sample_260"	0.00131062312429405	1	0	0	0	0	0	172.749448356155	180.164104144385	0	32.0864474994604
"sample_896"	0.00132835136842718	1	126.574627203475	40.1873501765276	0	0	0	551.305224917318	167.745688043694	0	83.1871096589845
"sample_737"	0.00133663183764844	1	0	0	38.5112930161368	0	0	68.4764013173883	167.09914838157	9.10369153600797	44.8094657488965
"sample_136"	0.00134126685745923	1	9.06211661210502e-24	0.263162182680721	23.7674789688293	8.11360264184608e-24	5.14042655845725e-22	117.093154016964	570.255291766191	63.2020304237179	43.4188826416164
"sample_66"	0.00134295752077144	1	0	0	0	0	0	2022.62764166105	65.8687668401129	16.6787277565902	50.8248637422479
"sample_792"	0.00139318977242689	1	0	0	55.2935665817485	105.041561680869	12.5060862507817	0	241.100573492535	0	40.0582119940664
"sample_577"	0.00139720679909818	1	153.524021196593	110.081238831274	22.3148454287943	2.07690949682385e-23	8.96965757102016	9.59570648558034e-23	183.925950978028	25.4547574718648	55.7295285224254
"sample_969"	0.00139939412121349	1	73.8018255898809	67.5075198505268	0	89.1793035962736	0	0	0	0	36.5113509633187
"sample_750"	0.00146256871888735	1	133.84304909692	0	0	71.0729998724046	36.3666433978796	307.019970179789	63.4670745026102	0	64.2302629503971
"sample_778"	0.00146740671962342	1	208.733071131266	230.328723654763	0	396.403245860384	0	0	68.4542693089115	56.5291333923059	99.5515566523699
"sample_613"	0.00148693362471968	1	1.52317510270046e-20	143.015328411186	89.0767757999338	98.816242230085	18.2618520810446	5.27853429615642e-21	122.476132655427	9.65625918638551e-21	47.3536688223231
"sample_963"	0.00150285115070958	1	0	193.320977059214	0	0	0	56.174409695787	185.824201748921	0	49.6804114960782
"sample_837"	0.00152509719764314	1	224.595503879601	0	0	0	0	299.678663397549	105.318577074676	0	81.4072556481741
"sample_898"	0.00155173271398284	1	55.3078262197338	0	0	154.498341022953	0	73.3291342348518	128.99782227348	0	62.8668762489814
"sample_515"	0.00156285762602563	1	34.9057863152505	0	99.9529163754568	0	0	57.2208188165785	42.9302691261613	0	34.9902093665529
"sample_434"	0.00157663014402672	1	72.7457628075925	64.9306851241975	0	0	0	76.3376375757906	196.947678845887	0	62.0382356465325
"sample_305"	0.00158581659757463	1	70.9282330775552	0	0	82.016122359998	0	634.633853193367	114.22261900929	20.3982335412873	65.8009388185026
"sample_502"	0.00160531263952306	1	236.565205010238	44.5554969003066	0	0	0	225.989600045113	78.449867627275	0	51.4398304170682
"sample_682"	0.0016118823925069	1	149.670009488887	0	70.1165294252929	0	0	160.477897080645	127.12866198162	24.8739248681288	58.7329771554272
"sample_562"	0.00170723492727231	1	0	0	157.579842477465	0	24.7553555736284	180.845287174347	139.20560255844	0	40.6139122161201
"sample_319"	0.00175588152946804	1	0	0	173.944694756918	48.4805951313701	5.80089823357882	216.324003198048	0	0	48.4498086800854
"sample_783"	0.0017579925313762	1	0	0	165.911852094073	47.4014757076896	7.77213065778894	148.638826054465	53.0948906447447	0	42.1808248412382
"sample_724"	0.00176171734582626	1	100.121686952097	0	161.050423762506	64.0457292877513	0	0	388.042499131111	0	62.7396608665352
"sample_97"	0.00176414331111799	1	0	48.9776988507248	0	49.2889898809687	11.1455377720994	242.061214772635	0	0	62.5265587235725
"sample_351"	0.00179009753617758	1	108.619933835703	0	0	0	0	0	235.151729556395	0	40.2283366079019
"sample_180"	0.00179461988948173	1	44.2267037293109	0	0	55.7283907659383	0	63.0562862628868	342.742718189668	0	40.2459010521954
"sample_5"	0.00181446232101706	1	216.858798176254	0	0	0	9.24038046926491	242.268839416126	133.150061520127	0	45.4819204182279
"sample_234"	0.00181449920702706	1	0	0	30.0686155585357	0	0	168.163784773591	350.651690014774	0	43.1159096530999
"sample_630"	0.00181875061540369	1	0	96.6917436452054	78.2644681189439	76.8210452602445	0	49.7302025036967	404.527208385107	14.1355168013537	65.8298152854488
"sample_412"	0.00182736008845831	1	104.901355028329	0	0	0	0	75.0694451242053	136.67692252117	0	48.3522773262956
"sample_513"	0.00185746528767464	1	156.454142331375	0	0	71.1166501978707	0	900.410898930383	124.597080518828	0	53.421228021544
"sample_656"	0.0018583284872614	1	0	127.422039238449	0	70.9521452857615	0	88.2444006486386	131.811520980569	0	47.569893846582
"sample_561"	0.00190819900221498	1	0	0	10.4961000173909	63.6383191255496	0	220.894383001386	113.304209380936	0	47.6669884747368
"sample_110"	0.00191542279553684	1	165.972140416753	72.8228208007793	0	0	0	228.961356756723	132.284841357944	0	56.9588406677994
"sample_218"	0.00193064267195831	1	0	27.4825008371019	0	0	0	101.100085527492	220.427886624495	0	35.9895270109109
"sample_106"	0.00195727862078237	1	0	138.025939436098	0	0	0	745.569752486292	52.5173968751575	0	65.886911202453
"sample_902"	0.00197477948890905	1	0	339.099174927201	0	91.411995007508	0	817.069995952776	127.94221006986	0	79.476624042654
"sample_889"	0.0019862602160758	1	439.806228265372	0	67.1426492753295	0	0	0	84.167573457355	0	59.8835490019434
"sample_238"	0.00198881701607951	1	2.75355535890184e-22	229.674444518623	0.430288544081635	5.18476623606411e-21	5.06527328021902	145.896394867423	364.505596460323	6.41283557589125e-21	49.4280023293302
"sample_188"	0.00203643956425243	1	102.911836756091	0	0	33.8778340407327	0	557.245412944438	134.279485992902	0	82.6854302658358
"sample_722"	0.00206184272143514	1	358.068147491797	0	0	0	0	0	118.583913905882	39.158567161918	69.1893714404034
"sample_879"	0.00206227135530572	1	233.974313218775	0	0	375.473475836869	0	0	111.185811477991	0	62.3663994663644
"sample_289"	0.0020644811737018	1	100.972569389732	44.5347826788049	0	0	0	384.242775801078	90.9067186149676	25.4452143915599	78.8979391238576
"sample_257"	0.00209232558748306	1	58.9608053456018	0	0	58.2168911363219	0	0	113.876787432028	0	26.9455160860479
"sample_621"	0.0021213456791903	1	0	78.7791810458001	30.4148905056467	0	0	289.93045915088	189.864852262244	0	49.0106170354289
"sample_939"	0.0021558533255923	1	0	0	41.9605968539165	0	0	148.442172774719	344.461503898315	0	55.1357264730493
"sample_616"	0.00215792442727501	1	158.2133506273	1.6151658984612e-21	5.1932086198578e-21	41.0418736646279	4.07455435353016e-23	99.0636017495104	125.528578508594	49.3440939560187	42.8085014939487
"sample_554"	0.00217539492359804	1	100.874443454692	31.4723198966892	0	0	0	41.3384871676294	62.3247074045952	14.1748925316336	45.8151495447608
"sample_151"	0.00218040211410766	1	0	0	39.6825974060447	0	0	1675.92408054812	352.205900316756	0	75.1874217290817
"sample_318"	0.00220007464800693	1	651.444906339178	56.3641439924201	1.2899214252861e-22	77.1872430926067	1.80292978824546e-22	1.64290775132385e-22	83.3501411549117	2.24910273476391e-23	69.6535654208839
"sample_12"	0.00221476860677771	1	797.357837056489	0	0	71.6679260350599	0	0	85.8192213102639	0	77.155015598187
"sample_261"	0.00225057312080938	1	0	0	96.7504131327408	63.6878355898963	0	80.764169187116	104.51023838205	0	33.2873437081971
"sample_345"	0.00227937639688843	1	0	156.152973568422	0	37.7619587084021	31.1788576935755	76.5620903294834	92.9345454435346	0	44.4095742565819
"sample_103"	0.00233951221245545	1	102.016485383244	36.9317775451985	0	0	0	0	111.653286558208	12.468481864093	41.929968649256
"sample_940"	0.00237174851723352	1	441.13515053553	0	0	64.8196609699351	21.8660282187159	0	89.4936060743416	0	93.6855542014771
"sample_593"	0.00239693194070275	1	0	0	0	76.6609763865133	28.5378404960665	533.418802128958	81.2566872084001	932.742976041812	73.3827177382499
"sample_594"	0.00241421480270893	1	61.1916916192763	2.29037681622152e-21	21.6125157344174	9.95808788091582e-21	5.10742557173787e-21	192.729333424057	367.965341802729	1.62594272032736e-21	45.5011174195204
"sample_950"	0.00244815094624979	1	0	0	0	52.3116840884667	37.5543352322359	447.946457408997	306.517648440094	0	97.6698748302067
"sample_215"	0.00245644718482905	1	56.1704875412661	39.3342943336461	57.5079586967355	2.89818320170645e-21	9.7597440744065	4.53655750325778e-22	318.338487393388	5.19351684365025e-22	41.8890279605581
"sample_887"	0.00246677902715156	1	310.49048702657	125.25372367547	45.6025860647769	0	0	204.795866152133	111.286216721028	0	81.5711203600216
"sample_958"	0.00251577478073122	1	0	0	0	63.9042571849913	0	103.406105155927	232.647699605688	10.4317109943096	57.6102270590844
"sample_92"	0.00257378868342033	1	185.382844304878	0	0	0	0	0	154.157139244785	0	50.4600164503368
"sample_542"	0.00258405159154611	1	140.249693654908	0	27.5858532083063	0	0	212.088963804036	151.793976447501	19.1593688326167	56.122144052632
"sample_102"	0.00259764773655611	1	172.750513313545	0	0	0	0	1029.08006203601	136.33084889271	0	60.8385757577331
"sample_996"	0.00261522631824063	1	0	57.8973127920106	70.9414000838933	0	0	0	361.587806015908	0	36.5734811081881
"sample_877"	0.00265800905634691	1	185.807563500481	0	59.0023466210488	61.5048658520655	0	0	117.545980797195	16.8772533487167	62.2619898804933
"sample_585"	0.00273002471850615	1	196.456584978532	0	0	0	0	58.1254980364311	0	124.570889315278	41.8470276697587
"sample_907"	0.002802580672898	1	0	91.4314056247723	0	0	13.2745725614497	1660.3715340268	219.407699409629	0	48.5147883773475
"sample_429"	0.00280316188522263	1	0	90.283133732903	0	0	21.9423081441133	351.693931475029	32.2420940119864	0	38.8385326359683
"sample_908"	0.00280648805381607	1	141.048271348114	0	12.1829246542359	491.701112128198	0	0	93.1603371499378	37.3909149200604	57.5164397994536
"sample_10"	0.00281033168494342	1	0	0	29.1675380266073	353.641605954404	0	203.691342133025	85.6671822090951	0	50.8323316768688
"sample_47"	0.00281465410612493	1	8.94004519370952e-21	111.940689294797	56.1901493951959	5.03771067155008e-27	4.01162710810154e-28	125.785821267293	59.987452989138	160.04778584617	35.0481012074063
"sample_96"	0.00282620220341046	1	76.9297447732718	0	0	37.723489204733	0	197.828360318415	87.6946674199236	0	43.8237382836561
"sample_707"	0.00282694375272911	1	0	778.658394980151	0	139.53623929595	0	94.638773378827	0	47.1551890934992	71.0114032515736
"sample_217"	0.00282925760733832	1	158.84287993676	0	0	34.3618234869219	0	168.652973556061	82.4845465066774	0	45.6577765135797
"sample_91"	0.00283900623850734	1	190.665833813014	5.6331652383488e-22	8.60902763606046e-22	87.0963218841181	1.49330931925213e-21	6.03065083718306e-24	161.043835137015	318.028893809433	45.1651153564199
"sample_399"	0.00287177355538215	1	145.814314846735	167.771177270311	28.1855217618133	82.4899372837555	0	0	90.9370298274092	0	37.8020190099755
"sample_930"	0.00288918300260347	1	249.848724002409	0	0	0	0	0	83.9149342789923	0	51.2363417185983
"sample_352"	0.00289181380293485	1	0	0	37.6253966390658	82.5403510496866	0	183.950824733281	142.053737461177	23.4072833493417	61.4224067674483
"sample_663"	0.0028945135989969	1	0	0	81.0825358963359	121.283935311688	0	257.329448490645	0	16.2628226475947	54.0412576537356
"sample_138"	0.00296975821630444	1	58.5337746173346	0	0	69.9356461123727	0	107.541058117894	152.288013592197	0	43.7015075602015
"sample_410"	0.00301645228655061	1	0	56.8857088654082	100.634842744193	0	0	61.9462909844175	794.5338237663	0	63.9993336396818
"sample_23"	0.00305953169338229	1	172.651593640669	0	0	50.951686509807	0	0	1023.89492828139	0	86.5017915681358
"sample_45"	0.00306282807759198	1	0	0	51.4478532953582	157.852846937007	0	118.330445926091	168.630035188012	0	62.7388186535312
"sample_568"	0.00306485018908216	1	0	0	0	122.114930245815	0	1127.82670859481	72.4437237981582	0	82.614637361213
"sample_655"	0.00317904722499473	1	35.4555501240186	0	0	59.7067147229639	3.49347223238697	0	155.537828356596	0	30.8064345640349
"sample_574"	0.00318423707355651	1	0	0	0	126.773836341188	0	355.142092145069	34.8157987059215	26.2744599045946	69.9938129032276
"sample_721"	0.00328667037140084	1	0	0	156.22217821765	150.382151310935	0	50.5907633712327	268.962693819233	0	44.8422132809491
"sample_628"	0.00336759442701158	1	219.319212935009	0	0	0	4.70651962120897	161.382808517283	0	0	49.5914589264994
"sample_152"	0.00337435141139324	1	0	56.3136438359913	0	49.4121616516503	0	477.711951505798	101.713111792786	0	53.8491312137745
"sample_281"	0.00337903156430776	1	422.938671048186	0	0	0	0	182.047659257019	93.3918361990565	0	65.6218334957387
"sample_814"	0.00345868099837782	1	194.76182609608	1.30739766629939e-22	9.28847962945456	73.874161094644	2.74611407981061e-22	1.42361910237497e-22	135.231112876381	7.53384684498567e-22	34.8444203034406
"sample_931"	0.00347922686199664	1	0	0	0	127.098680867927	0	480.18797567788	77.4692156913158	18.092747940075	54.1513798228021
"sample_729"	0.00356492766099324	1	151.554990850685	0	92.4986742610259	0	0	2082.1365123402	300.805567601172	0	89.0042549469152
"sample_272"	0.00360802606263262	1	298.824727843364	0	0	80.8419717588398	0	0	61.994377336827	0	55.3389230609695
"sample_157"	0.00362633577959914	1	0	70.7669030950583	0	104.424222912547	0	68.5395169887176	33.1238306183559	0	38.1455263853213
"sample_672"	0.00366126176519276	1	0	146.723688824421	530.99108176843	0	0	1320.16999406714	0	0	62.1152353400071
"sample_763"	0.0036835435949887	1	0	137.06226885361	0	0	0	1960.12488217778	562.541774046177	0	73.2710749224328
"sample_433"	0.00368493894203622	1	165.678345285971	0	0	0	176.389731339866	0	151.036674373241	0	45.8952490009217
"sample_962"	0.00384031676401548	1	0	0	87.2042920185413	92.5092291073585	19.25115959209	238.512597817546	300.494145270522	0	40.0285761939423
"sample_108"	0.00385126430268189	1	109.329535064651	162.316477499805	0	79.6851737774134	0	100.52765686148	31.7161577769516	0	82.4249990196982
"sample_691"	0.00385243840585821	1	413.921393825931	0	0	0	0	0	95.9532094040147	0	44.1253967700547
"sample_166"	0.0038562573740065	1	351.209705252305	91.4580320565021	325.12887031278	105.339526069405	0	396.182710589811	504.079013871536	0	91.6021418476607
"sample_330"	0.00395314445885568	1	0	225.398406171374	0	62.6366564882798	0	498.802739963098	45.6270455835776	14.6191953873599	64.9159564063098
"sample_970"	0.00416530122336403	1	352.033475080359	124.321062712388	22.5853983293604	66.8708532361055	0	0	174.924256447647	0	89.2649541941413
"sample_486"	0.0041810603533916	1	189.558068630202	0	0	0	0	688.256728560038	247.897363676798	0	49.2878391329612
"sample_317"	0.0041879520061849	1	0	0	0	0	18.9994796928467	373.686892703121	124.098464139877	11.0043585458729	34.2108049182818
"sample_670"	0.00421442455080466	1	248.316551975502	0	100.038181196963	0	3.60365179075435	0	130.409919048835	0	49.6316959879462
"sample_231"	0.0042389490799081	1	200.352345897058	34.4755256428669	129.65018384459	0	0	129.165406769663	0	318.685061133966	55.6714767118558
"sample_810"	0.00450672786594082	1	89.6921979744999	0	0	0	0	215.030403448166	349.89194147532	0	43.3854571020137
"sample_579"	0.00452475229973438	1	0	0	0	38.1311382077032	0	0	446.254696461465	0	44.614165330832
"sample_196"	0.00453221538871675	1	0	0	0	0	0	52.717623276991	56.9978872409465	0	28.2844894820625
"sample_825"	0.00459792229518377	1	152.708067791461	27.1286933084799	0	0	0	79.1156479815514	91.4495116234755	0	40.598079295032
"sample_835"	0.00464559628453478	1	123.389238897461	26.1729941218464	0	0	0	102.221103017936	194.493983740717	264.545039201464	52.1776410205752
"sample_851"	0.00465850794052378	1	256.759688326876	0	29.1275261655111	75.7703423753485	0	67.6233323105193	178.947037086249	0	60.7720737354961
"sample_711"	0.00477004323426719	1	0	0	0	0	0	303.117739275811	166.600831344762	0	40.2814293794269
"sample_570"	0.00479885842290914	1	0	143.825437392283	0	0	0	219.402767980544	149.600039336566	41.5666516065846	41.6051036840221
"sample_752"	0.00485163240107715	1	0	0	0	112.680913073551	0	712.984007622674	175.443874755779	0	90.8912045479953
"sample_471"	0.0049848067144055	1	115.953774858116	46.6209748409607	0	0	0	0	175.134580191238	0	41.2906701096855
"sample_197"	0.00500462578337449	1	334.222262755576	8.36443343658273e-22	40.4976560950668	1.84064988426581e-22	8.72066840706181e-23	1.37596503538365e-21	188.419058670182	74.6017027579308	39.2593197212446
"sample_350"	0.0050282961814682	1	2.06035336099466e-25	177.74958836938	113.948807687357	47.7252311003604	3.17202667248872e-23	164.602765784565	186.341007065705	6.69614841915274e-25	41.6325999926337
"sample_299"	0.00513566058699449	1	0	0	0	0	24.8797978805069	553.896244761884	288.081158949622	0	41.1427984079872
"sample_527"	0.00514675169840633	1	0	0	0	120.24725139868	0	1037.86034177321	71.9296943538114	0	71.9627124742972
"sample_755"	0.00515197905539599	1	0	80.9373180992988	55.4254697625842	270.358737245179	0	138.209218165138	121.33386514457	0	55.7353915832291
"sample_294"	0.00517100367225546	1	300.177617878001	0	0	59.5033844932126	0	0	270.582643938467	0	79.7363536903193
"sample_694"	0.00525246890976168	1	178.044253873132	0	0	0	0	0	252.223161202389	0	47.7325849244789
"sample_714"	0.00526645269896629	1	189.24589754705	0	0	0	0	576.798749142883	131.78738392237	38.833202919205	50.3347664684929
"sample_619"	0.00527889702854123	1	0	0	0	51.9641839434236	30.4584871267209	211.853081323485	111.768389732142	0	43.9558578742287
"sample_29"	0.00534065682980187	1	194.620213412169	56.9175225744931	99.8764359634392	114.822629870369	0	796.698906597826	0	0	60.0642915817028
"sample_258"	0.00543383788446557	1	69.1781567888095	0	0	0	0	219.991865531445	162.265474418029	0	57.5645032617171
"sample_60"	0.00553123703461811	1	143.445306209165	0	0	0	0	174.381929023627	134.266727766991	27.6328847114761	48.2731522887406
"sample_977"	0.00562892133208366	1	2.01828818907875e-29	209.581786257909	19.7570601271912	56.9029418483096	6.64743301193296	575.360267305472	4.89574883840246e-21	1.62549258411997e-27	39.7505114491855
"sample_156"	0.00565595790726242	1	0	56.6823701417259	57.4716759187265	54.860648272369	0	979.633327413158	99.8903194034194	25.5403290762441	66.9213297743568
"sample_734"	0.00565630807176949	1	241.551095137754	0	39.5295249295661	0	0	83.791980954581	177.348265307842	0	48.7791336702565
"sample_177"	0.00568518772571388	1	519.976438760454	0	0	0	0	0	98.0406044067275	30.2037095583569	41.779247274462
"sample_357"	0.00574433338069581	1	0	0	84.3286571567446	156.438366010516	0	83.0870846808833	51.7442886203604	0	49.4016035314955
"sample_988"	0.00580463423050103	1	0	0	76.1438370755754	135.564324134072	0	158.533198358574	205.051115897568	0	35.7075245342105
"sample_762"	0.0058330891576485	1	0	40.279725903792	0	68.8589309794554	0	93.5854675015212	667.902065020451	0	84.3738105947803
"sample_667"	0.00589401392949426	1	167.031845532882	0	0	0	12.7547702674784	322.489386252785	158.284178293957	0	56.4398196528969
"sample_631"	0.00593968869161459	1	0	14.8148482349728	0	0	0	599.838347845748	201.533284402817	0	43.8135195164623
"sample_273"	0.00598620723668403	1	164.32608616298	57.7467756234335	0	121.66154081945	0	425.085466701196	288.84248561573	0	58.3376450772115
"sample_723"	0.00599585731273538	1	0	87.3847498682324	266.597974238474	96.2941592464132	0	0	176.461346498872	0	71.2617701480084
"sample_52"	0.00610240343551183	1	0	32.0927091001704	0	82.4831802949677	18.433745857291	104.083034509328	24.4925047327975	11.2870781099039	43.1277473955413
"sample_86"	0.00618574417047373	1	165.488224911261	112.781672092896	0	0	0	238.251374865006	88.620053072137	0	40.8586750587001
"sample_744"	0.00624066693357427	1	38.5498755436602	0	25.4294196316632	100.769512801159	0	0	91.8141773595568	0	39.437014663961
"sample_598"	0.00638850064681285	1	170.083199235385	0	0	0	0	662.828913513666	40.077078920535	0	55.0108083304139
"sample_797"	0.00651402387562756	1	431.449211091612	0	44.3885919772611	66.4516884794877	0	0	81.9117596297996	0	48.7987488218393
"sample_865"	0.00653357523301767	1	0	0	0	0	0	581.90870328324	136.631307285565	0	28.4599894311949
"sample_758"	0.00659105078262965	1	0	35.5028239050103	15.8794669775788	0	7.21235470582847	286.23385489059	95.4141584304718	0	38.7573410905207
"sample_308"	0.00659152204239075	1	0	62.4060134550449	0	0	3.79178663618327	152.200579899965	436.654583461542	0	59.9470365472648
"sample_639"	0.00664590850099832	1	97.8840390468791	0	0	42.6428763438437	0	461.329243614154	123.918277545294	0	49.2255634498288
"sample_80"	0.00669936840614912	1	63.4968379880496	0	37.5496391156181	0	0	0	193.31905314458	0	38.6344697517519
"sample_626"	0.00677921597388025	1	0	0	32.9265058136296	117.988934816587	0	0	44.811459430265	0	38.2730999395183
"sample_771"	0.00683651961533694	1	121.976503774418	132.950146596007	79.900748487044	124.128554118499	0	0	0	0	39.0440470240313
"sample_736"	0.00690034360552147	1	66.3310353191447	0	0	61.1729899455049	7.32487340474045	100.428311589003	133.717768751001	0	55.0250209906056
"sample_379"	0.00692441098430759	1	169.967360519684	0	161.410682459689	292.3839299544	0	285.416559872812	270.276523126058	0	62.5449440673566
"sample_956"	0.00708839585480621	1	1.0852513424148e-24	1.9843956560172e-24	2.99633245964974e-20	6.59142943760924e-22	1.60494907641438e-23	528.383447079208	182.207542873596	2.85809426482747e-26	21.4090100471959
"sample_254"	0.00713187540508251	1	60.6764446732207	0	0	69.6911400781661	440.8998465061	115.425978603843	119.713710075117	0	58.5928800635539
"sample_516"	0.00731328685495869	1	209.483483309995	0	0	82.327515333928	15.8745867425424	145.748475767217	97.8708703023703	0	48.6950685439472
"sample_87"	0.00741089438094441	1	87.0484408777766	165.428237222796	0	88.6561687109769	0	188.718061147242	67.4532889328389	0	41.6958031083689
"sample_476"	0.00741467408387374	1	1.82484272364718e-29	2.21180544628886e-30	2.00407695975252e-21	379.18074885484	4.67378709043477e-22	714.2886378024	68.3499214304566	1.88738896189755e-37	57.1806919123037
"sample_746"	0.00750525954228135	1	152.98760433299	2.3903865529954e-23	105.789101700013	1.22849345735845e-24	1.3855838474009e-23	168.906905979435	124.137990685576	2.86263554551745e-22	31.1783973019868
"sample_588"	0.00760419124972844	1	0	0	0	69.7574356297524	7.82743799369128	2476.06029165386	76.9757412495661	38.4215278352313	90.957565637902
"sample_687"	0.00766776707784432	1	281.082424730288	0	0	0	0	0	88.7790862424099	25.8573409425895	50.2811480847122
"sample_571"	0.00815869408008469	1	131.578013637924	0	37.5268774953333	70.1202475666708	9.47226085391038	0	244.113596769906	0	43.1890036762558
"sample_978"	0.00820743238964099	1	0	0	35.7598416114175	43.1209528060571	0	639.918506073882	56.3940781427	0	49.8066213659431
"sample_982"	0.00829233184607261	1	235.680309090457	0	41.7656523331314	0	0	0	303.463108475122	17.8209449618581	63.269985139431
"sample_474"	0.00870152660253449	1	174.522945840957	1.86787622122701e-21	89.9570974580369	78.8646365661209	11.4027818941532	272.843531202664	53.9496117821628	0.0178244419654418	43.4415708139391
"sample_19"	0.00889913511488853	1	0	0	125.507186410938	66.85295703247	0	709.665747962222	0	0	32.9741085943703
"sample_118"	0.00895626564566708	1	242.761136938442	0	0	257.122760297975	0	0	0	0	76.1161027635829
"sample_159"	0.00903070978998258	1	79.5283516632983	0	0	0	34.8521598420036	707.011370252732	0	38.3036496038837	44.3044686380822
"sample_341"	0.00905411666066124	1	9.28527545044664e-21	5.47146204085904e-21	6.3305602090679e-23	126.034691085254	9.01284613032516e-23	56.1357773280178	311.54848561541	11.2555918042615	37.0254541670566
"sample_62"	0.00932557332487576	1	0	0	0	269.500198372392	56.4628976280746	86.3678122091341	126.675704005721	0	41.9933877846786
"sample_259"	0.00941149655397901	1	633.866046577046	0	0	45.1220315159845	0	334.320609575232	0	0	52.6913123317369
"sample_781"	0.00949141475604788	1	56.8544017092294	56.6596061128131	97.4655064421795	3.95998967734204e-22	5.82330986200461e-24	102.106059819658	100.369717985682	0.0968659093584724	32.4478420210792
"sample_278"	0.00956499790764228	1	0	57.1747489742665	0	210.848998845436	0	435.845965067508	236.000463885282	0	50.1298232275067
"sample_536"	0.00978510858597935	1	149.41592012879	0	22.3582902409065	113.307250915761	0	0	105.719891904012	0	67.1986468105299
"sample_187"	0.00991943116446922	1	186.041331317074	0	114.024216827188	0	0	169.513485758427	279.486612487296	22.3220596339639	47.6122939760515
"sample_377"	0.00996969596238891	1	127.238742883011	0	31.0508200324196	0	0	975.090273789397	296.573604551608	0	48.0465587435647
"sample_122"	0.0100178482060887	1	489.099012769087	0	0	0	0	137.445931030631	197.445345316651	0	87.0097108836313
"sample_173"	0.0100779150714427	1	0	168.05306047219	0	0	0	82.8470401682743	205.459854445111	0	37.6400449144249
"sample_557"	0.0101914749118301	1	0	0	0	0	0	182.968293793242	437.814665283581	0	42.2170409231771
"sample_678"	0.0106414351499306	1	195.683362359408	0	0	0	0	55.5730209207234	111.661629182516	0	41.0819875373529
"sample_477"	0.0107500681472386	1	292.344566748664	149.654627464641	0	0	0	0	89.4425353785605	0	62.5582704081347
"sample_121"	0.010755058526186	1	0	0	34.9242581328463	0	0	510.522715726877	298.211810154836	0	52.3412159854399
"sample_109"	0.0111063005282404	1	236.327114522816	0	278.809543496638	0	0	1107.99522170202	0	496.036168145076	61.831952133448
"sample_233"	0.011219679893857	1	0	0	0	103.566979188714	0	1263.45695084215	256.173069855349	0	63.8030001137905
"sample_705"	0.011229941109992	1	258.85771358321	178.406437712935	556.378864472035	0	0	177.588240977492	0	0	59.7687432543288
"sample_442"	0.0112525739516697	1	0	0	36.2286912713281	198.051500774331	7.8595705759889	205.009693403003	437.833627886843	0	75.0169160885062
"sample_13"	0.0113524609258848	1	189.811561974548	1.37959860154104e-25	33.3523306928061	0.391971304347814	1.4153742650052e-21	533.295090229879	124.309272419048	1.0892320486228e-22	36.8397733793705
"sample_528"	0.011388614485084	1	275.701024275499	68.5022192998135	71.5386893891018	0	0	0	101.114589092331	0	50.1434779432542
"sample_683"	0.0114737252295027	1	1.89234038860125e-24	53.9545769275142	9.3781603622653e-24	79.9452798148847	5.15896534347109e-24	63.5343740338289	83.576371694935	1.17254592784676e-23	27.9893975288373
"sample_951"	0.0114761492665741	1	74.2420381155374	0	69.8401663839046	81.5689737895606	0	118.002239897981	168.302171118048	0	31.044410694968
"sample_715"	0.011777992318977	1	119.041528458009	0	0	0	0	98.338804494931	42.1045687973411	58.6620268851369	28.8530713645825
"sample_826"	0.0118073313949544	1	159.293520707356	0	0	91.6345347974284	0	0	60.3896537843337	0	36.6822907108823
"sample_95"	0.011928994842735	1	3.65391401292024e-24	36.4731251636813	1.52880952654819e-24	116.205407482503	6.32365115559714e-21	370.618895832189	430.745209357308	2.48685721334676e-23	44.9573621643182
