"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_30"	0.999997133888475	1	115.217598852259	116.820694578191	0	0	0	244.104342278514	121.105270461567	14.7520938294695	0
"sample_346"	0.999997133888475	1	266.109515939092	154.261950711958	30.4435663386335	0	26.4953451620476	0	102.689621848269	0	0
"sample_487"	0.999997165629338	1	0	0	0	54.981831315987	0	299.688417992613	440.18493991306	34.1448107783408	0
"sample_835"	0.999997204194001	1	179.521192371958	0	118.43582781543	0	16.8037456794827	496.186083796905	172.053150336225	0	0
"sample_625"	0.999997249869517	1	217.979014882431	0	0	72.5403354200575	0	114.549838464734	234.930811232778	0	0
"sample_400"	0.999997256456665	1	85.7560444898922	0	0	0	0	976.356383699527	101.755979122948	51.1315926876327	0
"sample_361"	0.999997269678638	1	353.16466015625	0	0	50.3132455649132	0	443.43692645059	495.085167828247	0	0
"sample_627"	0.999997323219548	1	80.5958200753664	0	47.3611767853079	82.9845940525989	0	1331.17809647762	0	41.8803126091091	0
"sample_212"	0.999997336772954	1	220.207661830489	84.6995142355512	0	181.762419323759	0	254.605692060852	180.724712549348	0	0
"sample_620"	0.999997350395688	1	190.382862736691	0	0	0	0	1617.1419184139	160.475218849409	0	0
"sample_498"	0.999997370962139	1	225.375921296504	0	0	53.1925760853509	0	910.795216747403	141.636285870742	0	0
"sample_436"	0.999997440710327	1	51.332389426506	71.6389612027512	0	75.3674324040613	0	65.055160012431	534.60605695425	0	0
"sample_716"	0.999997608839652	1	192.029865313395	0	0	0	0	0	157.970134686605	0	0
"sample_380"	0.999997639301537	1	335.15161660103	0	101.667587359966	835.789469050271	0	0	0	25.3913269887322	0
"sample_264"	0.999997639301537	1	169.4063669026	0	67.1090453017151	116.781877276017	0	544.211140802445	220.764994216344	21.7265755008797	0
"sample_566"	0.999997646978625	1	248.607157445355	0	15.327447015935	0	0	303.966385339933	222.856880563989	36.2421296347877	0
"sample_401"	0.999997646978625	1	105.555966063052	0	0	353.943681326452	0	203.486865670939	139.345974358603	11.6675125809544	0
"sample_138"	0.999997654680844	1	98.3424253407857	44.5291237471497	1.99678313921929e-21	120.509945717521	3.58507279389363e-22	300.97865687496	283.303192178135	9.33665614144804	9.84747211004822e-22
"sample_508"	0.999997670161667	1	157.731372250582	89.8204534789747	0	0	66.9101802584063	351.622133425006	150.915860587031	0	0
"sample_49"	0.999997670161667	1	0	0	0	0	0	620.604117932291	50.0139329343772	14.3819491333314	0
"sample_763"	0.999997670161667	1	101.684524955894	6.959184624786e-24	1.60413668491603e-20	165.62441755167	4.36594562347055e-21	248.023634518164	154.572100616491	14.0953223577813	1.49155040981812e-22
"sample_108"	0.999997685746045	1	1.79074461732997e-43	5.32861476688403e-28	8.70636698999705e-28	59.3036413691465	1.01841036712801e-28	2324.42755203396	188.73180730926	137.536999287632	4.61885068250922e-28
"sample_882"	0.999997701436083	1	77.3003969248858	182.070676854783	0	136.672818467096	13.1080774121069	121.82286952095	202.025160820178	0	0
"sample_549"	0.999997717233961	1	170.141430344159	24.4403032963412	0	399.0663986528	0	298.006653285577	336.345214421123	0	0
"sample_457"	0.999997733141932	1	192.215426825197	0	0	0	0	0	105.08161724471	72.7029559300928	0
"sample_750"	0.999997757215443	1	0	50.9107983261344	109.364106269619	0	24.4516997142828	367.901129924102	251.641296082702	15.7309696831596	0
"sample_311"	0.999997806154814	1	62.5062593500126	2.97792074098873e-23	29.7072554382617	363.829301918658	3.54380638618371e-23	6.65976975952726e-22	42.3343166140828	3.62286667898519	6.65183062067578e-23
"sample_351"	0.999997847787538	1	42.9585572577512	0	17.8935859392578	135.204699357666	0	471.943157445325	0	0	0
"sample_536"	0.999997864667897	1	324.013760147299	53.7945894841951	59.796650507794	0	16.6729374877599	132.722062372952	0	0	0
"sample_231"	0.999997881682766	1	150.746958650667	7.17181501562901e-21	24.60085048387	75.1711569231676	1.02757933781617e-24	91.9517346040758	49.6652768205129	11.8640225177065	9.12712092761078e-25
"sample_942"	0.999997881682766	1	0	0	0	84.2267330667285	10.6473288730035	74.3439697621696	112.781968298098	0	0
"sample_705"	0.999997890241659	1	0	51.4870288644069	0	0	0	897.440402410541	305.110600373029	24.9619683520229	0
"sample_697"	0.999997951154777	1	0	0	0	304.839776305942	0	554.160223694058	0	0	0
"sample_90"	0.99999800484565	1	82.6044265614947	0	0	53.943588272721	0	138.320502899151	182.131482266633	0	0
"sample_102"	0.999998023066619	1	3.33658832026557e-22	0.385832419022997	70.5546426182217	1.28755458889173e-22	533.499423957515	1865.42815394277	59.1319470624714	3.42889400678154e-22	5.36089971891471e-22
"sample_801"	0.999998060021904	1	135.951699992163	7.15671915605061e-22	4.73667412707676e-22	5.87085226928176e-22	37.4901257504238	172.035735132499	58.1826560830093	6.33978304190509	2.27051990700717e-22
"sample_803"	0.999998116814096	1	368.671154197688	36.6281539318528	0	0	0	0	738.700691870459	0	0
"sample_41"	0.999998155646842	1	9.115486931165e-21	63.6305592358984	11.5218516244072	70.378872124069	8.19521580953577e-22	638.768104142239	150.874504821759	25.8261080516277	8.11839425441984e-21
"sample_748"	0.999998155646842	1	0	204.81727001563	176.674452609916	0	13.281402849406	253.226874525048	0	0	0
"sample_856"	0.999998175373111	1	280.494596629888	0	0	95.1607534893707	0	0	87.6177725551873	6.72687732555405	0
"sample_807"	0.999998195314988	1	77.8126854558269	6.30763278322016e-23	1.47046309620721e-22	208.222555977554	3.54027366995176e-22	197.648043773059	110.34447052219	8.97224427136948	2.15060477675132e-22
"sample_325"	0.999998195314988	1	72.6000144808505	0	13.9948113902435	0	0	221.170111935553	106.235062193353	0	0
"sample_385"	0.999998205369021	1	138.391111782833	0	59.4260871449356	0	0	52.5954194751963	226.180034240182	14.4073473568541	0
"sample_596"	0.999998256508638	1	322.906384369573	0	0	0	26.4707351858748	0	433.622880444552	0	0
"sample_531"	0.999998256508638	1	0	0	0	70.4010518754618	0	419.719373175104	23.7657987175177	3.1137762319163	0
"sample_591"	0.999998277389528	1	257.943838476246	194.536750309077	0	0	10.779760055052	0	77.1166870660167	58.6229640936084	0
"sample_776"	0.999998287925471	1	299.03633834434	63.6676745394104	0	0	0	469.683749871237	532.612237245013	0	0
"sample_723"	0.999998287925471	1	0	0	29.6580804830687	73.9811874605469	0	281.360732056384	0	0	0
"sample_987"	0.999998298526653	1	111.101327552647	0	0	0	0	767.281242920412	62.6174295269417	0	0
"sample_640"	0.999998319929686	1	187.973560129508	9.35727999081005e-23	1.3385341147147e-22	610.24572878083	1.84290854364956e-22	266.94951575182	80.6251429067721	44.2060524310697	6.79311790902393e-23
"sample_817"	0.999998341608921	1	181.910180989133	0	0	0	26.174093787461	0	69.9157252234064	0	0
"sample_411"	0.999998363575335	1	526.602158335531	0	0	81.9683011218474	0	0	34.4295405426213	0	0
"sample_850"	0.999998385840654	1	339.222831262334	71.9867346009814	18.7682622764431	51.4318972478601	46.7230063684519	0	83.0294393488599	19.8378288950699	0
"sample_246"	0.999998397089288	1	0	83.3233830360218	0	0	0	145.00040475366	69.7979126478171	9.87829956250131	0
"sample_581"	0.999998419826762	1	175.078803013374	0	0	0	0	315.256226574013	670.297275272029	25.367695140583	0
"sample_164"	0.999998419826762	1	108.7421518959	0	0	0	0	921.561403671778	31.2103086313867	24.4861358009358	0
"sample_406"	0.999998419826762	1	0	0	0	225.457121430231	0	209.593383680125	361.949494889644	0	0
"sample_263"	0.999998442896223	1	9.44998457069015e-23	76.7546206955436	61.3062404172995	79.177723210589	6.89521326722097	8.36717173211788e-23	222.049783920447	8.81641848890028	1.96041223757049e-22
"sample_423"	0.999998442896223	1	0	0	38.2386884680848	40.3816088485553	0	67.5656889881632	98.8140136951967	0	0
"sample_834"	0.999998454560086	1	0	0	0	41.7901713488007	0	164.524226120351	45.6856025308485	0	0
"sample_518"	0.999998466312651	1	56.4901497342801	0	68.0368468453809	30.6115806328787	0	134.066451976198	123.730134278881	15.064836532382	0
"sample_626"	0.999998478155974	1	372.578932940107	4.02269970408564e-19	23.5346131483211	56.482081686973	3.94967284630622e-29	1069.4043722246	4.32936034732358e-26	6.07201799844595e-28	9.63934874327182e-20
"sample_542"	0.999998478155974	1	0	0	0	140.056239770577	0	166.136876923484	156.806883305939	0	0
"sample_670"	0.99999849009219	1	3.45761229225444e-19	19.8242756535526	5.29529958823017e-22	2.08359464993163e-27	4.34587196137736e-28	808.837056283788	95.338668062659	1.35693570083366e-27	1.59403064514369e-21
"sample_139"	0.999998502123519	1	0	0	51.6786084353883	485.092221805295	0	117.260473115176	74.9686966441413	0	0
"sample_490"	0.999998502123519	1	5.16592488385783e-24	43.8477787862399	31.9507524283618	1.07850641952595e-23	15.6573084324585	242.611412972154	72.1922944779357	13.7404529028501	3.40011131716592e-24
"sample_24"	0.999998502123519	1	63.9525417194363	0	0	0	0	126.433513832301	159.429260568001	28.1846838802616	0
"sample_775"	0.999998514252273	1	42.3895354052437	160.67297747371	52.6535878655031	403.585777819871	0	0	0	28.6981214356714	0
"sample_683"	0.999998526480858	1	1.78457713022814e-21	9.81209394611415e-21	82.0210190771299	26.0084233322915	3.11605765939429e-21	475.365849083329	7.42823783321269e-23	419.60470850725	6.67946115401364e-23
"sample_486"	0.999998538811779	1	1.35071482984878e-19	17.7586646942338	69.8695376153205	8.15433680041348e-21	17.8992011057983	455.09812485031	183.374471734338	1.21092106487216e-26	1.31542558919293e-22
"sample_366"	0.999998551247649	1	165.202285818853	3.16845254057479e-20	7.01993453230152e-21	102.386561063595	17.1141468891657	50.8064120374194	144.148941750064	45.3416524409031	5.65864876095313e-21
"sample_734"	0.999998557505788	1	94.5980544226526	1.57444668790776e-23	7.52205010230255e-23	5.428769534994e-24	1.06368310918021e-23	0.289278844485047	34.0982379811881	3.01442875167429	3.73652763384616e-25
"sample_537"	0.999998563791196	1	0	0	0	227.273632307075	0	578.622954022027	178.625007868635	438.478405802262	0
"sample_8"	0.999998563791196	1	75.1369202179235	44.3039239294317	9.84344006203195e-23	84.9170422692459	3.66837040915699e-21	334.871182529741	90.7709310536582	8.07372127646301e-22	9.24464170365717e-23
"sample_583"	0.999998628228333	1	0	114.602373916809	35.152039842738	425.225515862273	0	235.898604133155	307.121466245025	0	0
"sample_386"	0.999998628228333	1	143.721255136454	0	0	80.4304068029731	0	0	97.8483380605725	0	0
"sample_369"	0.999998641482476	1	72.0419789085907	0	0	0	0	294.351387306181	261.606633785228	0	0
"sample_261"	0.999998641482476	1	0	49.0390790153655	72.5261263523756	0	0	0	74.4347946322589	0	0
"sample_879"	0.999998668386477	1	213.008114582899	23.6357125215302	12.2262595064184	42.6305104280551	1.03594571845847e-22	3.962910248138e-22	345.544986283664	53.9544166774337	2.46242533804847e-22
"sample_112"	0.999998709793954	1	104.00353989595	0	30.9705585210188	106.446272124117	31.4047598773529	94.6466378994587	78.5282316821029	0	0
"sample_309"	0.999998709793954	1	0	17.6168920439512	0	66.9801445670598	0	0	171.402963388989	0	0
"sample_259"	0.99999872389499	1	29.7434078660024	0	42.972018001493	518.473951710548	0	0	96.8106224219563	0	0
"sample_307"	0.99999872389499	1	0	0	40.9367741357817	0	82.0542782029491	121.50465984655	49.5042878147192	0	0
"sample_527"	0.999998738153594	1	0	166.327799824619	0	418.655704559876	0	848.123413542438	156.893082073067	0	0
"sample_990"	0.999998738153594	1	72.0159856765283	64.9385228305412	0	189.684024765139	9.65205141338838	0	56.8100574236684	86.8993578907345	0
"sample_966"	0.999998752575169	1	110.775803461209	0	0	133.615604676245	18.9961658939404	100.804744345341	107.807681623265	0	0
"sample_931"	0.999998767165435	1	146.333607124083	84.1724210408021	0	0	0	741.419342488382	288.074629346734	0	0
"sample_898"	0.999998767165435	1	106.65145689375	0	0	0	13.7420829522815	212.020257717438	208.142184622285	7.44401781424559	0
"sample_265"	0.999998781930454	1	386.16024975403	0	433.041129538049	0	0	135.384304843048	97.4143158648726	0	0
"sample_152"	0.999998781930454	1	3.32907838487664e-25	1.03776592640002e-21	79.882906279719	69.2640454350812	8.88334437900542e-26	621.707831644996	91.4133939070804	20.7318227331237	9.20032887920105e-24
"sample_584"	0.999998781930454	1	40.8419590057908	0	0	0	141.899876780513	308.229414585383	385.028749628313	0	0
"sample_488"	0.999998781930454	1	82.4714733782115	0	83.0796979347725	41.2832509798867	0	481.673484148272	105.492093558857	0	0
"sample_724"	0.999998796876658	1	98.8045715074306	7.45691219413457e-23	0.434480025906717	155.189062243837	152.168099699482	291.510961985922	80.8928245374217	9.37056008130429e-21	1.35784389738517e-20
"sample_747"	0.999998796876658	1	0	0	0	24.8100326210274	0	316.615382862184	31.5745845167883	0	0
"sample_147"	0.999998796876658	1	0	92.3603603654804	24.2765533399753	0	6.52108813536376	0	58.9070445453693	95.9349536138112	0
"sample_94"	0.999998812010888	1	128.756126754636	0	0	0	0	124.91285633247	497.331016912894	0	0
"sample_291"	0.999998812010888	1	172.077843958382	192.594558891444	0	0	0	52.2329326112334	58.0946645389402	0	0
"sample_450"	0.999998842873023	1	298.706707030159	17.5151518145644	0	0	0	0	120.282859741665	26.495281413612	0
"sample_671"	0.999998907208957	1	74.4638895148935	6.05388517574288e-22	26.1181004178617	3.01296500533752e-21	30.6306367510465	154.109286919946	202.268964477427	19.4091219188253	5.42897603418075e-22
"sample_314"	0.999998907208957	1	136.902351695319	0	25.2450361975111	122.166513954461	0	68.1643485657717	107.521749586937	0	0
"sample_293"	0.999998907208957	1	167.991309981724	0	0	0	0	0	56.2464823832415	30.7622076350343	0
"sample_185"	0.999998923893769	1	0	131.913243258392	0	71.5580516666644	0	96.3165009004948	59.6305011235735	20.5817030508754	0
"sample_473"	0.999998940841383	1	152.596944074133	123.165968859361	4.10918940749989e-22	38.3638795603164	10.9975103341831	2.5936921949761e-22	358.875697172007	2.66696159056312e-22	1.54008119829776e-21
"sample_202"	0.999998958064622	1	0	44.7716204653773	0	90.8027702834624	12.7919973341824	0	0	8.63361191697793	0
"sample_445"	0.999998975577388	1	0	10.6921673194234	16.1478048152695	82.9754285429379	0	361.184599322369	0	0	0
"sample_439"	0.999998993394793	1	128.914987762036	1.43890059522835e-23	98.2210661845512	131.510331583408	7.49321026469781e-25	56.8368617290557	56.797121527099	43.7196312138494	1.65118867103529e-22
"sample_502"	0.999998993394793	1	196.505010068482	0	0	59.7704509945837	0	0	87.624159935627	25.1003790013073	0
"sample_82"	0.99999901153331	1	285.800794188422	35.6239466496043	121.027675515331	0	0	386.876077599394	136.671506047249	0	0
"sample_336"	0.99999901153331	1	0	0	79.6472388840589	515.065639675544	0	0	57.8284315792374	46.4586898611598	0
"sample_175"	0.99999901153331	1	154.538532696714	0	0	0	0	196.461467303286	0	0	0
"sample_565"	0.99999901153331	1	11.4861539416552	3.55013161154039e-29	2.11691320400747e-27	9.71173041257775e-31	7.30759350700546e-24	5.78807433824491e-28	154.340884280401	0.172961777944125	1.33879403878975e-28
"sample_913"	0.999999030010952	1	199.232322542279	52.6198745718798	0	0	0	327.329063873983	86.818739011858	0	0
"sample_912"	0.999999030010952	1	36.5777496558304	0	0	61.4429128177748	0	54.5779649854063	78.2496035945154	56.1517689464731	0
"sample_688"	0.999999048847484	1	0	51.0633446159889	47.2612102274805	0	0	448.052468484297	82.6229766722335	0	0
"sample_726"	0.999999048847484	1	42.0801361311179	0	50.3453139964978	0	0	97.0046682660051	65.1640161762573	141.405865430122	0
"sample_247"	0.999999068064667	1	0	0	81.6995708253777	0	0	123.197725421532	750.842262813366	312.260440939724	0
"sample_156"	0.999999087686556	1	3.92845463570919e-23	15.1806037950007	3.75500363336295e-23	2.93142826806119e-22	16.4058705090157	636.38967376988	50.1454598405535	34.8783920855504	3.05393778088711e-24
"sample_519"	0.999999087686556	1	106.437353934964	0	50.2850072848685	192.092304712192	0	73.4800789051574	0	49.7052551628179	0
"sample_295"	0.999999107739849	1	311.633795713672	0	0	0	0	1217.07736271446	707.288841571869	0	0
"sample_562"	0.999999107739849	1	198.597763309278	206.355128273924	44.7855652066764	5.9591660895945e-22	1.33368206652233e-21	421.455110628085	252.806432582037	2.11621685767787e-22	4.24586914738862e-22
"sample_419"	0.999999107739849	1	42.9252403201311	0	0	0	36.7201270219312	35.9656274301721	379.654157937949	15.7348472898167	0
"sample_526"	0.999999128254319	1	0	137.91166625974	0	302.212178195527	0	0	260.323716742231	20.5524388025024	0
"sample_110"	0.999999149263327	1	0	303.120584337595	0	1298.65187989035	0	178.549067534705	345.678468237346	0	0
"sample_513"	0.999999149263327	1	52.1524070361822	61.9406725556612	350.98547891578	1.81913338773789e-21	6.93298837381168e-22	2.697554635115e-21	301.889996547646	24.0314449447303	1.15447368549387e-21
"sample_5"	0.999999149263327	1	40.0188145585468	0	38.8980543566042	87.1501905679331	0	197.606293447589	0	66.3266470693264	0
"sample_253"	0.999999149263327	1	153.454037068011	0	0	0	45.7366027449602	0	205.809360187029	0	0
"sample_808"	0.999999149263327	1	67.3730098902888	62.7147480714833	0	0	0	140.486908956375	71.4253330818524	0	0
"sample_354"	0.999999149263327	1	0	0	0	0	0	143.190075337698	52.8099246623019	0	0
"sample_601"	0.999999149263327	1	18.1810104394831	0	0	25.118919858243	0	84.7000697022739	0	0	0
"sample_923"	0.999999192920327	1	0	0	269.786887519083	165.798536651936	0	952.414575828981	0	0	0
"sample_630"	0.999999192920327	1	273.164018965861	38.7762023349022	94.5475397161739	45.4049213498295	2.82475272708595e-20	92.3299756926432	62.5289620269925	53.2483799135971	6.96402340857484e-22
"sample_160"	0.999999192920327	1	173.301560781951	27.2450982178363	4.544796706618e-20	107.612753460983	2.32635402815226e-21	147.682585566482	90.1580019727478	6.66884999496354e-24	3.59892152398998e-21
"sample_869"	0.999999192920327	1	63.8512895095241	0	0	0	15.8797297470001	332.241463075528	134.027517667948	0	0
"sample_326"	0.999999192920327	1	136.483944019987	0	0	49.2807868239296	0	163.034090459907	63.2011786961771	0	0
"sample_920"	0.999999192920327	1	0	74.5244692579558	0	0	0	337.475530742044	0	0	0
"sample_749"	0.999999215659542	1	120.540646663506	246.973487667013	61.4773487106183	174.357409559407	0	0	340.633246875263	20.0178605241934	0
"sample_347"	0.999999239077987	1	0	0	86.9045370237962	0	0	682.759689080046	102.335773896157	0	0
"sample_577"	0.999999239077987	1	256.139802020171	105.220059603394	0	0	0	313.954638557751	190.685499818684	0	0
"sample_796"	0.999999239077987	1	0	238.088917467221	0	50.3442818282565	0	91.5668007045229	0	0	0
"sample_828"	0.999999263240429	1	107.280904466948	0	0	0	0	285.033509111297	265.685586421756	0	0
"sample_441"	0.999999263240429	1	0	0	0	0	0	213.523403554391	85.4765964456093	0	0
"sample_238"	0.999999288222632	1	59.8254753093585	481.026497481514	0	149.462706043995	0	85.33576666487	92.3495545002632	0	0
"sample_978"	0.999999314114166	1	190.106336316876	581.764372137141	1.39294596338463e-20	86.9365914078928	3.89448381861757e-20	178.499515356627	68.6931847814636	2.79863954684101e-21	3.44323539211149e-21
"sample_46"	0.999999314114166	1	9.10508217988385e-22	4.36223449866798e-21	37.2130473703298	1.02256701366735e-21	1.82530598427896e-21	343.304368513761	54.4863408507933	616.996243265116	6.55464785293473e-23
"sample_900"	0.999999314114166	1	247.795514361479	0	0	0	21.820180364456	200.380464306739	255.003840967327	0	0
"sample_131"	0.999999314114166	1	1.20393620335968e-38	4.56175373622518e-28	2.7899095175978e-22	37.7647955568556	11.3948561114287	349.913741209742	119.926607121974	1.99372787979975e-27	9.74558584986223e-24
"sample_23"	0.999999314114166	1	224.322863582019	0	0	143.056279125379	50.2735257126219	0	0	17.3473315799795	0
"sample_614"	0.999999314114166	1	241.28640749658	58.3537417971297	21.3757462005564	0	0	0	29.9841045057343	0	0
"sample_477"	0.999999314114166	1	23.7875813599629	0	0	99.3463145331168	22.6370145642326	0	107.404105041068	45.8249845016198	0
"sample_788"	0.999999314114166	1	0	100.133045829858	0	0	0	135.363328218557	24.2992118008398	5.20441415074535	0
"sample_357"	0.999999341022206	1	2.4735552484073e-22	160.798213229063	16.6647236288453	58.2773000949966	1.11448184689575e-23	403.46179730821	65.674740527016	57.1232252118688	5.85623425541094e-23
"sample_195"	0.999999341022206	1	0	100.817381160328	76.0029111138794	47.502351500283	27.2988137586297	303.37854246688	0	0	0
"sample_159"	0.999999341022206	1	8.80984825787493e-24	46.4899670418227	1.92792310083104e-23	56.5095357562548	5.68440183970602e-23	5.33890667596359e-25	336.284282840068	29.7162143618544	1.01838376396042e-23
"sample_555"	0.999999341022206	1	0	20.0164907650807	101.443270336368	214.360319023182	27.2088265630032	0	92.9710933123662	0	0
"sample_571"	0.999999341022206	1	317.276318561536	34.7236814384645	0	0	0	0	0	0	0
"sample_53"	0.999999341022206	1	8.66097954178245e-24	6.90968179628953e-24	0.373532423560905	4.12321458971189e-23	7.63471944560417e-25	230.183802721678	48.4426648547607	1.5196061633667e-23	6.25530841183147e-23
"sample_703"	0.999999369076797	1	1.34667579059107e-30	1.93226561842655e-28	9.41740245473362e-29	6.97600613882139e-28	1.03519131635424e-26	801.473882883378	533.526117116622	4.58739959425388e-19	8.28874538694091e-30
"sample_877"	0.999999369076797	1	238.630799371452	151.431756351209	44.6460792990926	0	0	0	132.291364978246	0	0
"sample_221"	0.999999369076797	1	289.931898020084	36.9817778388961	0	0	0	62.0863241410204	0	0	0
"sample_615"	0.999999369076797	1	131.68333138355	28.2610931716138	1.22652473505687e-20	1.43708843938641e-22	4.01305292643619	50.9686024857158	39.4198252217585	17.6540948109252	2.03526583763401e-22
"sample_674"	0.999999369076797	1	76.5004289305003	0	36.3119733682985	0	0	0	76.7246630867328	25.4629346144683	0
"sample_997"	0.999999398438329	1	406.986542871565	0	94.7276373149752	240.884262891453	0	0	286.343439934446	52.0581169875618	0
"sample_950"	0.999999398438329	1	111.318394126055	43.2328007344453	4.83687717558705e-22	64.854209377773	2.27537955230279e-22	736.063136889785	79.5314588719413	2.19934736567843e-21	2.27486544510334e-23
"sample_557"	0.999999398438329	1	81.6484954806027	0	0	0	0	0	865.276534190639	35.0749703287578	0
"sample_845"	0.999999398438329	1	420.507733364477	0	0	103.650827200346	0	0	286.937985854231	33.9034535809452	0
"sample_330"	0.999999398438329	1	124.360512961322	1.39329976523268e-22	9.55657171635292e-22	133.263248419949	1.17671508194265e-23	461.189652146025	56.186586472704	3.1430972040592e-22	6.13502691953562e-22
"sample_956"	0.999999398438329	1	0	0	40.1829327226783	0	0	218.587620806619	279.229446470702	0	0
"sample_209"	0.999999398438329	1	0	36.6654001264888	13.2974583399322	43.6388277710109	46.8405571414482	64.8190951372165	109.738661483903	0	0
"sample_600"	0.999999398438329	1	0	0	0	0	0	0	122.444353437208	3.55564656279189	0
"sample_180"	0.99999942930849	1	3.27418049602184e-23	7.04963567915703e-29	32.6392772267817	2.19345005341903e-21	8.03294477744101e-21	413.194245230745	570.166477542473	2.29799767047374e-21	2.48527037021578e-29
"sample_2"	0.99999942930849	1	371.701296124094	0	0	0	0	201.548912609468	293.749791266437	0	0
"sample_13"	0.99999942930849	1	8.30454383277633e-21	2.41815117413861e-21	15.6644750529079	3.03645487385187e-21	3.69321441041055e-23	517.778944784161	133.556580162931	2.50506317991211e-20	4.43293484456273e-25
"sample_611"	0.99999942930849	1	47.0038256342257	0	0	71.541961423144	0	132.405934586093	149.048278356537	0	0
"sample_267"	0.99999942930849	1	58.7059168575591	94.8296443777236	5.22906283029408e-28	1.45155021712869e-24	6.49270535571931e-22	188.464438764717	4.32176480779641e-22	4.07255709194555e-27	6.04475029342157e-23
"sample_888"	0.999999461946885	1	430.003262239964	134.223140049383	7.21957471255073e-29	57.3062330811064	1.35381847022068e-28	292.620038185489	89.8473264440571	1.67952972842427e-23	3.11190463520931e-23
"sample_283"	0.999999461946885	1	0	0	0	291.968462836317	0	525.765185030914	144.266352132768	0	0
"sample_333"	0.999999461946885	1	54.8769806994314	0	0	0	255.606315830527	79.969574635546	51.5471288344954	0	0
"sample_349"	0.999999461946885	1	96.9902576929613	0	76.5530113439906	0	0	113.309568125152	0	27.1471628378955	0
"sample_938"	0.999999461946885	1	87.618950124323	0	69.7041352981997	58.570122119631	38.9259441102668	41.1808483475794	0	0	0
"sample_994"	0.999999461946885	1	147.189923930284	0	0	48.8100760697164	0	0	0	0	0
"sample_521"	0.999999479032311	1	0	0	49.8080875788864	33.695821243176	12.9606157568892	0	76.5354754210485	0	0
"sample_539"	0.999999496697397	1	80.850881896561	3.60187556954454e-29	223.916909623077	5.29360604233687e-28	4.6586751904108e-30	866.232208480362	2.77409283042038e-22	1.0519200735943e-25	1.08917008045714e-23
"sample_666"	0.999999496697397	1	0	857.322455680174	59.691990560112	172.344463862052	0	0	0	53.6410898976623	0
"sample_510"	0.999999496697397	1	198.382377441055	30.886965024866	2.85558567119727e-22	88.8925892961356	1.06101862597232e-21	656.769523393411	105.068544844533	9.76710145956033e-23	7.41800631109422e-23
"sample_405"	0.999999496697397	1	2.26619453722883e-22	4.87673703716438e-22	366.728769024569	4.28392999689051e-21	1.00468005511054e-21	204.4224075017	312.477611056636	87.3712124170958	3.71724929722479e-21
"sample_372"	0.999999496697397	1	271.36928412971	0	76.8868951787664	0	0	599.743820691524	0	0	0
"sample_815"	0.999999496697397	1	257.867339504454	63.1027088380373	0	0	0	224.846380351992	237.183571305516	0	0
"sample_957"	0.999999496697397	1	143.668115258377	1.15553466883801e-23	1.47406693767831e-24	79.3109424216261	1.59778256768105e-22	8.2165066990959e-23	113.091305430306	57.929636889691	1.03691975870181e-24
"sample_996"	0.999999496697397	1	45.4638465281613	0	0	0	0	36.5623902043881	94.9737632674506	0	0
"sample_57"	0.999999496697397	1	0	0	0	67.6464433529814	0	0	76.3535566470186	0	0
"sample_597"	0.999999534032333	1	303.54816650165	1.05653865609616e-25	1.37746340642251e-22	3.32016762547165e-24	5.36427477055644e-24	1305.22080185581	241.23103164254	4.20130164392912e-25	3.58925869624451e-25
"sample_622"	0.999999534032333	1	0	645.415577911779	0	0	0	99.0051089649012	195.57931312332	0	0
"sample_123"	0.999999534032333	1	1.32101136120381e-34	2.30557905460533e-27	29.5812046258283	35.5454430584953	3.49741081075452e-27	309.526885094912	265.346467220764	2.91460881795526e-26	2.86321501559303e-42
"sample_787"	0.999999534032333	1	148.066389671373	117.699553886033	0	0	12.8370280809811	0	268.290876863401	40.1061514982117	0
"sample_485"	0.999999534032333	1	9.57028085658563e-21	1.37818676080496e-20	41.1681237106312	9.48134375337108e-21	1.76688231661815e-26	403.473206038006	111.358670251363	4.26435318104346e-21	7.26659778004879e-22
"sample_552"	0.999999534032333	1	146.449806626545	0	0	40.1962299355728	0	144.353963437882	0	0	0
"sample_381"	0.999999534032333	1	3.86382093882758e-35	17.6027229623471	4.9683535975905e-30	37.1960883759689	3.02180781038323e-29	49.4523940870226	183.748794574661	1.99494514142682e-29	1.65580821529057e-29
"sample_849"	0.999999534032333	1	18.9721162540719	3.0009131419767e-29	3.83824251790996e-30	152.762563398561	5.16839004401921e-22	1.8853075043538e-30	105.265320347367	6.16841001541914e-29	3.29626013562161e-22
"sample_926"	0.999999534032333	1	4.22496884930909e-24	7.2253816095744e-24	3.1581523349176e-23	50.4808742895825	34.6527670630235	88.1069005946605	89.7594580527335	3.5338767552052e-25	5.17977486525544e-23
"sample_73"	0.999999534032333	1	79.3480964960389	49.5397861149732	55.1465656079268	6.94986829043521e-23	1.42732676969285e-23	4.13969055412414e-23	68.9655517810611	3.81251056181362e-25	4.02430710596576e-22
"sample_178"	0.999999534032333	1	0	9.66566375408914	0	0	0	52.5796933325071	71.735847327712	9.0187955856918	0
