"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_903"	0.772914224980586	1	150.293161396812	0	0	31.0627650714781	171.816853704385	96.6321611866787	44.3031447768238	53.8919138638227	0
"sample_462"	0.774373806390794	1	0	104.408097294731	5.2134719744229	0	35.9330873346704	103.074082701546	129.393925147667	54.9773355469624	0
"sample_254"	0.77498650606681	1	0	0	0	0	0	74.4519375233265	614.548062476674	0	0
"sample_734"	0.77554055591736	1	0	0	0	130.278560601472	0	474.309593644411	164.411845754116	0	0
"sample_672"	0.775888851876664	1	360.578874260547	321.739758680957	0	0	0	254.39748622408	109.283880834416	0	0
"sample_486"	0.776246343525553	1	0	18.5392484065079	0	0	0	97.974394505898	159.442260951141	9.04409613645291	0
"sample_703"	0.777772122977283	1	0	0	0	0	0	337.755838689962	190.244161310038	0	0
"sample_505"	0.778299823691819	1	0	0	33.9222824245458	0	569.605666561887	381.472051013567	0	0	0
"sample_531"	0.778588945197684	1	365.969916563177	0	0	0	0	0	200.030083436823	0	0
"sample_694"	0.782800802739507	1	0	0	0	61.0441990964092	0	418.093448806797	193.588518691575	234.273833405219	0
"sample_266"	0.783179589706491	1	0	0	0	0	0	168.272992487578	293.727007512422	0	0
"sample_886"	0.783218969905915	1	333.677826798187	18.8956389887782	0	17.8377367237234	0	0	48.588797489311	0	0
"sample_12"	0.784959407688958	1	156.330373172422	0	0	0	0	48.2661017950063	79.3756193842911	13.0279056482805	0
"sample_534"	0.785853642441903	1	77.7285647996138	0	0	0	0	97.9881071735455	75.2833280268407	0	0
"sample_907"	0.790279917792175	1	227.85285772994	0	0	0	5.59564341977349	724.945646132092	223.605852718195	0	0
"sample_500"	0.790723543632475	1	0	42.1628914786341	0	0	14.6658325247927	0	935.171275996573	0	0
"sample_172"	0.793112993209479	1	200.250631943075	0	0	97.2161174995081	20.6126331504891	0	109.221154259728	2435.6994631472	0
"sample_436"	0.79720035372576	1	196.762251921363	167.119236601569	110.302167683016	0	0	195.750522482327	220.065821311726	0	0
"sample_579"	0.798062566889346	1	0	319.500981908534	0	64.8396982728165	0	107.202068999218	197.457250819431	0	0
"sample_361"	0.801411187473986	1	198.363098914772	142.216129187841	121.520974098199	1173.68977397052	17.4793246265301	0	0	7.7306992021404	0
"sample_524"	0.802913455315655	1	0	0	0	0	64.5722157358952	56.3888875386979	117.038896725407	0	0
"sample_70"	0.80372272869928	1	0	21.5620514703071	28.1675747376211	185.656043494296	0	410.568393653933	90.0459366438437	0	0
"sample_731"	0.808333976957972	1	0	0	73.3321854375619	49.7772426383767	61.2926115217813	913.245621818536	88.3523385837444	0	0
"sample_336"	0.810918607131801	1	85.6914980187356	0	194.604571791552	230.840896825763	0	640.863033363949	0	0	0
"sample_558"	0.811895004253691	1	0	45.3162659791633	66.0616849193043	0	97.7752733327904	158.848429062048	285.554365530376	30.4439811763175	0
"sample_599"	0.812739844772466	1	211.13661761462	29.1963820912828	0	110.798271083077	0	0	83.2441589040475	40.6245703069723	0
"sample_245"	0.813969844934963	1	151.254825343212	0	0	0	0	216.964274811122	203.780899845666	0	0
"sample_508"	0.816300160160021	1	98.1182360729417	0	328.530434904144	0	0	620.779237596234	0	14.5720914266798	0
"sample_85"	0.819917595517598	1	74.4856057489121	0	0	0	0	200.25498873132	49.2594055197682	0	0
"sample_901"	0.820731732790864	1	114.933220302173	0	0	0	0	120.364163140002	106.702616557825	0	0
"sample_122"	0.820807580414467	1	0	0	0	39.2462900999501	601.711485410402	197.340535450389	30.3527778068523	13.3489112324064	0
"sample_900"	0.826456718292761	1	0	7.20545309323471	0	0	0	0	110.794546906765	0	0
"sample_564"	0.827999733378762	1	232.533215075104	94.982567509434	0	106.376627154815	0	1502.10759026065	0	0	0
"sample_281"	0.828184091903277	1	0	0	82.5294832452015	0	0	2907.4705167548	0	0	0
"sample_700"	0.831295670181146	1	0	0	0	0	0	1109.28398857393	277.716011426066	0	0
"sample_290"	0.83203700146781	1	0	0	0	44.3419285797436	32.9130021808594	163.361809887203	385.383259352194	0	0
"sample_400"	0.83413785933173	1	100.84622428317	0	0	78.398327540839	0	45.9479138903929	43.8075342855984	0	0
"sample_669"	0.834519631712819	1	674.405229525674	0	0	0	0	0	155.594770474326	0	0
"sample_632"	0.83518645904635	1	101.913494306653	0	0	0	0	401.034955008094	175.051550685253	0	0
"sample_885"	0.835583536264163	1	212.172596056062	0	0	0	0	269.842338053902	97.5578174961636	17.4272483938723	0
"sample_257"	0.836471567014583	1	269.173185445323	0	0	0	33.1730010931603	77.2416536621707	111.412159799346	0	0
"sample_566"	0.837074041640816	1	159.648502681717	0	0	0	24.7346459261386	0	430.903428340122	187.713423052023	0
"sample_795"	0.838834948450554	1	0	0	56.411792932458	295.250670064481	0	296.265898111986	125.071638891075	0	0
"sample_476"	0.84189319014504	1	104.223407551928	0	47.0676170204887	0	0	112.208634589557	131.860752106538	50.6395887314884	0
"sample_435"	0.842091487149622	1	0	0	131.989514074424	101.322865473093	35.8980527568659	559.924671109508	324.864896586109	0	0
"sample_929"	0.844783194416721	1	0	0	0	38.6501377158187	50.0787074135357	239.050021141498	391.221133729147	0	0
"sample_237"	0.845050989734818	1	71.1504821609412	0	0	104.591320080871	0	70.735313495941	197.522884262247	0	0
"sample_654"	0.845382168827189	1	0	0	40.0919199360895	0	4.2039067354801	95.405002773214	154.003190627198	11.2959799280187	0
"sample_787"	0.845503572085955	1	562.010572116617	111.879367071489	0	0	0	119.926268559157	49.1837922527364	0	0
"sample_823"	0.846201144644535	1	328.747612034945	0	77.004102606037	0	0	0	246.248285359018	0	0
"sample_268"	0.847026716935025	1	70.5748680507338	0	0	37.7151964346508	0	476.582197965823	186.127737548793	0	0
"sample_152"	0.847141645765034	1	0	7.72043958480694	0	178.135021557694	0	35.3470320422626	555.797506815237	0	0
"sample_503"	0.850687148458462	1	61.8068712982883	0	0	0	0	292.425354185872	102.767774515839	0	0
"sample_428"	0.852069599671564	1	527.264393762004	0	73.4380775096366	0	0	298.580366263054	0	9.71716246530499	0
"sample_410"	0.852968349928138	1	195.241938923806	0	0	0	0	385.812485628143	94.9455754480507	0	0
"sample_317"	0.853840823502115	1	0	0	0	0	0	66.3093369427597	60.3340528319044	18.3566102253359	0
"sample_131"	0.854620656366659	1	115.397950126411	0	19.3625647742558	0	10.6917261118658	63.5957503111403	81.9520086763269	0	0
"sample_905"	0.85612708409197	1	0	44.6676506505753	0	59.9361647032791	0	193.764924704837	274.631259941309	0	0
"sample_674"	0.862295922377639	1	0	0	0	0	0	1030.57189291422	196.428107085775	0	0
"sample_608"	0.865247778909938	1	102.42236976317	0	0	0	0	82.5938292787619	113.450331616911	6.53346934115684	0
"sample_527"	0.865257163698504	1	0	0	0	59.8898313204679	0	48.5137266809416	82.5964419985905	0	0
"sample_510"	0.867440130026111	1	90.067985966638	0	0	695.033051400012	0	135.253513855262	325.645448778087	0	0
"sample_25"	0.869903901974513	1	197.493224594279	0	0	0	0	311.842294945074	591.70356373238	72.9609167282666	0
"sample_763"	0.873396532683802	1	251.945482793248	0	83.1445818130363	0	0	81.1922285593362	223.71770683438	0	0
"sample_897"	0.879857888953395	1	53.7845981849011	41.3618792664459	0	67.1570691640483	0	0	263.696453384605	0	0
"sample_773"	0.882426532818553	1	569.094522426623	39.0402673594409	0	123.324699971608	0	0	40.6539723187175	19.8865379236109	0
"sample_627"	0.883685507749209	1	68.2670878316389	0	13.3001458105646	63.0389218490597	0	74.2893339370954	81.3335431990023	61.7709673726391	0
"sample_798"	0.884733551034259	1	158.558460070262	63.814235693872	0	63.0864600237949	0	155.090817460857	260.450026751214	0	0
"sample_239"	0.885723462385289	1	0	304.82913311083	75.5276190594117	2043.41038353821	0	169.702985257361	232.529879034187	0	0
"sample_864"	0.885907346590858	1	0	0	31.4388702376736	170.190886039836	14.1499618071237	155.410902581592	721.809379333774	0	0
"sample_767"	0.88595024253908	1	0	0	79.4146412808832	0	0	83.5251250210042	376.060233698113	0	0
"sample_312"	0.888223996511672	1	0	87.6092204635453	156.28613350726	106.306111889505	18.9091206130171	2131.88941352667	0	0	0
"sample_537"	0.889206881933572	1	1241.97445066573	0	0	0	92.1046242251942	265.777989807804	0	16.142935301274	0
"sample_165"	0.894284848105039	1	82.0819839064227	0	52.5802131413206	0	0	90.1899130893497	110.917998201226	65.229891661681	0
"sample_120"	0.897203911996758	1	545.481772151424	0	0	0	0	400.518227848576	0	0	0
"sample_213"	0.903599825641534	1	79.9541409464309	18.9134566980181	62.0275121517176	86.2389295909475	35.8194267550432	146.658838818561	170.387695039282	0	0
"sample_334"	0.904328956390806	1	285.636689283647	0	71.5776683945753	44.4166723454635	0	0	182.368969976314	0	0
"sample_399"	0.90610928518926	1	0	18.9397352744102	0	128.656186993166	0	435.141158205793	75.2629195266306	0	0
"sample_91"	0.906325383896914	1	134.305004931487	0	0	203.59052960751	0	321.385302495891	516.719162965113	0	0
"sample_757"	0.908839837808347	1	61.1270894318817	0	53.1897515081945	0	0	0	42.6831590599238	0	0
"sample_807"	0.909792655472657	1	169.547861252782	0	0	0	0	0	155.180453623195	30.2716851240228	0
"sample_785"	0.910037300685374	1	249.261171200171	45.2730975078573	0	0	0	135.370210799421	92.6384797629069	24.4570407296435	0
"sample_574"	0.911791279636179	1	0	0	25.1147463628767	71.421861252751	0	71.4375958228319	100.02579656154	0	0
"sample_949"	0.913127114321797	1	0	0	17.1436014290041	105.750959182328	40.3593765431259	766.746062845542	0	0	0
"sample_593"	0.921418604293095	1	56.1390043822162	0	42.6952148294745	69.9835596257259	0	0	41.1822211625833	0	0
"sample_755"	0.922412265555725	1	0	0	324.435074389225	134.532037936772	0	751.431031369687	0	12.601856304316	0
"sample_799"	0.923509840253649	1	126.214896138085	52.6959076627548	46.4692314689028	96.5469753973005	0	92.525363402086	60.5476259308713	0	0
"sample_872"	0.925601247163561	1	453.925395770268	0	34.2470187312354	0	0	0	156.827585498497	0	0
"sample_521"	0.927507887675965	1	0	106.647428200174	130.741187198341	38.2990896409853	0	87.5315645903368	0	31.7807303701632	0
"sample_206"	0.928332145608024	1	301.207088557549	0	82.6280509875305	0	4.61807651371461	991.077701610433	161.359454712461	82.109627618312	0
"sample_176"	0.928547217850261	1	0	16.4944793985436	45.0208055963348	0	0	30.5441346817172	96.3544984400644	242.58608188334	0
"sample_563"	0.933428926692427	1	77.3379296584977	0	0	0	0	208.245987126157	660.416083215345	0	0
"sample_913"	0.933792075244669	1	0	455.471636853857	0	25.9376092415048	0	0	149.100403806963	13.4903500976748	0
"sample_296"	0.93561065382273	1	71.4862956664806	0	0	79.4326284016499	0	0	221.08107593187	0	0
"sample_775"	0.941354393754857	1	0	0	38.3238224329136	0	0	384.911511451224	86.7646661158621	0	0
"sample_302"	0.95029580221314	1	115.805170474606	0	0	0	0	150.819585201992	90.5584405983207	57.816803725082	0
"sample_810"	0.952039315838219	1	119.692013403064	0	0	40.5066260532723	0	89.4912049973982	110.310155546265	0	0
"sample_215"	0.952400246048276	1	0	0	0	0	0	133.527380487308	218.472619512692	0	0
"sample_413"	0.953026211754283	1	0	50.0078496008472	19.2525043877135	0	0	377.633494275904	182.106151735536	0	0
"sample_438"	0.957578377226703	1	320.265844769342	0	34.1870235301162	0	0	0	0	71.5471317005414	0
"sample_546"	0.960167195548138	1	0	0	0	288.305110454997	0	262.550033469885	277.144856075118	0	0
"sample_487"	0.961549906391783	1	0	238.917007530542	0	0	0	1092.89936206725	121.183630402208	0	0
"sample_315"	0.967270187640058	1	276.918584359062	0	180.09635701018	220.734618274798	2.34957407686061	157.917460995999	115.9834052831	0	0
"sample_495"	0.970183092319928	1	160.129931143069	0	0	0	0	1024.33521521314	57.534853643792	0	0
"sample_130"	0.970413322841641	1	0	42.799253627214	0	0	49.6672015504744	182.202720759727	168.330824062585	0	0
"sample_666"	0.971852577480469	1	107.603250848174	0	178.257110699864	80.4749489505384	0	360.664689501423	0	0	0
"sample_667"	0.9742029495453	1	433.84667730908	0	0	0	0	0	114.15332269092	0	0
"sample_803"	0.974548198159586	1	207.109925064206	0	185.210748326852	0	0	0	48.6793266089421	0	0
"sample_141"	0.975164969026938	1	0	0	37.7626864725429	43.1803475149956	0	304.341427641695	142.715538370766	0	0
"sample_34"	0.975985359960671	1	203.695892321271	0	0	0	2.97816953582028	496.370389688081	498.955548454827	0	0
"sample_444"	0.979125269561972	1	488.162833296675	35.7612510727281	0	346.054322946407	0	270.907479581385	276.114113102806	0	0
"sample_374"	0.98357516036289	1	0	0	0	0	0	320.764998591218	104.235001408782	0	0
"sample_562"	0.983864291033353	1	542.429148563636	0	94.0088204138325	438.809511564739	0	142.749384874946	350.003134582847	0	0
"sample_875"	0.988300253611352	1	46.8379731405796	0	0	0	0	354.700668684968	136.461358174453	0	0
"sample_41"	0.989038065791973	1	140.450559950007	99.3230857489404	1.47348461607492e-20	235.313433691678	5.83345889604458e-20	223.90646812805	108.744216199032	1.08216862409874e-19	0.262236282292807
"sample_363"	0.992528606238195	1	100.839867570155	54.9783846493755	25.5578285554559	0	0	516.351164017305	0	20.2727552077083	0
"sample_769"	0.995310039677729	1	70.9680658906856	0	60.2132513538837	0	6.9518404979008	286.535566993167	251.213163824161	12.118111440202	0
"sample_761"	0.999612768641873	1	0	0	0	53.0792142954381	0	1542.73271544884	102.188070255722	0	0
"sample_894"	0.999749647482913	1	926.219374649407	0	28.8515065862351	0	2.15188075472328	167.238701947803	49.2492035400021	24.2893325218294	0
"sample_788"	0.999929953832636	1	0	35.68451902267	39.9263705688438	0	0	2060.30750997456	145.081600433927	0	0
"sample_318"	0.999932827080018	1	0	0	0	150.658913193092	4.3638001394261	242.725542424301	1515.25174424318	0	0
"sample_679"	0.999950313045259	1	0	0	0	0	0	1804.80390975308	159.196090246918	0	0
"sample_906"	0.999955265486122	1	0	42.0401589794191	0	0	0	2096.70126830704	120.258572713537	0	0
"sample_937"	0.999960947572632	1	0	0	0	43.8452567731254	0	1239.40272071797	88.7520225089077	0	0
"sample_938"	0.999964908787966	1	72.2610360640198	345.158690067543	0	0	0	1989.58027386844	0	0	0
"sample_754"	0.999971268265922	1	639.892290862678	0	77.5242139787969	0	21.1191093979551	846.974208212291	767.490177548279	0	0
"sample_255"	0.9999719340695	1	0	0	0	184.639620923474	1.28734393282575	576.674544902642	69.3984902410576	0	0
"sample_423"	0.999976174056637	1	0	0	53.8069681761389	0	0	281.539098822348	963.653933001513	0	0
"sample_467"	0.999977014360837	1	211.426255944801	710.682653008488	0	89.9077492939132	15.6331254769773	307.128230161304	199.221986114516	0	0
"sample_578"	0.999977963620993	1	92.8067553803508	0	0	0	0	1262.19324461965	0	0	0
"sample_345"	0.99997879121834	1	68.7669938785143	0	50.047803257885	0	0	683.383220886979	213.801981976622	0	0
"sample_749"	0.999979115324337	1	256.303456818616	0	23.7103398369687	0	3.78855995281405	415.580534196999	280.617109194602	0	0
"sample_832"	0.999981646945928	1	436.921961893256	6.9075146840288e-24	204.569817342818	2.34344511703312e-27	5.94729470949387e-27	204.153173555233	116.329912016685	0.0251351920079389	5.39649584689699e-26
"sample_453"	0.999982003349836	1	0	0	88.4700917572041	94.7702930009972	0	1227.61072800797	122.148887233832	0	0
"sample_545"	0.999982166968325	1	336.936526570989	0	0	0	0	1456.66574917569	211.397724253323	0	0
"sample_20"	0.999982480194078	1	32.2899943511425	0	64.3275419079646	366.877291814077	23.7395682619383	0	116.718192990916	1000.04741067396	0
"sample_816"	0.999982639968251	1	741.704971672048	0	101.879536128751	0	0	262.415492199202	0	0	0
"sample_358"	0.999983962993155	1	858.4904021729	0	0	0	0	146.270728620936	71.2388692061645	0	0
"sample_972"	0.999984160525942	1	0	60.4806457527225	0	0	0	467.352904908393	202.166449338885	0	0
"sample_181"	0.999984751865193	1	101.219775792256	0	0	48.4373117874766	0	254.390258904662	782.952653515605	0	0
"sample_837"	0.999985373265794	1	1.88835497542293e-24	68.7111003939256	285.504702908849	201.114268891158	8.30659355258853	584.794171947973	121.42824682091	10.1409154845963	6.64287828584579e-24
"sample_551"	0.999985810283538	1	89.0813229668485	0	50.2825640393606	320.323757403247	3.2325593248808	149.862722250158	190.779289856977	10.4377841585269	0
"sample_474"	0.999986336469808	1	500.076726765801	57.4399490667638	50.9640329936497	74.6596750536797	0	91.8037858430079	156.055830277098	0	0
"sample_582"	0.999986539259479	1	0	22.2186966773276	0	0	14.891348884534	206.118301980516	1099.77165245762	0	0
"sample_719"	0.999986878231372	1	96.5450019355007	0	28.423239299184	79.1322573513521	28.8227795691455	1044.74954225711	112.327179587704	0	0
"sample_520"	0.999986932119767	1	89.8084391879175	0	0	0	0	184.978273235689	194.213287576394	0	0
"sample_469"	0.999987226195223	1	136.17695202827	0	0	90.6524402496498	1.54554883077225	0	221.980198887907	7.64486000340053	0
"sample_320"	0.999987265918391	1	97.0085510663709	0	27.7620457889151	0	6.39961928696387	464.551837537124	77.2779463206266	0	0
"sample_52"	0.999987436142919	1	508.684048055392	125.369819544399	0	0	0	2108.31138077527	75.634751624944	0	0
"sample_850"	0.999987902775779	1	0	0	22.8920836347685	0	4.13940380338592	553.816026029371	55.8175374721232	5.33494906035181	0
"sample_898"	0.999988508754884	1	1.23476609963453e-22	64.6231101267043	20.0461366195518	2.91411135797083e-23	1.96464037451835	679.599184141782	58.7669287374431	6.99397357943955e-22	6.71511881143116e-21
"sample_595"	0.999988595685296	1	227.942704767202	0	15.7762227252183	0	0	1410.2935971083	129.987475399283	0	0
"sample_143"	0.99998863860363	1	107.441998986628	54.6210001677308	137.298670919178	0	0	0	384.638329926463	0	0
"sample_621"	0.999989108576849	1	1.15932093145345e-21	133.722317653649	3.28815539672777e-23	146.117622358383	2.65112215670117e-22	703.293331315841	173.443636164752	0.423092507376046	9.50133938799918e-22
"sample_39"	0.99998931825657	1	163.81815568952	1.64191154450548e-26	158.974670337946	109.783959730075	2.27428519317023e-26	217.641190726246	495.708926619478	0.0730968967347248	2.15532243665176e-25
"sample_764"	0.999989413540033	1	98.5113388349341	0	0	54.059383436529	51.3936743887901	467.6964510852	27.3391522545473	0	0
"sample_586"	0.999989494177075	1	33.0842057521129	0	0	0	0	307.165886951216	63.7499072966707	0	0
"sample_214"	0.999989591070792	1	0	0	0	0	0	1055.26299555875	112.737004441251	0	0
"sample_339"	0.999989731076215	1	0	0	88.0685386800421	339.788401969357	0	898.773256526407	396.369802824194	0	0
"sample_637"	0.999989754007792	1	0	0	0	0	0	112.784755467223	348.816987763845	789.398256768932	0
"sample_971"	0.999989771682451	1	235.854173158695	0	0	213.306598298782	0	434.839228542523	0	0	0
"sample_572"	0.999989808899012	1	231.328031599249	0	0	238.688453617497	0	221.501893919503	371.481620863751	0	0
"sample_226"	0.999989928556847	1	141.081920244045	0	0	0	5.47645445706881	416.192899985236	108.200068592196	25.0486567214553	0
"sample_723"	0.999990040565617	1	400.499231158197	0	115.73043311049	71.778373303261	7.99196242805174	0	0	0	0
"sample_581"	0.999990311308163	1	114.245947756625	0	51.367850208233	252.163570344604	0	105.338242313821	402.884389376717	0	0
"sample_470"	0.999990337488811	1	231.829880314737	0	113.141615382347	0	10.4348733866969	1165.81352012515	274.857946786115	322.922164004958	0
"sample_69"	0.999990515144497	1	266.615577473824	0	55.292443236313	132.916945272839	10.5009323806407	819.667428864572	84.0066727718112	0	0
"sample_56"	0.999990653504747	1	101.107410933095	54.119280597559	0	0	0	463.270582190772	69.5027262785744	0	0
"sample_852"	0.999990665127336	1	0	26.0895182730018	44.3975340722926	0	0	310.66427716492	314.848670489786	0	0
"sample_809"	0.999990932567727	1	0	0	120.169153859558	96.3210506187482	0	0	98.5097955216939	0	0
"sample_471"	0.999991113975015	1	663.173559594357	287.679441099339	0	0	0	581.859556294654	204.28744301165	0	0
"sample_383"	0.999991197855568	1	275.997138614089	96.5970404546381	49.8911934177204	0	0	208.752138753758	150.762488759794	0	0
"sample_456"	0.999991365965751	1	306.627850145286	0	0	0	0	2322.55961965027	247.812530204442	0	0
"sample_449"	0.999991791382953	1	335.977090755226	131.591198264745	0	79.4126250600167	0	976.019085920012	0	0	0
"sample_118"	0.999991862224554	1	133.407765124867	162.663921898438	38.5403433825142	103.910709379346	2.27435917010649	0	219.989965592657	18.2129354520719	0
"sample_408"	0.999992076265843	1	56.7726394652625	1.44894871224022e-29	5.25515050085375e-22	88.0034170659737	1.60111400327696e-22	330.205623296232	125.767490293581	0.250829878950749	3.45894449036404e-22
"sample_499"	0.999992546944646	1	0	77.4257395493801	17.9434840227488	107.751510410337	0	71.1556156428935	247.72365037464	0	0
"sample_846"	0.999992578571921	1	0	0	58.2502091386798	177.062745103219	1819.40388879087	223.102664399086	60.180492568145	0	0
"sample_606"	0.999992706452356	1	131.663571993559	0	0	48.5882811435806	0	279.64714788746	65.1009989754006	0	0
"sample_178"	0.999992728813822	1	101.336210027527	0	0	0	0	564.22428864971	61.4395013227629	0	0
"sample_394"	0.999992801339934	1	1.00854576417596e-17	0.432466018119186	224.461180176761	444.637351251569	3.80183697378695e-17	144.77864525665	361.438981367703	13.2513759291989	3.40868923792014e-17
"sample_651"	0.99999282904172	1	437.90827893756	182.776859397465	0	0	0	108.551991159604	92.7628705053719	0	0
"sample_647"	0.999992910244148	1	0	0	0	177.629907183206	17.283700987851	556.157013004038	401.929378824906	0	0
"sample_493"	0.999992992387467	1	152.540835670373	0	0	47.8686542196266	10.6603752014213	470.460003364257	49.4701315443221	0	0
"sample_406"	0.999993122700297	1	0	33.1987089805046	33.8411708800951	0	0	729.572868741097	217.387251398303	0	0
"sample_108"	0.999993242129981	1	89.4367862002216	365.63041281096	0	0	0	273.111501490821	199.821299497998	0	0
"sample_515"	0.999993252848258	1	143.710026680959	0	0	13.289973319041	0	0	0	0	0
"sample_932"	0.999993295892728	1	76.2759419095353	0	0	37.800110369138	0	49.301353743085	250.622593978242	0	0
"sample_2"	0.999993473679641	1	316.51011097651	0	0	62.9703562858866	0	0	327.519532737604	0	0
"sample_675"	0.999993476452669	1	290.529127822594	57.5849516216531	0	0	0	1533.87438844246	67.8117164020012	16.1998157112887	0
"sample_988"	0.999993546165584	1	0	19.1184955923967	0	0	0	354.403924478922	271.477579928681	0	0
"sample_256"	0.999993670724977	1	276.470571037903	41.3118606044911	97.2296282494891	51.9519831023173	0	161.258998201122	59.7769588046771	0	0
"sample_463"	0.999993783215928	1	2.73510748177335e-22	52.1444038558699	109.84733975454	2.40847870955859e-22	5.75451555427945e-22	190.068428338704	151.531228229942	0.408599820944974	9.05202455669909e-23
"sample_603"	0.999993972364066	1	189.461409630472	0	195.358727923879	53.11351944428	0	680.460802184739	115.605540816631	0	0
"sample_355"	0.999994072251466	1	193.102492223593	0	68.9381274435628	0	0	142.021234743355	82.9381455894896	0	0
"sample_289"	0.999994250442353	1	0	18.9413958417523	0	0	0	0	174.058604158248	0	0
"sample_171"	0.999994258315228	1	220.909739770158	0	0	0	0	120.136444265074	317.953815964768	0	0
"sample_219"	0.999994414863524	1	5.15189208317111e-22	2.29801358982362e-24	189.4549171405	56.1203670597717	2.99004316907177	225.119011554783	158.041404510897	11.2742565649767	1.92389342509668e-22
"sample_706"	0.999994434335297	1	191.837625520158	0	0	64.6787123817669	96.7483009182635	1402.73536117981	0	0	0
"sample_485"	0.999994457138819	1	107.038315121344	0	37.6600158138986	0	0	116.652922286152	769.457758300537	8.1909884780682	0
"sample_707"	0.999994463671362	1	269.063847321564	28.1839134610383	0	45.2379172723667	0	685.639248624161	251.87507332087	0	0
"sample_759"	0.999994463671362	1	134.353725622736	0	50.0604650061686	185.155334192055	0	69.9406437841542	74.4898313948862	0	0
"sample_745"	0.999994585944963	1	1032.38613767047	0	74.1448606997632	57.9607800346414	0	147.714795269611	59.321437241399	12.4719890841198	0
"sample_183"	0.999994599329545	1	156.823429433741	63.4651060651102	112.170932417499	72.4699125391901	0	212.496812625665	219.573806918794	0	0
"sample_516"	0.99999463293703	1	0	108.399358353764	0	114.286375687755	0	530.522754239724	0	2.79151171875719	0
"sample_806"	0.999994639683812	1	0	0	0	0	0	455.452827859605	573.547172140395	0	0
"sample_784"	0.999994811203664	1	63.0403271431457	44.6251714087224	49.022551718559	37.8737479579199	230.90102135101	123.334274599991	52.2029058206523	0	0
"sample_222"	0.999994956200441	1	775.481003219627	0	0	123.743232099845	0	274.200687422193	112.575077258334	0	0
"sample_711"	0.999995068661741	1	162.240917646977	3.18044813141248	0	54.5786342216101	0	0	0	0	0
"sample_712"	0.999995213897317	1	183.861421397361	163.03095886038	0	0	0	835.925562517011	117.182057225248	0	0
"sample_465"	0.999995259480286	1	601.516440640241	170.069101861834	0	0	0	226.567902005051	119.846555492873	0	0
"sample_54"	0.99999540680975	1	45.0802915780516	3.47167296119807e-20	1.70651873078844e-21	9.92211753510703e-23	1.67227175796955e-21	334.039653954885	300.591672212652	6.28838225441186	3.83481475466642e-21
"sample_241"	0.999995546818091	1	100.262069491397	0	0	474.390233002894	14.9118372450481	0	123.435860260661	0	0
"sample_119"	0.999995554951763	1	95.3283635481402	91.7057746097188	34.3587714159373	0	0	303.734417564706	77.8726728614982	0	0
"sample_113"	0.999995695575077	1	37.9031958883336	0	0	57.1200999934108	3.6044966237771	272.372207494478	0	0	0
"sample_126"	0.999995703990383	1	411.952740763374	0	37.6208604843116	0	0	67.7997685122395	316.626630240075	0	0
"sample_236"	0.999995712422206	1	0	0	0	0	0	745.23209580717	128.76790419283	0	0
"sample_688"	0.999995819254584	1	185.267350331674	0	0	0	0	243.62701285273	65.105636815596	0	0
"sample_338"	0.999995996111083	1	445.535650261224	0	54.699705596262	0	0	184.764644142514	0	0	0
"sample_776"	0.999996162243981	1	316.323804667165	0	0	0	7.53003509102508	0	287.16116665261	4.98499358919929	0
"sample_29"	0.999996224032325	1	0	0	46.2618303452202	0	0	226.129661430183	476.608508224596	0	0
"sample_934"	0.999996252893647	1	140.475690865881	168.981155691283	0	30.9100600015829	259.005111936432	151.616415735166	58.0115657696544	0	0
"sample_210"	0.999996380617834	1	290.156841964063	0	0	0	6.8431580359371	0	0	0	0
"sample_102"	0.999996497484983	1	0	99.8901110469271	0	0	0	378.038821831629	257.681162014295	13.3899051071493	0
"sample_199"	0.999996683217841	1	0	0	0	107.423171900804	0	291.288834463644	91.287993635552	0	0
"sample_557"	0.999996743778294	1	0	0	152.538953465863	0	52.2167488612099	580.738603219493	181.505694453434	0	0
"sample_251"	0.999996788539484	1	207.090512097497	0	0	43.2746419418641	0	131.497763248473	172.137082712166	0	0
"sample_849"	0.999997140208464	1	394.72292610166	0	0	0	0	253.038941436493	92.728389250347	6.50974321149999	0
"sample_0"	0.999997146542451	1	423.739503410716	0	39.0748660643264	0	0	0	177.185630524958	0	0
"sample_576"	0.999997204194001	1	131.940991770058	0	0	323.421076569098	0	169.726049750589	219.911881910255	0	0
"sample_835"	0.999997256456665	1	183.582871939215	1.60230867209924e-21	550.842712979283	120.908591472878	5.96480736654482e-22	125.606124041076	228.677458125111	32.3822414424371	4.85271534158188e-22
"sample_325"	0.999997336772954	1	154.707462134577	61.2333051131648	1.91389655072785e-22	80.7546743342415	2.4086784718962e-24	224.280783783115	109.808919545437	6.21485508946444	4.15630925649428e-23
"sample_789"	0.999997350395688	1	123.055353720314	158.874755919643	0	51.970811837004	0	856.283572376006	127.026460692125	109.789045454908	0
"sample_125"	0.99999744778998	1	84.3473813749613	36.4381531559479	8.17790654544233	98.6247303859273	0	0	192.411828537721	0	0
