"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_651"	0.999986585039864	1	141.712162070192	0	0	108.058522086555	0	0	211.229315843254	0	0
"sample_700"	0.999987544622389	1	0	0	0	0	0	393.610516705244	134.389483294756	0	0
"sample_320"	0.999988248742581	1	417.883198763357	204.229189828324	264.659925757998	0	3.7974964049241	0	185.430189245397	0	0
"sample_67"	0.999988254903136	1	2.1456942532046e-29	4.24910732864776e-29	1.07761694356233e-40	74.6654228748434	3.71594585455813e-27	1232.90904342376	109.993693654498	6.43184004690318	9.09602634475969e-26
"sample_960"	0.999988319785135	1	0	0	0	76.297180045158	0	803.890730687754	640.812089267088	0	0
"sample_271"	0.999988538710846	1	0	0	0	0	0	97.5994021834882	838.400597816512	0	0
"sample_616"	0.9999887747883	1	127.544229953284	0	0	55.1008936688083	0	494.979839953094	103.375036424814	0	0
"sample_667"	0.999989015938532	1	410.005659824977	0	84.3207608941218	51.2440778429215	0	0	133.429501437979	0	0
"sample_630"	0.999989232214129	1	442.390302903102	0	0	0	61.8117564513744	1199.81408729713	158.983853348392	0	0
"sample_163"	0.999989326729438	1	86.1159395168723	119.106815892194	38.7753489567898	150.138143171056	0	482.863752463088	0	0	0
"sample_629"	0.99998949245495	1	142.735973115078	0	0	0	7.7120662342293	299.609932705356	124.942027945337	0	0
"sample_733"	0.999989539051831	1	135.500615615463	0	54.7430328148722	221.373491905756	0	855.235695547993	144.147164115915	0	0
"sample_311"	0.999989542511712	1	135.446357667022	124.976547454853	0	96.0564710479413	0	307.958708340789	158.561915489395	0	0
"sample_793"	0.999989561561553	1	68.4180108331507	0	0	0	1440.52043420145	261.202415832403	36.1722651176367	18.6868740153548	0
"sample_825"	0.99998963287389	1	159.114835535613	0	64.3692836386763	51.4664974291101	0	65.0562511228759	207.993132273724	0	0
"sample_976"	0.999989664337167	1	229.853502205907	0	0	0	10.5705778163823	249.751492988484	208.824426989227	0	0
"sample_859"	0.999989908814179	1	689.737141489483	0	37.9183066799324	90.4730694020989	5.82652434031599	0	373.865632997704	23.1793250904656	0
"sample_475"	0.999989993441551	1	184.283223484945	0	34.7036512104726	64.7474247360013	5.79659456726904	504.383147389985	213.366687368024	7.71927124330366	0
"sample_312"	0.999990288923786	1	0	21.6085800059788	0	92.3770485282718	0	1351.03568704383	302.978684421919	0	0
"sample_468"	0.999990448609972	1	150.398017906559	0	93.2493638509263	0	14.4171729004178	791.131576086463	379.803869255634	0	0
"sample_6"	0.999990480868658	1	0	0	0	21.5274313876751	0	0	595.472568612325	0	0
"sample_894"	0.999990805744334	1	0	24.3365528734327	45.1532271180317	67.2463978227919	0	1094.00157047701	197.262251708738	0	0
"sample_46"	0.999990839260548	1	304.85984122768	0	0	0	0	525.191580236973	357.890157229341	28.0584213060064	0
"sample_637"	0.999991061190304	1	2.10684100140199e-23	0.287233339053268	104.935588584914	1.40252209478952e-22	2.08397124010132e-26	323.090061915845	884.868916322042	9.81819983814547	2.0244175552007e-22
"sample_144"	0.999991382747175	1	242.897577711928	0	181.415317216756	0	0	0	342.687105071317	0	0
"sample_767"	0.999991580285318	1	172.390221541373	0	0	0	731.830944526133	114.204346496667	75.5744874358266	0	0
"sample_273"	0.999991651502946	1	0	0	0	214.157476829779	0	776.678652709328	149.163870460893	0	0
"sample_367"	0.999991699320818	1	165.201203417545	0	0	53.8741801357618	0	263.291063628906	187.633552817787	0	0
"sample_313"	0.999991864448294	1	0	0	0	31.1617103762336	0	339.677845522706	151.160444101061	0	0
"sample_80"	0.999991926961692	1	0	46.3629615251626	111.653083093138	0	65.1808917156576	647.778545971197	417.024517694844	0	0
"sample_394"	0.999991929203269	1	68.2625092790479	0	0	129.926846234979	0	395.168277311095	60.6423671748776	0	0
"sample_441"	0.999991960650968	1	136.490083882223	0	41.1238060643303	35.9442978269537	0	312.424436333782	69.0173758927102	0	0
"sample_54"	0.999992101424249	1	107.929656903808	31.2291195740168	90.2738637040503	257.915233102477	0	0	205.652126715648	0	0
"sample_543"	0.999992464854744	1	0	91.6697721477077	0	262.991227446466	0	115.212189479323	132.126810926503	0	0
"sample_807"	0.999992544517336	1	83.3734430892679	37.8955156697967	49.2444665159265	0	0	475.486574725009	0	0	0
"sample_420"	0.99999256152514	1	134.975110792031	4.77621585191907e-22	95.7798220900063	51.0959470835597	1.90553284206027	70.2003272863065	144.043259906036	7.63942870055769e-25	9.55737801235837e-24
"sample_648"	0.999992748748572	1	298.824430978039	7.9482808641194e-31	9.08031294231265e-22	2.51428277067922e-29	1.37325504528145e-29	140.782491026923	34.2869156897164	0.106162305321754	2.65087860430704e-21
"sample_217"	0.99999275124427	1	0	0	74.191752723551	0	0	1636.1680973472	302.178964029383	27.4611858998636	0
"sample_304"	0.999992836615344	1	0	84.7587382750467	0	96.3970165477601	0	403.483604726721	560.360640450472	0	0
"sample_805"	0.999992859384416	1	54.8295733217559	19.0380419242441	0	0	0	221.134058840041	193.998325913959	0	0
"sample_455"	0.999992872065327	1	85.9250228564078	0	0	38.5162395674154	6.65391755907692	599.491821508054	66.4129985090462	0	0
"sample_541"	0.999992912796716	1	158.848999854834	0	0	68.3991444729844	0	1531.0938341892	108.658021482979	0	0
"sample_177"	0.99999292045994	1	5.62877437632879e-23	49.8730423973629	8.9024848390351e-20	55.9620823097804	1.66977633971612e-23	127.1900608791	157.724310749906	0.250503663850334	1.66066457781289e-22
"sample_494"	0.99999298722532	1	296.634614133245	0	0	92.0576091330714	0	54.5501703358592	123.757606397824	0	0
"sample_309"	0.999993052027807	1	0	0	0	110.456715223657	0	743.260602508862	259.28268226748	0	0
"sample_253"	0.999993135867646	1	357.286440467167	175.294768779753	0	51.2130125930169	0	305.794057062045	79.4117210980182	0	0
"sample_399"	0.999993204749142	1	57.9461295443787	0	22.5733528322942	63.3047147903028	0	132.177398258943	215.193744124909	1658.80466044917	0
"sample_968"	0.999993220744262	1	0	0	118.760963559899	65.2730764901868	0	145.426517619107	88.5394423308068	0	0
"sample_699"	0.999993228755991	1	319.484493594067	0	47.6550661260792	0	0	155.415228099202	205.031487188575	6.41372499207728	0
"sample_625"	0.999993252848258	1	182.222440135229	0	144.03501624018	164.618548746388	0	415.977482076814	217.146512801389	0	0
"sample_438"	0.999993274336057	1	319.995257339262	107.837128270288	0	0	0	1135.16761439045	0	0	0
"sample_821"	0.999993320227136	1	595.5612646314	22.6918740400458	5.75747021234398	0	0	0	203.98939111621	0	0
"sample_810"	0.999993577078968	1	157.422842092369	41.3391322196378	1.96341766061614e-25	5.29484668827831e-24	15.6384015961686	1662.71259237563	52.8870317161908	1.29491229637518e-23	1.48132539835754e-23
"sample_192"	0.99999368217033	1	0	0	0	392.157869341008	0	370.408099106884	52.4340315521077	0	0
"sample_31"	0.999993719511773	1	322.534200845815	283.859206099556	0	147.816872499	0	1201.78972055563	0	0	0
"sample_212"	0.999993722393392	1	112.397769854267	3.56462796132202e-27	57.5973876657119	1.26384316475481e-22	14.9009175005189	202.801647687601	119.919942592579	0.38233469932234	9.7749836845855e-28
"sample_180"	0.999993900746077	1	166.361065221466	319.578847040395	0	105.130606862679	0	318.857479693383	108.999240023368	230.07276115871	0
"sample_730"	0.999994032702281	1	60.4337479347823	0	0	0	0	61.9064926575158	67.6597594077019	0	0
"sample_608"	0.999994044843286	1	295.484014150387	0	50.8061901082786	775.541922947871	0	0	203.396858987822	23.7710138056416	0
"sample_644"	0.999994099786963	1	279.263802288222	0	177.828353431417	0	0	68.3124530088199	125.595391271541	0	0
"sample_146"	0.999994161441873	1	140.413221088811	0	0	48.7978853537783	0	0	479.78889355741	0	0
"sample_799"	0.999994411624825	1	216.934480930496	0	0	0	0	325.813810346498	484.251708723006	0	0
"sample_36"	0.999994663364719	1	163.373029115461	86.1413776655584	39.4285641877857	173.865456753965	1.01341145136695e-21	1.30361295854856e-20	509.627633680261	6.56393859696944	5.39565812235723e-23
"sample_301"	0.999994697378037	1	141.354860752425	9.01597820310168e-22	34.8066180084786	1.36766678148244e-22	4.98884212736236	8.95162371754875e-23	303.849679111734	1.77767600712972e-22	6.07667641769905e-22
"sample_536"	0.999994772986369	1	501.4557182501	17.803521323942	75.7865810964459	0	0	0	37.954179329512	0	0
"sample_643"	0.999994867300408	1	0	265.876935552015	0	346.556310318966	24.9636066786589	292.898756617742	0	1022.70439083262	0
"sample_698"	0.999994881420653	1	477.137720587094	0	0	0	0	1729.70279942963	126.159479983278	0	0
"sample_71"	0.999994952614376	1	0	0	0	106.546131730861	0	280.406158996086	102.047709273054	0	0
"sample_892"	0.999995006675759	1	487.689449470139	0	0	142.889310987806	0	0	114.421239542055	0	0
"sample_687"	0.999995064993955	1	0	0	58.1635786096511	45.8746397366513	0	40.2741083789885	253.687673274709	0	0
"sample_907"	0.999995179992978	1	375.572709776953	0	0	314.056764398002	20.8708339335644	0	123.49969189148	0	0
"sample_510"	0.999995183748341	1	184.003382677416	0	0	0	12.382327901288	67.2825119982272	474.331777423069	0	0
"sample_963"	0.999995221464283	1	92.6258980493237	0	0	0	13.916266842814	75.3718186745426	75.0860164333198	0	0
"sample_274"	0.99999526712013	1	352.849363414562	0	21.5002472185118	0	0	0	53.6503893669262	0	0
"sample_409"	0.999995278603074	1	0	193.204289047816	0	170.169664447041	0	108.606523079107	168.019523426036	0	0
"sample_314"	0.999995522505725	1	599.855634556254	24.0728066285777	17.7242647605338	216.922239961893	0	0	281.425054092741	0	0
"sample_66"	0.999995538699247	1	160.652179171462	12.0508681249962	0	67.9286911560092	0	66.9653077343526	193.40295381318	0	0
"sample_633"	0.999995587636385	1	486.315069016069	332.727188700417	0	0	0	136.955173481915	0	8.00256880159796	0
"sample_937"	0.999995612309627	1	129.69656371362	112.973248255529	0	52.3301880308514	0	0	0	0	0
"sample_209"	0.999995649581858	1	108.18471977681	183.190266465913	0	0	0	136.648749265917	307.97626449136	0	0
"sample_360"	0.999995662077101	1	0	0	0	52.1292714485328	66.7749747969095	44.8208890028513	285.274864751706	0	0
"sample_403"	0.999995754832524	1	252.389912286105	46.3492044363713	0	0	18.9696135579111	0	67.2912697196126	0	0
"sample_276"	0.999995771915762	1	334.762165114269	1.7780620289683e-21	178.002610869711	99.2521199853387	1.29249361942393e-21	186.771740697954	110.146540177701	14.0648231550266	1.29036959509702e-21
"sample_835"	0.999995849660409	1	104.239775172544	0	59.7181797615524	0	0	411.385708965891	80.6563361000123	0	0
"sample_487"	0.999995875900964	1	111.517374600776	0	31.4530605344534	133.832090088345	0	49.1974747764259	0	0	0
"sample_988"	0.99999588029064	1	61.1548075862949	0	0	0	0	317.399706020641	91.4454863930641	0	0
"sample_708"	0.999995928889448	1	0	0	0	81.1017696419366	0	439.786736875335	77.2489909508193	4.86250253190925	0
"sample_407"	0.999996005159431	1	91.7180977895471	0	0	109.626024161296	38.4707599119477	0	468.185118137209	0	0
"sample_184"	0.999996032428286	1	209.787419394707	0	0	139.261099131012	0	47.9514814742812	0	0	0
"sample_781"	0.999996036991338	1	0	50.8225970982162	0	0	0	2431.52238434449	93.6812270425715	76.97379151472	0
"sample_121"	0.999996046133238	1	277.518632323063	99.2244034374934	12.1342146260334	0	0	0	51.1227496134099	0	0
"sample_85"	0.999996064480747	1	351.424354490696	28.8257061837736	0	62.0289834238421	0	201.494231701978	57.2267241997101	0	0
"sample_152"	0.999996069081005	1	488.859480971633	0	0	0	0	327.859198028847	73.28132099952	0	0
"sample_225"	0.999996120043807	1	0	102.709671888963	39.3990692374772	43.5893385508052	0	179.146360084571	193.155560238184	0	0
"sample_538"	0.999996176414205	1	0	345.360685666546	0	131.558671148396	10.5442417560686	468.511785767142	61.5788843514159	38.4457313104323	0
"sample_171"	0.999996190637141	1	478.275275807302	6.38836712081162e-23	5.13974314412141e-22	3.22849852458657e-23	7.46229762310131	125.959586552566	55.3028400170308	1.76899415637356e-22	7.65004622970371e-23
"sample_308"	0.999996204913379	1	529.496693804244	0	0	0	0	134.858090132576	91.6686738941395	550.976542169041	0
"sample_617"	0.999996209684074	1	0	35.0582707444616	81.6680799024592	0	62.3695672255264	705.84970534452	74.0543767830325	0	0
"sample_998"	0.999996335901739	1	92.3245365844928	0	121.159134435322	0	47.0745360413273	52.8772975077029	165.564495431155	0	0
"sample_780"	0.999996340843209	1	521.622813370589	87.1373840240865	59.9520254917131	7.5528003541801e-23	1.43892265090731e-21	770.19040156773	121.307154042577	15.7902215033045	3.87116124376497e-22
"sample_247"	0.999996375622135	1	418.233770753803	46.4844781841528	0	0	0	381.129381421349	223.152369640696	0	0
"sample_861"	0.999996410738043	1	126.76890101669	95.8323363413997	200.551929725961	87.8924801931081	7.38149101750653e-22	192.645411175788	204.147173649909	12.1617678971454	2.16668322685859e-22
"sample_470"	0.99999653383527	1	337.288523025218	128.301286444427	108.526340252338	0	0	0	58.8838502780173	0	0
"sample_589"	0.999996539059335	1	114.264858063069	0	65.7852191947575	40.3973110087522	0	0	108.552611733421	0	0
"sample_916"	0.999996549531191	1	191.283922821402	0	0	0	4.81553181994383	70.8896429943312	330.010902364323	0	0
"sample_812"	0.999996575850941	1	0	0	0	82.0294505367411	111.202610799401	913.632635674384	326.467893097063	23.6674098924106	0
"sample_800"	0.999996656052914	1	209.731077729118	0	0	258.401528090329	0	244.980258699806	186.576400660024	254.310734820722	0
"sample_853"	0.999996710607097	1	298.683169852677	277.40648002977	0	65.2701594622357	10.6527438202198	408.522394100793	199.465052734305	0	0
"sample_135"	0.999996738226334	1	0	38.6668583649329	0	32.2977353827671	0	0	620.209350353234	5.82605589906547	0
"sample_132"	0.999996754910708	1	73.8235358009129	312.47385041685	0	21.4552173569574	0	121.24739642528	0	0	0
"sample_413"	0.999996811155684	1	0	25.9877714186345	41.3740972365518	0	0	41.9567280387152	80.6814033060985	0	0
"sample_833"	0.999996833933435	1	94.1255782025629	13.5759544013695	625.963570036018	80.3348973600496	0	0	0	0	0
"sample_736"	0.999996856876249	1	123.743031698694	0	0	152.950576332616	0	180.606028392435	365.863971840117	19.8363917361378	0
"sample_370"	0.999996897434384	1	101.909114116722	281.36694593216	0	0	0	236.325088514743	377.166160625352	17.2326908110228	0
"sample_720"	0.999996968224667	1	0	0	92.6617923037402	182.456326290835	32.7697330196202	436.526395501008	137.585752884797	0	0
"sample_416"	0.999996968224667	1	6.97661219107463e-24	1.18998886529889e-23	74.8641944965588	55.0793384564947	6.31511253938755e-19	400.353663796942	79.7265296138857	6.9762736361192	2.49292144350757e-22
"sample_83"	0.999996980184379	1	0	0	0	0	0	671.610222370804	207.389777629196	0	0
"sample_539"	0.999997028504547	1	251.010840154107	143.335343542617	2.27631464263486e-21	428.982422113768	44.9393022710156	790.566984993897	182.165106924595	2.02507142189881e-20	2.25763072958788e-25
"sample_193"	0.999997028504547	1	205.69010544678	0	0	0	15.8387885101066	172.696969084663	119.77413695845	0	0
"sample_200"	0.999997065266731	1	0	155.348640418265	0	170.034971246761	0	106.886062482027	37.7303258529463	0	0
"sample_231"	0.999997083821606	1	107.068494608644	0	0	0	16.0568950731423	407.156978701189	104.717631617025	0	0
"sample_876"	0.999997108746664	1	0	0	38.1067741490383	0	0	692.897744511138	256.995481339824	0	0
"sample_697"	0.999997108746664	1	67.7433375223362	0	74.7805270129435	0	0	97.8378637572668	41.6382717074535	0	0
"sample_250"	0.999997133888475	1	961.868429189058	0	12.5777613103057	0	0	141.233533563379	79.480599347913	110.839676589344	0
"sample_958"	0.999997152890529	1	77.0448626921531	0	0	204.967908368438	0	713.580273391436	104.169663088339	31.2372924596334	0
"sample_385"	0.999997184845631	1	85.7578489710942	0	10.0346655966388	0	0	109.547539782117	206.65994565015	0	0
"sample_181"	0.999997223677207	1	1.55630990978695e-22	9.33950395147081e-23	85.3940291504364	53.2545661501648	9.19035276240296e-23	1009.96007552087	59.7704958277456	12.6208333507826	2.79607980283654e-22
"sample_162"	0.999997243298108	1	0	0	0	0	0	716.607001534247	85.3929984657531	0	0
"sample_684"	0.999997336772954	1	0	0	0	0	0	86.0344333215727	212.965566678427	0	0
"sample_679"	0.999997350395688	1	290.586140869578	0	202.678707127656	0	0	271.157033205827	270.414516019178	14.1636027777606	0
"sample_707"	0.999997357233388	1	41.6087519384301	0	0	0	0	431.491490371906	105.714991772327	23.1847659173372	0
"sample_585"	0.99999739169075	1	0	0	0	95.4077381034	0	245.754428293537	142.066220952665	4.77161265039752	0
"sample_483"	0.999997405601832	1	294.049747834142	0	21.4438744203054	0	19.6814660612542	0	59.9701552000657	4.85475648423228	0
"sample_657"	0.99999744778998	1	122.291845638904	4.4312018763415e-22	7.31329682577468e-23	95.5358639186967	1.06592330968171e-24	297.512469673974	83.195831081013	7.46398968741263	1.3354529009849e-23
"sample_174"	0.999997454889326	1	0	18.5599482742675	20.6783182060651	0	32.0597911713694	537.797549402554	540.904392945744	0	0
"sample_165"	0.999997490687321	1	1.11347090532653e-21	8.07591410438367	2.67818013911311e-22	68.194665054401	1.42647578997195e-22	572.118548095937	82.6108727452783	2.63454299290548e-21	2.99768801726667e-22
"sample_23"	0.99999749790838	1	0	40.107082653559	0	226.046279209708	0	665.702474330462	90.1441638062711	0	0
"sample_379"	0.999997512413381	1	0	0	0	44.8238278812283	0	225.286841144542	113.585802761787	260.303528212443	0
"sample_287"	0.99999752334788	1	0	0	0	25.305028791767	0	0	121.694971208233	0	0
"sample_553"	0.999997534330871	1	873.271506612435	0	63.3074310663232	79.4994976163097	0	392.153759353787	0	29.7678053511451	0
"sample_260"	0.999997534330871	1	0	126.839512104959	100.429339981399	65.1535403618763	0	117.259135723831	152.628969466574	9.68950236135982	0
"sample_668"	0.999997563860908	1	0	0	0	0	11.4210392940656	102.818700063792	130.760260642142	0	0
"sample_613"	0.999997608839652	1	0	16.542021193137	73.9495887070268	750.136467858073	0	118.759251270921	176.612670970842	0	0
"sample_35"	0.999997608839652	1	128.952402272808	8.34469274693197e-24	5.12529158171169e-23	89.6544970241754	1.62350600136432e-22	5.46904704551196e-23	144.380868901951	4.0122318010656	4.95985908418782e-25
"sample_940"	0.999997693577722	1	0	0	0	0	47.8830271492958	207.425551177329	271.691421673375	0	0
"sample_856"	0.999997701436083	1	167.105288248261	0	0	0	0	333.512481886707	531.382229865032	0	0
"sample_614"	0.999997709321403	1	130.013257705793	0	0	120.485517188491	11.4275713152951	122.073653790421	0	0	0
"sample_709"	0.999997749162331	1	193.108172646844	13.7788583788798	0	55.1307823207516	0	61.6263375383108	24.3558491152141	0	0
"sample_961"	0.999997757215443	1	0	0	0	0	0	397.984849740098	176.015150259902	0	0
"sample_115"	0.99999779792272	1	0	0	0	106.044790314195	0	363.904346520848	144.69154806361	5.35931510134813	0
"sample_945"	0.999997806154814	1	225.647861724563	0	0	0	0	1027.73572371627	0	41.6164145591666	0
"sample_830"	0.999997806154814	1	246.305621315731	0	0	0	0	447.350258180952	186.291020333614	32.0531001697032	0
"sample_787"	0.999997806154814	1	0	48.8066901782555	0	170.636422511374	38.26766250604	0	214.289224804331	0	0
"sample_600"	0.999997831038551	1	137.443041526101	1.12724384248062e-23	9.99057518579072e-21	53.4842854854503	1.64409050901969e-22	259.022852486282	145.733220573603	13.3165999285634	7.84820216433717e-21
"sample_315"	0.999997881682766	1	309.746893131397	0	0	32.3033810074492	7.26234006038557	62.5779354499014	157.109450350867	0	0
"sample_244"	0.999997890241659	1	201.332853423585	0	201.998797880128	0	0	172.194395669626	0	9.47395302666038	0
"sample_566"	0.999997890241659	1	98.5659658179532	106.920501482285	4.58461630295265e-24	152.852647867754	3.75505855395777e-23	92.3324384193315	94.5603132317608	8.76813318091566	8.16880775627869e-24
"sample_542"	0.999997916129245	1	3.13995147522279e-19	1.69732944103523e-21	48.8338281675564	112.631772699319	7.47171088184844e-22	1988.66570661509	114.868692518034	1.73157262055435e-20	1.91191163833643e-21
"sample_213"	0.999997916129245	1	622.963573693907	0	0	0	0	243.286898104493	0	24.7495282016005	0
"sample_355"	0.999997916129245	1	0	0	115.452295817319	0	0	458.255155541356	75.2925486413249	0	0
"sample_206"	0.999997951154777	1	455.421158942225	0	0	0	0	0	208.660686601089	26.9181544566854	0
"sample_328"	0.99999800484565	1	0	0	55.7374095541993	107.133829873019	0	337.249830776718	327.423116062504	25.4558137335597	0
"sample_621"	0.999998032240373	1	0	0	393.48096895056	107.863037604759	0	186.351388767049	375.304604677632	0	0
"sample_69"	0.999998050717399	1	168.781237309266	0	0	40.9447609987846	0	1260.71200715713	99.2180835465468	28.3439109882707	0
"sample_977"	0.999998050717399	1	132.149348169403	1.52440834131483e-24	39.820585886707	40.0744930411328	23.1911738974116	5.52455502895393e-27	188.215279041891	5.549119963454	5.93639324640143e-27
"sample_126"	0.999998050717399	1	0	0	67.872220069492	0	29.5484904485228	76.2048488353748	221.37444064661	0	0
"sample_865"	0.999998078766093	1	0	0	217.415592708978	0	0	1079.48111336846	216.786572738544	9.31672118401611	0
"sample_808"	0.999998088207103	1	84.630451705993	288.948969973347	0	106.923822164724	0	0	105.496756155936	0	0
"sample_285"	0.999998088207103	1	73.6808089237887	0	0	0	13.4648260129578	136.419622962683	199.434742100571	0	0
"sample_843"	0.999998097694967	1	511.596028540962	0	0	42.5312152096843	0	0	169.22475294639	631.648003302964	0
"sample_841"	0.999998097694967	1	1.66131855231864e-23	20.7434477253053	1.5529791439261e-22	347.256619259501	4.3871033603121e-28	118.345101274878	100.527011434457	22.1278203058584	2.16425559912256e-22
"sample_740"	0.999998097694967	1	191.226007541718	81.0822713821777	4.09211788366733e-21	57.9884111688617	11.5640801446828	131.643235730458	77.3091977350908	53.1867962970105	8.75739796149439e-22
"sample_573"	0.999998116814096	1	80.6617711580729	0	11.182534743657	0	0	210.763779326281	68.3919147719886	0	0
"sample_317"	0.999998126446824	1	156.529861812908	6.36500211055755e-24	3.43389953914098e-22	373.783400165929	2.8756495843258e-11	8.01401044354399e-23	278.626998144744	0.0597398763904654	1.65459284653923e-21
"sample_248"	0.999998155646842	1	442.438555563768	0	0	0	0	284.240513823615	102.320930612617	0	0
"sample_623"	0.999998175373111	1	542.599458750312	0	0	0	0	1023.60689044566	0	63.7936508040282	0
"sample_220"	0.999998175373111	1	903.43187241523	0	0	41.2580789185612	0	312.589609674669	91.6307252431637	36.0897137483763	0
"sample_512"	0.999998215479699	1	414.331892527508	0	0	0	0	1540.66810747249	0	0	0
"sample_896"	0.999998215479699	1	2.3403047033254e-21	7.37150216794767e-22	5.63834987324413e-21	79.2551412482268	2.21868152326535	46.1719446546303	129.397255262259	40.9569773116182	2.83518508609267e-24
"sample_60"	0.999998246161418	1	106.654680739807	0	0	0	17.9035363770393	143.768052324114	119.473444227221	14.2002863318187	0
"sample_106"	0.999998246161418	1	29.7518387988264	0	0	0	0	23.0046976513217	86.2434635498519	0	0
"sample_796"	0.999998266917635	1	157.081724045409	186.737974757062	192.256602621665	99.284938191347	10.638760384516	0	0	0	0
"sample_16"	0.999998287925471	1	160.160993682179	0	9.49406232535765	0	0	903.344943992463	0	0	0
"sample_406"	0.999998309194303	1	0	102.387665253499	0	362.956216744815	93.3833366827718	234.284031933169	137.088318855684	8.90043053006105	0
"sample_739"	0.999998309194303	1	145.168424143043	0	0	0	0	394.109469136665	368.752651195869	8.96945552442388	0
"sample_208"	0.999998309194303	1	0	0	53.3235179681955	49.3818005159817	0	342.862061635034	87.4326198807887	0	0
"sample_129"	0.999998309194303	1	131.835675591195	0	0	53.0833903095719	0	225.052281650112	53.0286524491204	0	0
"sample_751"	0.999998341608921	1	0	32.9896124298632	34.0589345096099	81.7963009859191	0	1158.21681327152	321.938338803084	0	0
"sample_373"	0.999998352555516	1	78.4212047281402	161.253383668168	0	0	0	58.3865987089808	36.434613115543	14.5041997791684	0
"sample_449"	0.999998363575335	1	435.671208936322	100.919705416645	42.9112386173992	136.503754140744	0	0	129.99409288889	0	0
"sample_755"	0.999998397089288	1	18.7332507015132	0	0	89.2667492984868	0	0	0	0	0
"sample_410"	0.999998419826762	1	138.282204061203	60.3747142674273	0	129.605057665346	0	126.88292026604	117.855103739985	0	0
"sample_675"	0.999998442896223	1	426.613836926103	0	45.5330650903957	0	0	374.63515306803	119.217944915472	0	0
"sample_382"	0.999998454560086	1	162.162512032223	37.4828753874133	0	0	514.471154473145	160.03441271025	379.531088153903	19.3179572430656	0
"sample_349"	0.999998466312651	1	0	73.8578800990256	60.5022499850094	0	0	698.575876366245	122.063993549719	0	0
"sample_95"	0.999998502123519	1	0	0	0	0	14.0101285455281	455.15510325992	213.834768194552	0	0
"sample_596"	0.999998520353933	1	0	0	0	0	0	0	175	0	0
"sample_681"	0.999998526480858	1	224.384379724086	36.6575561248702	55.3792356064044	88.1669702386775	1.38662394972162e-21	177.999462424665	111.412395881298	1.72493505120031e-21	1.17072070898517e-21
"sample_507"	0.999998526480858	1	72.9286275753769	0	0	0	9.27746985528703	97.9431968401937	206.246687188811	6.60401854033158	0
"sample_198"	0.999998538811779	1	678.908685948176	0	0	0	0	269.103554721657	592.987759330167	0	0
"sample_356"	0.999998551247649	1	74.6020248448888	594.13346717633	0	0	0	0	49.1711522609068	18.0933557178741	0
"sample_479"	0.999998576445264	1	0	35.890544309304	0	78.3861681551248	0	66.3405439457395	219.382743589832	0	0
"sample_190"	0.999998589212829	1	147.606413454092	0	50.904426089088	0	41.8155324595005	187.237115074524	73.4365129227948	0	0
"sample_828"	0.999998602097	1	0	0	65.6044149897528	0	0	259.699318488795	407.801218828236	18.8950476932156	0
"sample_680"	0.999998628228333	1	100.826951562906	52.6418381601124	154.780994807754	71.6430522157315	3.11113934071651e-22	84.9014995397776	67.5190626274679	22.6866010862506	4.16534730593756e-22
"sample_53"	0.999998682044413	1	179.90089661507	68.5936912164411	0	490.021227160523	0	0	0	28.4841850079658	0
"sample_257"	0.999998709793954	1	0	67.1415860591435	0	93.7570661510321	26.0579316290811	0	444.043416160743	0	0
"sample_884"	0.999998709793954	1	106.189997310994	1.66744982981659e-23	5.76844467647999e-24	7.18117307362479e-23	3.61507754059784e-21	311.315922835932	73.533562768582	6.96051708449288	1.33219001513146e-22
"sample_491"	0.999998709793954	1	166.055901184968	52.9924499153358	0	0	31.5008118430382	97.2645372779685	117.186299778689	0	0
"sample_855"	0.999998709793954	1	0	79.9005594707552	37.7007936570263	0	0	0	164.398646872219	0	0
"sample_519"	0.99999872389499	1	145.398581428785	27.5870740387346	0	22.8613477960223	0	109.271135160944	166.881861575514	0	0
"sample_340"	0.999998738153594	1	0	124.640609816115	0	33.6238970228498	0	34.0772429756285	176.658250185407	0	0
"sample_445"	0.999998752575169	1	3.30783189829521e-22	8.60663643382749e-22	1.00549926676066e-22	2.6359141703113e-22	3.5376782958704e-22	17.232809289786	719.267880820157	34.4993098900572	7.34338114161388e-22
"sample_446"	0.999998752575169	1	185.206826712852	0	12.4951911150955	0	0	85.9428652837795	82.3551168882732	0	0
"sample_368"	0.999998767165435	1	277.077292597657	0	44.0640979372652	0	0	139.50115574366	116.357453721418	0	0
"sample_176"	0.999998767165435	1	273.013065810527	0	45.1439458379271	0	0	238.842988351546	0	0	0
"sample_45"	0.999998781930454	1	40.0147411254526	0	0	67.5646683901954	0	0	166.209736450347	4.21085403400472	0
"sample_267"	0.999998796876658	1	481.356999422169	0	0	199.066728052414	0	245.576272525417	0	0	0
"sample_875"	0.999998796876658	1	258.337114960445	0	0	0	0	305.238179880564	40.4247051589905	0	0
"sample_641"	0.999998796876658	1	143.081754461667	44.7721437188934	0	98.7924727134695	0	0	152.35362910597	0	0
"sample_194"	0.999998827340422	1	234.794562579963	0	0	0	56.5774355863978	149.007609595704	223.620392237935	0	0
