"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_37"	0.207753194298544	1	221.155440295649	66.9580801305261	0	49.20213405799	0	168.112874781034	125.571470734801	0	0
"sample_543"	0.207922111388359	1	233.523354952786	0	173.495077493172	98.4377871550676	0	106.216886702938	60.4473277356804	19.8795659603553	0
"sample_176"	0.208414611557424	1	67.8139030778255	17.1957010192195	0	31.7025036972208	5.66147188164724	53.7781864289906	36.8482338950965	0	0
"sample_86"	0.208534849030055	1	99.5653068008978	0	75.0089474887523	0	0	86.0523280242047	147.697409451412	20.6760082347335	0
"sample_859"	0.208731990249455	1	336.524937578411	57.5809690820016	0	0	38.2779051897986	0	23.6161881497883	0	0
"sample_777"	0.209580231727967	1	63.0121187005376	153.357127464429	204.462876529746	52.0410946488737	0	75.4310588318282	0	0	14.6957238245855
"sample_822"	0.209629647577192	1	0	81.0186516608321	0	0	0	112.233449722283	525.747898616885	0	0
"sample_12"	0.209692203153275	1	0	0	0	37.9592561388873	0	60.9775993089912	165.892410157861	0	15.1707343942606
"sample_117"	0.210135160163271	1	150.25987688303	69.6481812332019	0	0	0	630.217540081667	61.0438926648662	184.830509137235	0
"sample_735"	0.213245006702623	1	141.490588662881	36.3367988488688	0	0	0	517.044131887637	115.027856893463	10.1006237071502	0
"sample_254"	0.21631876363947	1	19.9107873732267	0	0	97.8482238661526	29.1088903251145	0	254.483362469004	0	18.6487359665021
"sample_926"	0.217178437642514	1	116.373422374565	48.3181987185676	34.5620695869861	111.578766142263	0	312.433486362908	70.734056814711	0	0
"sample_829"	0.218007689878152	1	0	25.9040666844223	0	173.594559765704	19.5329966524141	675.462855962553	0	47.5055209349069	0
"sample_878"	0.219973231168778	1	901.567533697254	0	47.3068504251444	0	3.29710255448511	387.649803030496	184.414423715797	31.7642865768236	0
"sample_333"	0.221870905518757	1	376.328014326743	0	0	0	0	56.3380475645496	100.881725366635	14.4522127420716	0
"sample_874"	0.221921290241266	1	86.917645158081	106.059115245894	0	23.108385130846	0	81.5223757157091	88.6942660336731	0	27.6982127157972
"sample_29"	0.22236705609665	1	123.244936842873	0	0	51.9197869753957	0	252.296924669094	180.028167915944	0	38.5101835966935
"sample_280"	0.223091857117483	1	0	0	417.915473132451	93.962433508963	0	0	101.122093358586	0	0
"sample_282"	0.223617925593198	1	0	0	0	0	0	250.291620824835	325.708379175165	0	0
"sample_602"	0.223632113161291	1	0	134.374494057987	0	134.475493587515	0	460.751426421708	244.778294338829	26.6202915939604	0
"sample_598"	0.230828699893281	1	0	127.590843102904	0	71.3765155363217	7.06399763100866	2495.93448512839	126.034158601371	0	0
"sample_815"	0.232867204457793	1	66.1120053733694	48.5904357933869	0	0	0	50.5021311953392	35.7954276379045	0	0
"sample_757"	0.234291516227773	1	663.659220299059	0	91.7331604552762	59.5129930157578	0	164.145083363782	197.446285437391	0	35.5032574287344
"sample_799"	0.236022384799886	1	0	0	0	0	4.85021815191714	1804.64978411341	114.167628245868	0	20.3323694888048
"sample_290"	0.236038142028625	1	0	0	0	0	15.1449424988184	236.893139340056	723.961918161126	0	0
"sample_875"	0.244011938542836	1	361.73806491507	83.7689573423123	0	394.596638750978	0	123.01609772521	0	0	39.8802412664295
"sample_717"	0.244253841458597	1	0	28.7304512083396	0	78.0566689367816	0	677.182464520982	93.0304153338973	0	0
"sample_377"	0.244604268996982	1	77.8169987338741	23.3892303582626	0	107.445208574248	8.55821719292352	113.545772861212	131.59515349355	461.64941878593	0
"sample_394"	0.245266975339807	1	140.453100846477	65.1917360871828	2.42388968201107e-23	49.1844076255909	9.06356965492769e-22	96.9253539472386	191.632599295449	9.27321269380301e-24	18.6128021980618
"sample_778"	0.246536140874809	1	0	0	11.7017813753099	0	0	55.1571832536188	56.1778004511829	16.9632349198884	0
"sample_56"	0.247053448895644	1	107.576411493139	0	0	87.5013905073367	0	92.62594470417	118.296253295354	0	0
"sample_343"	0.247593539851717	1	0	65.7315375978154	0	35.2804750580674	0	356.090984952259	65.8970023918585	0	0
"sample_699"	0.249652018623726	1	208.98317869951	247.545011888396	30.0267224730822	0	0	125.331535668949	61.1135512700632	0	0
"sample_397"	0.250131978874903	1	0	42.2435705433548	0	49.8850880305571	0	306.378590448639	164.079045523979	0	18.4137054534697
"sample_134"	0.250812733620399	1	326.210790460118	0	0	0	0	0	121.717468654561	0	21.0717408853203
"sample_842"	0.251095014064038	1	194.439148864788	0	0	48.7974734041114	3.07866520365639	581.231878734403	138.076343980365	0	39.3764898126761
"sample_800"	0.251601113320978	1	0	0	38.8313718775301	0	0	1177.85741930561	95.1313353035421	0	25.1798735133224
"sample_720"	0.253329161889087	1	146.541747689799	50.4757507724398	0	0	0	462.150766596969	468.831734940793	0	0
"sample_950"	0.253402052482022	1	52.2295773417194	315.344460375467	0	309.579315677446	0	0	70.0305530341009	0	25.8160935712671
"sample_546"	0.253843619045423	1	345.079079460151	49.1401321960536	0	0	69.5333658550539	106.648305196278	80.4629478540591	306.136169438405	0
"sample_32"	0.255849421177393	1	0	0	0	248.557900848695	0	576.02366268123	97.6722031378463	0	19.7462333322287
"sample_554"	0.257306158284688	1	66.9864140572104	95.6380411074856	47.4435475767189	289.735914420046	8.66625675543565e-23	120.955892384846	196.679589252802	0.390431723940926	24.1701694769499
"sample_172"	0.257344349482895	1	157.087967684713	0	88.2517109212781	72.1713518545656	0	0	67.1701457095375	0	33.3188238299058
"sample_25"	0.258071620232725	1	57.8244398389537	81.3579220289892	0	37.9744252798244	0	397.437534967791	97.4056778844417	0	0
"sample_665"	0.260129695227582	1	120.550455847662	0	56.9536983465986	0	15.4093595471968	0	26.0864862585421	0	0
"sample_19"	0.261717635359611	1	71.0686023991001	27.7370725628196	0	0	26.4247570289527	249.967584883285	220.801983125842	0	0
"sample_137"	0.262492704565675	1	0	36.1475621596709	0	56.2823923198084	1.60545557020378	32.9645899503169	0	0	0
"sample_791"	0.263310586491953	1	0	25.9456060888093	0	108.867249017779	0	0	92.1871448934119	0	0
"sample_595"	0.264494548859641	1	93.9531571784238	0	154.738824650104	0	0	0	0	0	22.3080181714718
"sample_380"	0.266022500472839	1	0	39.584635813289	0	147.858805893513	0	213.941635517918	157.512244600128	0	28.1026781751513
"sample_558"	0.266042142456531	1	290.70092043568	143.868439962577	33.88508221116	162.437937653985	0	0	124.107619736599	0	0
"sample_374"	0.267566753401902	1	0	14.5398636219235	55.3099098042268	54.5328384646443	0	82.9439088112273	598.957939194113	38.7155401038646	0
"sample_998"	0.267973732061423	1	264.342947979074	0	0	79.397613903005	0	61.6039392152609	84.0022168443835	93.6532820582766	0
"sample_444"	0.268190953104135	1	106.37828034162	0	0	204.426828128486	0	0	40.1948915298941	0	0
"sample_489"	0.270406478572301	1	0	0	60.841460282419	87.4505643026332	0	0	58.4193125569015	0	19.2886628580462
"sample_628"	0.270789513108731	1	111.570073880837	0	21.4902525056783	38.8284900808931	0	131.905957054024	208.205226478567	0	0
"sample_944"	0.271689398167432	1	206.391003770243	0	31.3733036955582	146.079825188889	0	674.575893135316	168.579974209994	0	0
"sample_249"	0.272081403845667	1	0	0	0	144.546304719665	0	28.6048991173256	201.605260815342	6.24353534766755	0
"sample_298"	0.272170887839203	1	578.767748169561	0	0	76.5570965256385	77.1011157079067	0	116.353154703256	0	29.2208848936371
"sample_36"	0.272503119758065	1	146.368356026684	0	0	0	0	403.694194094953	160.937449878363	0	0
"sample_255"	0.276546389176605	1	0	147.311243699939	0	0	0	266.668469602894	178.020286697167	0	0
"sample_7"	0.278508972868309	1	223.317461169404	0	0	75.8252547293963	0	60.4001483353255	165.996789063767	36.4603467021079	0
"sample_408"	0.281196847782342	1	311.220672817535	0	14.9412693374996	0	8.48920855043322	0	448.348849294533	0	0
"sample_385"	0.281963689101022	1	83.2868777813026	20.9261754708227	0	133.844931466356	0	0	89.5998481540811	312.342167127438	0
"sample_493"	0.282712882313174	1	56.7936273948232	18.4375033173639	21.5691062430764	0	0	188.001084688524	201.695448120461	10.5032302357514	0
"sample_575"	0.284481776391185	1	94.5723225033475	0	0	123.472172429105	0	0	296.903499265591	9.05200580195724	0
"sample_229"	0.285664336954695	1	0	251.070230062822	0	0	0	50.4425898059888	54.7601385894206	0	15.7270415417689
"sample_790"	0.287535783700576	1	292.133320462983	0	0	0	0	594.233141246906	64.633538290111	0	0
"sample_499"	0.288251576933735	1	114.586989697161	0	108.864852849726	131.673437759345	0	83.7058334030402	78.9712840006039	0	28.1976022901234
"sample_765"	0.29117434134719	1	50.7262218402718	0	24.6132730591392	96.4821937825432	0	128.224062658528	141.884014184404	30.0702344751136	0
"sample_157"	0.292771910223036	1	219.575457528394	0	0	57.6934134959225	0	62.786811232026	247.28136659763	0	23.6629511460276
"sample_372"	0.29439916620912	1	172.771493315102	56.495901485977	0	0	0	520.467421497025	557.86191321324	0	46.4032704886562
"sample_205"	0.294883367667531	1	0	103.914211737055	18.8128088530886	0	0	141.520218392607	0	64.7527610172489	0
"sample_826"	0.29518626976682	1	0	0	0	0	0	234.595892567664	40.8099166491712	0	13.5941907831648
"sample_662"	0.295987270863501	1	100.470801762907	0	176.347149696537	106.250464421829	6.79278894681277	657.440239422036	93.6985557498777	0	0
"sample_844"	0.299405707246471	1	0	0	0	366.678963336305	0	556.37155145867	61.924897556694	28.8526186191297	33.1719690292011
"sample_604"	0.303901407021531	1	190.82710643838	0	71.6274853283518	54.7701956890596	0	129.318424731511	434.932128585497	0	27.5246592272015
"sample_308"	0.305489403293677	1	0	0	63.5174234600049	89.7122836423659	0	1817.59917244019	0	0	22.1711204574391
"sample_114"	0.305773971750881	1	132.863542400301	69.1168712347521	63.6181716961387	51.9990454738193	0	0	186.823697976686	0	29.5786712183025
"sample_975"	0.30677827898572	1	128.296501565047	0	0	0	0	0	269.135764370507	40.5677340644466	0
"sample_227"	0.307899034729264	1	184.738362401621	0	0	0	0	175.423045280202	52.8385923181767	0	0
"sample_147"	0.308939139183938	1	0	96.0218291745666	0	0	7.23805104674264	91.9119814324025	342.311844135073	7.51629421121529	0
"sample_226"	0.309299540123665	1	132.06454137099	0	87.4666630023663	0	0	165.254380089508	174.214415537135	0	0
"sample_292"	0.310180578736268	1	358.288625237491	0	0	0	0	1279.20212579778	455.426494020247	31.0827549444795	0
"sample_582"	0.310652282782793	1	63.807950502594	0	60.4380957471425	126.045332027696	0	123.807432154373	609.901189568194	0	0
"sample_53"	0.312649546547884	1	0	33.8454050121475	0	48.6602758268354	0	119.610021146574	269.884298014443	0	0
"sample_914"	0.315506259729585	1	0	198.536627001188	17.2670812626416	0	0	49.8960186527839	62.0393019344712	22.260971148915	0
"sample_505"	0.3164374981438	1	0	0	37.536043186543	50.0507494531917	0	99.8729408644031	27.374218551852	0	14.1660479440101
"sample_594"	0.317814235494566	1	92.6411471457388	127.080488701541	108.514610595823	70.587512014443	0	85.1673800949188	83.8725017402575	8.13635970727785	0
"sample_57"	0.318071849949511	1	101.094813836984	0	60.1454639617256	96.9682070971911	0	84.1617341338545	45.1612086954723	0	19.468572274773
"sample_816"	0.318089769172139	1	0	58.489409183505	0	58.1984536717441	0	0	29.0320609489548	0	14.2800761957962
"sample_686"	0.31945381011937	1	761.276410142677	46.0456041145511	0	0	0	224.895781616398	165.782204126373	0	0
"sample_177"	0.319713457121375	1	92.8848048187572	0	0	0	0	564.121767310409	165.993427870834	0	0
"sample_512"	0.321787253113893	1	251.11460881604	42.2485848233778	128.25857607203	0	0	156.161881787713	97.2163485008389	0	0
"sample_915"	0.324076727455326	1	261.489171419649	0	239.662760182719	0	0	656.894774615867	82.5290741974472	0	37.4242195843184
"sample_898"	0.326175774931654	1	0	81.3935517023729	0	0	0	0	62.6064482976271	0	0
"sample_849"	0.327052613821817	1	164.912394972503	40.751462163784	0	0	0	2429.06100624659	126.275136617125	0	0
"sample_994"	0.330018658590125	1	107.080529162151	0	0	0	0	1109.55718518591	598.278458826356	0	47.0838268255864
"sample_81"	0.330323428037945	1	0	0	95.8718097143271	0	0	120.309220612693	153.393488424343	0	14.4254812486361
"sample_247"	0.330395078326615	1	0	0	0	152.304239841648	41.2330390423962	107.327004534613	54.8558976819447	7.27981889939761	0
"sample_573"	0.330965186396878	1	612.595851431398	135.814929299785	0	405.059786090506	9.89169599538789	640.101332749482	101.068132368701	34.2609192438303	54.2073528209108
"sample_206"	0.331309287183736	1	137.876431555008	33.1653431402836	0	255.347016823232	0	0	80.8059220128236	0	21.8052864686526
"sample_504"	0.332182809320614	1	168.009436749599	0	26.0161063038136	342.358893549138	0	0	240.670431599445	0	20.9451317980045
"sample_225"	0.333009265797092	1	142.190929824564	248.781613544895	0	71.2991999469081	0	281.632553179452	320.805546110844	53.290157393337	0
"sample_316"	0.333504904460754	1	100.510006629407	0	0	204.464241922137	0	194.444030452455	52.3016904108181	44.2800305851827	0
"sample_729"	0.333619840127377	1	95.6241659840149	0	0	0	0	137.706829309017	94.1881563862479	0	21.4808483207207
"sample_461"	0.335307983114272	1	0	147.599337473631	0	63.5032400478443	0	151.037788717865	102.055411835831	40.8042219248284	0
"sample_190"	0.337974042956351	1	0	0	95.0489392467667	49.4588740203623	0	673.369282262905	210.122904469965	0	0
"sample_971"	0.338530937656972	1	0	0	72.7459989340674	49.8625706939296	0	90.1003939655965	83.2910364064065	0	0
"sample_477"	0.340393655966347	1	741.639733190885	0	0	0	0	102.397105533834	146.96316127528	0	0
"sample_423"	0.344568800565127	1	0	32.1174170105669	0	255.185669372797	0	289.359219360528	57.3367951465578	17.0008991095503	0
"sample_880"	0.34601066856837	1	141.273876519325	0	0	82.2236604972851	2.1953963823236	990.714637420165	47.5316220954719	36.0608070854292	0
"sample_872"	0.349101653635055	1	0	0	27.2359764774384	77.3470112674298	0	65.5459810283428	156.871031226789	0	0
"sample_768"	0.350873721926555	1	246.879929758125	0	0	0	0	48.2911453492601	93.2958241339659	0	26.5331007586488
"sample_8"	0.351812813727999	1	226.575281013678	0	0	0	0	0	108.424718986322	0	0
"sample_473"	0.352368137840695	1	0	24.5963242450524	0	0	23.9892250261863	543.636479077171	327.777971651591	0	0
"sample_44"	0.355021849460307	1	67.9627491649148	0	0	100.877338295111	231.930943464313	86.3481215994221	124.880847476239	0	0
"sample_798"	0.355151909648142	1	175.665533508061	40.9036634508037	21.3840644633702	0	0	274.147812488373	72.7133732624232	100.185552826969	0
"sample_494"	0.35679069383797	1	100.968898078109	374.31880440031	0	145.65919356691	0	105.489863894624	121.481019819321	0	42.0822202407268
"sample_200"	0.356941350482484	1	43.7840559888319	0	0	145.33954159848	0	70.8970632345282	109.979339178159	0	0
"sample_490"	0.35972135292026	1	128.941349523935	16.5961775657208	0	14.9303666758588	0	0	26.7880159964122	45.7440902380734	0
"sample_965"	0.369243180507133	1	392.303655077205	23.1801952193494	0	0	0	0	20.4694026639486	365.046747039497	0
"sample_856"	0.369352668504385	1	350.701080065312	0	0	157.342115242376	0	228.22251963443	0	27.7342850578819	0
"sample_986"	0.372118599111503	1	0	0	56.1901132136793	0	0	190.870697563872	173.101096400007	15.838092822442	0
"sample_544"	0.376137780953238	1	621.046716987988	0	0	61.9424021915152	0	0	112.155087038622	0	34.8557937818745
"sample_419"	0.377664680122695	1	108.192493695196	185.362748963113	39.1655398227345	159.565781995613	0	187.385456582901	88.9215788455023	9.40640009493971	0
"sample_861"	0.378231836225307	1	91.6641964925102	251.968331248127	0	0	3.81757155818253	253.167690196076	46.3822105051047	0	0
"sample_135"	0.379170807502674	1	0	0	95.9263819111252	116.511760704519	0	461.175067662444	84.8245183510162	26.5622713708956	0
"sample_783"	0.379193372572583	1	0	0	0	58.3837099019585	20.416861094713	880.423764996783	44.7810324906808	28.9946315158645	0
"sample_166"	0.38069380209669	1	180.849255269517	39.716020623245	0	84.5539629294911	0	0	75.3764583174948	101.504302860252	0
"sample_335"	0.38193909169543	1	326.305577396083	147.895092282721	0	0	0	854.794585948535	156.004744372661	0	0
"sample_618"	0.383291791163106	1	75.6037311725204	0	0	30.7424622821476	4.38411177400765	92.8580091887445	74.8422150339893	0	23.5694705485906
"sample_198"	0.383708838645384	1	190.59931842909	0	65.2209796763557	248.648136001482	3.67453459530269	0	183.464748588309	17.3922827094605	0
"sample_10"	0.386134459654898	1	96.9537181014336	0	0	213.736028245779	0	307.505332196383	202.421302290401	14.3836191660035	0
"sample_989"	0.38680127316532	1	177.480002841102	0	33.2091680450207	62.7178967717795	0	810.687120305167	99.0360396893033	0	34.8697723476273
"sample_97"	0.389411253137592	1	240.997450131028	37.4522833147386	0	375.447293866335	0	0	242.102972687899	0	0
"sample_581"	0.393495080125032	1	0	130.162868558136	0	53.427326465725	0	157.719061705819	159.69074327032	0	0
"sample_747"	0.3938912274516	1	422.03914890032	222.57220454246	8.75908068277717	0	0	0	25.8318160566625	23.797749817781	0
"sample_321"	0.396315980675254	1	0	0	0	88.1927131070764	0	528.845331749523	83.8226453608488	0	23.1393097825519
"sample_170"	0.397618555732689	1	72.9617279509179	0	0	72.2034846010367	10.1985705557461	54.5102765796494	36.1259403126499	0	0
"sample_174"	0.399984573799499	1	105.493896268112	0	201.914213390539	0	0	0	71.4701300409406	10.1217603004087	0
"sample_331"	0.402159433625754	1	228.31007745219	0	0	0	0	65.49919997113	141.932975699972	18.2577468767084	0
"sample_161"	0.403944686079653	1	1079.7500201796	0	0	127.659219581763	0	0	393.380062255229	0	22.2106979834086
"sample_18"	0.404375779049172	1	0	0	31.952529829748	141.043483295484	0	234.027254736404	135.976732138364	0	0
"sample_224"	0.407399358653932	1	130.177836026945	0	73.3769162979736	0	0	203.105033754893	156.340213920188	0	0
"sample_395"	0.4111479906506	1	0	0	0	154.922592381854	0	196.016469038356	114.576778233144	6.48416034664665	0
"sample_365"	0.411839572881455	1	57.9681630956737	45.70332168731	56.1921272890001	55.6116129644376	0	0	1007.52477496358	0	0
"sample_840"	0.412077163554333	1	0	312.524245287832	0	100.209912620273	0	277.296013712842	101.049722384546	6.92010599450638	0
"sample_968"	0.414497607230165	1	171.924040619087	314.361110948162	139.606219059442	0	0	187.374559824645	98.7340695486643	0	0
"sample_77"	0.417768579427151	1	0	0	110.029582590219	0	13.7160104682194	492.470185639293	122.02500612794	0	22.7592151743287
"sample_947"	0.419526134815019	1	239.988181334836	26.0118186651643	0	0	0	0	0	0	0
"sample_80"	0.419772916695304	1	100.192108693395	15.9489884790472	0	214.295671850751	0	0	133.563230976807	0	0
"sample_165"	0.421077698153227	1	252.445679396292	223.315952937164	0	144.762035236232	0	0	69.1186395816236	56.3576928486881	0
"sample_877"	0.422177454240012	1	0	16.6402430775673	0	93.9858663961231	0	708.565524018962	100.808366507347	0	0
"sample_672"	0.423098062100729	1	0	186.084696739123	0	597.164981299192	24.2564133208817	109.456871099986	75.1009044731178	13.9361330676997	0
"sample_356"	0.42651922347223	1	736.297779883321	0	0	49.8658348358983	0	202.716947216197	180.119438064584	0	0
"sample_194"	0.4297227871048	1	441.44134401555	0	0	16.3432722499842	46.7843870259787	0	0	0	17.4309967084874
"sample_851"	0.429997090913041	1	323.66658478057	0	0	0	0	139.731375338492	259.588739861302	0	34.0133000196363
"sample_792"	0.430506695516274	1	0	28.6274523360084	0	146.971704984901	25.9607982494823	319.168655846444	70.6134471672247	7.65794141593926	0
"sample_531"	0.43253405385095	1	0	40.9474558269692	24.5238584019639	154.809916633298	0	57.6530289221767	115.890034892957	20.1757053226361	0
"sample_956"	0.435007110101578	1	0	34.5497552858643	0	68.4252914825522	0	139.732984207397	74.6491685813951	25.6428004427915	0
"sample_464"	0.436280849611489	1	222.063533748089	0	0	0	0	252.575256465739	0	0	25.3612097861721
"sample_396"	0.436833887677049	1	0	69.2905558474511	153.00700480372	0	0	220.096496328873	221.771172643663	0	22.8347703762937
"sample_951"	0.43823005623635	1	174.808750657879	86.4393490096357	54.1365324907731	0	43.680330223074	186.521896202177	132.413141416461	0	0
"sample_284"	0.438835124293557	1	0	382.842445850976	0	0	31.2420085863362	1885.91554556269	0	0	0
"sample_59"	0.440816413412968	1	124.609494895866	32.1506302502179	0	225.171596960116	0	888.862101953621	100.206175940179	0	0
"sample_514"	0.44114001637208	1	0	13.2550787604654	0	291.539077948629	0	207.732076631078	52.4737666598267	0	0
"sample_643"	0.444323057647965	1	355.314992616739	0	15.8292382365486	27.7263100472252	0	0	52.129459099487	0	0
"sample_389"	0.445172202350189	1	140.066945254228	0	45.3558465319157	83.5461737227299	1.92390786246009	0	297.394297131447	18.7128294972193	0
"sample_256"	0.446524355895058	1	170.19829811661	0	46.6597637472808	0	0	589.504744463234	144.637193672876	0	0
"sample_349"	0.447820129439662	1	138.006987905977	0	28.63766819003	43.0960203687981	0	151.718389049747	91.5409344854484	0	0
"sample_318"	0.44885846041415	1	0	0	0	0	0	282.889393843306	295.110606156694	0	0
"sample_305"	0.450595343265366	1	0	0	0	0	0	274.118343512645	165.156150161123	0	21.7255063262318
"sample_208"	0.454328943498231	1	62.1701163000568	70.406619726323	0	178.526562429696	0	96.8967015439243	0	0	0
"sample_933"	0.455165096578725	1	0	0	90.0158958640197	136.089037823654	0	170.647106169361	52.2479601429651	0	0
"sample_780"	0.456112545945147	1	298.905983383344	0	21.038191915058	89.8083906664829	0	146.772436777539	79.4749972575763	0	0
"sample_725"	0.459383866904529	1	180.674055115488	0	40.5236474605933	0	1.81427622691874	937.061943454022	74.9260777429778	0	0
"sample_750"	0.461400183661932	1	0	59.6479858725005	0	60.5990733060992	0	331.115169187935	57.6377716334658	0	0
"sample_647"	0.467721386073279	1	0	73.1947167894748	0	20.110273996399	0	80.6117969322075	64.2757203134085	0	15.8074919685102
"sample_383"	0.467729065078923	1	0	0	69.6831874789232	265.99830707413	65.9124137786328	226.389672523524	64.0164191447904	0	0
"sample_468"	0.468840882378223	1	75.7620196779997	0	0	0	0	89.2590039317639	0	0	16.9789763902364
"sample_705"	0.469062047898593	1	0	0	0	185.548721423795	0	1413.10113917204	106.35013940417	0	0
"sample_311"	0.469375799941604	1	156.796437044165	0	0	148.797260186849	0	0	67.3603637227441	0	26.0459390462417
"sample_548"	0.469446453162146	1	281.313865148905	0	0	284.326853552262	0	375.758994078446	41.6002872203871	0	0
"sample_535"	0.472106154491229	1	0	67.8552907061746	0	102.652459872029	0	1026.6197047073	0	5.87254471449984	0
"sample_704"	0.474191774884421	1	265.000515215757	0	0	33.1684159837551	0	66.089797837729	159.723302032286	0	25.0179689304732
"sample_652"	0.474549905829701	1	174.917012458543	0	151.633662668525	0	0	1261.81409715726	383.635227715667	0	0
"sample_228"	0.476335286777832	1	139.904291334703	0	0	85.2820626753611	5.915927482656	168.443101791357	161.76313236873	47.6914843471937	0
"sample_304"	0.481097802222345	1	308.220220752002	0	16.5651049111671	0	0	265.135169761645	77.079504575186	0	0
"sample_633"	0.481193873019379	1	78.9267930501231	0	0	0	0	721.244201707118	44.8290052427584	0	0
"sample_344"	0.481290138750103	1	112.552179683811	25.4305936562556	54.1752973858906	140.829984981423	0	142.973884099561	214.038060193059	0	0
"sample_144"	0.482163570329909	1	461.928878567067	0	0	0	174.609249552457	119.094043511825	182.367828368651	0	0
"sample_20"	0.48332301888541	1	133.693730665699	0	0	255.341156896435	16.9027330387245	0	380.062379399141	0	0
"sample_906"	0.485424176230621	1	187.767387522229	0	0	695.550682850109	0	0	34.3543064672815	0	28.3276231603806
"sample_571"	0.4860861636834	1	223.946054883149	30.0284486423187	695.647482221494	0	71.2878691303051	80.6299846268987	208.460160495834	0	0
"sample_592"	0.486293208835744	1	140.228127269807	0	0	288.136634070846	0	191.89051074975	212.744727909598	0	0
"sample_233"	0.491535632119179	1	0	65.3585542043532	0	148.685435161269	0	771.291571300627	134.312530606539	0	32.3519087272114
"sample_61"	0.492843343167137	1	160.711803857822	51.7397245664728	53.945056709604	78.6181059609679	1.57419621097243	306.105444288544	75.305668405616	0	0
"sample_267"	0.493505458729221	1	0	224.022613211683	0	151.402520172623	0	104.607750930875	134.967115684819	0	0
"sample_724"	0.495468347904032	1	90.7878327603309	0	0	68.3205984010609	0	647.2167946596	97.674774179008	0	0
"sample_239"	0.495890834280729	1	37.059793000229	0	78.7387655415236	25.7171686043266	0	172.087581034255	0	13.3966918196653	0
"sample_960"	0.501786149216199	1	58.8795938564408	0	0	57.7076917168682	19.6205523361201	0	54.7921620905708	0	0
"sample_970"	0.503176654890334	1	260.984509569259	0	24.3718537137306	0	61.1502842928303	458.734258176822	94.759094247358	0	0
"sample_629"	0.504130810848342	1	128.431495319766	0	0	65.9580132424011	19.2365580587149	199.950912002106	73.4230213770121	0	0
"sample_606"	0.504228422827966	1	675.474359990466	0	0	59.8179400209268	0	150.151493819973	28.5562061686346	0	0
"sample_611"	0.506328168845862	1	0	36.5298288350421	44.9215988479344	205.721225374687	115.740204408229	2176.95446388683	287.13267864728	0	0
"sample_278"	0.506400006842166	1	216.755040448886	0	182.456502860812	0	8.04459113242645	618.064078209002	79.6797873488734	0	0
"sample_245"	0.506808407703582	1	155.65724407217	0	66.7978400431344	93.2305515800699	28.3467840746037	0	304.020926927394	0	24.9466533026281
"sample_691"	0.507980378691871	1	213.245731245994	101.087322673587	59.8676216638157	0	0	140.640091964866	167.056082648164	39.1031498035722	0
"sample_552"	0.509873580525154	1	163.041765635387	0	19.0142569499598	783.428632622824	0	640.515344791829	0	0	0
"sample_390"	0.510557471008652	1	146.285708735176	35.1674118630157	0	0	0	1800.77966386375	204.767215538059	0	0
"sample_459"	0.512866099191255	1	122.487750970089	0	0	252.247034565086	0	261.334733749408	62.7416208686369	29.1888598467798	0
"sample_985"	0.51398804744444	1	0	0	0	57.784923316924	0	149.664099896164	173.550976786912	0	0
"sample_865"	0.515366674150555	1	330.274379749311	0	35.6701985453557	0	0	786.671328188013	110.784337659697	27.599755857623	0
"sample_943"	0.516674618172113	1	0	0	0	401.561367904727	0	72.1319185464937	83.2416006517428	79.0651128970364	0
"sample_207"	0.520139401230894	1	92.043555792568	0	0	274.712839392444	0	127.190180451908	50.0534243630799	0	0
"sample_149"	0.52268057278575	1	82.3351500073001	0	0	150.331642840955	0	388.590232086109	23.3208593118766	806.422115753759	0
"sample_251"	0.530198562145145	1	83.1579104165092	0	0	0	0	208.501475912773	483.555421052139	0	27.7851926185787
"sample_270"	0.533806781120169	1	475.011691303016	79.5580540603125	36.6097441695701	0	0	79.8205104671016	0	0	0
"sample_769"	0.534565645419742	1	142.024633851101	37.2431937016206	0	0	0	264.11872691084	41.6134455364377	0	0
"sample_760"	0.535018441638198	1	216.022281851219	0	60.5870906600484	200.419274273028	1.25839039457294	122.40309643423	86.3098663869019	0	0
"sample_899"	0.536568040073596	1	306.051976749554	0	131.078958263488	0	0	562.033418366288	777.83564662067	0	0
"sample_87"	0.541535752178237	1	500.069741049348	0	111.47036149616	57.0367386734064	245.974007480591	514.747380143553	108.018261936309	65.6835092206329	0
"sample_69"	0.542627876798546	1	90.7249228608408	0	3.48337778196565	51.3518545595761	0	65.2411246483358	133.198720149282	0	0
"sample_487"	0.543130933199616	1	406.848328792037	0	0	166.707810936514	0	0	352.443860271449	0	0
"sample_756"	0.544662260197185	1	390.226260385981	0	0	0	0	459.490844645612	250.769711972143	0	29.513182996264
"sample_384"	0.545112145539531	1	0	51.7150355203758	0	97.1956799542355	0	142.357547040779	188.731737484609	0	0
"sample_762"	0.546412568259838	1	0	0	0	83.7463622126303	0	497.709704180773	144.22761258601	0	23.3163210205866
"sample_120"	0.548812447064585	1	97.1983978450417	0	0	639.688560396361	0	219.952408308132	90.1606334504648	0	0
