"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_988"	0.209787131210541	1	271.312662175441	0	0	47.5156806196929	0	0	110.015004953733	12.1566522511333	0
"sample_853"	0.211444244625966	1	59.2826907008168	0	0	196.482999715035	0	39.9801410444838	80.2541685396646	0	0
"sample_700"	0.214208065324673	1	0	0	0	69.782817651361	2.25542657273054	427.090718580139	113.87103719577	0	0
"sample_673"	0.214780246221274	1	70.5728476549193	0	0	0	0	55.1746547533564	64.2524975917243	0	0
"sample_184"	0.215479761572717	1	0	36.2170700930406	0	53.6602732076682	0	444.001708815254	82.1209478840371	0	0
"sample_615"	0.215827371665034	1	0	47.4210647208157	52.4950244476612	115.818693435384	0	552.619434250793	101.645783145346	0	0
"sample_265"	0.216935831210232	1	242.733675174717	0	0	394.745460045482	0	222.963508344991	188.575013396222	7.98234303858756	0
"sample_579"	0.217104413466321	1	493.646799210854	0	98.7570383093688	176.903852935801	0	0	147.193089426751	18.2338935836442	44.2653265335805
"sample_571"	0.217874115233636	1	431.284616103576	121.609049961223	0	108.012173027754	0	0	48.3376675165337	21.7564933909133	0
"sample_553"	0.217886470054253	1	0	0	0	220.60635797824	1.86458445858324	238.840509595905	87.0950563005496	0	37.5934916667217
"sample_166"	0.219708102205369	1	0	16.9109790709262	10.992437780195	55.1781173803464	14.8853690191232	675.756479816325	448.276616933084	0	0
"sample_623"	0.223189209098992	1	197.248641420157	0	175.079670342094	0	0	1675.03307073648	230.638617501269	0	0
"sample_987"	0.224996160709743	1	267.171820587682	0	0	120.762371131293	102.42325494244	0	281.642553338584	0	0
"sample_384"	0.225521821713443	1	0	0	0	0	0	255.821143189146	162.964370351262	0	39.2144864595915
"sample_425"	0.225524940112189	1	255.722309336236	29.1067675686453	0	0	0	109.456410266525	109.388694141495	8.32581868709928	0
"sample_886"	0.226809856448899	1	0	22.0591723926576	0	216.291729504289	0	394.728105715075	99.521530894161	0	67.399461493817
"sample_107"	0.228059923586556	1	121.396666092703	0	0	0	5.92067457609306	232.558196422604	189.1244629086	0	0
"sample_706"	0.228175034249233	1	49.22470284095	38.2876275017069	0	282.679770724008	11.9993228378034	0	70.8085760955316	0	0
"sample_183"	0.229095666586483	1	0	158.743291673467	22.3572344754312	0	14.2446813656223	351.56298412385	140.564751016449	6.52705734518018	0
"sample_969"	0.230646337618835	1	288.206703016685	0	295.398987107561	0	75.232442517024	216.032915638678	72.1289517200525	0	0
"sample_875"	0.232616898426915	1	245.566261601265	0	33.0542112769345	0	12.613048936243	0	45.766478185557	0	0
"sample_363"	0.233498268435011	1	0	36.1199969059408	88.2113991637647	710.845399443111	0	339.166158643744	78.5462753594792	7.11077048396074	0
"sample_163"	0.234371967614085	1	0	124.123235777775	0	0	0	255.409130976955	304.46763324527	0	0
"sample_178"	0.234397915840065	1	144.546647317803	0	0	86.8369292045061	0	147.624399269661	171.382129592113	11.6098946159165	0
"sample_19"	0.236153174077809	1	48.1691024035498	0	0	221.233087826329	0	0	279.334105988118	0	30.2637037820026
"sample_21"	0.237840246277381	1	317.095392484118	0	0	0	0	0	533.801005296419	0	74.1036022194631
"sample_606"	0.238571403232528	1	168.277096887777	56.4411353204045	0	0	0	0	48.812155926765	1134.46961186505	0
"sample_976"	0.238686344310604	1	0	0	77.1519335083113	536.058204279449	0	576.374727321076	103.261019730706	44.1541151604583	0
"sample_938"	0.240770014166815	1	0	11.5394528979272	13.8496815806621	0	0	1251.64316417761	122.377945732868	9.58975561093248	0
"sample_197"	0.24142655586978	1	255.859153614411	117.915792560923	364.950877550572	116.381870777813	1166.66401527271	156.893956683744	269.334333539825	0	0
"sample_804"	0.242064882155792	1	229.821361595188	70.5990371973583	70.3299950045609	0	0	233.93536082852	68.3142453743724	0	0
"sample_341"	0.242530422114374	1	708.823067658199	0	37.6952728878316	397.805276695392	0	175.67654785606	140.333472383593	9.6663625189255	0
"sample_266"	0.243537368820759	1	0	0	0	98.0354752631841	0	246.567759398886	251.39676533793	0	0
"sample_710"	0.248658833624966	1	0	81.8260648213527	0	43.7321785778159	0	34.7410720786798	118.700684522152	0	0
"sample_731"	0.25022321478406	1	528.776317484029	0	0	0	0	550.328798191622	48.8948843243489	0	0
"sample_129"	0.250739086984833	1	1090.58908930396	0	10.0070885392848	0	0	228.755134744349	208.648687412402	0	0
"sample_271"	0.251560125741756	1	210.761345673283	67.4823827223511	64.7996822467889	0	11.6631530045122	54.2934363530652	0	0	0
"sample_283"	0.255288689263982	1	0	42.8483564198675	0	0	0	50.6983305151971	45.4533130649354	0	0
"sample_878"	0.258246729319213	1	535.719019572315	55.2490437839461	84.8472898248679	169.390288654526	11.3013493028905	0	111.493008861455	0	0
"sample_841"	0.260098986452935	1	432.823923248425	55.2521613689661	0	0	0	206.244897605524	208.847191943051	8.83182583403437	0
"sample_194"	0.261532110585519	1	50.6550606892849	128.646163727873	0	0	0	57.0944487848589	95.0235706959649	40.5807561020187	0
"sample_646"	0.263325789656558	1	0	0	0	0	17.6662341223011	259.620731127907	109.286246186543	1805.42678856325	0
"sample_45"	0.264407354569312	1	543.39929221769	0	59.747008155437	167.711150105268	0	0	233.142549521605	0	0
"sample_915"	0.266248933414829	1	64.5666573282058	0	0	65.0070022450556	0	142.884351178602	43.5419892481367	0	0
"sample_555"	0.266536476181159	1	172.496309515263	0	0	0	0	308.249827950815	113.253862533922	0	0
"sample_208"	0.269067701455743	1	47.0172622782381	0	0	0	0	181.637513523846	193.345224197916	0	0
"sample_305"	0.27030622168853	1	208.817056883599	35.4094241461813	0	129.304618609892	0	219.833215294822	208.543856281368	225.091828784137	0
"sample_235"	0.271301789817024	1	0	0	0	0	0	0	141.828219899974	0	13.1717801000257
"sample_49"	0.272124696813612	1	571.425941684056	35.2941242787684	0	0	8.54743951707179	181.892399899685	527.53495558882	19.3051390315988	0
"sample_614"	0.272239638957243	1	0	0	0	59.2594701693703	0	659.137497652895	324.603032177735	0	0
"sample_688"	0.273021975013382	1	170.400389976739	0	0	0	0	119.886834256389	122.712775766872	0	0
"sample_168"	0.274851185055357	1	188.700717706368	0	0	0	16.3136956097007	146.895878687958	203.984480903819	10.1052270921536	0
"sample_649"	0.274940823762135	1	0	0	0	0	9.03146730525908	338.482441095103	93.3198704614665	10.2272350460865	27.938986092085
"sample_585"	0.276454456351669	1	0	20.81078143017	63.5324959659616	770.860280299381	0	639.750757958449	798.275496946752	23.7701873992868	0
"sample_468"	0.277177519168538	1	0	56.4495283453314	0	131.292648402042	0	693.550340781619	139.969479734133	53.738002736875	0
"sample_152"	0.283209196769764	1	278.699886568436	0	0	0	0	75.8262931613167	89.5262825162122	0	41.9475377540355
"sample_518"	0.285544869600666	1	0	0	32.2060600092795	0	0	247.42343227417	186.290302191867	59.0802055246842	0
"sample_519"	0.286120079763963	1	111.024681720909	0	39.859086601006	0	0	194.691832548855	143.424399129231	0	0
"sample_423"	0.288080261606359	1	0	0	63.824021464891	1077.36477400698	0	331.770509225699	209.927858070155	46.1128372322787	0
"sample_705"	0.288491779560686	1	0	126.25587709584	0	0	0	252.94873508386	193.884019608916	8.91136821138376	0
"sample_167"	0.289192451835853	1	0	165.480929805635	0	150.119880188696	0	267.119202144347	140.279987861322	0	0
"sample_963"	0.290072773525494	1	113.917791327166	0	0	123.648837184371	0	0	0	0	13.4333714884633
"sample_992"	0.290493971890134	1	144.818833712695	22.1255417469137	0	328.642404891016	0	209.321467148234	140.620727749179	0	71.4710247519625
"sample_534"	0.291315836648926	1	416.868054640925	0	52.1207365013867	68.2546211115614	0	0	57.0029688738154	9.75361887231132	0
"sample_413"	0.29173093417463	1	149.523394185647	177.765290816155	0	47.3814148602702	0	0	0	32.3299001379276	0
"sample_126"	0.292003273051016	1	0	38.2608284934676	9.12523244329862	0	0	219.04444742477	261.569491638463	0	0
"sample_1"	0.292005769927956	1	67.8884857251751	0	58.5819561104116	0	0	251.303136620236	113.226421544177	0	0
"sample_765"	0.292363906018747	1	0	0	0	0	118.031078896651	1001.41016737932	485.558753724028	0	0
"sample_618"	0.292895722671356	1	0	0	16.6184206935333	88.2824166546493	16.181433436418	661.531626377406	233.931025557848	0	66.4550772801453
"sample_380"	0.293398754732821	1	133.324477404157	0	0	62.4984239744085	18.4273522027891	303.685949540966	108.063796877679	0	0
"sample_165"	0.293815383882441	1	0	467.122692444426	0	79.6634222220566	4.18200324395676	919.568679562586	83.4632025269754	0	0
"sample_256"	0.294216147896553	1	0	32.1967201457728	43.3012127083989	0	16.6287306738356	46.3123812113521	225.560955260641	0	0
"sample_505"	0.294394862922704	1	0	89.7167050783124	0	0	0	125.768081196278	175.517100609403	8.99811311600667	0
"sample_737"	0.296068567674924	1	172.919214696853	0	0	62.6535076190672	0	600.641248586825	69.7860290972549	0	0
"sample_807"	0.296438707296271	1	148.676952625796	0	0	106.325964298167	33.3075862417685	931.009113013459	99.7291276453093	15.9512561754999	0
"sample_926"	0.299405232344733	1	104.389935847385	0	30.9383870256206	86.016621102951	0	135.230012768333	82.4767651445388	288.948278111172	0
"sample_441"	0.301110251656264	1	102.448979434409	0	0	339.780268821025	0	0	43.7707517445663	0	0
"sample_622"	0.301411961555236	1	125.563332840481	0	0	38.9051079424747	0	73.1938193522761	68.337739864768	0	0
"sample_948"	0.302257157458793	1	90.0708791401039	0	0	43.7985775168461	0	226.70388716242	123.42665618063	0	0
"sample_336"	0.303648908568815	1	220.76191134755	0	127.999885438371	236.91028989071	18.7942618653624	0	864.972429960791	22.561221497216	0
"sample_920"	0.305884066844798	1	88.197166304803	0	34.8849170996651	73.6227106332634	0	102.654090027477	141.641115934792	0	0
"sample_761"	0.305951445361487	1	129.059812093688	0	0	56.5228500714337	0	134.174447027464	120.242890807415	0	0
"sample_33"	0.308900301355085	1	129.005639458831	14.9652976180417	0	241.769585846948	0	0	181.25947707618	0	0
"sample_125"	0.309831777047818	1	113.21605889464	0	16.1649796718156	144.763296007063	0	273.029550988961	88.9475256339626	73.8785888035574	0
"sample_831"	0.309836902541313	1	133.489878603722	51.4716773525407	95.9599695658678	0	0	152.901543508637	228.176930969232	0	0
"sample_640"	0.310798961439632	1	143.788620586965	0	90.9828342316851	446.57917177113	0	147.649373410219	0	0	0
"sample_836"	0.311797307735672	1	222.007328200424	0	0	0	0	0	36.9926717995762	0	0
"sample_531"	0.313377229653768	1	0	0	29.7938023195363	54.8169794750928	0	539.53605233534	337.707263757305	30.1459021127262	0
"sample_617"	0.314025128108034	1	79.1739805039366	0	105.219085438579	79.3573635758963	0	1487.31575760189	0	11.933812879702	0
"sample_124"	0.318324765347848	1	0	47.6447237365077	0	0	6.98013409822715	360.013856131139	425.361286034127	0	0
"sample_262"	0.318971811988636	1	297.842183817324	0	0	64.2057529275026	0	120.104947413336	228.357995272677	60.4891205691604	0
"sample_276"	0.320189264938121	1	0	91.8264302787184	0	77.5333682065917	0	946.678479358974	137.576971468769	334.384750686947	0
"sample_729"	0.321339361048618	1	91.7040910505762	0	0	0	0	80.7673477142606	83.5285612351632	0	0
"sample_432"	0.321361927347468	1	0	0	0	452.792667196147	0	62.5026139166442	91.8932825192921	2007.81143636792	0
"sample_956"	0.323557590717834	1	214.784749898029	45.5977650637683	0	0	0	178.695524162815	56.4907384609652	34.4312224144225	0
"sample_637"	0.324335419709002	1	94.7210716146299	0	0	56.1997555158372	0	115.437308952299	173.641863917234	0	0
"sample_309"	0.324352570519034	1	0	417.432127426626	0	0	0	0	87.5678725733736	0	0
"sample_409"	0.325730326995524	1	90.5045598386751	0	75.7791569674749	0	28.8270149873038	168.323791686408	125.565476520138	0	0
"sample_650"	0.326057887642677	1	234.549648457889	0	29.5900890020288	56.7142576648032	0	176.589739929148	206.838854949675	77.7174099964556	0
"sample_369"	0.32761310484304	1	222.030951296044	0	0	97.503130894825	27.4709970227136	132.994920786417	0	0	0
"sample_73"	0.330149349276315	1	62.5061194788077	0	0	0	0	168.726386230364	61.3026191735287	0	41.4648751173001
"sample_141"	0.332476678490887	1	186.204547601868	0	53.2457771840506	0	2.48470428661326	145.786647303596	524.754601954136	32.5237216697359	0
"sample_668"	0.337320700915777	1	69.9156318390525	195.747330315551	0	65.6167394976528	24.7729651058285	73.8585941240655	0	74.08873911785	0
"sample_561"	0.338980722265498	1	261.939539404388	48.8565191749254	0	0	0	396.540191861612	385.663749559075	0	0
"sample_714"	0.340187602122486	1	108.362633993017	0	0	189.370309180066	0	121.947697035315	95.3193597916025	0	0
"sample_210"	0.34118428394013	1	165.334219529546	0	39.4669350337724	125.642656709827	0	226.434376216208	117.546004558751	100.575807951895	0
"sample_699"	0.344239713161528	1	174.746089672725	47.3118998070022	126.285263639166	0	45.6843377629273	555.2853064438	221.687102674379	0	0
"sample_104"	0.345852783985568	1	62.4117750056191	0	76.3833855037607	159.009369105058	8.88226396502739	55.5617661114134	105.751440309121	0	0
"sample_892"	0.345976845137982	1	0	18.0602709263461	32.7957561052657	0	0	0	235.143972968388	0	0
"sample_876"	0.346590787401137	1	64.8797795062831	287.585829226011	15.5007640009007	0	0	0	449.033627266805	0	0
"sample_578"	0.349592152847034	1	0	28.6207012216223	273.378536878006	49.0498161180463	0	200.595296599998	61.8078908745196	25.5477583078077	0
"sample_258"	0.350955587001111	1	170.820081050881	59.7635948805493	0	0	0	0	453.41632406857	0	0
"sample_287"	0.355815838898449	1	161.557211253166	73.8152607390669	0	51.395713330695	0	74.4146147642335	131.817199912839	0	0
"sample_889"	0.356601865209843	1	87.5434077331459	0	0	73.1577966824998	0	84.5667763112787	280.732019273076	0	0
"sample_340"	0.357949758675297	1	275.243254169926	137.022144770903	74.0521101117342	0	0	319.818141361315	53.8643495861226	0	0
"sample_88"	0.358921374958651	1	214.913932579241	0	0	0	0	307.086067420759	0	0	0
"sample_154"	0.359073805534722	1	0	47.9522678067235	0	347.704904900613	0	560.369094297241	293.973732995422	0	0
"sample_143"	0.359304243328195	1	0	0	0	39.6229738801779	0	271.363246299514	291.013779820309	0	0
"sample_462"	0.364642016968376	1	163.278125558798	20.1962954232428	39.5747650670662	27.8873617883411	0	0	29.0634521625516	0	0
"sample_460"	0.365272886203429	1	0	91.778822713938	67.774222054484	45.8167212563753	0	322.656230632436	154.974003342767	0	0
"sample_783"	0.366558384829396	1	1105.37405881592	0	214.819439545341	0	0	0	171.247424535329	0	71.5590771034058
"sample_778"	0.366629767568338	1	0	0	0	0	0	73.2531012572174	208.86816907625	0	19.878729666533
"sample_437"	0.367646591746038	1	0	29.8701727461194	36.4076727525601	0	1.32819327315926	120.327173416336	53.0667878118247	0	0
"sample_685"	0.368290057162885	1	0	89.5792286303865	0	119.984738985389	0	357.300226406757	262.135805977467	0	0
"sample_250"	0.369178351451197	1	531.851732819987	0	0	152.279491395329	0	360.314317810804	91.554457973879	0	0
"sample_255"	0.37206670077134	1	149.101095039408	31.0653036942832	0	0	0	237.452156980995	204.381444285314	0	0
"sample_492"	0.373281282372269	1	312.211695011275	0	0	0	0	190.240984040594	91.5473209481315	0	0
"sample_328"	0.375591729967715	1	68.5253119082757	0	0	87.4059804825407	0	507.666390804391	87.4023168047924	0	0
"sample_843"	0.375734621665796	1	152.97117008494	0	21.3244058673331	39.9779095653874	0	84.3281268509567	118.398387631383	0	0
"sample_395"	0.378249142986867	1	0	0	0	217.966312825192	1.65339392048561	160.842964059036	209.537329195287	0	0
"sample_703"	0.382260190515236	1	192.511570296161	0	90.5722866653045	0	1.68957715864842	239.226565879886	0	0	0
"sample_442"	0.382869690455764	1	39.0082502807341	34.3857416696486	0	215.066310287711	7.67719236853366	0	29.4719603144116	7.3905450789612	0
"sample_636"	0.384472188737872	1	120.500969910968	0	0	0	0	132.701703992028	106.495561629654	28.3017644673496	0
"sample_448"	0.386271131767953	1	0	142.015431014934	29.7989455684503	64.7392251735744	0	70.8720501197018	52.5743481233398	0	0
"sample_952"	0.38761936255813	1	0	0	112.719321779103	151.565478413018	0	317.28379248865	157.431407319228	0	0
"sample_934"	0.388349755408619	1	594.160964795135	0	94.5040820611585	0	0	545.062308706867	198.27264443684	0	0
"sample_906"	0.388882537851878	1	213.434352614083	0	76.4642597249608	0	0	148.430449362299	152.200236776735	29.4707015219232	0
"sample_74"	0.39131815284711	1	0	0	0	0	0	1141.0053948185	157.994605181499	0	0
"sample_870"	0.391907026127939	1	0	172.452156353489	288.604058205779	0	1.92482608654879	675.447127152424	115.571832201759	0	0
"sample_950"	0.396782939546103	1	113.871713080014	0	0	376.193958618315	0	0	31.0412611985778	0	15.8930671030934
"sample_887"	0.397380809552456	1	154.63777867437	0	0	23.2947612151405	13.5295891507196	0	91.4470698193695	0	22.0908011404008
"sample_429"	0.397450676730158	1	0	113.099335301759	0	0	0	155.927644155391	597.443402065522	48.5296184773283	0
"sample_325"	0.400104446409464	1	162.853816683459	43.5071926583414	0	35.1130892398762	0	0	555.525901418324	0	0
"sample_453"	0.400947645854568	1	93.7258833980975	0	77.4417306034398	0	0	433.632144838377	66.2002411600858	0	0
"sample_32"	0.402154258169201	1	0	96.3111200556648	0	123.755479076212	0	1061.23211891369	382.23695189803	24.464330056408	0
"sample_510"	0.404585245108124	1	73.5512061065129	0	0	49.5866325180322	10.1957756656227	93.1974884599058	84.4688972499265	0	0
"sample_628"	0.404710943682367	1	424.712299094366	0	0	185.558928290282	0	279.864102796892	79.210697759544	19.6539720589159	0
"sample_447"	0.405927153363101	1	170.672381601033	40.7119432580223	20.7373850923855	0	0	76.3452164395094	324.53307360905	0	0
"sample_802"	0.40680689574078	1	0	141.61499703441	0	428.776984262422	0	222.900369293667	315.707649409501	0	0
"sample_590"	0.411680428399116	1	0	0	26.0234950126281	88.6140728588081	0	175.897144608117	103.188470293972	72.2768172264743	0
"sample_808"	0.412262639271563	1	86.031170112009	172.82978710616	0	59.164360492223	0	198.012358730843	109.962323558765	0	0
"sample_2"	0.412504168362843	1	0	0	0	334.191765123873	0	296.018300668655	91.7823339455901	0	49.0076002618819
"sample_237"	0.415004828182079	1	84.3674740921875	0	67.7321440629021	58.5632308879556	6.43622597068368	76.5837417421716	71.3171832440995	0	0
"sample_343"	0.417025123225424	1	56.761908355354	0	416.747130521223	0	0	52.9423929191027	220.54856820432	0	0
"sample_901"	0.417504558975198	1	198.091185462399	0	34.3536959322165	72.7436337028419	0	1227.81148490254	0	0	0
"sample_866"	0.423357645319715	1	15.1092891440642	0	0	23.885789668452	0	0	121.010150597704	0	18.9947705897802
"sample_626"	0.423360358034199	1	29.5156248377955	0	0	0	24.2796893453252	0	63.2046858168793	0	0
"sample_351"	0.423534180025907	1	0	206.374165574965	0	0	0	148.625834425035	0	0	0
"sample_533"	0.426942680120775	1	251.103840024087	57.9449062547396	75.8111456026702	0	0	454.91848027941	362.865087466997	36.3565403720957	0
"sample_538"	0.427844620296771	1	0	140.494478166164	0	56.6936993638857	0	774.629006083859	58.2367718063864	0	53.9460445797054
"sample_656"	0.429642536549007	1	143.278987096852	0	0	0	0	544.145489401334	67.4814562876383	54.0940672141755	0
"sample_733"	0.43200787473863	1	0	0	0	0	0	123.70121699074	0	38.3985603833159	22.9002226259438
"sample_616"	0.435372849293458	1	136.40440158043	97.6219563026759	0	0	0	183.525757194732	155.447884922163	0	0
"sample_279"	0.437620024574971	1	0	0	50.6295209361012	125.325776925286	203.625426586679	273.828011952279	85.5912635996541	0	0
"sample_394"	0.442683289222156	1	0	0	48.7571055164905	0	0	144.191676793215	145.641300530467	0	31.4099171598276
"sample_748"	0.446609536651496	1	0	0	0	0	0	2790.07854537139	0	0	56.9214546286124
"sample_285"	0.446746960514199	1	356.711358418648	0	0	562.784770617735	6.53184856155274	134.598166100545	52.6522614972409	49.7215948042782	0
"sample_972"	0.44770160821089	1	0	172.780787429044	206.429942412123	122.645550619969	0	76.5894843089133	244.554235229951	0	0
"sample_44"	0.448735663677203	1	149.431444893421	28.3629199265147	0	0	16.8768046152817	327.328830564782	0	0	0
"sample_757"	0.45063772400783	1	202.577903724159	0	5.94008456447411	0	0	234.797349930212	186.374397906863	31.3102638742916	0
"sample_382"	0.450721762949204	1	494.988532134244	0	47.3553998625892	120.07563352314	0	0	468.580434480027	0	0
"sample_918"	0.452135695026483	1	581.821234684817	0	0	226.911984854821	102.294958180612	335.156632742773	281.815189536977	0	0
"sample_542"	0.453632345029358	1	154.784837445164	55.2837041127669	0	78.9073605135654	14.3970088157066	232.627089112798	0	0	0
"sample_911"	0.454558282760656	1	192.419165786002	0	0	92.198818834138	0	0	0	5.38201537986013	0
"sample_709"	0.455021939049016	1	0	100.767183897973	32.0443627626976	18.9436789080613	0	0	90.2447744312684	0	0
"sample_8"	0.457832093136735	1	120.096979386968	61.9297784665377	40.3742768143639	136.20689546253	0	72.6126128962331	169.779456973367	0	0
"sample_454"	0.458784826006458	1	89.4807677962026	86.0120021144903	165.545930361985	0	0	110.729159774087	101.232139953236	0	0
"sample_789"	0.460386495235045	1	80.7303837137079	30.5568185417092	0	0	1.87488526107737	0	202.837912483506	0	0
"sample_463"	0.464184363307432	1	233.991219422503	48.3457772658511	0	0	0	123.914372505206	267.74863080644	0	0
"sample_339"	0.467412030927033	1	107.607527757212	0	49.9149088512604	91.4476576429463	0	369.029905748581	0	0	0
"sample_399"	0.468523613748342	1	0	68.3266263320079	0	25.7092116781266	12.3200956997375	0	60.644066290128	0	0
"sample_581"	0.471729181525761	1	131.832343814181	0	44.6720371639468	0	0	211.832041121416	332.663577900457	0	0
"sample_177"	0.472047192061676	1	224.163521177306	0	0	36.2551688496249	0	0	107.739134415941	4.84217555712843	0
"sample_805"	0.47212280183393	1	0	0	0	77.1068130126784	31.0546043979204	564.235435761381	39.6031468280199	0	0
"sample_999"	0.476364318966145	1	243.798337330958	0	144.03225412777	0	0	207.169408541272	0	0	0
"sample_138"	0.478019086071513	1	0	0	0	0	0	380.681534775605	97.7671515864868	170.551313637908	0
"sample_691"	0.480249126045024	1	0	44.0855293495036	0	119.484131298255	11.4591290208962	256.758974361884	41.8463389247017	18.3658970447598	0
"sample_750"	0.483680324342935	1	0	0	31.8911664073601	137.732933576757	0	2063.37590001588	0	0	0
"sample_43"	0.487567247503583	1	198.190635591729	39.6126929703994	0	0	0	0	533.196671437872	0	0
"sample_776"	0.489147244572017	1	326.734389393007	0	0	189.091202979112	44.8723324870249	110.302075140856	0	0	0
"sample_211"	0.489203431983391	1	0	29.0948093642431	922.33251679927	0	0	821.997697988169	0	5.57497584831729	0
"sample_554"	0.490716743105598	1	357.828806670059	0	0	131.97008628698	0	161.068654220922	162.395628097771	69.7368247242681	0
"sample_187"	0.493391212541711	1	155.089010407622	184.081470917333	0	0	1.74045906367601	96.1842523530848	128.904807258284	0	0
"sample_96"	0.499455792483158	1	97.5255935496158	38.2940197532646	50.7459340370869	0	0	161.170727329808	192.263725330224	0	0
"sample_527"	0.505750065786125	1	41.8619121864672	0	69.7562412295807	0	39.0888021949141	86.2267849801853	84.5312359479155	20.5350234609372	0
"sample_777"	0.511087169260142	1	0	49.2347048083692	73.432295166125	0	0	579.941456879119	113.846254472645	8.54528867374177	0
"sample_494"	0.514259714518717	1	0	0	0	0	0	1050.47047930474	90.5295206952644	0	0
"sample_854"	0.517790810009599	1	264.79475817422	51.6128240541489	0	0	11.532595535906	116.780194706634	267.279627529091	0	0
"sample_588"	0.518865086851935	1	148.369880747705	20.5923184628357	0	0	0	135.278655311754	48.3147910428637	45.4443544348416	0
"sample_86"	0.520312674908652	1	158.20553726576	0	0	81.056152385714	14.3223842982742	283.636118569385	124.779807480867	0	0
"sample_602"	0.523891763187819	1	231.449122880502	0	0	0	1706.65181743084	0	161.834137326624	8.06492236202889	0
"sample_312"	0.526194339313626	1	1357.4676408072	0	65.2033916806593	77.1373769785386	0	0	0	0	39.1915905336019
"sample_22"	0.53095266265187	1	0	35.6186514914922	0	0	0	812.891408374866	643.489940133642	0	0
"sample_38"	0.532623535253932	1	159.967528933439	0	0	150.368563581467	1.79949071276893	0	276.864416772325	0	0
"sample_781"	0.534155904465986	1	121.907305657753	73.0853860608463	0	60.6284099078007	0	401.034135899381	71.3447624742194	0	0
"sample_775"	0.538812356204556	1	322.883129407251	0	0	0	36.8850581749302	255.592020105052	0	53.6397923127673	0
"sample_213"	0.53897610731373	1	268.022619065897	0	0	0	9.05866000732191	74.0584861738306	258.860234752951	0	0
"sample_284"	0.549853818739339	1	0	0	223.433824788991	0	0	148.57330374149	55.4743624222125	5.51850904730644	0
"sample_50"	0.549994392331279	1	143.818854313322	342.719078051276	0	43.1305250927136	0	218.579988771684	73.7515537710047	0	0
"sample_813"	0.55074473248466	1	225.281329826318	165.107300035969	0	224.102907302967	0	0	292.508462834746	0	0
"sample_674"	0.551103758421935	1	153.289498256101	0	0	0	0	177.230219344652	148.480282399246	0	0
"sample_377"	0.552816144420715	1	126.267645330282	0	0	0	0	136.830695722703	545.060152026511	20.841506920503	0
"sample_833"	0.553585959516728	1	294.119571970142	0	9.04208676181093	203.29717534693	25.0850236645705	1856.29513081855	128.161011437993	0	0
"sample_58"	0.554252499073588	1	251.256329515483	35.3992920800161	0	447.328000922725	25.7845358652774	173.024226203212	299.207615413286	0	0
"sample_760"	0.554979444763104	1	0	0	0	45.1350987632857	10.8117631989264	527.201946503015	142.510780433107	13.3404111016655	0
"sample_252"	0.556363137037635	1	174.850624758753	34.8059524754167	0	0	0	1407.34342276583	0	0	0
"sample_850"	0.558241096632432	1	203.792783423524	53.063994667773	0	123.845966157383	47.1616156604394	1156.38162735592	148.754012734961	0	0
"sample_792"	0.558709266451349	1	109.815148749753	36.5237285385367	0	150.548897430979	0	526.736433669141	67.6561251921341	14.7196664194564	0
"sample_891"	0.559686118089016	1	529.763242821567	0	0	161.470952154783	0	126.47883332486	0	16.2869716987902	0
"sample_921"	0.566318880161034	1	176.426363167645	0	0	0	64.2239198255498	694.546028355758	70.8036886510478	0	0
"sample_41"	0.567070867866158	1	553.571501893799	0	117.320228782861	0	4.00949957836172	711.098769744978	0	0	0
"sample_156"	0.568696909462838	1	0	0	0	52.9428863610865	12.5612914219675	690.336855941432	161.119269153293	17.0396971222208	0
"sample_576"	0.571617042219709	1	0	0	40.4469353786281	261.197408723136	0	34.272909113477	158.372483616016	3.71026316874283	0
"sample_443"	0.578702065241684	1	206.96362243625	0	0	0	0	43.701021668166	93.3657977712611	0	32.969558124323
"sample_686"	0.581045914351582	1	152.989986399776	0	0	72.967360415741	39.8326345205461	261.708397800907	221.817283220146	38.6843376428836	0
"sample_633"	0.581250341674948	1	0	115.913398521355	0	80.5747461542029	0	574.561825747134	118.950029577308	0	0
"sample_913"	0.582812467309711	1	0	115.734196073758	0	201.518487195868	0	127.208724382196	384.371221117667	0	39.1673712305113
"sample_474"	0.583284756856277	1	58.577448985573	0	0	28.6010461797648	0	68.6226334424749	60.1988713921873	0	0
"sample_582"	0.584816144330883	1	499.843481565614	0	0	0	0	852.403028359109	275.539703474945	12.213786600331	0
"sample_155"	0.588028214750046	1	385.612857349527	0	47.1686446421217	0	0	119.76030343411	49.4581945742405	0	0
"sample_324"	0.58924304534386	1	120.113078724715	0	0	74.0196742441375	2.07613339745968	402.272453906359	113.518659727329	0	0
"sample_532"	0.590566112279553	1	149.957159490005	29.8128628140812	114.761695887823	0	0	85.8325327579674	91.6357490501234	0	0
"sample_645"	0.596216766051668	1	0	0	0	186.774514247035	0	570.632875762502	334.592609990463	0	0
"sample_816"	0.596496623444068	1	0	0	0	0	0	150.140413221074	272.859586778926	0	0
"sample_225"	0.597935369257443	1	0	0	0	674.73452736848	69.4341117675716	842.831360863948	0	0	0
